//Version: PianoRoll_v170101
0	0.514155	1.00027	A4	48	55	0
1	0.538194	1.07105	A3	29	42	0
2	0.916132	1.57719	B4	59	55	0
3	0.952189	1.40224	B3	34	45	0
4	1.34215	2.17949	C#5	66	62	0
5	1.34882	1.51175	C#4	33	61	0
6	1.96715	3.89022	D5	64	37	0
7	1.97115	3.07959	D3	39	40	0
8	1.97516	3.15705	D4	36	38	0
9	2.0032	4.78766	F#3	34	37	0
10	3.8969	4.27484	C#5	45	33	0
11	4.09722	4.69684	B4	49	36	0
12	4.41907	5.17227	A4	51	61	0
13	4.45112	7.05261	A3	34	42	0
14	4.4618	5.42467	E3	27	40	0
15	4.46581	5.25908	C#3	24	46	0
16	5.6891	6.1525	A4	45	47	0
17	6.06036	6.49305	B4	50	56	0
18	6.41025	7.06329	G4	59	45	0
19	6.81623	7.54673	D3	27	44	0
20	6.82692	7.39983	F#3	25	46	0
21	6.89102	7.40918	F#4	50	57	0
22	7.40384	7.62686	G4	55	38	0
23	7.40651	7.70833	E3	36	37	0
24	7.59481	8.41345	A4	54	57	0
25	7.61618	8.01014	A3	39	50	0
26	7.63354	7.94203	F#3	40	52	0
27	8.32398	8.58439	G3	31	40	0
28	8.32531	8.84882	B4	59	57	0
29	8.34134	8.54433	E3	40	60	0
30	8.35202	8.65384	B3	27	40	0
31	8.69524	8.86217	C#4	36	37	0
32	8.69924	8.93028	C#5	73	64	0
33	9.16399	9.63541	C#4	27	51	0
34	9.16933	10.1509	C#5	69	34	0
35	9.18135	10.1188	D3	17	44	0
36	9.18402	9.90517	G3	34	38	0
37	9.20405	9.97862	E3	30	36	0
38	9.9853	10.3352	D4	43	57	0
39	9.99064	10.3258	D5	59	60	0
40	9.99732	10.2243	F#3	45	56	0
41	10.4567	10.9442	D5	66	62	0
42	10.5008	10.9482	D4	43	51	0
43	10.8373	11.1191	F#4	46	64	0
44	10.8413	11.3301	F#5	78	57	0
45	11.2099	12.0433	A5	79	51	0
46	11.2153	11.3301	A4	44	61	0
47	11.7882	12.4693	F#5	69	61	0
48	11.8015	12.5721	F#4	37	44	0
49	11.8042	13.5243	G3	31	40	0
50	11.8162	13.5029	A3	32	42	0
51	12.9968	13.4362	E5	50	55	0
52	13.0222	13.5109	E4	34	40	0
53	13.356	13.8755	B4	58	54	0
54	13.3774	13.8822	B3	36	47	0
55	13.6912	14.4271	C#5	68	37	0
56	13.7099	14.4311	C#4	40	31	0
57	14.1573	15.3339	E5	55	55	0
58	14.1813	15.2457	F#3	34	45	0
59	14.188	15.1602	A3	30	35	0
60	14.188	14.9532	E4	32	38	0
61	15.247	15.454	D5	53	61	0
62	15.2537	15.7051	D4	38	31	0
63	15.7412	16.234	D3	37	53	0
64	15.7452	16.2687	F#4	51	48	0
65	15.7892	16.2433	F#3	40	62	0
66	16.2486	16.2981	E3	35	54	0
67	16.2553	16.5184	G4	55	45	0
68	16.4383	16.672	A4	59	61	0
69	16.4717	16.7161	F#3	43	43	0
70	16.4757	16.7214	A2	45	59	0
71	16.477	16.7094	A3	37	57	0
72	17.1781	17.4025	G4	47	39	0
73	17.1902	17.3584	G3	32	37	0
74	17.1942	17.3437	A2	31	55	0
75	17.2129	17.3718	E3	27	47	0
76	17.9554	18.1557	E4	48	60	0
77	17.9874	18.1143	A2	34	55	0
78	17.9874	18.1423	C#3	34	50	0
79	17.9901	18.1544	E3	36	52	0
80	18.9543	19.4137	D4	39	42	0
81	18.9757	19.3937	D2	31	38	0
82	19.001	19.4791	F#3	36	49	0
83	19.0077	19.5793	D3	25	44	0
84	20.8213	21.3435	F#4	45	56	0
85	20.824	21.2607	F#3	30	36	0
86	21.1832	21.6546	G4	64	57	0
87	21.2006	21.5371	G3	33	44	0
88	21.5371	21.8376	A3	49	53	0
89	21.5411	22.5307	A4	71	35	0
90	22.1314	23.7393	B4	66	50	0
91	22.1554	23.7981	G2	35	41	0
92	22.1674	22.7938	E3	35	59	0
93	22.1701	23.4548	B3	40	60	0
94	22.1715	24.7836	D3	41	45	0
95	23.2265	23.4428	E4	60	63	0
96	23.2559	23.3961	E3	41	62	0
97	23.5804	23.9637	E4	70	59	0
98	23.5924	24.1159	E3	47	38	0
99	24.5299	26.2353	G#2	42	45	0
100	24.5312	25.2043	D5	81	32	0
101	24.5513	25.2991	E3	46	40	0
102	24.5513	25.8413	D4	61	38	0
103	25.6183	25.88	E4	68	63	0
104	25.6423	25.8093	E3	41	60	0
105	26.0002	26.2406	E4	74	63	0
106	26.0042	27.0913	E3	37	40	0
107	26.899	27.958	A2	38	26	0
108	26.911	28.3093	G3	34	41	0
109	26.9631	27.8752	D5	74	57	0
110	26.9912	27.9313	E4	47	61	0
111	27.743	28.2972	C#5	68	57	0
112	28.1677	28.32	F#3	40	59	0
113	28.1864	28.6271	D5	75	50	0
114	28.2078	28.368	F#4	58	59	0
115	28.5243	28.9463	E5	74	58	0
116	28.535	29.4311	E3	42	36	0
117	28.5523	28.6992	G4	64	59	0
118	28.8795	29.0318	A3	43	54	0
119	28.8822	29.399	C#5	79	62	0
120	28.9156	29.4417	E4	56	39	0
121	29.2641	29.6701	D5	78	60	0
122	29.2641	30.2043	D3	39	80	0
123	29.2668	30.231	A3	27	40	0
124	29.2815	29.5993	F#4	64	64	0
125	30.0467	30.3098	F#5	73	63	0
126	30.9482	31.3181	A4	42	61	0
127	30.9522	31.4236	A3	29	39	0
128	30.9762	31.2887	D3	28	42	0
129	30.9802	31.3207	F#4	41	61	0
130	31.7281	32.5641	A4	43	37	0
131	31.7454	33.2465	C#3	34	47	0
132	31.7494	32.5534	F#4	38	42	0
133	31.7695	32.7644	A3	19	42	0
134	32.4198	32.7884	G4	50	51	0
135	32.4679	32.8686	E4	33	48	0
136	32.7417	33.2679	A4	47	54	0
137	32.7537	33.1851	F#4	45	36	0
138	33.0836	33.953	B4	53	41	0
139	33.1103	33.9343	A2	36	48	0
140	33.1129	33.2585	G4	49	59	0
141	33.1263	33.3093	A3	32	60	0
142	33.4241	33.4949	G4	57	58	0
143	33.4428	33.8595	E4	48	26	0
144	33.7446	34.8811	D3	32	80	0
145	33.7633	34.0411	A3	30	80	0
146	33.77	34.6941	A4	45	29	0
147	33.7954	34.7222	G4	37	46	0
148	34.0411	34.8611	A3	9	42	0
149	34.5272	35.3245	D5	48	43	0
150	34.5472	35.0013	F#4	40	37	0
151	35.1976	35.6423	A4	55	60	0
152	35.2043	35.5983	F#3	34	49	0
153	35.5114	36.0523	B4	68	49	0
154	35.5195	35.6343	G3	45	55	0
155	35.8774	37.1153	G3	32	44	0
156	35.9014	37.1901	A2	38	80	0
157	35.9188	36.7641	D5	68	61	0
158	35.9361	36.7975	E4	51	58	0
159	36.6359	37.1367	C#5	66	50	0
160	36.9698	37.0913	F#3	39	55	0
161	37.0098	37.4278	D5	73	57	0
162	37.0219	37.1554	F#4	60	60	0
163	37.3183	37.703	E5	72	59	0
164	37.3424	38.1437	E3	33	43	0
165	37.3464	37.4813	G4	55	61	0
166	37.6402	37.7417	A3	34	50	0
167	37.6455	38.1076	C#5	83	62	0
168	37.6749	38.2184	E4	53	36	0
169	37.9941	38.6632	D3	41	38	0
170	38.0021	38.5203	D5	79	59	0
171	38.0221	38.36	F#4	66	63	0
172	38.0235	38.5496	A3	10	39	0
173	38.79	38.965	F#5	71	62	0
174	39.5392	40.044	C#3	31	39	0
175	39.5512	39.9132	A3	24	41	0
176	39.6113	40.048	A4	51	47	0
177	39.6461	39.9479	E4	39	57	0
178	39.9599	40.255	E3	27	40	0
179	40.3338	41.1645	A4	45	42	0
180	40.3472	40.9802	B2	37	35	0
181	40.3552	41.1712	D4	40	46	0
182	40.3645	41.3955	F#3	28	47	0
183	41.0804	41.5771	G#4	50	43	0
184	41.4503	41.8629	A4	51	37	0
185	41.457	41.6533	Eb4	39	38	0
186	41.8482	42.0739	E3	32	49	0
187	41.8669	42.4212	E2	27	31	0
188	41.907	42.4666	C#5	49	37	0
189	41.9431	42.4706	E4	29	42	0
190	42.313	43.1103	B4	44	44	0
191	42.333	43.0849	D3	34	40	0
192	42.337	43.2211	G#4	42	31	0
193	42.8926	43.4535	A4	35	51	0
194	42.914	43.4682	A2	27	43	0
195	42.9153	43.4562	C#3	23	35	0
196	44.5673	44.9879	A4	45	59	0
197	44.586	45.04	A3	20	43	0
198	44.9225	45.438	B4	62	59	0
199	44.9372	45.4513	B3	39	47	0
200	45.2777	45.9134	C#5	66	55	0
201	45.2978	45.872	C#4	38	45	0
202	45.7492	47.4759	D4	46	36	0
203	45.7612	47.8485	D5	62	32	0
204	46.672	47.723	D3	34	42	0
205	46.6773	48.4521	F#3	41	37	0
206	47.7964	48.149	C#5	52	37	0
207	47.9914	48.4962	B4	52	36	0
208	48.2558	48.9222	A4	52	42	0
209	48.2572	50.7852	A3	32	43	0
210	49.0157	50.7478	E3	39	43	0
211	49.0397	50.0774	C#3	28	46	0
212	49.4724	49.9305	A4	45	50	0
213	49.8397	50.2871	B4	49	58	0
214	50.1802	50.7852	G4	62	57	0
215	50.5208	51.1111	F#3	36	46	0
216	50.5381	51.2593	D3	31	40	0
217	50.5595	51.1471	F#4	62	39	0
218	51.0803	51.4249	E3	41	39	0
219	51.1044	51.3782	G4	63	30	0
220	51.1231	51.3835	G3	26	41	0
221	51.29	52.118	A4	66	57	0
222	51.3221	51.6853	A3	43	49	0
223	51.3287	51.6386	F#3	33	56	0
224	52.0299	52.3584	B3	33	43	0
225	52.0325	52.5013	B4	59	56	0
226	52.0539	52.3584	E3	17	39	0
227	52.0886	52.3023	G3	21	38	0
228	52.3811	52.5961	C#5	75	64	0
229	52.4038	52.5013	C#4	33	53	0
230	52.7978	53.6912	C#5	68	57	0
231	52.8472	53.5136	G3	33	37	0
232	52.8538	53.5643	E3	23	40	0
233	52.8565	53.6511	D3	21	47	0
234	52.8605	53.2451	C#4	12	52	0
235	53.5683	53.8381	D5	61	62	0
236	53.5697	53.8047	D4	38	62	0
237	53.575	53.7246	F#3	39	63	0
238	53.9503	54.403	D5	69	60	0
239	53.9743	54.427	D4	40	57	0
240	54.2895	54.7836	F#5	80	59	0
241	54.3002	54.5673	F#4	53	58	0
242	54.6661	55.462	A5	80	46	0
243	54.6821	54.8036	A4	40	59	0
244	55.2363	55.9041	F#5	72	59	0
245	55.2483	56.0803	F#4	32	41	0
246	55.2483	56.9885	G3	28	38	0
247	55.2764	56.9364	A3	30	40	0
248	56.4209	56.887	E5	53	55	0
249	56.4382	57.106	E4	44	23	0
250	56.7988	57.2702	B3	42	46	0
251	56.8002	57.2502	B4	58	58	0
252	57.118	57.8151	C#5	70	40	0
253	57.126	57.8124	C#4	40	38	0
254	57.536	58.7232	E5	55	53	0
255	57.5547	58.5803	F#3	40	37	0
256	57.5547	58.4842	A3	30	49	0
257	57.56	58.2972	E4	36	52	0
258	58.6525	58.8781	D5	55	61	0
259	58.6591	59.0291	D4	42	39	0
260	59.1546	59.7021	F#4	56	38	0
261	59.1666	59.6687	D3	42	38	0
262	59.1933	59.6794	F#3	38	48	0
263	59.638	59.6781	G3	46	55	0
264	59.6621	59.9145	G4	56	51	0
265	59.8597	60.0881	A4	62	62	0
266	59.8864	60.1402	A2	50	57	0
267	59.9198	60.1468	A3	18	45	0
268	59.9292	60.1322	F#3	35	51	0
269	60.5969	60.8199	G4	50	53	0
270	60.6076	60.7932	G3	36	49	0
271	60.6089	60.7799	A2	34	57	0
272	60.6143	60.7959	E3	37	49	0
273	61.4182	61.6399	E4	42	55	0
274	61.4302	61.6906	E3	39	37	0
275	61.4382	61.5932	A2	34	53	0
276	61.4449	61.6519	C#3	30	36	0
277	62.4625	63.8501	D4	41	44	0
278	62.4772	63.0675	D3	40	34	0
279	62.4852	63.1436	F#3	36	41	0
280	62.52	63.7793	D5	78	57	0
281	63.6524	64.2147	C#5	68	63	0
282	63.6792	64.228	C#4	30	39	0
283	63.6885	64.431	E3	26	41	0
284	64.1012	64.5472	D5	75	59	0
285	64.1038	64.2855	F#3	41	62	0
286	64.1172	64.3415	D4	36	58	0
287	64.4484	64.9131	B4	70	56	0
288	64.4497	64.5365	B3	50	63	0
289	64.4537	64.5432	G3	42	63	0
290	64.7943	65.0347	A4	63	61	0
291	64.7996	65.0841	A2	46	59	0
292	64.8143	65.1134	F#3	42	42	0
293	64.8196	65.0747	A3	41	54	0
294	65.5141	65.7585	G4	60	56	0
295	65.5208	65.697	E3	38	51	0
296	65.5221	65.693	A2	36	58	0
297	65.5288	65.6663	G3	40	56	0
298	66.2753	66.5371	E4	59	60	0
299	66.278	66.4276	A2	34	59	0
300	66.286	66.4756	C#3	33	55	0
301	66.286	66.4903	E3	35	49	0
302	67.2796	68.2144	D4	45	45	0
303	67.2823	67.7483	D3	49	60	0
304	67.2943	67.8191	A3	36	55	0
305	67.333	68.1743	F#5	89	56	0
306	67.3477	67.9941	F#4	69	49	0
307	68.5242	69.1412	E5	68	55	0
308	68.5322	68.7419	Bb3	43	55	0
309	68.5322	69.0384	F#3	34	38	0
310	68.5322	68.7873	E4	41	60	0
311	69.0063	69.1506	G3	46	64	0
312	69.009	69.5352	D5	76	60	0
313	69.0317	69.1666	D4	42	63	0
314	69.0331	69.1185	B3	35	64	0
315	69.3829	69.821	B4	62	50	0
316	69.4123	69.5085	F4	37	62	0
317	69.415	69.4764	G#3	40	62	0
318	69.4177	69.5085	D4	28	56	0
319	69.7008	69.8784	D4	39	55	0
320	69.7422	69.9625	A4	57	62	0
321	69.7622	69.9024	F#4	41	59	0
322	69.825	69.9305	A3	3	59	0
323	70.5034	70.697	A2	37	57	0
324	70.5128	70.7758	G4	52	38	0
325	70.5154	70.7772	A3	25	46	0
326	70.5448	70.7852	E4	32	56	0
327	71.3234	71.4903	A2	38	53	0
328	71.3261	71.6719	E4	44	33	0
329	71.3287	71.6399	G3	38	39	0
330	71.3381	71.6372	C#4	37	36	0
331	72.361	72.8739	D4	36	38	0
332	72.3731	72.8271	F#3	41	44	0
333	72.3757	72.8538	D3	34	46	0
334	74.244	74.391	F#5	91	60	0
335	74.2534	74.3242	F#3	92	64	0
336	74.2574	74.3442	F#2	85	64	0
337	74.6287	74.7582	D5	82	64	0
338	74.6287	74.7449	B5	98	67	0
339	74.6313	74.7382	B4	90	63	0
340	74.6353	74.7796	F#5	87	63	0
341	74.642	74.7101	B2	77	63	0
342	74.646	74.7075	B1	79	62	0
343	75.4486	75.5114	B3	74	65	0
344	75.4486	75.5395	B4	87	65	0
345	75.4513	75.5141	D4	86	65	0
346	75.4526	75.5421	F#4	80	63	0
347	75.4567	75.5208	B2	75	64	0
348	75.4593	75.5221	D3	68	63	0
349	75.462	75.5314	F#3	73	61	0
350	76.5557	76.6466	B5	81	67	0
351	76.5638	76.6439	D5	84	64	0
352	76.5678	76.6279	B2	81	64	0
353	76.5678	76.6666	F#5	80	63	0
354	76.5718	76.6198	B1	79	67	0
355	76.8936	77.0192	G5	54	66	0
356	76.899	77.0111	C#6	92	67	0
357	76.9003	77.0165	C#5	95	66	0
358	76.9123	76.9764	E3	82	62	0
359	76.9123	77.0245	B5	79	66	0
360	76.915	76.9577	E2	83	68	0
361	77.5841	77.6575	B4	78	64	0
362	77.5854	77.6682	C#5	91	67	0
363	77.5881	77.6522	G4	86	65	0
364	77.5921	77.6321	E3	75	67	0
365	77.5921	77.6401	B3	65	67	0
366	77.5934	77.6415	C#4	66	62	0
367	77.6001	77.6442	G3	69	68	0
368	78.563	78.7032	C#5	77	63	0
369	78.5656	78.6631	B4	65	62	0
370	78.579	78.6231	E1	78	62	0
371	78.5843	78.6284	E2	67	64	0
372	78.9155	79.1385	G5	78	63	0
373	78.9249	79.1559	E5	67	61	0
374	78.9262	79.1332	Bb4	74	65	0
375	78.9315	79.1158	F#1	71	63	0
376	78.9342	79.1132	F#2	71	65	0
377	79.2627	79.3122	F#1	72	64	0
378	79.2681	79.3122	F#2	68	64	0
379	79.2681	79.3095	Bb4	77	60	0
380	79.2694	79.3135	G5	75	60	0
381	79.2854	79.3242	E5	59	67	0
382	79.4043	79.4497	F#1	71	62	0
383	79.4083	79.4484	F#2	68	65	0
384	79.411	79.451	E5	53	65	0
385	79.415	79.455	G5	72	62	0
386	79.4163	79.4577	Bb4	71	65	0
387	79.5432	79.7582	F#5	53	66	0
388	79.5512	79.7515	D5	68	63	0
389	79.5539	79.7475	G#1	73	63	0
390	79.5592	79.7355	B4	69	64	0
391	79.5686	79.7489	G#2	64	61	0
392	79.8837	79.9385	B4	70	54	0
393	79.8851	79.9305	G#1	62	63	0
394	79.8917	79.9291	F#5	78	67	0
395	79.8971	79.9358	G#2	60	57	0
396	79.8984	79.9558	D5	71	61	0
397	80.0133	80.076	F#5	72	58	0
398	80.0213	80.0654	G#2	70	59	0
399	80.0293	80.068	G#1	68	61	0
400	80.0467	80.0787	B4	42	59	0
401	80.0547	80.1014	D5	27	53	0
402	80.1882	80.3952	F#4	85	64	0
403	80.1882	80.3925	E5	76	64	0
404	80.1922	80.3912	Bb1	72	63	0
405	80.1936	80.3966	C#5	71	64	0
406	80.1962	80.4006	Bb2	67	62	0
407	80.5167	80.5702	E5	75	55	0
408	80.5194	80.5675	F#4	73	63	0
409	80.5274	80.5768	Bb1	65	60	0
410	80.5288	80.5662	C#5	66	68	0
411	80.5341	80.5742	Bb2	67	64	0
412	80.6623	80.7264	C#5	75	64	0
413	80.6677	80.7091	Bb2	63	65	0
414	80.673	80.7184	F#4	72	61	0
415	80.673	80.7171	E5	71	62	0
416	80.6783	80.7211	Bb1	51	60	0
417	80.8092	80.8867	B2	68	64	0
418	80.8092	80.888	B1	73	64	0
419	80.8159	80.8907	E5	73	61	0
420	80.8212	80.8706	C#5	64	64	0
421	80.8279	81.0483	F#4	65	57	0
422	80.9481	80.9908	B4	66	65	0
423	80.9601	81.1471	D5	73	63	0
424	81.107	81.1912	C#5	72	63	0
425	81.115	81.2085	Bb4	79	63	0
426	81.2419	81.2913	D2	70	66	0
427	81.2499	81.2913	D3	64	66	0
428	81.2513	81.2886	B4	65	67	0
429	81.2566	81.4062	D5	87	64	0
430	81.3982	81.4903	C#5	82	66	0
431	81.4022	81.4769	F#4	77	65	0
432	81.4088	81.4903	Bb4	77	66	0
433	81.4222	81.4703	F#2	80	65	0
434	81.4342	81.4663	F#3	60	61	0
435	82.3503	82.5266	C#6	87	65	0
436	82.6588	82.8498	B2	83	63	0
437	82.6628	82.8231	B1	81	62	0
438	82.7323	82.9032	D6	88	63	0
439	82.8952	82.9607	G#5	84	64	0
440	83.0421	83.1663	B5	87	63	0
441	83.1743	83.2718	F5	76	57	0
442	83.3132	83.4174	G#5	84	63	0
443	83.3252	83.81	B3	60	63	0
444	83.3266	83.7125	D4	62	63	0
445	83.3279	83.8701	F3	56	62	0
446	83.3279	83.8861	G#3	60	63	0
447	83.4601	83.4988	D5	76	67	0
448	83.5963	83.7032	F5	70	63	0
449	83.6003	83.6364	G5	67	64	0
450	83.7272	83.7833	B4	70	64	0
451	83.8768	84.0103	D5	89	59	0
452	84.009	84.0811	G#4	81	65	0
453	84.1439	84.2187	B4	81	65	0
454	84.2788	84.3068	F4	77	71	0
455	84.4123	84.5405	A2	80	64	0
456	84.4136	84.5365	A1	84	63	0
457	84.4671	84.5873	C#6	80	63	0
458	84.5939	84.6514	F#5	85	67	0
459	84.7408	84.869	A5	85	45	0
460	84.8811	84.9625	C#5	83	62	0
461	85.0013	85.2857	C#4	69	62	0
462	85.0066	85.4059	A3	62	55	0
