// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	7.66561	A4	69	42	0	0	A4	69	70	
1	7.7062	A3	57	21	1	0	A3	57	70	
2	7.98078	B4	71	61	2	0.2	B4	71	70	
3	7.99253	B3	59	25	3	0.2	B3	59	70	
4	8.27138	C#4	61	41	5	0.4	C#4	61	70	
5	8.27244	C#5	73	71	4	0.4	C#5	73	70	
6	8.62501	D5	74	72	6	0.6	D5	74	84	
7	8.65599	D3	50	37	7	0.6	D3	50	70	
8	8.66133	D4	62	39	9	0.6	D4	62	70	
9	8.66988	F#3	54	39	8	0.6	F#3	54	70	
10	10.1774	C#5	73	44	10	1.6	C#5	73	70	
11	10.3301	B4	71	41	11	1.7	B4	71	70	
12	10.5118	A4	69	40	12	1.8	A4	69	70	
13	10.5299	E3	52	23	14	1.8	E3	52	70	
14	10.5502	C#3	49	36	13	1.8	C#3	49	70	
15	10.5705	A3	57	24	15	1.8	A3	57	70	
16	11.4316	A4	69	52	16	2.4	A4	69	70	
17	11.7233	B4	71	56	17	2.6	B4	71	70	
18	11.9808	G4	67	67	18	2.8	G4	67	70	
19	12.2639	D3	50	33	21	3	D3	50	70	
20	12.265	F#3	54	39	20	3	F#3	54	70	
21	12.2917	F#4	66	53	*	-1	*	-1	-1	
22	12.4284	G4	67	60	19	3	G4	67	70	
23	12.5417	F#4	66	24	22	3.075	F#4	66	70	
24	12.562	E4	64	56	23	3.15	E4	64	70	
25	12.6111	F#4	66	17	24	3.225	F#4	66	70	
26	12.7041	G3	55	43	26	3.3	G3	55	70	
27	12.7361	G4	67	74	25	3.3	G4	67	70	
28	12.7543	E3	52	35	27	3.3	E3	52	70	
29	12.8857	A4	69	78	28	3.4	A4	69	70	
30	12.8868	A3	57	46	29	3.4	A3	57	70	
31	12.891	F#3	54	42	30	3.4	F#3	54	70	
32	13.5096	B4	71	71	31	3.8	B4	71	70	
33	13.516	G3	55	42	34	3.8	G3	55	70	
34	13.5235	B3	59	44	32	3.8	B3	59	70	
35	13.5267	E3	52	37	33	3.8	E3	52	70	
36	13.8184	C#5	73	81	35	4	C#5	73	70	
37	13.8323	C#4	61	51	36	4	C#4	61	70	
38	14.1603	C#5	73	66	37	4.2	C#5	73	70	
39	14.1667	G3	55	30	40	4.2	G3	55	70	
40	14.1774	E3	52	37	39	4.2	E3	52	70	
41	14.1816	D3	50	35	38	4.2	D3	50	70	
42	14.1913	C#4	61	44	41	4.2	C#4	61	70	
43	14.8451	D5	74	48	42	4.6	D5	74	70	
44	14.8472	F#3	54	30	43	4.6	F#3	54	70	
45	14.8483	D4	62	35	44	4.6	D4	62	70	
46	15.1581	D5	74	73	45	4.8	D5	74	70	
47	15.1592	D4	62	48	46	4.8	D4	62	70	
48	15.4509	F#5	78	82	47	5	F#5	78	70	
49	15.4562	F#4	66	49	48	5	F#4	66	70	
50	15.7575	A5	81	82	49	5.2	A5	81	70	
51	15.781	A4	69	45	50	5.2	A4	69	70	
52	16.2116	F#5	78	68	51	5.4	F#5	78	84	
53	16.234	F#4	66	35	52	5.4	F#4	66	70	
54	16.2415	G3	55	26	53	5.4	G3	55	70	
55	16.2564	A3	57	35	54	5.4	A3	57	70	
56	17.3686	E5	76	52	55	6	E5	76	70	
57	17.3729	E4	64	26	56	6	E4	64	70	
58	17.6699	B3	59	37	58	6.2	B3	59	70	
59	17.6742	B4	71	52	57	6.2	B4	71	70	
60	17.9434	C#5	73	63	59	6.4	C#5	73	70	
61	17.9445	C#4	61	43	60	6.4	C#4	61	70	
62	18.3195	E5	76	50	61	6.6	E5	76	84	
63	18.3355	F#3	54	23	63	6.6	F#3	54	70	
64	18.3547	E4	64	30	62	6.6	E4	64	70	
65	18.3654	A3	57	32	64	6.6	A3	57	70	
66	19.2457	D5	74	55	65	7.2	D5	74	70	
67	19.2671	D4	62	37	66	7.2	D4	62	70	
68	19.6186	F#3	54	44	68	7.4	F#3	54	70	
69	19.6229	D3	50	32	69	7.4	D3	50	70	
70	19.6229	F#4	66	53	*	-1	*	-1	-1	
71	19.7297	G4	67	56	*	-1	*	-1	-1	
72	19.8109	F#4	66	63	67	7.4	F#4	66	70	
73	19.8718	E4	64	54	*	-1	*	-1	-1	
74	19.9327	F#4	66	69	*	-1	*	-1	-1	
75	19.9872	E3	52	39	*	-1	*	-1	-1	
76	19.9925	G3	55	34	*	-1	*	-1	-1	
77	20.0289	G4	67	58	*	-1	*	-1	-1	
78	20.2105	A3	57	36	79	7.8	A3	57	70	
79	20.2116	A2	45	41	77	7.8	A2	45	70	
80	20.2126	A4	69	50	*	-1	*	-1	-1	
81	20.219	F#3	54	38	78	7.8	F#3	54	70	
82	20.8344	G4	67	48	80	8.2	G4	67	70	
83	20.8504	E3	52	34	82	8.2	E3	52	70	
84	20.8579	G3	55	26	83	8.2	G3	55	70	
85	20.8611	A2	45	34	81	8.2	A2	45	70	
86	21.4787	E4	64	40	84	8.6	E4	64	70	
87	21.4861	A2	45	25	85	8.6	A2	45	70	
88	21.4861	C#3	49	31	86	8.6	C#3	49	70	
89	21.4947	E3	52	23	87	8.6	E3	52	70	
90	22.281	D4	62	41	89	9	D4	62	70	
91	22.2842	F#3	54	31	88	9	F#3	54	70	
92	22.2853	D2	38	31	90	9	D2	38	70	
93	22.2981	D3	50	26	91	9	D3	50	70	
94	23.9605	F#4	66	44	92	9.6	F#4	66	70	
95	23.9872	F#3	54	23	93	9.6	F#3	54	70	
96	24.2575	G4	67	63	94	9.8	G4	67	70	
97	24.2778	G3	55	36	95	9.8	G3	55	70	
98	24.5577	A4	69	71	96	10	A4	69	70	
99	24.5641	A3	57	48	97	10	A3	57	70	
100	24.9199	G2	43	42	101	10.2	G2	43	70	
101	24.9252	B4	71	59	98	10.2	B4	71	84	
102	24.9338	B3	59	48	100	10.2	B3	59	70	
103	24.9423	D3	50	39	102	10.2	D3	50	70	
104	24.9466	E3	52	39	103	10.6	E3	52	70	
105	25.8195	E4	64	48	104	10.8	E4	64	70	
106	25.828	E3	52	33	105	10.8	E3	52	70	
107	26.1432	E4	64	53	106	11	E4	64	70	
108	26.1581	E3	52	39	*	-1	*	-1	-1	
109	26.6752	G#2	44	55	109	11.4	G#2	44	70	
110	26.6881	E3	52	54	110	11.4	E3	52	70	
111	26.7628	D5	74	85	107	11.4	D5	74	84	
112	26.7789	D4	62	69	108	11.4	D4	62	70	
113	27.6069	E4	64	61	111	12	E4	64	70	
114	27.6261	E3	52	51	112	12	E3	52	70	
115	27.9413	E4	64	46	113	12.2	E4	64	70	
116	27.9552	E3	52	41	114	12.2	E3	52	70	
117	28.5331	A2	45	35	118	12.6	A2	45	70	
118	28.5364	G3	55	34	117	12.6	G3	55	70	
119	28.5385	D5	74	66	115	12.6	D5	74	70	
120	28.5534	E4	64	49	116	12.6	E4	64	70	
121	29.1272	C#5	73	65	119	13	C#5	73	70	
122	29.4081	D5	74	79	120	13.2	D5	74	70	
123	29.422	F#3	54	39	122	13.2	F#3	54	70	
124	29.4359	F#4	66	56	121	13.2	F#4	66	70	
125	29.6881	E5	76	80	123	13.4	E5	76	70	
126	29.703	E3	52	41	125	13.4	E3	52	70	
127	29.7105	G4	67	48	124	13.4	G4	67	70	
128	29.9498	C#5	73	80	126	13.6	C#5	73	70	
129	29.968	A3	57	44	128	13.6	A3	57	70	
130	29.9883	E4	64	54	127	13.6	E4	64	70	
131	30.3045	D5	74	62	129	13.8	D5	74	70	
132	30.3184	F#4	66	46	130	13.8	F#4	66	70	
133	30.3334	D3	50	32	131	13.8	D3	50	70	
134	30.3398	A3	57	19	132	13.8	A3	57	70	
135	30.8889	F#5	78	55	133	14.2	F#5	78	70	
136	31.5129	A4	69	50	134	14.6	A4	69	60	
137	31.515	D3	50	31	136	14.6	D3	50	60	
138	31.5203	A3	57	31	137	14.6	A3	57	60	
139	31.5246	F#4	66	40	135	14.6	F#4	66	60	
140	32.1165	A4	69	46	139	15	A4	69	60	
141	32.1261	F#4	66	40	138	15	F#4	66	60	
142	32.1325	C#3	49	34	140	15	C#3	49	60	
143	32.1325	A3	57	27	141	15	A3	57	60	
144	32.7586	G4	67	45	143	15.4	G4	67	60	
145	32.7799	E4	64	32	142	15.4	E4	64	60	
146	33.0129	A4	69	59	145	15.6	A4	69	60	
147	33.0332	F#4	66	43	144	15.6	F#4	66	60	
148	33.2896	A2	45	35	148	15.8	A2	45	60	
149	33.3024	B4	71	52	147	15.8	B4	71	60	
150	33.3195	G4	67	46	146	15.8	G4	67	60	
151	33.3312	A3	57	17	149	15.8	A3	57	60	
152	33.5973	G4	67	61	151	16	G4	67	60	
153	33.6026	E4	64	49	150	16	E4	64	60	
154	33.9263	A4	69	51	153	16.2	A4	69	60	
155	33.9295	D3	50	36	154	16.2	D3	50	60	
156	33.9488	A3	57	25	155	16.2	A3	57	60	
157	33.9573	G4	67	37	152	16.2	G4	67	60	
158	34.6143	D5	74	44	157	16.6	D5	74	60	
159	34.6261	F#4	66	31	156	16.6	F#4	66	60	
160	35.2532	F#3	54	39	159	17	F#3	54	90	
