//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.516026	6.69659	E3	44	40	0	0	0	P1-1-1	0	0
1	0.521368	1.19979	E4	48	34	0	0	0	P1-1-0	0	-
2	0.836539	1.3921	G#4	61	32	0	0	250	P1-1-2	0	-
3	1.09829	1.44338	B4	67	63	0	0	500	P1-1-3	0	-
4	1.3921	2.30663	G#3	50	61	0	0	750	P1-1-5	0	-
5	1.3921	1.7671	E5	68	59	0	0	750	P1-1-4	0	-
6	1.68163	1.99893	Eb5	70	62	0	0	1000	P1-1-6	0	-
7	1.95086	2.21795	E5	71	63	0	0	1250	P1-1-7	0	-
8	2.22757	2.30235	Eb5	65	61	0	0	1500	P1-1-9	0	-
9	2.23932	3.67308	A3	48	36	0	0	1500	P1-1-10	0	-
10	2.31304	2.36004	C#5	67	62	0	0	1556	P1-1-11	0	-
11	2.375	2.45299	Eb5	56	64	0	0	1556	P1-1-12	0	-
12	2.44765	2.56945	C#5	71	59	0	0	1625	P1-1-14	0	-
13	2.54701	3.00321	B4	74	44	0	0	1750	P1-1-16	0	-
14	2.82479	3.26282	C#5	77	57	0	0	2000	P1-1-17	0	-
15	3.11218	3.88355	E5	73	54	0	0	2250	P1-1-18	0	-
16	3.39851	3.77778	G#3	42	58	0	0	2500	P1-1-19	0	-
17	3.68697	4.06624	F#3	58	56	0	0	2750	P1-1-20	0	-
18	3.94338	4.00107	C#5	52	63	0	0	3000	P1-1-22	0	-
19	3.96368	5.23398	G#3	52	59	0	0	3000	P1-1-23	0	-
20	4.02564	4.07586	B4	59	63	0	0	3056	P1-1-24	0	-
21	4.10257	4.16774	C#5	50	64	0	0	3125	P1-1-26	0	-
22	4.15706	4.26282	B4	63	59	0	0	3125	P1-1-27	0	-
23	4.26069	4.66133	A4	68	56	0	0	3250	P1-1-29	0	-
24	4.55129	4.98398	B4	66	58	0	0	3500	P1-1-30	0	-
25	4.85364	5.7062	E5	62	38	0	0	3750	P1-1-31	0	-
26	5.15385	5.66133	A3	48	38	0	0	4000	P1-1-32	0	-
27	5.42629	5.88462	G#3	53	48	0	0	4250	P1-1-33	0	-
28	5.7265	6.1421	A4	49	55	0	0	4500	P1-1-34	0	-
29	5.73505	7.08441	F#3	48	35	0	0	4500	P1-1-35	0	-
30	6.02672	6.38889	B4	60	56	0	0	4750	P1-1-36	0	-
31	6.3077	6.66133	C#5	69	58	0	0	5000	P1-1-37	0	-
32	6.57372	6.98505	Eb3	42	36	0	0	5250	P1-1-39	0	-
33	6.60578	6.92415	B4	67	59	0	0	5250	P1-1-38	0	-
34	6.87287	7.21155	C#5	66	61	0	0	5500	P1-1-40	0	-
35	7.15813	7.48184	A4	76	60	0	0	5750	P1-1-41	0	-
36	7.43484	8.00321	E3	42	35	0	0	6000	P1-1-43	0	-
37	7.4359	7.75642	G#4	69	63	0	0	6000	P1-1-42	0	-
38	7.73291	8.09723	B4	75	58	0	0	6250	P1-1-45	0	-
39	7.73505	8.14958	G#3	48	58	0	0	6250	P1-1-46	0	-
40	7.99787	8.37394	B3	58	61	0	0	6500	P1-1-48	0	-
41	8.00749	8.46689	E5	77	54	0	0	6500	P1-1-47	0	-
42	8.29167	9.52565	G#5	82	59	0	0	6750	P1-1-49	0	-
43	8.30236	8.72437	E4	53	51	0	0	6750	P1-1-50	0	-
44	8.59616	9.04488	Eb4	70	56	0	0	7000	P1-1-51	0	-
45	8.8686	9.36433	E4	76	51	0	0	7250	P1-1-52	0	-
46	9.16027	10.4786	Bb3	65	60	0	0	7500	P1-1-53	0	-
47	9.45514	9.78527	F#5	70	63	0	0	7750	P1-1-54	0	-
48	9.7436	9.88035	C#4	56	60	0	0	8000	P1-1-56	0	-
49	9.7436	10.0331	E5	74	60	0	0	8000	P1-1-55	0	-
50	10.0363	10.3643	F#4	69	64	0	0	8250	P1-1-58	0	-
