//Version: PianoRoll_v170101
0	0.523504	0.600961	A4	19	53	0
1	0.802617	0.973557	F5	42	53	0
2	0.989582	1.12313	E5	44	52	0
3	1.16854	1.53312	D5	44	25	0
4	1.20459	1.26068	D3	31	62	0
5	1.52243	1.97249	A3	39	44	0
6	1.68536	1.89503	D4	39	38	0
7	1.84962	1.95379	A4	40	54	0
8	1.86031	1.90171	F4	34	61	0
9	1.98584	2.12473	F5	57	60	0
10	2.1274	2.24359	E5	62	59	0
11	2.26362	2.3157	D3	45	63	0
12	2.29166	2.39984	D5	52	59	0
13	2.48798	2.83253	A3	44	63	0
14	2.62153	2.7711	D4	41	57	0
15	2.75374	2.79914	F4	53	64	0
16	2.75774	2.83386	A4	54	46	0
17	2.8953	3.03018	F5	73	62	0
18	3.02617	3.15438	E5	71	62	0
19	3.1477	3.19711	D3	49	65	0
20	3.1891	3.30529	D5	64	60	0
21	3.34668	3.74866	A3	50	62	0
22	3.48691	3.69257	D4	39	46	0
23	3.63648	3.68856	F4	48	63	0
24	3.63915	3.70726	A4	50	52	0
25	3.79407	3.9423	F5	55	58	0
26	3.9423	4.10657	D5	52	56	0
27	4.0852	4.18536	A2	42	61	0
28	4.1306	4.29754	E5	45	58	0
29	4.39102	4.72756	A3	43	57	0
30	4.54193	4.71821	C#4	51	60	0
31	4.67147	4.74091	A4	54	51	0
32	4.68082	4.72756	E4	56	64	0
33	4.81436	4.93456	G5	74	67	0
34	4.95058	5.1095	F5	69	61	0
35	5.08279	5.15624	A2	48	64	0
36	5.12419	5.3352	E5	66	56	0
37	5.32852	5.61965	A3	51	61	0
38	5.45673	5.6103	C#4	55	59	0
39	5.59829	5.63568	E4	64	67	0
40	5.60096	5.65571	A4	67	57	0
41	5.74118	5.86404	G5	79	65	0
42	5.86671	6.02029	F5	79	60	0
43	6.01228	6.0657	A2	50	67	0
44	6.02296	6.22863	E5	76	58	0
45	6.21661	6.35683	A3	62	59	0
46	6.35416	6.45566	C#4	54	62	0
47	6.48504	6.54113	A4	62	57	0
48	6.49572	6.53578	E4	56	66	0
49	6.64262	6.74011	G5	66	62	0
50	6.7735	6.90571	F5	61	58	0
51	6.88301	6.96848	A2	43	62	0
52	6.92841	7.03658	E5	58	56	0
53	7.17547	7.51468	A3	19	48	0
54	7.30234	7.50533	C#4	47	59	0
55	7.45192	7.51068	E4	47	61	0
56	7.45859	7.58546	A4	47	52	0
57	7.59348	7.70165	G5	60	61	0
58	7.74438	7.84855	E5	53	57	0
59	7.89262	8.00346	D3	41	64	0
60	7.91132	8.09027	F5	52	63	0
61	8.2158	8.63113	A3	42	41	0
62	8.35603	8.547	D4	34	50	0
63	8.50159	8.64582	D5	59	59	0
64	8.52029	8.59241	F4	42	54	0
65	8.6485	8.78204	A5	69	60	0
66	8.76869	8.92894	D6	68	59	0
67	8.9236	9.12793	Bb5	65	63	0
68	8.94363	9.44043	G3	48	44	0
69	9.0665	9.39235	D4	49	38	0
70	9.23076	9.32424	G4	59	61	0
71	9.36164	9.50854	Bb4	73	63	0
72	9.49385	9.67681	D5	78	55	0
73	9.62606	9.7556	Bb5	80	66	0
74	9.76762	9.95859	G5	74	62	0
75	9.78231	10.231	Eb3	56	37	0
76	9.91452	10.3339	Bb3	62	32	0
77	10.0654	10.1896	Eb4	67	62	0
78	10.2137	10.3365	G4	66	58	0
79	10.3445	10.4928	Bb4	69	63	0
80	10.4794	10.5823	G5	63	55	0
81	10.6464	10.9415	E5	60	38	0
82	10.6477	11.0563	C#3	44	38	0
83	10.828	11.1485	A3	46	29	0
84	10.9856	11.1391	C#4	47	60	0
85	11.1338	11.2286	E4	55	63	0
86	11.2834	11.3795	A4	54	63	0
87	11.4156	11.5585	E5	59	62	0
88	11.5745	12.1114	D3	45	44	0
89	11.5865	11.7922	F5	56	62	0
90	11.7695	12.0045	A3	44	38	0
