//Version: PianoRoll_v170101
0	1.51175	1.61458	Eb3	50	54	0
1	1.87366	2.21554	Eb3	51	59	0
2	2.18349	2.43723	F3	66	63	0
3	2.39182	2.65091	Eb3	68	62	0
4	2.60684	2.91132	D3	75	61	0
5	2.90064	3.23317	Eb3	75	63	0
6	3.2305	3.48023	G3	76	64	0
7	3.47756	3.68856	Bb3	72	64	0
8	3.69257	4.17468	C#4	73	63	0
9	4.12393	6.11645	F4	69	58	0
10	5.23771	5.49545	Eb3	44	36	0
11	5.33653	5.46741	G3	50	60	0
12	5.44337	5.50347	C#4	51	60	0
13	6.0884	6.46901	Eb4	60	62	0
14	6.44764	6.79353	A3	66	63	0
15	6.75881	7.20352	Bb3	78	64	0
16	7.17948	8.01682	C#4	65	65	0
17	7.6923	7.86057	Eb3	55	37	0
18	7.80448	7.89529	A3	50	58	0
19	8.05154	8.41479	C4	58	59	0
20	8.41746	8.84481	E3	65	63	0
21	8.82611	9.39769	F3	61	62	0
22	9.37098	12.0072	G#3	55	29	0
23	10.1095	10.2284	B2	43	62	0
24	10.1709	10.2551	D3	42	60	0
25	10.2337	10.2991	F3	51	65	0
26	10.9281	11.0457	Bb2	36	55	0
27	10.9655	11.0417	C#3	43	58	0
28	11.027	11.1111	E3	45	64	0
29	12.3518	12.95	G3	44	45	0
30	13.3347	13.6445	G2	34	37	0
31	13.5697	13.7927	C#3	48	35	0
32	13.7847	14.3202	E3	53	39	0
33	14.2695	14.8571	Bb3	56	40	0
34	17.5734	17.8485	Bb3	73	59	0
35	18.5857	18.6725	F#2	44	52	0
36	18.6658	18.7727	C#3	49	55	0
37	18.7887	18.8248	E3	47	60	0
38	19.3122	19.4284	F#2	48	57	0
39	19.4564	19.5286	C#3	48	58	0
40	19.598	19.6955	E3	43	56	0
41	20.5248	20.6504	Bb3	65	57	0
42	20.816	21.0123	Bb3	67	61	0
43	21.0069	21.1645	B3	66	62	0
44	21.1712	21.3007	Bb3	77	63	0
45	21.3007	21.4236	A3	74	63	0
46	21.4196	21.4917	Bb3	83	60	0
47	21.6974	22.1514	G#4	85	38	0
48	21.7307	21.8977	E3	62	61	0
49	21.7454	21.8883	F#2	45	60	0
50	21.7468	21.9217	Bb2	48	58	0
51	22.3397	22.4038	E3	39	59	0
52	22.3517	22.4265	F#2	30	44	0
53	22.3584	22.4639	Bb2	37	59	0
54	22.8365	22.9327	F#4	76	61	0
55	23.0769	23.6672	F#4	82	28	0
56	23.8274	24.0865	Eb3	33	38	0
57	23.8448	24.1346	F#2	25	38	0
58	23.8528	24.1626	B2	30	42	0
59	24.5499	25.1682	Eb3	35	54	0
60	24.5539	24.8918	F#2	35	45	0
61	24.5913	25.0667	B2	41	44	0
62	25.4554	25.5208	Eb4	54	62	0
63	26.2807	26.3421	Eb3	42	62	0
64	26.2847	26.3515	F#2	32	47	0
65	26.286	26.3555	B2	35	61	0
66	26.9898	27.3157	Eb3	37	36	0
67	26.9912	27.2436	F#2	34	28	0
68	27.0192	27.1795	B2	18	29	0
69	28.0275	28.0716	B3	12	80	0
70	28.2118	28.2585	Bb3	65	63	0
71	28.9222	29.18	G2	47	57	0
72	28.9303	29.2388	C#3	43	35	0
73	28.9423	29.1787	E3	43	55	0
74	29.5406	29.6447	C#3	57	63	0
75	29.5526	29.6113	E3	52	63	0
76	29.5686	29.6367	G2	16	46	0
77	29.9746	30.0347	Bb3	66	56	0
78	30.3058	30.5008	Bb3	68	62	0
79	30.4941	30.6717	B3	66	62	0
80	30.637	30.7532	Bb3	79	63	0
81	30.7532	30.8707	A3	78	62	0
82	30.8613	31.0229	Bb3	84	63	0
83	31.0243	31.5424	E4	80	59	0
84	31.0376	31.4076	E3	65	57	0
85	31.0617	31.3608	Bb2	60	61	0
86	31.0657	31.3021	G2	52	60	0
87	31.5117	32.755	Eb4	83	35	0
88	31.8536	32.3103	E3	60	62	0
89	31.8776	32.1701	G2	44	36	0
90	31.8776	32.2796	Bb2	48	43	0
91	32.6776	32.8205	C#4	71	60	0
92	32.9674	33.1944	C#4	78	62	0
93	33.9329	33.993	Eb3	39	63	0
94	33.9343	33.9984	G#2	37	60	0
95	34.6421	34.7315	G#2	28	52	0
96	34.6447	34.7395	Eb3	27	50	0
97	35.1909	35.251	C4	50	62	0
98	35.3979	35.6196	B3	52	51	0
99	36.1658	36.3207	Eb3	35	37	0
100	36.1738	36.2767	G#2	36	49	0
101	36.9845	37.1234	B3	55	61	0
102	37.4065	37.4906	Eb3	49	60	0
103	37.4092	37.4733	G#2	50	60	0
104	37.8766	38.0195	B3	73	60	0
105	38.5804	38.7927	C#2	55	56	0
106	38.8875	38.9516	E3	71	65	0
107	39.4885	39.6888	B3	73	59	0
108	41.704	42.2102	A3	65	61	0
109	42.1901	42.5253	G#3	75	64	0
110	42.5454	42.7657	A3	71	55	0
111	42.7791	42.954	Eb3	75	61	0
112	42.9567	43.157	E3	71	59	0
113	43.1383	43.3266	C3	69	63	0
114	43.3266	43.4535	C#3	66	61	0
115	43.4655	43.5576	E3	61	65	0
116	43.599	43.6485	A3	56	61	0
117	43.7339	43.8835	C#4	61	51	0
118	43.8635	43.9316	E4	43	60	0
119	43.9797	44.0264	A4	60	60	0
120	44.1386	44.2815	C#5	66	62	0
121	44.3095	44.391	E5	51	51	0
122	44.7075	44.7409	C#6	65	68	0
123	45.5154	45.5782	G#5	79	64	0
124	46.2954	47.1407	B5	70	62	0
125	47.1127	47.3864	A5	72	63	0
126	47.3477	47.6135	D5	74	64	0
127	47.5801	48.0008	Eb5	79	57	0
128	47.9567	48.9663	F#5	71	60	0
129	48.9196	49.4457	E5	53	52	0
130	49.4497	50.1883	Eb5	45	35	0
131	50.1615	50.6877	C#5	38	44	0
132	51.2833	51.3822	D3	42	56	0
133	51.6479	51.7254	F4	45	62	0
134	51.8175	52.0419	G#4	47	35	0
135	52.0045	52.094	C#5	51	57	0
136	53.9943	54.618	B4	52	57	0
137	54.6073	55.0333	G4	68	63	0
138	55.0106	55.3004	G#4	87	58	0
139	55.2777	55.5275	E4	82	61	0
140	55.4807	55.6757	F4	86	63	0
141	55.6757	55.8199	C#4	84	61	0
142	55.8359	55.9415	D4	81	57	0
143	55.9481	56.0456	F4	81	61	0
144	56.0202	56.1057	G#4	73	62	0
145	56.0817	56.1097	B4	73	71	0
146	56.1872	56.2633	D5	74	60	0
147	56.2633	56.3354	F5	83	61	0
148	56.302	56.3635	G#5	80	64	0
149	56.3528	56.3728	B5	71	71	0
150	56.4569	56.5237	D6	70	47	0
151	56.5304	56.6225	F6	81	62	0
152	56.5851	56.6613	G#6	78	67	0
153	56.6346	56.6639	B6	101	69	0
154	57.0806	57.3958	G6	101	55	0
155	57.4345	58.2905	Bb6	102	55	0
156	58.2198	58.4495	G#6	90	63	0
157	58.4334	58.5056	D6	83	63	0
158	58.559	58.6498	Eb6	83	61	0
159	58.6471	58.7019	E6	92	68	0
160	58.7633	59.3269	G6	104	58	0
161	59.2908	59.5405	F6	92	63	0
162	59.4925	59.6634	B5	88	62	0
163	59.646	59.7943	C6	90	65	0
164	59.7876	59.9492	C#6	89	63	0
165	59.9318	60.0106	Eb6	77	60	0
166	60.0467	60.1575	D6	68	61	0
167	60.1695	60.2497	G#5	77	61	0
168	60.2617	60.3285	A5	70	63	0
169	60.3325	60.4099	Bb5	71	59	0
170	60.4126	60.474	C#6	69	64	0
171	60.4754	60.5355	B5	76	63	0
172	60.5595	60.6236	D5	70	67	0
173	60.6289	60.6971	Eb5	66	54	0
174	60.6797	60.7398	E5	73	68	0
175	60.7505	60.8186	G5	75	58	0
176	60.8039	60.8733	F5	77	65	0
177	60.8733	60.9227	B4	64	62	0
178	60.9241	60.9935	C5	74	62	0
179	60.9655	61.0269	C#5	80	66	0
180	61.0349	61.1017	Eb5	73	54	0
181	61.0977	61.1778	D5	71	64	0
