//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.510149	5.95753	F2	63	43	0	0	2142	P1-1-6	0	0
1	0.522168	0.655715	C4	55	63	0	0	2008	P1-1-0	0	-
2	0.594284	0.757211	F4	71	61	0	0	2053	P1-1-1	0	-
3	0.626335	3.14236	C3	63	16	0	0	2142	P1-1-5	0	-
4	0.646367	0.821313	G#4	79	55	0	0	2098	P1-1-2	0	-
5	0.730501	2.29567	C5	92	55	0	0	2142	P1-1-3	0	-
6	0.737179	2.06463	G#3	75	35	0	0	2142	P1-1-4	0	-
7	2.09535	2.39182	Bb4	63	55	0	0	3080	P1-1-7	0	-
8	2.22623	2.76843	G#4	68	33	0	0	3214	P1-1-8	0	-
9	2.67628	2.89263	Bb4	62	55	0	0	3616	P1-1-9	0	-
10	2.78445	3.22382	G4	69	56	0	0	3750	P1-1-10	0	-
11	2.78979	3.15571	E3	52	60	0	0	3750	P1-1-12	0	-
12	2.7938	3.04487	G2	42	35	0	0	3750	P1-1-11	0	-
13	3.20646	3.3173	G#4	60	61	0	0	4151	P1-1-13	0	-
14	3.30261	3.86752	F4	67	55	0	0	4285	P1-1-14	0	-
15	3.31463	5.97355	F3	52	38	0	0	4285	P1-1-15	0	-
16	3.3173	4.02243	G#2	43	35	0	0	4285	P1-1-16	0	-
17	3.71795	3.94097	F#4	54	60	0	0	4687	P1-1-17	0	-
18	3.82745	4.36431	Eb4	66	27	0	0	4821	P1-1-18	0	-
19	3.83146	4.3977	A2	47	58	0	0	4821	P1-1-19	0	-
20	4.20406	4.44043	F4	56	53	0	0	5223	P1-1-20	0	-
21	4.30154	4.74626	C#4	71	58	0	0	5357	P1-1-21	0	-
22	4.30288	4.9172	Bb2	56	41	0	0	5357	P1-1-22	0	-
23	4.69551	4.83707	Eb4	63	61	0	0	5758	P1-1-23	0	-
24	4.77297	5.09882	C3	63	62	0	0	5892	P1-1-25	0	-
25	4.78098	5.31917	C4	73	53	0	0	5892	P1-1-24	0	-
26	5.16025	5.38862	C#4	62	61	0	0	6294	P1-1-26	0	-
27	5.28044	5.66105	Bb3	79	61	0	0	6428	P1-1-27	0	-
28	5.29113	5.59561	C#3	53	62	0	0	6428	P1-1-29	0	-
29	5.6704	5.83733	C4	64	64	0	0	6830	P1-1-30	0	-
30	5.77056	6.28872	C3	59	31	0	0	6964	P1-1-32	0	-
31	5.78258	6.19524	G#3	84	62	0	0	6964	P1-1-31	0	-
32	6.18055	6.34348	Bb3	74	59	0	0	7366	P1-1-33	0	-
33	6.26335	6.68936	Bb2	65	56	0	0	7500	P1-1-35	0	-
34	6.26335	6.72943	C#3	73	39	0	0	7500	P1-1-36	0	-
35	6.26735	6.69337	F#3	89	64	0	0	7500	P1-1-34	0	-
36	6.64796	6.79219	G#3	88	65	0	0	7901	P1-1-37	0	-
