// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.510149	F2	41	63	6	2.14286	F2	41	80	
1	0.522168	C4	60	55	0	2.00893	C4	60	80	
2	0.594284	F4	65	71	1	2.05357	F4	65	80	
3	0.626335	C3	48	63	5	2.14286	C3	48	80	
4	0.646367	G#4	68	79	2	2.09821	G#4	68	80	
5	0.730501	C5	72	92	3	2.14286	C5	72	80	
6	0.737179	G#3	56	75	4	2.14286	G#3	56	80	
7	2.09535	Bb4	70	63	7	3.08036	Bb4	70	80	
8	2.22623	G#4	68	68	8	3.21428	G#4	68	80	
9	2.67628	Bb4	70	62	9	3.61607	Bb4	70	80	
10	2.78445	G4	67	69	10	3.75	G4	67	80	
11	2.78979	E3	52	52	12	3.75	E3	52	80	
12	2.7938	G2	43	42	11	3.75	G2	43	80	
13	3.20646	G#4	68	60	13	4.15178	G#4	68	80	
14	3.30261	F4	65	67	14	4.28571	F4	65	80	
15	3.31463	F3	53	52	15	4.28571	F3	53	80	
16	3.3173	G#2	44	43	16	4.28571	G#2	44	80	
17	3.71795	F#4	66	54	17	4.6875	F#4	66	83	
18	3.82745	Eb4	63	66	18	4.82143	Eb4	63	84	
19	3.83146	A2	45	47	19	4.82143	A2	45	84	
20	4.20406	F4	65	56	20	5.22321	F4	65	87	
21	4.30154	C#4	61	71	21	5.35714	C#4	61	88	
22	4.30288	Bb2	46	56	22	5.35714	Bb2	46	88	
23	4.69551	Eb4	63	63	23	5.75893	Eb4	63	91	
24	4.77297	C3	48	63	25	5.89285	C3	48	92	
25	4.78098	C4	60	73	24	5.89285	C4	60	92	
26	5.16025	C#4	61	62	26	6.29464	C#4	61	95	
27	5.28044	Bb3	58	79	27	6.42857	Bb3	58	96	
28	5.29113	C#3	49	53	29	6.42857	C#3	49	96	
29	5.6704	C4	60	64	30	6.83035	C4	60	96	
30	5.77056	C3	48	59	32	6.96428	C3	48	96	
31	5.78258	G#3	56	84	31	6.96428	G#3	56	96	
32	6.18055	Bb3	58	74	33	7.36607	Bb3	58	96	
33	6.26335	Bb2	46	65	35	7.5	Bb2	46	96	
34	6.26335	C#3	49	73	36	7.5	C#3	49	96	
35	6.26735	F#3	54	89	34	7.5	F#3	54	96	
36	6.64796	G#3	56	88	37	7.90178	G#3	56	96	
37	6.72542	G#2	44	77	39	8.03571	G#2	44	96	
38	6.72676	C3	48	81	40	8.03571	C3	48	96	
39	6.74412	F3	53	98	38	8.03571	F3	53	96	
40	7.09535	G3	55	84	41	8.4375	G3	55	96	
41	7.20619	G2	43	80	43	8.57142	G2	43	96	
42	7.20752	Bb2	46	76	44	8.57142	Bb2	46	96	
43	7.20752	E3	52	99	42	8.57142	E3	52	96	
44	7.89262	C#5	73	99	47	9.10714	C#5	73	96	
45	7.89796	G3	55	62	49	9.10714	G3	55	96	
46	7.90063	E3	52	65	48	9.10714	E3	52	96	
47	7.90063	Bb4	70	82	46	9.10714	Bb4	70	96	
48	7.9033	Bb3	58	64	50	9.10714	Bb3	58	96	
49	7.9033	C#4	61	65	51	9.10714	C#4	61	96	
50	7.91265	G4	67	76	45	9.10714	G4	67	96	
51	9.46714	C5	72	44	52	10.0446	C5	72	49	
52	9.5713	C#5	73	52	53	10.0893	C#5	73	49	
53	9.65143	Eb5	75	59	54	10.1339	Eb5	75	49	
54	9.75693	C#5	73	63	55	10.1786	C#5	73	49	
55	10.2284	C5	72	63	56	10.5804	C5	72	49	
