//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.50625	1.18219	G5	74	54	0	0	0	P1-1-0	0	0
1	0.566562	0.971875	B3	57	54	0	0	113	P1-1-2	0	-
2	0.574063	0.971875	G3	54	53	0	0	113	P1-1-1	0	-
3	0.579062	0.977187	D4	60	55	0	0	113	P1-1-3	0	-
4	1.18437	1.28969	F#5	63	63	0	0	795	P1-1-4	0	-
5	1.27406	1.33844	E5	72	67	0	0	909	P1-1-5	0	-
6	1.37094	1.42281	D5	64	67	0	0	1022	P1-1-6	0	-
7	1.45312	1.55406	Eb5	72	64	0	0	1136	P1-1-7	0	-
8	1.53344	1.61031	E5	66	65	0	0	1250	P1-1-8	0	-
9	1.62719	1.68656	B4	71	67	0	0	1363	P1-1-9	0	-
10	1.70312	1.8125	D5	69	63	0	0	1477	P1-1-10	0	-
11	1.79156	1.87719	C5	70	65	0	0	1590	P1-1-11	0	-
12	1.88344	1.93656	B4	66	67	0	0	1704	P1-1-12	0	-
13	1.96031	2.04469	A4	57	63	0	0	1818	P1-1-13	0	-
14	2.05625	2.32406	G4	64	58	0	0	1931	P1-1-14	0	-
15	2.77094	2.90719	G4	50	58	0	0	2727	P1-1-17	0	-
16	2.77719	2.89469	B3	38	56	0	0	2727	P1-1-15	0	-
17	2.79594	2.88969	D4	42	58	0	0	2727	P1-1-16	0	-
18	2.83969	2.91469	G2	47	61	0	0	2840	P1-1-18	0	-
19	2.85094	2.91969	G3	45	61	0	0	2840	P1-1-19	0	-
20	3.17594	3.31031	B4	58	60	0	0	3181	P1-1-22	0	-
21	3.18031	3.27906	B3	51	60	0	0	3181	P1-1-20	0	-
22	3.19375	3.29781	D4	49	60	0	0	3181	P1-1-21	0	-
23	3.25312	3.31969	G2	48	62	0	0	3295	P1-1-23	0	-
24	3.26031	3.31969	G3	50	63	0	0	3295	P1-1-24	0	-
25	3.59156	3.73437	B3	39	55	0	0	3636	P1-1-25	0	-
26	3.59156	3.73969	G4	53	59	0	0	3636	P1-1-27	0	-
27	3.60094	3.72812	D4	45	57	0	0	3636	P1-1-26	0	-
28	3.66031	3.73969	G2	43	59	0	0	3750	P1-1-28	0	-
29	3.66562	3.73969	G3	48	61	0	0	3750	P1-1-29	0	-
30	4.35938	4.51875	G4	62	60	0	0	4545	P1-1-32	0	-
31	4.36344	4.46969	B3	54	61	0	0	4545	P1-1-30	0	-
32	4.37187	4.50094	D4	60	61	0	0	4545	P1-1-31	0	-
33	4.43344	4.50094	G3	64	65	0	0	4659	P1-1-34	0	-
34	4.43844	4.50094	G2	56	64	0	0	4659	P1-1-33	0	-
35	4.75219	4.84156	D5	77	66	0	0	5000	P1-1-38	0	-
36	4.75625	4.84156	B4	62	64	0	0	5000	P1-1-37	0	-
37	4.76031	4.83656	D4	67	65	0	0	5000	P1-1-35	0	-
38	4.83219	4.88219	G3	61	66	0	0	5113	P1-1-40	0	-
39	4.83656	4.89906	G2	58	64	0	0	5113	P1-1-39	0	-
40	5.17406	5.34281	B3	51	57	0	0	5454	P1-1-41	0	-
