//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51496	2.05983	C#3	36	40	0	0	0	P1-1-0	0	0
1	1.94231	2.09722	E3	52	65	0	0	250	P1-1-1	0	-
2	2.37821	2.5374	G#3	55	59	0	0	500	P1-1-2	0	-
3	2.83227	5.9968	C#4	49	33	0	0	750	P1-1-3	0	-
4	3.69231	3.80235	G#4	57	57	0	0	1250	P1-1-4	0	-
5	4.05449	4.11753	C#5	55	65	0	0	1526	P1-1-5	0	-
6	4.09829	5.81838	E4	33	21	0	0	1526	P1-1-6	0	-
7	4.12928	4.20941	C5	64	63	0	0	-1	*	3	-
8	4.21795	4.99466	C#5	61	59	0	0	1625	P1-1-11	0	-
9	4.96795	5.26496	E5	66	59	0	0	2000	P1-1-12	0	-
10	5.42201	5.88142	E5	63	56	0	0	2250	*	3	-
11	5.4327	6.59082	F#4	40	54	0	0	2250	P1-1-14	0	-
12	5.86005	7.21155	Eb5	49	24	0	0	2250	P1-1-13	0	-
13	5.87607	6.10364	B3	33	38	0	0	2500	P1-1-15	0	-
14	6.31838	6.56838	A3	36	43	0	0	2750	P1-1-16	0	-
15	6.81197	8.3045	B3	31	54	0	0	3000	P1-1-18	0	-
16	6.82479	8.11326	G#4	39	54	0	0	3000	P1-1-17	0	-
17	7.46155	7.56945	Eb5	63	60	0	0	3375	P1-1-19	0	-
18	7.64424	7.73291	E5	71	56	0	0	3500	P1-1-20	0	-
19	7.84296	7.92308	F#5	76	63	0	0	3625	P1-1-21	0	-
20	8.10364	8.14958	G#5	63	64	0	0	3776	P1-1-22	0	-
21	8.14424	9.14531	Eb4	44	54	0	0	3776	P1-1-23	0	-
22	8.15813	8.24146	F#5	73	62	0	0	3776	P1-1-25	0	-
23	8.25321	8.73826	G#5	67	57	0	0	3875	P1-1-28	0	-
24	8.69659	8.7639	E3	51	60	0	0	4125	P1-1-29	0	-
25	8.88462	9.14103	G#5	80	64	0	0	4250	P1-1-30	0	-
26	8.91133	8.97864	F#3	51	57	0	0	4250	P1-1-31	0	-
27	9.08655	9.1624	G#3	55	55	0	0	4375	P1-1-32	0	-
28	9.29488	10.218	G#5	73	59	0	0	4500	P1-1-33	0	-
29	9.31197	9.81198	G#3	41	39	0	0	4500	P1-1-35	0	-
30	9.33121	11.5844	C#4	35	80	0	0	4500	P1-1-34	0	-
31	9.7468	11.2425	A3	37	35	0	0	4750	P1-1-37	0	-
32	10.1806	10.3675	C#5	61	46	0	0	5000	P1-1-38	0	-
33	10.5192	10.5769	F#5	55	61	0	0	5281	P1-1-40	0	-
34	10.6036	10.7083	E5	51	58	0	0	5281	P1-1-42	0	-
35	10.6891	12.2447	F#5	58	52	0	0	5373	P1-1-45	0	-
36	11.2372	11.3034	G#3	42	58	0	0	5625	P1-1-47	0	-
37	11.2425	11.4028	E5	54	62	0	0	5625	P1-1-46	0	-
