//Version: PianoRoll_v170101
0	1.51496	2.05983	C#3	36	40	0
1	1.94231	2.09722	E3	52	65	0
2	2.37821	2.5374	G#3	55	59	0
3	2.83227	5.9968	C#4	49	33	0
4	3.69231	3.80235	G#4	57	57	0
5	4.05449	4.11753	C#5	55	65	0
6	4.09829	5.81838	E4	33	21	0
7	4.12928	4.20941	C5	64	63	0
8	4.21795	4.99466	C#5	61	59	0
9	4.96795	5.26496	E5	66	59	0
10	5.42201	5.88142	E5	63	56	0
11	5.4327	6.59082	F#4	40	54	0
12	5.86005	7.21155	Eb5	49	24	0
13	5.87607	6.10364	B3	33	38	0
14	6.31838	6.56838	A3	36	43	0
15	6.81197	8.3045	B3	31	54	0
16	6.82479	8.11326	G#4	39	54	0
17	7.46155	7.56945	Eb5	63	60	0
18	7.64424	7.73291	E5	71	56	0
19	7.84296	7.92308	F#5	76	63	0
20	8.10364	8.14958	G#5	63	64	0
21	8.14424	9.14531	Eb4	44	54	0
22	8.15813	8.24146	F#5	73	62	0
23	8.25321	8.73826	G#5	67	57	0
24	8.69659	8.7639	E3	51	60	0
25	8.88462	9.14103	G#5	80	64	0
26	8.91133	8.97864	F#3	51	57	0
27	9.08655	9.1624	G#3	55	55	0
28	9.29488	10.218	G#5	73	59	0
29	9.31197	9.81198	G#3	41	39	0
30	9.33121	11.5844	C#4	35	80	0
31	9.7468	11.2425	A3	37	35	0
32	10.1806	10.3675	C#5	61	46	0
33	10.5192	10.5769	F#5	55	61	0
34	10.6036	10.7083	E5	51	58	0
35	10.6891	12.2447	F#5	58	52	0
36	11.2372	11.3034	G#3	42	58	0
37	11.2425	11.4028	E5	54	62	0
38	11.4274	11.593	Eb5	65	54	0
39	11.4466	11.5267	F#3	47	54	0
40	11.6015	11.7393	C#5	72	62	0
41	11.625	11.6977	E3	48	63	0
42	11.8205	12.3109	C#5	66	58	0
43	11.8675	12.437	Eb3	41	58	0
44	12.2521	12.4776	C5	67	56	0
45	12.6966	13.0235	F#5	76	59	0
46	12.7201	12.8718	Eb5	57	59	0
47	12.7276	12.9594	F#3	41	54	0
48	13.1571	13.7436	F#5	83	63	0
49	13.172	13.5321	A4	46	63	0
50	13.1827	13.8077	C3	43	46	0
51	13.5983	13.8515	G#4	68	54	0
52	14.0224	14.2789	G#5	80	61	0
53	14.0385	14.1859	C5	62	60	0
54	14.0427	14.2415	G#2	45	54	0
55	14.4274	14.9712	F#5	64	53	0
56	14.4348	14.5192	C#3	44	53	0
57	14.4391	16.3558	C#5	52	52	0
58	14.5331	14.6293	C3	50	61	0
59	14.6293	15.688	C#3	19	39	0
60	14.8836	16.3355	E5	58	51	0
61	15.8793	16.7212	C#2	36	59	0
62	16.3237	16.8216	Eb5	59	53	0
63	16.3398	16.8088	C5	43	31	0
64	16.7671	17.0524	E5	57	57	0
65	16.8002	17.359	C#5	44	28	0
66	17.2361	17.703	E5	51	56	0
67	17.2543	20.3131	C5	42	51	0
68	17.2821	17.7383	G#2	21	40	0
69	17.7009	17.937	C3	44	53	0
70	17.7019	19.2831	Eb5	46	53	0
71	18.1581	18.3772	Eb3	59	61	0
72	18.6207	19.2725	G#3	55	57	0
73	19.2212	19.3355	A3	68	60	0
74	19.4242	19.5118	G#3	69	61	0
75	19.437	19.7254	Eb5	71	62	0
76	19.594	19.6966	F#3	71	56	0
77	19.8002	20.2468	Eb5	62	61	0
78	19.8066	19.8654	G#3	56	60	0
79	19.8654	19.968	F#3	61	60	0
80	19.9797	20.4231	G#3	61	59	0
81	20.2084	20.4434	E5	73	64	0
82	20.6571	20.9167	C5	70	57	0
83	20.6784	20.9434	G#4	60	49	0
84	20.7062	20.9178	G#3	39	44	0
85	21.1175	21.5705	C5	64	55	0
86	21.1368	24.2532	A4	51	55	0
87	21.1603	21.6592	G#3	40	41	0
88	21.547	23.156	C#5	58	58	0
89	21.7522	21.859	C#3	51	56	0
90	21.9648	22.0513	Eb3	53	53	0
91	22.1699	22.2714	F3	49	50	0
92	22.4402	22.5043	F#3	39	53	0
93	22.5257	22.6015	F3	44	62	0
94	22.6272	23.1688	F#3	38	49	0
95	23.1304	23.4017	E5	62	48	0
96	23.1624	23.2276	G#3	45	57	0
97	23.3472	23.5342	Eb5	70	57	0
98	23.3483	23.4135	F#3	47	57	0
99	23.5182	23.6368	C#5	72	62	0
100	23.5289	23.6197	E3	48	55	0
101	23.734	23.8024	F#3	46	56	0
102	23.7393	24.2094	C#5	66	62	0
103	23.8077	23.8782	E3	50	62	0
104	23.8889	24.2842	F#3	45	27	0
105	24.1111	24.2992	A5	78	56	0
106	24.5834	24.7447	A4	49	61	0
107	24.5834	24.7586	C#5	62	64	0
108	24.5951	24.8024	F#3	42	56	0
109	25.0331	25.5118	C#5	61	57	0
110	25.062	25.4391	G#4	47	40	0
111	25.0695	25.4391	F#3	41	56	0
112	25.4519	25.9487	C5	67	61	0
113	25.4658	25.5502	G#3	44	54	0
114	25.6346	25.7468	F#3	50	56	0
115	25.8761	26.1923	G#4	70	62	0
116	25.9092	26.0363	E3	39	54	0
117	26.0641	26.1485	Eb3	48	58	0
118	26.2874	26.5983	G#4	65	57	0
119	26.2906	28.1464	E3	41	60	0
120	26.5769	26.6282	C#5	58	62	0
121	26.6336	26.7693	C5	62	62	0
122	26.7404	29.9925	C#5	72	52	0
123	27.1752	27.7329	G#3	57	61	0
124	27.6154	28.6058	C#4	79	61	0
125	28.0769	28.2511	Eb3	48	57	0
126	28.5353	29.1165	E4	71	63	0
127	28.5609	28.7831	C#3	36	38	0
128	29.0257	30.8376	Eb4	64	32	0
129	29.0705	29.469	F#3	41	52	0
130	29.4616	29.5919	E3	53	62	0
131	29.9049	30.0492	Eb3	46	58	0
132	29.9071	30.4701	Eb5	68	56	0
133	30.4049	30.8708	C#5	59	65	0
134	30.4114	31.0128	G#3	41	42	0
135	30.8772	34.4327	B4	55	40	0
136	31.0609	31.1485	Eb4	67	59	0
137	31.2596	31.3601	E4	70	62	0
138	31.3034	31.3782	F#3	44	55	0
139	31.4509	31.547	F#4	70	64	0
140	31.7105	31.7693	G#4	62	64	0
141	31.7618	32.0705	F#3	31	38	0
142	31.7896	31.8643	F#4	61	64	0
143	31.874	32.4049	G#4	57	49	0
144	32.1432	32.2201	F3	45	63	0
145	32.343	32.4252	F3	56	61	0
146	32.5481	32.8964	G#4	77	62	0
147	32.5534	32.6133	F#3	54	58	0
148	32.734	32.8259	G#3	64	60	0
149	32.9733	33.9594	G#4	65	53	0
150	33.0171	33.4616	A3	38	33	0
151	33.4327	33.6752	B3	40	60	0
152	33.922	34.4381	C#4	56	35	0
153	33.9263	34.1539	G#3	42	55	0
154	34.3846	35.0695	F#4	45	80	0
155	34.3846	34.5673	A4	47	63	0
156	34.4156	34.8088	F#3	34	39	0
157	34.5834	34.6998	B4	55	60	0
158	34.7148	34.7981	A4	55	64	0
159	34.8035	34.8558	G#3	43	58	0
160	34.8109	34.9413	B4	55	80	0
161	34.8996	34.9616	A4	48	64	0
162	34.9584	35.0727	B4	38	59	0
163	35.0695	35.14	A4	52	61	0
164	35.1817	35.4915	G#4	48	34	0
165	35.2041	35.3985	E3	39	34	0
166	35.6346	36.1411	Eb3	39	48	0
167	35.6389	36.1603	G#4	72	59	0
168	36.0727	36.6058	A4	76	60	0
169	36.0802	36.2821	E3	48	63	0
170	36.5107	37.0631	B4	70	53	0
171	36.5278	36.7981	C#3	46	55	0
172	36.5332	36.7255	F#4	55	35	0
173	36.9872	37.3932	A4	62	56	0
174	36.9979	37.453	C3	47	40	0
175	37.0075	37.9498	F#4	40	38	0
176	37.4252	37.6261	Bb2	44	51	0
177	37.4413	37.7041	G#4	43	54	0
178	37.8879	38.077	G#2	41	59	0
179	37.8953	38.2458	G#4	53	58	0
180	38.2693	38.3173	F#4	53	65	0
181	38.3334	38.6763	C#3	34	47	0
182	38.3451	38.3847	E4	44	57	0
183	38.422	38.4819	F#4	55	61	0
184	38.4883	40.1699	E4	47	55	0
185	38.7436	38.9562	Eb3	36	36	0
186	39.1817	39.3793	B2	52	64	0
187	39.1891	39.3975	G#4	68	61	0
188	39.6881	41.9327	C#5	69	35	0
189	39.7148	40.1806	Bb2	40	38	0
190	40.1261	40.6389	Eb4	51	48	0
191	40.1656	40.3206	B2	34	51	0
192	40.5599	40.9231	E4	42	55	0
193	40.5802	40.797	G#2	35	48	0
194	40.9979	43.3579	Eb4	34	43	0
195	41.0524	41.5503	G2	30	38	0
196	41.4648	41.6133	F2	32	56	0
197	41.9007	42.3334	Eb5	50	56	0
198	41.9167	42.0823	Eb2	33	50	0
199	42.3451	42.4402	C#5	39	59	0
200	42.3462	42.7661	G#2	32	39	0
201	42.4765	42.5802	B4	47	61	0
202	42.6058	42.6923	C#5	55	60	0
203	42.7126	42.781	B4	48	59	0
204	42.7287	42.8035	B2	42	58	0
205	42.8109	42.8793	C#5	48	59	0
206	42.8943	42.9477	B4	44	56	0
207	42.9659	43.0609	C#5	50	61	0
208	43.062	44.0855	B4	58	57	0
209	43.1528	43.2682	Bb2	50	56	0
210	43.5983	46.39	G#4	67	58	0
211	43.6101	44.0791	B2	54	59	0
212	44.0428	44.2052	C#3	55	54	0
213	44.0449	44.6721	Bb4	71	31	0
214	44.4926	44.6678	Eb3	56	59	0
215	44.4958	44.8729	B4	75	57	0
216	44.9402	45.3953	B4	58	61	0
217	44.9605	45.4712	E3	54	60	0
218	45.3665	47.3141	Bb4	64	47	0
219	45.3857	45.5556	F#3	54	58	0
220	45.827	46.0428	Eb3	62	60	0
221	46.2981	47.28	G4	75	62	0
222	46.3045	46.828	C#3	55	59	0
223	46.7682	46.9712	Eb3	70	59	0
224	47.2169	47.4498	B4	78	58	0
225	47.234	47.4295	B2	67	62	0
226	47.234	47.437	G#4	72	62	0
227	47.6774	47.7928	C#5	67	64	0
228	47.6859	50.2661	Bb4	57	58	0
229	47.6924	47.9552	Bb2	57	62	0
230	47.7725	47.8943	B4	72	60	0
231	47.874	50.249	C#5	71	59	0
232	47.9573	48.1945	B2	67	62	0
233	48.1849	48.4306	C#3	76	60	0
234	48.7233	49	Bb2	79	59	0
235	49.3099	51.0139	Eb2	69	63	0
236	49.8163	50.3045	E5	83	61	0
237	50.249	50.5716	Eb5	82	47	0
238	50.2607	50.452	B4	73	80	0
239	50.452	50.5481	B4	8	49	0
240	50.6977	51.0674	Eb5	79	60	0
241	50.7105	51.0909	B4	67	52	0
242	51.078	51.1592	E5	59	64	0
243	51.0898	52.5802	C#5	54	37	0
244	51.1731	51.2746	Eb5	64	64	0
245	51.2639	52.8644	E5	63	65	0
246	51.4744	51.6325	G3	61	62	0
247	51.9648	52.4776	G3	52	62	0
248	52.4253	53.6785	G#3	46	57	0
249	52.8836	53.0161	C#5	64	59	0
250	52.8879	53.0396	Bb4	51	47	0
251	53.2468	53.3131	Eb5	60	65	0
252	53.2479	54.6144	B4	42	56	0
253	53.327	53.4082	C#5	60	59	0
254	53.406	54.1881	Eb5	60	55	0
255	53.671	53.9028	F#3	55	52	0
256	54.1229	54.6325	E5	61	57	0
257	54.1656	54.4605	E3	46	54	0
258	54.624	55.7148	C5	44	52	0
259	54.6272	55.1176	F#5	60	51	0
260	54.6699	55.2757	Eb3	33	45	0
261	55.0973	55.249	E5	49	60	0
262	55.561	55.7458	G#3	28	55	0
263	55.5802	55.7372	Eb5	47	63	0
264	56.0204	56.437	F5	49	58	0
265	56.0353	56.9926	C#5	32	56	0
266	56.0567	56.1336	Eb3	27	42	0
267	56.1646	56.2351	C#3	35	55	0
268	56.2543	56.3441	Eb3	34	55	0
269	56.3761	56.4189	C#3	25	52	0
270	56.4274	56.499	Eb3	36	61	0
271	56.4466	56.5503	G#5	60	56	0
272	56.5364	56.5983	C#3	57	61	0
273	56.6229	56.6892	Eb3	51	63	0
274	56.718	56.7693	C#3	54	64	0
275	56.812	56.8515	Eb3	51	56	0
276	56.8601	57.0139	G5	59	59	0
277	56.8729	57.046	C#3	58	30	0
278	56.9808	57.1379	C3	55	61	0
279	57.1218	57.3013	C#3	44	57	0
280	57.3035	57.7597	G#5	67	62	0
281	57.3302	57.4146	Eb3	49	58	0
282	57.3409	58.2063	B4	44	45	0
283	57.4509	57.531	D3	54	61	0
284	57.5577	57.6272	Eb3	63	60	0
285	57.6421	57.7383	D3	55	64	0
286	57.733	57.8323	G5	70	60	0
287	57.749	57.8248	Eb3	66	61	0
288	57.8248	57.9808	D3	60	80	0
289	57.9477	58.0396	Eb3	55	80	0
290	58.0909	58.1464	Eb3	9	57	0
291	58.1763	58.296	F5	60	56	0
292	58.3024	58.4092	C3	54	62	0
293	58.4274	58.5684	D3	56	61	0
294	58.6048	59.624	G5	68	59	0
295	58.609	61.0139	Eb3	50	61	0
296	58.6208	59.2372	Bb4	54	47	0
297	59.1293	59.6379	C#5	75	58	0
298	59.5706	60.0706	G#5	81	63	0
299	59.5951	60.1165	B4	59	48	0
300	60.0107	61.0513	Bb5	83	63	0
301	60.03	60.1721	C#5	64	57	0
302	60.234	60.3569	Eb5	77	61	0
303	60.4755	61.0246	E5	79	65	0
304	60.9669	61.5545	G5	82	55	0
305	60.9872	61.4936	Eb5	60	64	0
306	61.0086	61.5182	Eb4	52	53	0
307	61.4424	62.6261	G#5	85	37	0
308	61.4691	61.9563	E4	54	57	0
309	61.4744	61.9723	C#5	62	62	0
310	61.9563	62.2319	Eb4	51	57	0
311	61.9595	62.5172	B4	65	48	0
312	62.4146	63.0321	Bb5	71	51	0
313	62.4285	63.0246	C#5	53	36	0
314	62.4306	62.6646	C#4	43	57	0
315	62.9018	63.8558	G#5	67	56	0
316	62.921	64.5791	Eb4	40	41	0
317	62.9445	63.8836	B4	43	46	0
318	64.2672	64.4637	G#5	48	43	0
319	64.3013	65.1058	Bb4	37	48	0
320	64.312	65.9776	Eb3	32	32	0
321	64.4872	64.5791	G5	53	50	0
322	64.5919	64.6998	G#5	62	59	0
323	64.7169	64.765	G5	50	52	0
324	64.7789	64.8751	G#5	50	60	0
325	64.8868	65.437	G5	53	34	0
326	65.374	65.8013	G#4	31	42	0
327	65.3879	65.7063	G#5	51	53	0
328	65.9028	65.9616	G#5	47	80	0
329	65.9135	70.3409	G#4	30	54	0
330	65.9402	66.4263	G#2	11	41	0
331	65.9616	67.4744	G#5	10	59	0
332	66.3793	66.6657	B2	48	41	0
333	66.8633	67.0994	Eb3	55	59	0
334	67.3345	70.8216	G#3	49	47	0
335	68.3323	68.5407	Eb5	51	59	0
336	68.8206	69.374	Eb5	72	58	0
337	69.2981	69.5118	E5	72	56	0
338	69.7981	69.9466	C#5	61	53	0
339	70.2736	70.7212	B4	52	53	0
340	70.7212	72.3558	Bb4	50	39	0
341	70.9167	71.0161	C#3	44	55	0
342	71.1411	71.2073	Eb3	41	56	0
343	71.3387	71.4221	E3	42	55	0
344	71.6165	72.4531	F#3	36	39	0
345	72.3078	72.4573	C#5	56	60	0
346	72.5257	72.6689	B4	69	50	0
347	72.5588	72.7415	F#2	48	57	0
348	72.7234	72.8484	Bb4	73	53	0
349	72.9584	73.4338	Eb5	70	56	0
350	72.9637	73.0236	F#3	45	58	0
351	73.046	73.1293	E3	50	60	0
352	73.1283	75.6123	F#3	47	35	0
353	73.4221	73.5567	F#5	66	55	0
354	73.6304	73.7501	E5	67	55	0
355	73.8452	74.1122	F#5	65	58	0
356	74.1272	74.1699	C#5	55	59	0
357	74.1892	74.2415	C5	56	62	0
358	74.2458	74.3152	C#5	63	61	0
359	74.3142	74.7746	C5	52	55	0
360	74.7522	74.8922	Bb4	54	55	0
361	75.2287	75.3964	G#4	47	59	0
362	75.6582	79.4958	C#5	48	30	0
363	75.6956	75.8259	E3	28	55	0
364	75.8484	75.9328	F#3	25	52	0
365	75.9605	76.0268	E3	17	58	0
366	76.0556	76.1112	F#3	25	51	0
367	76.1315	76.1924	E3	40	65	0
368	76.2223	76.2693	F#3	45	53	0
369	76.3099	76.4627	E3	50	59	0
370	76.3772	76.5524	G#5	64	59	0
371	76.5204	76.6593	Eb3	40	53	0
372	76.6614	76.8088	E3	45	59	0
373	76.8206	76.9456	F#3	50	60	0
374	76.842	77.2789	G#5	71	60	0
375	76.9691	77.0311	G#3	42	61	0
376	77.0599	77.1272	F#3	45	61	0
377	77.1561	77.217	G#3	54	61	0
378	77.2479	77.3088	F#3	55	62	0
379	77.2501	77.3623	A5	71	60	0
380	77.3291	77.3911	G#3	61	61	0
381	77.4071	77.4894	F#3	63	61	0
382	77.5118	77.5652	G#3	57	63	0
383	77.5749	77.7041	F#3	57	80	0
384	77.6582	77.7041	G#3	56	56	0
385	77.6689	77.7885	F#5	74	58	0
386	77.7223	77.7843	F#3	31	61	0
387	77.8099	77.9285	E3	58	61	0
388	77.936	78.0279	F#3	57	53	0
389	78.0717	78.546	E5	73	61	0
390	78.0909	79.0855	G#3	50	54	0
391	78.5129	80.1496	Eb5	70	65	0
392	79.0054	79.3377	A3	56	57	0
393	79.4926	83.3868	B4	62	53	0
394	79.5289	80.2554	G#3	42	41	0
395	80.1486	80.3152	F#5	71	60	0
396	80.3719	80.5076	E5	76	65	0
397	80.3911	80.6828	F#3	39	40	0
398	80.5663	80.7148	Eb5	77	57	0
399	80.8163	81.3409	G#5	78	63	0
400	80.8377	81.4039	F3	42	39	0
401	81.2821	81.5482	B5	76	56	0
402	81.3014	81.5503	F#3	41	44	0
403	81.5011	81.6732	A5	83	58	0
404	81.7469	81.9798	B5	73	44	0
405	81.7789	82.1315	G#3	36	29	0
406	82.0247	82.0952	F#5	67	63	0
407	82.1101	82.1411	F5	63	59	0
408	82.1614	82.2544	F#5	62	59	0
409	82.2394	82.7244	F5	74	56	0
410	82.2469	84.0984	C#3	36	51	0
411	82.6935	82.8537	Eb5	62	60	0
412	83.1742	83.3174	C#5	57	59	0
413	83.6261	86.5749	F#5	59	60	0
414	83.6326	84.1561	A4	48	53	0
415	84.0952	84.686	B4	56	33	0
416	84.5129	84.8323	A4	67	49	0
417	84.5247	84.7501	C#4	47	60	0
418	84.9937	85.5802	A4	71	57	0
419	85.0247	85.5108	C#4	48	52	0
420	85.452	85.952	G#4	77	64	0
421	85.4606	85.7202	D4	52	53	0
422	85.9189	86.4306	A4	78	63	0
423	85.9456	86.1443	B3	45	57	0
424	86.3719	88.6742	B4	68	59	0
425	86.3943	86.9007	A3	31	30	0
426	86.8163	86.9883	E5	78	56	0
427	86.8334	88.4125	G#3	39	38	0
428	87.295	87.5172	Eb5	73	58	0
429	87.8078	92.0022	E5	68	47	0
430	88.374	88.4862	B3	43	47	0
431	88.5781	89.1187	C#5	67	62	0
432	88.5802	88.6742	A3	52	53	0
433	88.7821	88.8633	G#3	51	56	0
434	89.0279	89.5546	B4	74	52	0
435	89.0503	89.5706	C#4	49	50	0
436	89.4552	89.9552	Bb4	75	61	0
437	89.4798	89.545	E4	52	56	0
438	89.6785	89.7501	Eb4	61	59	0
439	89.9071	90.2704	G#4	65	60	0
440	89.9146	90.2779	E4	50	40	0
441	90.2864	90.3452	Bb3	46	63	0
442	90.2885	90.3526	C#5	56	42	0
443	90.4018	90.5033	B3	36	40	0
444	90.4146	90.5321	B4	49	61	0
445	90.4841	90.8922	Bb3	52	36	0
446	90.5161	91.4616	C#5	63	33	0
447	90.8612	91.1315	G#3	38	40	0
448	91.3238	92.1368	Bb4	46	14	0
449	91.3527	91.7266	F#3	38	38	0
450	91.8259	94.3302	F#4	45	61	0
451	91.8591	92.4467	B3	23	42	0
452	92.2853	92.8516	Eb5	51	58	0
453	92.7811	93.3537	C#5	63	35	0
454	92.8099	93.0236	B2	48	36	0
455	93.2383	93.3099	B3	53	60	0
456	93.248	93.7351	Eb5	47	64	0
457	93.3334	93.4338	Bb3	54	63	0
458	93.4445	95.0749	B3	51	55	0
459	93.6892	94.186	C#5	61	60	0
460	94.1272	94.7148	G#4	58	57	0
461	94.1336	94.7095	B4	60	49	0
462	94.5813	95.1016	E4	64	62	0
463	94.593	96.4274	C#5	64	61	0
464	95.0193	95.5215	Eb4	68	64	0
465	95.0215	95.1593	C#4	64	61	0
466	95.2309	95.327	B3	68	57	0
467	95.4606	96.0257	C#4	72	57	0
468	95.4659	95.5727	A3	63	57	0
469	95.655	95.7458	G#3	62	57	0
470	95.9061	96.4947	F#4	68	57	0
471	95.9221	96.499	A3	55	58	0
472	96.3879	96.858	G#4	78	60	0
473	96.8473	97.3441	A4	70	61	0
474	96.8484	97.03	A2	60	64	0
475	96.8537	97.0877	F#5	70	65	0
476	97.3024	97.858	E5	59	34	0
477	97.3067	97.8719	G#4	56	39	0
478	97.3142	97.3751	A3	54	61	0
479	97.3986	97.4883	G#3	57	62	0
480	97.5012	99.1732	A3	63	55	0
481	97.7939	98.1465	F#4	51	63	0
482	97.795	98.3334	Eb5	56	58	0
483	98.2522	98.7501	E4	58	53	0
484	98.2672	98.3698	C#5	44	64	0
485	98.7052	100.556	B4	57	51	0
486	98.717	99.2234	Eb4	53	56	0
487	99.1593	99.6037	C#4	49	54	0
488	99.1625	99.2426	B3	47	53	0
489	99.3527	99.4445	A3	55	55	0
490	99.5984	99.6753	G#3	44	56	0
491	99.5995	100.037	B3	39	42	0
492	99.8057	99.921	F#3	35	45	0
493	100.064	104.931	E4	35	37	0
494	100.076	100.806	G#3	33	44	0
495	100.521	101.021	A4	45	60	0
496	100.992	101.563	G#4	49	55	0
497	101.005	101.334	C#4	42	50	0
498	101.486	102.019	C#5	54	58	0
499	101.495	101.998	B3	42	53	0
500	101.953	102.223	A3	47	50	0
501	101.959	102.485	Eb5	66	65	0
502	102.421	102.929	E5	69	62	0
503	102.431	102.738	G#3	49	53	0
504	102.885	103.412	A4	65	64	0
505	102.916	103.519	F#3	49	36	0
506	103.369	103.686	G#3	56	58	0
507	103.379	103.908	B4	75	57	0
508	103.849	104.207	A3	50	29	0
509	103.849	104.309	C#5	70	58	0
510	104.284	104.368	B3	44	57	0
511	104.285	104.739	A4	58	60	0
512	104.373	104.472	A3	49	56	0
513	104.481	105.492	B3	22	42	0
514	104.782	104.955	G#4	47	56	0
515	104.971	105.215	F#4	51	54	0
516	105.202	105.41	E4	50	58	0
517	105.418	105.695	F#4	45	61	0
518	105.733	105.865	G#4	41	60	0
519	105.768	106.548	Eb4	27	38	0
520	105.77	106.673	B2	25	42	0
521	105.887	105.976	F#4	45	62	0
522	106.01	106.075	G#4	43	58	0
523	106.118	106.168	F#4	45	55	0
524	106.195	106.251	G#4	45	58	0
525	106.286	106.339	F#4	50	58	0
526	106.371	106.421	G#4	48	53	0
527	106.458	106.511	F#4	46	54	0
528	106.543	106.596	G#4	45	49	0
529	106.624	106.75	F#4	45	59	0
530	106.817	106.865	E4	23	50	0
531	106.879	107.004	F#4	31	38	0
532	107.008	108.793	E4	46	34	0
533	107.057	108.856	E3	25	29	0
534	107.489	107.635	G#4	53	58	0
535	107.949	108.14	B4	69	58	0
536	108.395	108.63	E5	62	60	0
537	108.595	108.737	Eb5	73	59	0
538	108.836	109.15	E5	69	61	0
539	108.873	109.018	G#3	38	37	0
540	109.059	109.135	F#3	50	54	0
541	109.251	109.52	E5	77	60	0
542	109.269	109.353	E3	46	58	0
543	109.442	109.552	Eb3	46	53	0
544	109.668	109.731	E5	67	66	0
545	109.685	110.078	C#3	39	39	0
546	109.748	109.835	Eb5	66	63	0
547	109.835	110.423	E5	63	62	0
548	110.142	110.378	B3	32	40	0
549	110.572	110.865	E5	61	54	0
550	110.603	110.854	Bb3	38	35	0
551	111.037	112.83	B3	48	37	0
552	111.037	111.456	E5	55	42	0
553	111.47	111.698	Eb4	67	61	0
554	111.47	111.737	F#5	46	38	0
555	111.711	111.905	E5	49	38	0
556	111.94	112.19	F#4	73	63	0
557	111.956	112.132	Eb5	46	62	0
558	112.162	112.266	C#5	55	47	0
559	112.376	112.618	B4	60	52	0
560	112.382	113.222	Eb5	59	58	0
561	112.58	112.717	Bb4	69	58	0
562	112.814	113.126	B4	75	55	0
563	113.003	113.094	A3	63	57	0
564	113.216	113.541	B4	75	55	0
565	113.216	113.776	F5	71	35	0
566	113.219	113.295	G#3	53	58	0
567	113.424	113.513	F#3	58	52	0
568	113.674	114.449	B4	68	36	0
569	113.675	114.22	F#5	62	55	0
570	113.692	114.309	G#3	43	56	0
571	114.119	114.325	F5	57	61	0
572	114.579	114.823	C#4	46	58	0
573	114.588	114.877	B4	60	54	0
574	114.595	114.802	F#5	49	40	0
575	115.074	115.554	B4	50	53	0
576	115.089	116.587	F#5	47	52	0
577	115.09	115.642	F#3	50	58	0
578	115.548	115.784	A3	64	60	0
579	115.561	115.77	C#5	48	56	0
580	115.776	115.936	B4	53	60	0
581	115.984	116.189	A4	57	33	0
582	115.989	116.214	C#4	74	61	0
583	116.196	116.395	G#4	56	36	0
584	116.447	116.666	F#4	74	59	0
585	116.447	117.627	A4	53	38	0
586	116.661	116.778	F4	70	64	0
587	116.901	117.349	A5	63	17	0
588	116.902	117.215	F#4	61	61	0
589	117.132	117.37	G#5	63	54	0
590	117.343	117.568	F#4	78	62	0
591	117.348	117.638	F#5	64	40	0
592	117.544	117.628	E5	58	63	0
593	117.757	117.818	F#4	57	63	0
594	117.774	118.26	Eb5	60	54	0
595	117.784	118.447	A4	48	58	0
596	117.829	117.921	F4	62	65	0
597	117.918	118.423	F#4	68	61	0
598	118.192	118.415	F#5	61	55	0
599	118.423	118.594	E5	54	35	0
600	118.641	118.94	F#4	48	61	0
601	118.67	119.157	F#5	53	50	0
602	118.676	118.847	A4	48	57	0
603	119.108	119.595	C#5	47	53	0
604	119.119	119.514	F#4	51	59	0
605	119.138	119.338	G#4	45	23	0
606	119.558	119.661	G#4	67	60	0
607	119.561	120.015	C5	56	65	0
608	119.761	119.878	F#4	73	61	0
609	119.973	120.244	Eb5	77	62	0
610	119.978	120.054	E4	59	56	0
611	120.158	120.268	Eb4	64	56	0
612	120.42	121.946	G#5	80	56	0
613	120.452	120.598	E4	19	54	0
614	120.626	120.808	Eb4	39	40	0
615	120.867	121.068	E4	42	58	0
616	121.294	121.472	G#4	75	59	0
617	121.33	121.473	E4	44	40	0
618	121.782	121.843	E4	50	61	0
619	121.782	125.213	C#5	61	30	0
620	121.886	121.948	Eb4	44	57	0
621	121.983	122.463	E4	51	57	0
622	122.448	122.692	G#5	75	64	0
