//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.507478	0.603632	F#4	79	64	0	0	0	P1-1-1	0	0
1	0.511485	0.572916	F#2	77	64	0	0	0	P1-1-3	0	-
2	0.511485	0.578258	F#3	72	63	0	0	0	P1-1-0	0	-
3	0.515491	0.567574	F#1	78	65	0	0	0	P1-1-2	0	-
4	1.00027	1.06437	F#5	78	61	0	0	517	P1-1-5	0	-
5	1.00427	1.05101	F#2	76	66	0	0	517	P1-1-6	0	-
6	1.00828	1.04968	F#3	75	67	0	0	517	P1-1-7	0	-
7	1.00961	1.03766	F#4	62	63	0	0	517	P1-1-4	0	-
8	1.37687	1.43964	F#6	85	65	0	0	1034	P1-1-9	0	-
9	1.39156	1.44498	F#4	84	58	0	0	1034	P1-1-11	0	-
10	1.39289	1.45833	F#5	71	61	0	0	1034	P1-1-8	0	-
11	1.39423	1.50641	F#3	73	60	0	0	1034	P1-1-10	0	-
12	1.78552	1.86565	F#4	84	63	0	0	1551	P1-1-13	0	-
13	1.79353	1.85764	F#1	75	61	0	0	1551	P1-1-14	0	-
14	1.79353	1.8563	F#3	76	61	0	0	1551	P1-1-12	0	-
15	1.81624	1.85363	F#2	63	65	0	0	1551	P1-1-15	0	-
16	1.83761	1.89637	Eb2	25	46	0	0	1551	*	3	-
17	2.14476	2.1875	F#3	82	66	0	0	2068	P1-1-16	0	-
18	2.1461	2.2516	F#4	84	64	0	0	2068	P1-1-18	0	-
19	2.15545	2.21554	B3	75	58	0	0	2068	P1-1-17	0	-
20	2.16613	2.23557	G2	85	62	0	0	2068	P1-1-20	0	-
21	2.17147	2.21688	G1	75	65	0	0	2068	P1-1-19	0	-
22	2.51335	2.54407	F#4	83	70	0	0	2586	P1-1-21	0	-
23	2.51602	2.59749	F#5	83	64	0	0	2586	P1-1-23	0	-
24	2.52804	2.58947	G3	88	60	0	0	2586	P1-1-25	0	-
25	2.52804	2.56143	B4	67	68	0	0	2586	P1-1-22	0	-
26	2.53071	2.5641	G2	75	68	0	0	2586	P1-1-24	0	-
27	2.86992	2.97142	F#6	99	65	0	0	3103	P1-1-28	0	-
28	2.87259	2.99145	F#5	92	62	0	0	3103	P1-1-26	0	-
29	2.87927	2.93803	G4	94	65	0	0	3103	P1-1-30	0	-
30	2.88328	2.97542	G3	86	63	0	0	3103	P1-1-29	0	-
31	2.88461	2.97275	B5	82	65	0	0	3103	P1-1-27	0	-
32	3.23183	3.34936	F#4	89	60	0	0	3620	P1-1-33	0	-
33	3.24118	3.37874	F#3	77	41	0	0	3620	P1-1-31	0	-
34	3.2532	3.33066	G2	83	62	0	0	3620	P1-1-35	0	-
35	3.25854	3.33467	G1	84	60	0	0	3620	P1-1-34	0	-
36	3.57906	3.66987	F#4	93	65	0	0	4137	P1-1-38	0	-
37	3.58039	3.6258	F#3	89	65	0	0	4137	P1-1-36	0	-
38	3.5844	3.6485	G#2	100	64	0	0	4137	P1-1-40	0	-
39	3.58573	3.64182	G#1	89	61	0	0	4137	P1-1-39	0	-
40	3.5884	3.62713	C4	75	62	0	0	4137	P1-1-37	0	-
41	3.93429	3.97436	F#4	92	64	0	0	4655	P1-1-41	0	-
42	3.93696	4.01843	F#5	94	63	0	0	4655	P1-1-43	0	-
43	3.94765	3.99839	G#2	94	66	0	0	4655	P1-1-44	0	-
44	3.95032	4.01442	G#3	81	63	0	0	4655	P1-1-45	0	-
45	3.95966	3.99038	C5	69	69	0	0	4655	P1-1-42	0	-
46	3.99038	4.0438	F#3	42	51	0	0	-1	*	3	-
47	4.29086	4.38434	F#6	103	66	0	0	5172	P1-1-48	0	-
48	4.29353	4.40838	C#4	75	65	0	0	5172	P1-1-50	0	-
49	4.29353	4.38835	F#5	104	63	0	0	5172	P1-1-46	0	-
50	4.29353	4.36832	A4	96	64	0	0	5172	P1-1-52	0	-
51	4.29487	4.40438	F#4	92	65	0	0	5172	P1-1-51	0	-
52	4.30689	4.37767	C#6	83	65	0	0	5172	P1-1-47	0	-
53	4.30956	4.40838	A3	81	65	0	0	5172	P1-1-49	0	-
54	4.32825	4.35096	G6	67	65	0	0	-1	*	3	-
55	4.45512	4.50721	Eb4	13	46	0	0	-1	*	3	-
56	4.6875	4.76362	F#4	97	61	0	0	5689	P1-1-55	0	-
57	4.6915	4.76362	F#3	89	60	0	0	5689	P1-1-53	0	-
58	4.69417	4.74759	A2	94	63	0	0	5689	P1-1-57	0	-
59	4.70219	4.74359	A1	83	64	0	0	5689	P1-1-56	0	-
60	4.75026	4.7516	B1	41	127	0	0	-1	*	3	-
61	5.03071	5.08547	F#3	93	64	0	0	6206	P1-1-58	0	-
62	5.03338	5.09748	Bb1	91	63	0	0	6206	P1-1-62	0	-
63	5.03338	5.10016	Bb2	97	65	0	0	6206	P1-1-63	0	-
64	5.03338	5.14022	F#4	93	64	0	0	6206	P1-1-61	0	-
65	5.04407	5.11084	E4	78	63	0	0	6206	P1-1-60	0	-
66	5.0454	5.08413	C#4	67	66	0	0	6206	P1-1-59	0	-
67	5.07879	5.12553	G#2	49	56	0	0	-1	*	3	-
68	5.41666	5.47676	F#4	96	65	0	0	6724	P1-1-64	0	-
69	5.42467	5.51949	F#5	95	65	0	0	6724	P1-1-67	0	-
70	5.42735	5.51148	F#3	87	65	0	0	6724	P1-1-68	0	-
71	5.42868	5.51682	E4	95	64	0	0	6724	P1-1-70	0	-
72	5.43269	5.52483	C#4	88	63	0	0	6724	P1-1-69	0	-
