//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.81927	3.12344	F#4	38	57	0	0	0	P1-1-1	0	0
1	2.84427	3.03281	F#1	7	39	0	0	0	P1-1-2	0	-
2	2.84635	3.07552	F#2	20	43	0	0	0	P1-1-3	0	-
3	2.85365	2.96406	F#3	12	50	0	0	0	P1-1-0	0	-
4	3.42656	3.5974	F#5	71	63	0	0	517	P1-1-5	0	-
5	3.44219	3.4901	F#4	49	62	0	0	517	P1-1-4	0	-
6	3.45156	3.52448	F#3	44	62	0	0	517	P1-1-7	0	-
7	3.4651	3.51615	F#2	37	54	0	0	517	P1-1-6	0	-
8	3.85885	3.85885	F#6	82	68	0	0	1034	P1-1-9	0	-
9	3.85885	3.85885	F#4	66	67	0	0	1034	P1-1-11	0	-
10	3.85885	3.85885	F#5	68	68	0	0	1034	P1-1-8	0	-
11	3.85885	3.8776	F#3	61	65	0	0	1034	P1-1-10	0	-
12	4.20781	4.42031	F#4	75	60	0	0	1551	P1-1-13	0	-
13	4.2151	4.4151	F#2	75	63	0	0	1551	P1-1-15	0	-
14	4.22135	4.42448	F#1	77	61	0	0	1551	P1-1-14	0	-
15	4.22344	4.45885	F#3	62	53	0	0	1551	P1-1-12	0	-
16	4.59115	4.72656	F#4	80	66	0	0	2068	P1-1-18	0	-
17	4.59219	4.66094	F#3	83	65	0	0	2068	P1-1-16	0	-
18	4.59323	4.67031	G1	76	62	0	0	2068	P1-1-19	0	-
19	4.59427	4.70885	G2	81	63	0	0	2068	P1-1-20	0	-
20	4.59635	4.69115	B3	79	62	0	0	2068	P1-1-17	0	-
21	4.95781	4.98281	F#4	74	70	0	0	2586	P1-1-21	0	-
22	4.95885	5.0224	F#5	79	67	0	0	2586	P1-1-23	0	-
23	4.96198	5.01406	G3	83	61	0	0	2586	P1-1-25	0	-
24	4.9651	4.99115	B4	72	67	0	0	2586	P1-1-22	0	-
25	4.96719	5.00052	G2	67	65	0	0	2586	P1-1-24	0	-
26	5.21198	5.25365	Bb5	18	46	0	0	3103	*	3	-
27	5.28385	5.3151	F#6	85	67	0	0	3103	P1-1-28	0	-
28	5.29219	5.32969	F#5	80	62	0	0	3103	P1-1-26	0	-
29	5.29323	5.31823	B5	78	71	0	0	3103	P1-1-27	0	-
30	5.29635	5.32344	G4	78	68	0	0	3103	P1-1-30	0	-
31	5.3026	5.34115	G3	76	65	0	0	3103	P1-1-29	0	-
32	5.61094	5.72656	F#4	85	60	0	0	3620	P1-1-33	0	-
33	5.61094	5.65365	G2	89	67	0	0	3620	P1-1-35	0	-
34	5.61302	5.70469	F#3	86	59	0	0	3620	P1-1-31	0	-
35	5.61615	5.6776	B3	79	59	0	0	3620	P1-1-32	0	-
36	5.62552	5.65573	G1	75	63	0	0	3620	P1-1-34	0	-
37	5.93073	5.98802	G#2	91	63	0	0	4137	P1-1-40	0	-
38	5.93177	6.03385	F#4	94	65	0	0	4137	P1-1-38	0	-
39	5.93281	5.97865	F#3	92	64	0	0	4137	P1-1-36	0	-
40	5.93698	5.97344	G#1	90	71	0	0	4137	P1-1-39	0	-
41	5.93802	5.99427	C4	85	62	0	0	4137	P1-1-37	0	-
42	6.28177	6.3526	F#5	96	69	0	0	4655	P1-1-43	0	-
43	6.28802	6.3099	F#4	86	72	0	0	4655	P1-1-41	0	-
44	6.29115	6.31823	C5	85	73	0	0	4655	P1-1-42	0	-
45	6.29531	6.32344	G#3	91	69	0	0	4655	P1-1-45	0	-
46	6.29844	6.32969	G#2	74	66	0	0	4655	P1-1-44	0	-
47	6.35052	6.43281	Bb2	7	51	0	0	4655	*	3	-
48	6.61302	6.68802	F#6	105	68	0	0	5172	P1-1-48	0	-
49	6.61615	6.6974	F#5	102	64	0	0	5172	P1-1-46	0	-
50	6.61823	6.69427	C#6	95	63	0	0	5172	P1-1-47	0	-
51	6.6224	6.66302	A4	93	65	0	0	5172	P1-1-52	0	-
52	6.63385	6.7099	A3	75	64	0	0	5172	P1-1-49	0	-
53	6.63594	6.69323	C#4	77	64	0	0	5172	P1-1-50	0	-
54	6.64219	6.67865	F4	76	67	0	0	5172	*	3	-
55	6.65781	6.6901	F#4	45	52	0	0	5172	P1-1-51	0	-
56	6.9724	7.00573	A2	95	68	0	0	5689	P1-1-57	0	-
57	6.97865	7.09219	C#4	86	55	0	0	5689	P1-1-54	0	-
58	6.97969	7.05469	F#3	89	62	0	0	5689	P1-1-53	0	-
59	6.98073	7.11406	F#4	82	57	0	0	5689	P1-1-55	0	-
60	6.98385	7.01302	A1	79	64	0	0	5689	P1-1-56	0	-
61	7.4026	7.47135	F#3	92	65	0	0	6206	P1-1-58	0	-
62	7.4026	7.5401	F#4	89	65	0	0	6206	P1-1-61	0	-
63	7.40469	7.50156	Bb1	93	63	0	0	6206	P1-1-62	0	-
64	7.40573	7.50677	Bb2	99	63	0	0	6206	P1-1-63	0	-
65	7.41094	7.50677	C#4	86	65	0	0	6206	P1-1-59	0	-
66	7.41094	7.52031	E4	86	64	0	0	6206	P1-1-60	0	-
67	7.45885	7.51615	B2	37	33	0	0	-1	*	3	-
68	7.82969	7.8849	F#4	93	67	0	0	6724	P1-1-64	0	-
69	7.83073	7.9151	F#5	91	67	0	0	6724	P1-1-67	0	-
70	7.83177	7.91302	E5	88	65	0	0	6724	P1-1-66	0	-
71	7.83594	7.89844	C#5	90	65	0	0	6724	P1-1-65	0	-
72	7.83698	7.8901	F#3	95	67	0	0	6724	P1-1-68	0	-
73	7.8401	7.8901	E4	97	65	0	0	6724	P1-1-70	0	-
74	8.4401	9.20156	D5	92	63	0	0	7241	P1-1-76	0	-
75	8.44115	8.89323	D7	103	57	0	0	7241	P1-1-73	0	-
76	8.44531	8.83802	D6	102	51	0	0	7241	P1-1-71	0	-
77	8.45156	9.0099	F#6	97	60	0	0	7241	P1-1-72	0	-
78	8.45469	8.82135	E4	68	38	0	0	7241	P1-1-74	0	-
79	8.46094	8.89219	F#4	73	59	0	0	7241	P1-1-75	0	-
80	9.23906	10.8422	C#7	106	64	0	0	7758	P1-1-79	0	-
81	9.24427	10.8839	C#6	99	61	0	0	7758	P1-1-77	0	-
82	9.24948	10.8849	F#6	92	63	0	0	7758	P1-1-78	0	-
83	9.2526	10.813	C#5	90	63	0	0	7758	P1-1-82	0	-
84	9.25365	10.9047	E4	79	59	0	0	7758	P1-1-80	0	-
85	9.26615	10.8911	F#4	79	62	0	0	7758	P1-1-81	0	-
86	11.4078	11.9141	B3	50	38	0	0	8275	P1-1-83	0	-
87	11.4391	11.9589	B1	29	32	0	0	8275	P1-1-84	0	-
88	11.5911	11.6932	D3	38	50	0	0	8448	P1-1-85	0	-
89	11.6161	11.7005	B2	27	45	0	0	8448	P1-1-86	0	-
90	11.7182	11.9068	F#3	50	40	0	0	8620	P1-1-87	0	-
91	11.7547	11.9068	F#2	35	39	0	0	8620	P1-1-88	0	-
92	11.8682	12.2755	G3	51	35	0	0	8793	P1-1-89	0	-
93	11.8932	12.3401	E2	47	35	0	0	8793	P1-1-90	0	-
94	12.0411	12.1849	E3	42	36	0	0	8965	P1-1-91	0	-
95	12.0453	12.1266	B2	43	60	0	0	8965	P1-1-92	0	-
96	12.1714	12.388	Bb3	65	38	0	0	9137	P1-1-93	0	-
97	12.1766	12.3964	G2	45	34	0	0	9137	P1-1-94	0	-
98	12.3432	12.7964	B3	63	34	0	0	9310	P1-1-95	0	-
99	12.3464	12.7661	B1	49	37	0	0	9310	P1-1-96	0	-
100	12.4745	12.5891	B2	45	59	0	0	9482	P1-1-98	0	-
101	12.4891	12.6016	D3	48	49	0	0	9482	P1-1-97	0	-
102	12.6141	12.7214	F#2	47	63	0	0	9655	P1-1-100	0	-
103	12.6193	12.7932	F#3	63	39	0	0	9655	P1-1-99	0	-
104	12.7422	13.1547	E2	59	37	0	0	9827	P1-1-102	0	-
105	12.7536	13.0703	G3	64	35	0	0	9827	P1-1-101	0	-
106	12.8953	12.9953	B2	58	50	0	0	10000	P1-1-104	0	-
107	12.9099	13.0224	E3	49	46	0	0	10000	P1-1-103	0	-
108	13.0411	13.1411	Bb3	69	56	0	0	10172	P1-1-105	0	-
109	13.0516	13.1714	G2	55	61	0	0	10172	P1-1-106	0	-
110	13.1943	13.3036	B3	70	60	0	0	10344	P1-1-107	0	-
111	13.2089	13.5036	B1	55	32	0	0	10344	P1-1-108	0	-
112	13.3318	13.3995	F#3	48	55	0	0	10517	P1-1-110	0	-
113	13.3464	13.4214	B2	48	55	0	0	10517	P1-1-111	0	-
114	13.4536	13.5047	B3	62	60	0	0	10689	P1-1-112	0	-
115	13.4745	13.5495	F#2	55	59	0	0	10689	P1-1-113	0	-
116	13.5359	13.6484	C#4	70	61	0	0	10862	P1-1-114	0	-
117	13.5901	13.7245	B3	72	60	0	0	10926	P1-1-116	0	-
118	13.5995	13.8318	E2	58	52	0	0	10862	P1-1-115	0	-
119	13.7078	13.9016	Bb3	67	60	0	0	11034	P1-1-119	0	-
120	13.7516	13.8557	E3	41	40	0	0	11034	P1-1-117	0	-
121	13.7568	13.8401	B2	53	57	0	0	11034	P1-1-120	0	-
122	13.8526	14.0839	B3	81	59	0	0	11206	P1-1-121	0	-
123	13.8651	14.0318	G2	57	62	0	0	11206	P1-1-122	0	-
124	14.0672	15.3318	D4	72	38	0	0	11379	P1-1-123	0	-
125	14.0714	14.6849	D2	54	39	0	0	11379	P1-1-125	0	-
126	14.2234	14.3276	F#3	48	56	0	0	11551	P1-1-126	0	-
127	14.2318	14.3193	D3	43	59	0	0	11551	P1-1-127	0	-
128	14.3432	14.388	A3	54	59	0	0	11724	P1-1-128	0	-
129	14.3547	14.4526	A2	49	60	0	0	11724	P1-1-129	0	-
130	14.4839	14.8734	G2	51	34	0	0	11896	P1-1-130	0	-
131	14.6234	14.7255	D3	47	54	0	0	12069	P1-1-132	0	-
132	14.6318	14.737	G3	42	53	0	0	12069	P1-1-131	0	-
133	14.7495	14.8568	Bb2	53	58	0	0	12241	P1-1-134	0	-
134	14.7536	14.7964	Bb3	45	54	0	0	12241	P1-1-133	0	-
135	14.863	15.2984	D2	51	35	0	0	12413	P1-1-135	0	-
136	15.0089	15.2286	F#3	51	36	0	0	12586	P1-1-136	0	-
137	15.0193	15.1245	D3	48	54	0	0	12586	P1-1-137	0	-
138	15.1495	15.2432	A3	71	62	0	0	12758	P1-1-138	0	-
139	15.1526	15.263	A2	55	60	0	0	12758	P1-1-139	0	-
140	15.2828	15.6818	G2	59	38	0	0	12931	P1-1-141	0	-
141	15.2901	15.6047	Bb3	70	63	0	0	12931	P1-1-140	0	-
142	15.4245	15.5391	D3	55	58	0	0	13103	P1-1-144	0	-
143	15.4505	15.5005	G3	34	48	0	0	13103	P1-1-143	0	-
144	15.4557	15.5161	E3	42	55	0	0	13103	P1-1-142	0	-
145	15.5536	15.6859	Bb2	59	59	0	0	13275	P1-1-146	0	-
146	15.5661	15.7099	C#4	76	59	0	0	13275	P1-1-145	0	-
147	15.7109	16.1026	D2	55	31	0	0	13448	P1-1-148	0	-
148	15.7172	16.1193	D4	73	80	0	0	13448	P1-1-147	0	-
149	15.8589	15.963	D3	57	49	0	0	13620	P1-1-150	0	-
150	15.8661	15.9755	F#3	58	46	0	0	13620	P1-1-149	0	-
151	15.9953	16.1036	A2	63	60	0	0	13793	P1-1-152	0	-
152	15.9964	16.0786	A3	67	63	0	0	13793	P1-1-151	0	-
153	16.1286	16.4724	G2	66	37	0	0	13965	P1-1-154	0	-
154	16.1411	16.4089	Bb3	78	63	0	0	13965	P1-1-153	0	-
155	16.2828	16.3547	D3	63	50	0	0	14137	P1-1-157	0	-
156	16.2984	16.3453	G3	40	51	0	0	14137	P1-1-156	0	-
157	16.2995	16.3453	E3	49	54	0	0	14137	P1-1-155	0	-
158	16.3953	16.4849	Bb2	65	61	0	0	14310	P1-1-159	0	-
159	16.4203	16.5339	C#4	75	59	0	0	14310	P1-1-158	0	-
160	16.5453	16.7047	D2	68	47	0	0	14482	P1-1-161	0	-
161	16.5474	16.6516	D4	76	59	0	0	14482	P1-1-160	0	-
162	16.6859	16.7453	D3	60	57	0	0	14655	P1-1-164	0	-
163	16.688	16.7255	A3	53	57	0	0	14655	P1-1-163	0	-
164	16.7047	16.7651	F#3	21	38	0	0	14655	P1-1-162	0	-
165	16.7953	16.8391	D4	63	64	0	0	14827	P1-1-165	0	-
166	16.812	16.8807	A2	61	62	0	0	14827	P1-1-166	0	-
167	16.9068	16.9901	E4	76	63	0	0	15000	P1-1-167	0	-
168	16.938	17.0922	D4	81	60	0	0	15064	P1-1-169	0	-
169	16.9536	17.1359	G2	66	61	0	0	15000	P1-1-168	0	-
170	17.0641	17.262	C#4	79	58	0	0	15172	P1-1-172	0	-
171	17.0755	17.1443	B3	55	55	0	0	15172	P1-1-171	0	-
172	17.0849	17.1516	G3	55	53	0	0	15172	P1-1-170	0	-
173	17.1036	17.1828	D3	57	55	0	0	15172	P1-1-173	0	-
174	17.1953	17.413	D4	86	61	0	0	15344	P1-1-174	0	-
175	17.2078	17.4068	B2	60	34	0	0	15344	P1-1-175	0	-
176	17.412	18.6484	F#4	84	53	0	0	15517	P1-1-176	0	-
177	17.4432	17.8141	F#2	55	42	0	0	15517	P1-1-178	0	-
178	17.6391	17.7161	F#3	44	58	0	0	15689	P1-1-180	0	-
179	17.6453	17.7161	Bb3	33	48	0	0	15689	P1-1-179	0	-
180	17.7359	17.7724	C#4	46	58	0	0	15862	P1-1-181	0	-
181	17.7411	17.8495	C#3	56	56	0	0	15862	P1-1-182	0	-
182	17.8849	18.212	B2	64	31	0	0	16034	P1-1-183	0	-
183	18.0068	18.1057	F#3	57	56	0	0	16206	P1-1-185	0	-
184	18.0099	18.088	B3	50	47	0	0	16206	P1-1-184	0	-
185	18.1422	18.2505	D3	56	61	0	0	16379	P1-1-187	1	-
186	18.1661	18.2141	D4	35	51	0	0	16379	P1-1-186	0	-
187	18.2651	18.8609	F#2	61	49	0	0	16551	P1-1-188	0	-
188	18.3766	18.588	Bb3	62	57	0	0	16724	P1-1-189	0	-
189	18.4005	18.5161	F#3	61	61	0	0	16724	P1-1-190	0	-
190	18.5151	18.6505	C#4	80	61	0	0	16896	P1-1-191	0	-
191	18.5193	18.6401	C#3	68	61	0	0	16896	P1-1-192	0	-
192	18.6422	18.9828	D4	81	57	0	0	17069	P1-1-193	0	-
193	18.6432	18.7505	B2	66	63	0	0	17069	P1-1-195	0	-
194	18.7755	18.8839	F#3	66	61	0	0	17241	P1-1-198	0	-
195	18.7755	18.9786	B3	70	60	0	0	17241	P1-1-196	0	-
196	18.7859	19.4776	A3	67	56	0	0	17241	P1-1-197	0	-
197	18.9276	19.1068	B2	57	57	0	0	17413	P1-1-201	0	-
198	18.9599	19.1682	Eb4	78	55	0	0	17413	P1-1-199	0	-
199	19.1495	19.5234	E2	52	53	0	0	17586	P1-1-203	0	-
200	19.1526	19.5682	E4	69	62	0	0	17586	P1-1-202	0	-
201	19.3286	19.412	E3	46	56	0	0	17758	P1-1-204	0	-
202	19.462	19.5516	G#3	58	64	0	0	17931	P1-1-205	0	-
203	19.4766	19.5589	B2	48	61	0	0	17931	P1-1-206	0	-
204	19.5755	19.6474	A2	59	57	0	0	18103	P1-1-207	0	-
205	19.6911	19.7245	G3	66	65	0	0	18275	P1-1-208	0	-
206	19.7318	19.763	F#4	76	70	0	0	18362	P1-1-209	0	-
207	19.8078	19.9891	E4	87	54	0	0	18448	P1-1-210	0	-
208	19.8172	19.8599	C#3	41	52	0	0	18448	P1-1-211	0	-
209	19.9641	20.0245	D2	61	65	0	0	18620	P1-1-213	0	-
210	19.9661	20.1276	D4	86	62	0	0	18620	P1-1-212	0	-
211	20.1297	20.2286	F#3	72	57	0	0	18793	P1-1-214	0	-
212	20.2391	20.3682	C#4	90	54	0	0	18965	P1-1-215	0	-
213	20.2464	20.3536	A2	65	55	0	0	18965	P1-1-216	0	-
214	20.3849	20.5526	G2	57	36	0	0	19138	P1-1-218	0	-
215	20.3953	20.5464	B3	89	56	0	0	19138	P1-1-217	0	-
216	20.5193	20.6057	F3	62	48	0	0	19310	P1-1-219	0	-
217	20.6453	20.7297	B2	64	50	0	0	19482	P1-1-221	0	-
218	20.6474	20.7557	C#4	74	51	0	0	19482	P1-1-220	0	-
219	20.7984	21.0193	F#2	62	62	0	0	19655	P1-1-223	0	-
220	20.8266	21.0172	F#3	75	64	0	0	19655	P1-1-222	0	-
221	20.9339	21.012	E3	64	60	0	0	19827	P1-1-224	0	-
222	21.0536	21.0911	Bb2	64	65	0	0	20000	P1-1-225	0	-
223	21.2005	21.2443	B1	61	61	0	0	20172	P1-1-227	0	-
224	21.2161	21.3443	D4	81	60	0	0	20172	P1-1-226	0	-
225	21.3755	21.4203	F#3	66	66	0	0	20344	P1-1-228	0	-
226	21.4505	21.5557	E4	79	60	0	0	20431	P1-1-229	0	-
227	21.4974	21.6974	D4	83	63	0	0	20517	P1-1-230	0	-
228	21.5151	21.5839	F#2	59	61	0	0	20517	P1-1-231	0	-
229	21.6547	21.8266	C#4	87	63	0	0	20689	P1-1-232	0	-
230	21.662	21.7068	B1	72	63	0	0	20689	P1-1-233	0	-
231	21.8151	21.8911	E3	75	62	0	0	20862	P1-1-234	0	-
232	21.9443	22.1214	D4	90	62	0	0	21034	P1-1-235	0	-
233	21.9484	22.0255	F#2	68	58	0	0	21034	P1-1-236	0	-
234	22.0901	22.3245	B3	84	60	0	0	21206	P1-1-237	0	-
235	22.1099	22.163	B1	66	62	0	0	21206	P1-1-238	0	-
236	22.2422	22.2891	D3	71	65	0	0	21379	P1-1-239	0	-
237	22.3755	22.6151	C#4	81	58	0	0	21551	P1-1-240	0	-
238	22.3818	22.4547	F#2	58	60	0	0	21551	P1-1-241	0	-
239	22.5349	22.5901	B1	58	63	0	0	21724	P1-1-244	0	-
240	22.5495	22.812	E3	71	58	0	0	21724	P1-1-242	0	-
241	22.5505	22.9391	F#3	74	59	0	0	21724	P1-1-243	0	-
242	22.6995	22.8026	C#3	70	59	0	0	21896	P1-1-245	0	-
243	22.8255	22.9297	F#2	64	57	0	0	22069	P1-1-246	0	-
244	22.9516	22.9984	B1	75	65	0	0	22241	P1-1-249	0	-
245	22.9714	23.0839	D4	81	61	0	0	22241	P1-1-248	0	-
246	22.9849	23.0276	D3	64	63	0	0	22241	P1-1-247	0	-
247	23.1328	23.1724	F#3	68	64	0	0	22413	P1-1-250	0	-
248	23.2057	23.2661	E4	80	60	0	0	22500	P1-1-251	0	-
249	23.2682	23.4526	D4	92	58	0	0	22586	P1-1-252	0	-
250	23.2682	23.337	F#2	68	54	0	0	22586	P1-1-253	0	-
251	23.4224	23.4724	B1	72	60	0	0	22758	P1-1-255	0	-
252	23.4297	23.5599	C#4	90	63	0	0	22758	P1-1-254	0	-
253	23.5557	23.6266	E3	74	62	0	0	22931	P1-1-256	0	-
254	23.6849	23.7516	F#2	75	64	0	0	23103	P1-1-258	0	-
255	23.713	23.8599	D4	89	58	0	0	23103	P1-1-257	0	-
256	23.8495	23.887	B1	66	62	0	0	23275	P1-1-260	0	-
257	23.8609	24.0818	B3	88	54	0	0	23275	P1-1-259	0	-
258	24.0057	24.0464	D3	62	64	0	0	23448	P1-1-261	0	-
259	24.1307	24.4068	G4	93	63	0	0	23620	P1-1-262	0	-
260	24.1484	24.1911	B2	62	64	0	0	23620	P1-1-263	0	-
261	24.3651	25.388	F#4	90	59	0	0	23793	P1-1-264	0	-
262	24.3672	24.5516	Bb2	67	60	0	0	23793	P1-1-265	0	-
263	24.5797	24.6391	C#4	73	60	0	0	23965	P1-1-266	0	-
264	24.7234	24.7766	F#3	66	62	0	0	24138	P1-1-267	0	-
265	24.8484	24.9203	A2	71	59	0	0	24310	P1-1-268	0	-
266	24.9953	25.037	C4	67	64	0	0	24482	P1-1-269	0	-
267	25.1193	25.188	D3	52	61	0	0	24655	P1-1-270	0	-
268	25.3109	25.8734	F4	77	63	0	0	24827	P1-1-271	0	-
269	25.3411	25.4776	G#2	52	63	0	0	24827	P1-1-272	0	-
270	25.5568	25.6057	B3	59	63	0	0	25000	P1-1-273	0	-
271	25.6786	25.7432	C#3	66	54	0	0	25172	P1-1-274	0	-
272	25.8005	26.3172	E4	79	55	0	0	25344	P1-1-275	0	-
273	25.8078	25.863	G2	60	60	0	0	25344	P1-1-276	0	-
274	25.9609	26.0057	B3	62	64	0	0	25517	P1-1-277	0	-
275	26.0911	26.1547	C#3	46	59	0	0	25689	P1-1-278	0	-
276	26.2224	26.7099	Eb4	79	54	0	0	25862	P1-1-279	0	-
277	26.2307	26.4359	F#2	54	55	0	0	25862	P1-1-280	0	-
278	26.3734	26.4693	F#3	58	60	0	0	26034	P1-1-281	0	-
279	26.4974	26.5932	B2	57	52	0	0	26206	P1-1-282	0	-
280	26.6516	26.7682	F2	55	54	0	0	26379	P1-1-284	0	-
281	26.6609	27.1099	D4	77	46	0	0	26379	P1-1-283	0	-
282	26.8161	26.8911	G3	62	55	0	0	26551	P1-1-285	0	-
283	26.9349	27.038	B2	57	57	0	0	26724	P1-1-286	0	-
284	27.0734	27.2943	C#4	76	57	0	0	26896	P1-1-287	0	-
285	27.0786	27.1443	E2	62	59	0	0	26896	P1-1-288	0	-
286	27.2307	27.2922	G3	68	49	0	0	27069	P1-1-289	0	-
287	27.3578	27.4734	C3	66	54	0	0	27241	P1-1-291	0	-
288	27.3641	27.4839	C4	77	58	0	0	27241	P1-1-290	0	-
289	27.5016	27.6495	F#2	64	60	0	0	27413	P1-1-293	0	-
290	27.5047	27.7984	E4	75	46	0	0	27413	P1-1-292	0	-
291	27.6578	27.7599	E3	59	58	0	0	27586	P1-1-294	0	-
292	27.7932	27.8276	C#3	61	62	0	0	27758	P1-1-296	0	-
293	27.8255	27.887	Bb3	65	60	0	0	27758	P1-1-295	0	-
