// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.412394	E4	64	54	0	0.75	E4	64	80	
1	0.721155	F#4	66	62	1	1	F#4	66	80	
2	1.34722	B3	59	51	2	1.625	B3	59	80	
3	1.46368	C#4	61	58	3	1.75	C#4	61	80	
4	1.58227	Eb4	63	60	4	1.875	Eb4	63	80	
5	1.70299	E4	64	71	5	2	E4	64	80	
6	1.81731	Eb4	63	62	6	2.125	Eb4	63	80	
7	1.94551	E4	64	62	7	2.25	E4	64	80	
8	2.07158	F#4	66	64	8	2.375	F#4	66	80	
9	2.19445	G#4	68	70	9	2.5	G#4	68	80	
10	2.31838	A4	69	59	10	2.625	A4	69	80	
11	2.4359	B4	71	85	11	2.75	B4	71	80	
12	2.59402	G#4	68	60	13	2.875	G#4	68	80	
13	2.71368	C#5	73	80	14	3	C#5	73	80	
14	2.74146	E4	64	67	15	3	E4	64	80	
15	2.85364	Eb4	63	56	16	3.125	Eb4	63	80	
16	2.97116	E4	64	61	17	3.25	E4	64	80	
17	3.09295	F#4	66	58	18	3.375	F#4	66	80	
18	3.21688	E4	64	66	19	3.5	E4	64	80	
19	3.3312	F#4	66	71	20	3.625	F#4	66	80	
20	3.33227	Eb4	63	63	21	3.625	Eb4	63	80	
21	3.44552	E4	64	53	23	3.75	E4	64	80	
22	3.46047	G#4	68	66	22	3.75	G#4	68	80	
23	3.57372	F#4	66	56	25	3.875	F#4	66	80	
24	3.58441	Bb4	70	64	24	3.875	Bb4	70	80	
25	3.71902	Eb4	63	66	27	4	Eb4	63	80	
26	3.72223	B4	71	77	26	4	B4	71	80	
27	3.83654	C#4	61	59	29	4.125	C#4	61	80	
28	3.84188	Bb4	70	68	28	4.125	Bb4	70	80	
29	3.953	Eb4	63	59	31	4.25	Eb4	63	80	
30	3.97864	B4	71	76	30	4.25	B4	71	80	
31	4.07906	E4	64	69	33	4.375	E4	64	80	
32	4.09295	C#5	73	74	32	4.375	C#5	73	80	
33	4.21902	F#4	66	74	35	4.5	F#4	66	80	
34	4.22436	Eb5	75	74	34	4.5	Eb5	75	80	
35	4.33868	G#4	68	71	37	4.625	G#4	68	80	
36	4.33868	E5	76	68	36	4.625	E5	76	80	
37	4.47223	A4	69	68	39	4.75	A4	69	80	
38	4.47223	F#5	78	76	38	4.75	F#5	78	80	
39	4.5812	F#4	66	71	41	4.875	F#4	66	80	
40	4.58975	Eb5	75	69	40	4.875	Eb5	75	80	
41	4.74466	G#4	68	65	43	5	G#4	68	80	
42	4.74787	B4	71	72	42	5	B4	71	80	
43	4.85898	A4	69	62	44	5.125	A4	69	80	
44	5.00535	B3	59	62	46	5.25	B3	59	80	
45	5.01389	B4	71	75	45	5.25	B4	71	80	
46	5.11325	C#5	73	55	47	5.375	C#5	73	80	
47	5.26176	E4	64	78	49	5.5	E4	64	80	
48	5.27244	B4	71	64	48	5.5	B4	71	80	
49	5.38889	A4	69	57	50	5.625	A4	69	80	
50	5.53206	B4	71	67	51	5.75	B4	71	80	
51	5.53526	E3	52	62	52	5.75	E3	52	80	
52	5.80236	F#3	54	74	55	6	F#3	54	80	
53	5.82266	A4	69	52	54	6	A4	69	80	
54	5.93483	G#4	68	55	56	6.125	G#4	68	80	
55	6.05342	Eb4	63	72	58	6.25	Eb4	63	80	
56	6.06731	A4	69	65	57	6.25	A4	69	80	
57	6.20513	B4	71	65	59	6.375	B4	71	80	
58	6.32372	F#4	66	81	61	6.5	F#4	66	80	
59	6.33654	A4	69	75	60	6.5	A4	69	80	
60	6.46368	G#4	68	66	62	6.625	G#4	68	80	
61	6.48612	B2	47	56	63	6.625	B2	47	80	
62	6.58975	A4	69	73	64	6.75	A4	69	80	
63	6.61112	C#3	49	60	65	6.75	C#3	49	80	
64	6.7233	B4	71	72	66	6.875	B4	71	80	
65	6.80129	D3	50	24	67	6.875	Eb3	51	80	
66	6.85364	E3	52	69	69	7	E3	52	80	
67	6.85791	G#4	68	77	68	7	G#4	68	80	
68	6.96582	F#4	66	72	70	7.125	F#4	66	80	
69	6.97223	Eb3	51	63	71	7.125	Eb3	51	80	
70	7.09723	E3	52	62	74	7.25	E3	52	80	
71	7.10898	G#4	68	78	72	7.25	G#4	68	80	
72	7.1186	B3	59	79	73	7.25	B3	59	80	
73	7.23078	F#3	54	64	76	7.375	F#3	54	80	
74	7.23291	Bb4	70	72	75	7.375	Bb4	70	80	
75	7.36432	G#3	56	71	79	7.5	G#3	56	80	
76	7.38142	E4	64	72	78	7.5	E4	64	80	
77	7.38142	B4	71	74	77	7.5	B4	71	80	
78	7.48505	A3	57	67	80	7.625	A3	57	80	
79	7.6186	B3	59	62	82	7.75	B3	59	80	
80	7.63996	Eb4	63	69	81	7.75	Eb4	63	80	
81	7.75001	G#3	56	68	83	7.875	G#3	56	80	
82	7.90599	E3	52	66	85	8	E3	52	80	
83	7.91667	C#4	61	71	84	8	C#4	61	80	
84	8.03954	Eb3	51	52	86	8.125	Eb3	51	80	
85	8.16026	E3	52	62	87	8.25	E3	52	80	
86	8.30663	F#3	54	61	88	8.375	F#3	54	80	
87	8.44125	E3	52	61	90	8.5	E3	52	80	
88	8.44552	Bb4	70	76	89	8.5	Bb4	70	80	
89	8.56732	Eb3	51	57	91	8.625	Eb3	51	80	
90	8.70086	E3	52	51	92	8.75	E3	52	80	
91	8.81518	F#3	54	54	93	8.875	F#3	54	80	
92	8.96796	B4	71	70	94	9	B4	71	80	
93	8.96903	B3	59	60	95	9	B3	59	80	
94	8.9733	Eb3	51	59	96	9	Eb3	51	80	
95	9.10791	C#3	49	53	97	9.125	C#3	49	80	
96	9.2265	Eb3	51	65	99	9.25	Eb3	51	80	
97	9.25321	B5	83	48	98	9.25	B5	83	80	
98	9.35364	E3	52	64	100	9.375	E3	52	80	
99	9.47009	Eb5	75	73	101	9.5	Eb5	75	80	
100	9.48505	F#3	54	68	102	9.5	F#3	54	80	
101	9.60257	G#3	56	66	103	9.625	G#3	56	80	
102	9.73078	A3	57	66	105	9.75	A3	57	80	
103	9.73292	F#5	78	85	104	9.75	F#5	78	80	
104	9.86539	F#3	54	61	106	9.875	F#3	54	80	
105	9.99787	B4	71	83	107	10	B4	71	80	
106	10.0107	G#3	56	67	108	10	G#3	56	80	
107	10.1539	F#3	54	66	109	10.125	F#3	54	80	
108	10.2554	E5	76	69	110	10.25	E5	76	80	
109	10.2938	G#3	56	67	111	10.25	G#3	56	80	
110	10.422	A3	57	63	112	10.375	A3	57	80	
111	10.516	G#4	68	84	113	10.5	G#4	68	80	
112	10.5353	B3	59	67	114	10.5	B3	59	80	
113	10.656	C#4	61	67	115	10.625	C#4	61	80	
114	10.7831	B4	71	81	116	10.75	B4	71	80	
115	10.7906	D4	62	72	117	10.75	D4	62	80	
116	10.9242	B3	59	59	118	10.875	B3	59	80	
117	11.046	E4	64	77	119	11	E4	64	80	
118	11.0502	C#4	61	78	120	11	C#4	61	80	
119	11.1966	B3	59	65	121	11.125	B3	59	80	
120	11.2981	A4	69	66	122	11.25	A4	69	80	
121	11.2992	F#4	66	82	123	11.25	F#4	66	80	
122	11.3088	C#4	61	77	124	11.25	C#4	61	80	
123	11.3793	B4	71	6	*	-1	*	-1	-1	
124	11.4402	Eb4	63	77	125	11.375	Eb4	63	80	
125	11.5556	G#4	68	80	126	11.5	G#4	68	80	
126	11.5898	E4	64	76	127	11.5	E4	64	80	
127	11.687	Eb4	63	76	128	11.625	Eb4	63	80	
128	11.8141	C#4	61	73	131	11.75	C#4	61	80	
129	11.8269	E5	76	86	129	11.75	E5	76	80	
130	11.8376	E4	64	66	130	11.75	E4	64	80	
131	11.9434	B3	59	64	132	11.875	B3	59	80	
132	12.0983	A3	57	66	135	12	A3	57	80	
133	12.1111	F#5	78	86	133	12	F#5	78	80	
134	12.1165	E4	64	68	134	12	E4	64	80	
135	12.2372	G#3	56	71	136	12.125	G#3	56	80	
136	12.3547	A3	57	68	137	12.25	A3	57	80	
137	12.4669	B3	59	70	138	12.375	B3	59	80	
138	12.6079	Eb4	63	78	139	12.5	Eb4	63	80	
139	12.6175	G#3	56	68	*	-1	*	-1	-1	
140	12.6474	A3	57	68	140	12.5	A3	57	80	
141	12.7351	B4	71	65	141	12.625	B4	71	80	
142	12.7415	G#3	56	73	142	12.625	G#3	56	80	
143	12.8526	F#4	66	74	144	12.75	F#4	66	80	
144	12.8558	C#5	73	85	143	12.75	C#5	73	80	
145	12.8643	A3	57	57	145	12.75	A3	57	80	
146	12.9594	B3	59	74	147	12.875	B3	59	80	
147	12.9808	Eb5	75	80	146	12.875	Eb5	75	80	
148	13.1314	G#3	56	74	150	13	G#3	56	80	
149	13.1314	B3	59	62	149	13	B3	59	80	
150	13.141	E5	76	74	148	13	E5	76	80	
151	13.2757	Eb5	75	77	151	13.125	Eb5	75	80	
152	13.4092	F#3	54	72	153	13.25	F#3	54	80	
153	13.4135	E5	76	81	152	13.25	E5	76	80	
154	13.5342	F#5	78	74	154	13.375	F#5	78	80	
155	13.671	G#5	80	79	155	13.5	G#5	80	80	
156	13.6752	E3	52	64	156	13.5	E3	52	80	
157	13.8024	A5	81	77	157	13.625	A5	81	80	
158	13.9316	Eb3	51	57	160	13.75	Eb3	51	80	
159	13.9434	B4	71	85	159	13.75	B4	71	80	
160	13.9434	B5	83	78	158	13.75	B5	83	80	
161	14.0684	G#5	80	77	161	13.875	G#5	80	80	
162	14.2073	C#3	49	59	164	14	C#3	49	80	
163	14.2158	C#5	73	85	163	14	C#5	73	80	
164	14.234	E5	76	70	162	14	E5	76	80	
165	14.3793	Eb5	75	63	165	14.125	Eb5	75	80	
166	14.4808	B3	59	70	167	14.25	B3	59	80	
167	14.4904	E5	76	79	166	14.25	E5	76	80	
168	14.6207	F#5	78	75	168	14.375	F#5	78	80	
169	14.7543	Bb3	58	71	170	14.5	Bb3	58	80	
170	14.7554	E5	76	82	169	14.5	E5	76	80	
171	14.8675	F#4	66	67	172	14.625	F#4	66	80	
172	14.8782	Eb5	75	77	171	14.625	Eb5	75	80	
173	14.9947	G#4	68	75	174	14.75	G#4	68	80	
174	14.9979	E5	76	81	173	14.75	E5	76	80	
175	15	F#3	54	60	175	14.75	F#3	54	80	
176	15.1346	Bb4	70	73	177	14.875	Bb4	70	80	
177	15.1389	F#5	78	66	176	14.875	F#5	78	80	
178	15.2778	B3	59	61	180	15	B3	59	80	
179	15.281	Eb5	75	69	178	15	Eb5	75	80	
180	15.2821	B4	71	67	179	15	B4	71	80	
181	15.4124	C#5	73	80	181	15.125	C#5	73	80	
182	15.4284	Bb4	70	69	182	15.125	Bb4	70	80	
183	15.5353	B4	71	74	184	15.25	B4	71	80	
184	15.5395	Eb5	75	79	183	15.25	Eb5	75	80	
185	15.6688	E5	76	76	185	15.375	E5	76	80	
186	15.6795	C#5	73	73	186	15.375	C#5	73	80	
187	15.7949	Eb5	75	74	188	15.5	Eb5	75	80	
188	15.7992	F#5	78	82	187	15.5	F#5	78	80	
189	15.9071	G#5	80	77	189	15.625	G#5	80	80	
190	15.922	E5	76	70	190	15.625	E5	76	80	
191	16.0428	F#5	78	70	192	15.75	F#5	78	80	
192	16.0428	A5	81	88	191	15.75	A5	81	80	
193	16.1528	Eb5	75	70	193	15.875	Eb5	75	80	
194	16.2799	B4	71	76	194	16	B4	71	80	
195	16.3846	A4	69	68	195	16.125	A4	69	80	
196	16.516	B4	71	72	197	16.25	B4	71	80	
197	16.5385	Eb5	75	81	196	16.25	Eb5	75	80	
198	16.6293	C#5	73	70	198	16.375	C#5	73	80	
199	16.7799	B4	71	61	200	16.5	B4	71	80	
200	16.7981	G#5	80	83	199	16.5	G#5	80	80	
201	16.9167	A4	69	58	201	16.625	A4	69	80	
202	17.0449	B4	71	59	202	16.75	B4	71	80	
203	17.1453	C#5	73	69	203	16.875	C#5	73	80	
204	17.2853	A4	69	66	204	17	A4	69	80	
205	17.4028	G#4	68	65	205	17.125	G#4	68	80	
206	17.5321	F#5	78	73	206	17.25	F#5	78	80	
