//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.1891	1.22116	E4	72	67	0	0	750	P1-1-0	0	0
1	1.49786	1.98504	F#4	79	65	0	0	1000	P1-1-1	0	-
2	2.20299	2.33975	B3	78	62	0	0	1625	P1-1-2	0	-
3	2.34616	2.45193	C#4	72	62	0	0	1750	P1-1-3	0	-
4	2.47116	2.57586	Eb4	75	60	0	0	1875	P1-1-4	0	-
5	2.59295	2.70086	E4	76	63	0	0	2000	P1-1-5	0	-
6	2.71688	2.8344	Eb4	84	62	0	0	2125	P1-1-6	0	-
7	2.85791	2.9797	E4	77	53	0	0	2250	P1-1-7	0	-
8	2.97864	3.10791	F#4	81	49	0	0	2375	P1-1-8	0	-
9	3.11218	3.21475	G#4	82	60	0	0	2500	P1-1-9	0	-
10	3.23611	3.31731	A4	81	64	0	0	2625	P1-1-10	0	-
11	3.37073	3.42949	B4	89	68	0	0	2750	P1-1-11	0	-
12	3.50214	3.60898	G#4	70	62	0	0	2875	P1-1-13	0	-
13	3.65064	4.05129	C#5	91	64	0	0	3000	P1-1-14	0	-
14	3.6656	3.78847	E4	51	62	0	0	3000	P1-1-15	0	-
15	3.79488	3.90064	Eb4	67	59	0	0	3125	P1-1-16	0	-
16	3.94017	4.00535	E4	62	59	0	0	3250	P1-1-17	0	-
17	4.0609	4.13889	F#4	71	57	0	0	3375	P1-1-18	0	-
18	4.19765	4.26496	E4	63	52	0	0	3500	P1-1-19	0	-
19	4.3109	4.3921	F#4	72	58	0	0	3625	P1-1-20	0	-
20	4.33013	4.38462	Eb4	61	60	0	0	3625	P1-1-21	0	-
21	4.43483	4.5171	G#4	77	62	0	0	3750	P1-1-22	0	-
22	4.453	4.52565	E4	64	61	0	0	3750	P1-1-23	0	-
23	4.5609	4.64424	Bb4	81	61	0	0	3875	P1-1-24	0	-
24	4.57906	4.63248	F#4	64	64	0	0	3875	P1-1-25	0	-
25	4.69659	4.77992	B4	82	63	0	0	4000	P1-1-26	0	-
26	4.69979	4.7468	Eb4	71	61	0	0	4000	P1-1-27	0	-
27	4.82372	4.87714	C#4	71	61	0	0	4125	P1-1-29	0	-
28	4.82693	4.91774	Bb4	81	62	0	0	4125	P1-1-28	0	-
29	4.953	5.02137	Eb4	74	56	0	0	4250	P1-1-31	0	-
30	4.96047	5.04808	B4	77	63	0	0	4250	P1-1-30	0	-
31	5.08654	5.25642	C#5	82	59	0	0	4375	P1-1-32	0	-
32	5.08761	5.16026	E4	72	58	0	0	4375	P1-1-33	0	-
33	5.21048	5.27565	F#4	74	52	0	0	4500	P1-1-35	0	-
34	5.21048	5.36325	Eb5	83	62	0	0	4500	P1-1-34	0	-
