//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.412394	0.457265	E4	54	65	0	0	750	P1-1-0	0	0
1	0.721155	0.762821	F#4	62	67	0	0	1000	P1-1-1	0	-
2	1.34722	1.42415	B3	51	61	0	0	1625	P1-1-2	0	-
3	1.46368	1.55876	C#4	58	55	0	0	1750	P1-1-3	0	-
4	1.58227	1.64316	Eb4	60	62	0	0	1875	P1-1-4	0	-
5	1.70299	1.77244	E4	71	62	0	0	2000	P1-1-5	0	-
6	1.81731	1.87393	Eb4	62	63	0	0	2125	P1-1-6	0	-
7	1.94551	2.03526	E4	62	58	0	0	2250	P1-1-7	0	-
8	2.07158	2.17308	F#4	64	59	0	0	2375	P1-1-8	0	-
9	2.19445	2.2874	G#4	70	64	0	0	2500	P1-1-9	0	-
10	2.31838	2.36966	A4	59	65	0	0	2625	P1-1-10	0	-
11	2.4359	2.49893	B4	85	65	0	0	2750	P1-1-11	0	-
12	2.59402	2.65812	G#4	60	63	0	0	2875	P1-1-13	0	-
13	2.71368	3.09829	C#5	80	63	0	0	3000	P1-1-14	0	-
14	2.74146	2.80235	E4	67	61	0	0	3000	P1-1-15	0	-
15	2.85364	2.91133	Eb4	56	62	0	0	3125	P1-1-16	0	-
16	2.97116	3.02992	E4	61	64	0	0	3250	P1-1-17	0	-
17	3.09295	3.16026	F#4	58	64	0	0	3375	P1-1-18	0	-
18	3.21688	3.27244	E4	66	64	0	0	3500	P1-1-19	0	-
19	3.3312	3.44552	F#4	71	58	0	0	3625	P1-1-20	0	-
20	3.33227	3.37928	Eb4	63	63	0	0	3625	P1-1-21	0	-
21	3.44552	3.51389	E4	53	56	0	0	3750	P1-1-23	0	-
22	3.46047	3.59509	G#4	66	56	0	0	3750	P1-1-22	0	-
23	3.57372	3.67842	F#4	56	53	0	0	3875	P1-1-25	0	-
24	3.58441	3.66988	Bb4	64	65	0	0	3875	P1-1-24	0	-
25	3.71902	3.77671	Eb4	66	59	0	0	4000	P1-1-27	0	-
26	3.72223	3.82479	B4	77	63	0	0	4000	P1-1-26	0	-
27	3.83654	3.92735	C#4	59	53	0	0	4125	P1-1-29	0	-
