// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.510683	C#2	37	73	0	0	C#2	37	96	
1	0.567307	G#2	44	85	1	0.13125	G#2	44	96	
2	0.629273	C#3	49	98	2	0.264583	C#3	49	96	
3	1.16987	G#2	44	76	3	0.5	G#2	44	115	
4	1.17201	C#3	49	93	4	0.5	C#3	49	115	
5	1.66453	C#2	37	86	5	1	C#2	37	96	
6	2.16987	G#2	44	76	6	1.5	G#2	44	115	
7	2.16987	C#3	49	93	7	1.5	C#3	49	115	
8	2.67842	C#2	37	76	8	2	C#2	37	96	
9	3.16453	G#2	44	74	9	2.5	G#2	44	115	
10	3.16453	C#3	49	90	10	2.5	C#3	49	115	
11	3.65491	C#2	37	80	11	3	C#2	37	96	
12	4.11859	G#2	44	80	12	3.5	G#2	44	96	
13	4.11965	C#3	49	93	13	3.5	C#3	49	96	
14	4.37393	C#2	37	75	14	4	C#2	37	96	
15	4.42307	G#2	44	84	15	4.0875	G#2	44	96	
16	4.48397	C#3	49	95	16	4.175	C#3	49	96	
17	4.5641	G#3	56	102	17	4.2625	G#3	56	96	
18	5.07692	G#3	56	102	20	4.5	G#3	56	115	
19	5.07799	C#3	49	90	19	4.5	C#3	49	115	
20	5.09188	G#2	44	79	18	4.5	G#2	44	115	
21	5.54273	C#2	37	90	21	5	C#2	37	96	
22	6.04593	G#3	56	102	24	5.5	G#3	56	115	
23	6.05128	C#3	49	97	23	5.5	C#3	49	115	
24	6.06089	G#2	44	83	22	5.5	G#2	44	115	
25	6.51816	C#2	37	95	25	6	C#2	37	96	
26	7.0032	G#3	56	98	28	6.5	G#3	56	115	
27	7.00747	C#3	49	91	27	6.5	C#3	49	115	
28	7.01922	G#2	44	82	26	6.5	G#2	44	115	
29	7.4658	C#2	37	90	29	7	C#2	37	96	
30	7.9423	G#3	56	96	32	7.5	G#3	56	96	
31	7.94657	C#3	49	86	31	7.5	C#3	49	96	
32	7.95512	G#2	44	74	30	7.5	G#2	44	96	
33	8.42948	F4	65	95	33	8	F4	65	96	
34	8.44123	G#4	68	93	34	8	G#4	68	96	
35	8.44123	F5	77	91	35	8	F5	77	96	
36	8.4455	G#3	56	89	37	8	G#3	56	96	
37	8.44764	C#4	61	95	38	8	C#4	61	96	
38	8.44978	C#3	49	78	36	8	C#3	49	96	
39	8.47862	E5	76	52	*	-1	*	-1	-1	
40	8.95512	F5	77	97	41	8.5	F5	77	115	
41	8.95619	C#4	61	98	44	8.5	C#4	61	115	
42	8.95619	F4	65	94	39	8.5	F4	65	115	
43	8.95726	C#5	73	95	40	8.5	C#5	73	115	
44	8.95832	G#3	56	84	43	8.5	G#3	56	115	
45	8.96901	F3	53	79	42	8.5	F3	53	115	
46	9.41238	C#2	37	89	46	9	C#2	37	96	
