// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.00587	B4	71	102	0	0	B4	71	115	
1	2.00587	B5	83	89	4	0	B5	83	115	
2	2.00988	D5	74	95	1	0	D5	74	115	
3	2.01255	F5	77	86	2	0	F5	77	115	
4	2.01389	G5	79	86	3	0	G5	79	115	
5	2.47062	G#4	68	67	5	0.1875	G#4	68	115	
6	2.55876	G4	67	67	6	0.28125	G4	67	96	
7	2.65091	F4	65	78	7	0.375	F4	65	115	
8	2.73905	D4	62	76	8	0.46875	D4	62	96	
9	2.80849	Eb4	63	73	9	0.5625	Eb4	63	96	
10	2.88328	D4	62	76	10	0.65625	D4	62	96	
11	2.9781	B3	59	77	11	0.75	B3	59	115	
12	3.01415	C4	60	42	*	-1	*	-1	-1	
13	3.05288	G3	55	74	12	0.84375	G3	55	96	
14	3.13835	G#3	56	78	13	0.9375	G#3	56	96	
15	3.21047	G3	55	73	14	1.03125	G3	55	96	
16	3.28926	F3	53	86	15	1.125	F3	53	115	
17	3.37473	D3	50	77	16	1.21875	D3	50	96	
18	3.43215	Eb3	51	74	17	1.3125	Eb3	51	96	
19	3.51362	D3	50	75	18	1.40625	D3	50	96	
20	3.60176	B2	47	87	19	1.5	B2	47	115	
21	3.68456	G2	43	75	20	1.59375	G2	43	96	
22	3.75534	G#2	44	76	21	1.6875	G#2	44	96	
23	3.84615	G2	43	70	22	1.78125	G2	43	96	
24	3.92094	F2	41	81	23	1.875	F2	41	115	
25	4.01308	D2	38	75	24	1.96875	D2	38	96	
26	4.08386	Eb2	39	81	25	2.0625	Eb2	39	96	
27	4.18536	D2	38	69	26	2.15625	D2	38	96	
28	4.26949	C2	36	80	27	2.25	C2	36	115	
29	4.36832	G1	31	73	28	2.34375	G1	31	96	
30	4.45646	C2	36	67	29	2.4375	C2	36	96	
31	4.54326	G1	31	69	30	2.53125	G1	31	96	
32	4.65544	C2	36	63	35	2.625	C2	36	115	
33	4.67815	G#5	80	90	34	2.625	G#5	80	96	
34	4.68082	G#4	68	85	31	2.625	G#4	68	96	
35	4.68082	Eb5	75	78	32	2.625	Eb5	75	96	
36	4.6875	F5	77	75	33	2.625	F5	77	96	
37	4.7516	G1	31	68	36	2.71875	G1	31	96	
38	4.86244	C2	36	75	37	2.8125	C2	36	96	
39	4.98798	G1	31	79	40	2.90625	G1	31	96	
40	5.00667	G5	79	96	39	2.90625	G5	79	96	
41	5.01201	G4	67	88	38	2.90625	G4	67	96	
42	5.20432	B1	35	92	45	3	B1	35	96	
43	5.21501	F5	77	102	42	3	F5	77	115	
44	5.21634	G5	79	100	43	3	G5	79	115	
45	5.22035	D5	74	97	41	3	D5	74	115	
46	5.22035	D6	86	102	44	3	D6	86	115	
47	5.55956	G#4	68	75	46	3.1875	G#4	68	115	
48	5.63968	G4	67	75	47	3.28125	G4	67	96	
49	5.72115	F4	65	85	48	3.375	F4	65	115	
50	5.81864	D4	62	76	49	3.46875	D4	62	96	
51	5.8814	Eb4	63	78	50	3.5625	Eb4	63	96	
52	5.95352	D4	62	73	51	3.65625	D4	62	96	
53	6.04433	B3	59	91	52	3.75	B3	59	115	
54	6.13247	G3	55	71	53	3.84375	G3	55	96	
55	6.20459	G#3	56	81	54	3.9375	G#3	56	96	
56	6.27403	G3	55	72	55	4.03125	G3	55	96	
57	6.35282	F3	53	87	56	4.125	F3	53	115	
58	6.44097	D3	50	81	57	4.21875	D3	50	96	
59	6.49038	Eb3	51	79	58	4.3125	Eb3	51	96	
60	6.57451	D3	50	72	59	4.40625	D3	50	96	
61	6.65865	B2	47	85	60	4.5	B2	47	115	
62	6.74545	G2	43	75	61	4.59375	G2	43	96	
63	6.81757	G#2	44	76	62	4.6875	G#2	44	96	
64	6.89503	G2	43	71	63	4.78125	G2	43	96	
65	6.97248	F2	41	82	64	4.875	F2	41	115	
66	7.07131	D2	38	71	65	4.96875	D2	38	96	
67	7.12339	Eb2	39	76	66	5.0625	Eb2	39	96	
68	7.20352	D2	38	65	67	5.15625	D2	38	96	
69	7.29567	C2	36	82	68	5.25	C2	36	115	
