//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.00721	4.6688	B4	100	59	0	0	0	P1-1-0	0	0
1	2.00721	4.64877	B5	95	61	0	0	0	P1-1-4	0	-
2	2.00988	4.6915	D5	99	58	0	0	0	P1-1-1	0	-
3	2.01389	4.71153	F5	87	58	0	0	0	P1-1-2	0	-
4	2.01789	4.68215	G5	83	62	0	0	0	P1-1-3	0	-
5	2.04594	2.04594	F#5	48	127	0	0	0	*	3	-
6	2.54273	2.65091	G#4	82	62	0	0	187	P1-1-5	0	-
7	2.67895	2.81517	G4	79	64	0	0	281	P1-1-6	0	-
8	2.80849	2.89797	F4	71	64	0	0	375	P1-1-7	0	-
9	2.90464	2.99011	D4	81	61	0	0	468	P1-1-8	0	-
10	3.00881	3.06891	Eb4	69	65	0	0	562	P1-1-9	0	-
11	3.10897	3.19043	D4	76	64	0	0	656	P1-1-10	0	-
12	3.19578	3.24652	B3	77	62	0	0	750	P1-1-11	0	-
13	3.27991	3.33467	G3	69	61	0	0	843	P1-1-12	0	-
14	3.35336	3.4188	G#3	80	63	0	0	937	P1-1-13	0	-
15	3.44284	3.52564	G3	73	63	0	0	1031	P1-1-14	0	-
16	3.5243	3.58707	F3	83	63	0	0	1125	P1-1-15	0	-
17	3.60844	3.67254	D3	81	58	0	0	1218	P1-1-16	0	-
18	3.67387	3.74332	Eb3	80	63	0	0	1312	P1-1-17	0	-
19	3.77938	3.84481	D3	84	65	0	0	1406	P1-1-18	0	-
20	3.86218	3.93296	B2	87	64	0	0	1500	P1-1-19	0	-
21	3.94497	4.03579	G2	85	64	0	0	1593	P1-1-20	0	-
22	4.02777	4.09855	G#2	82	64	0	0	1687	P1-1-21	0	-
23	4.11191	4.19471	G2	78	66	0	0	1781	P1-1-22	0	-
24	4.19471	4.26148	F2	83	66	0	0	1875	P1-1-23	0	-
25	4.28285	4.37099	D2	84	62	0	0	1968	P1-1-24	0	-
26	4.36031	4.43509	Eb2	77	62	0	0	2062	P1-1-25	0	-
27	4.44444	4.54059	D2	83	62	0	0	2156	P1-1-26	0	-
28	4.54193	4.64342	C2	88	64	0	0	2250	P1-1-27	0	-
29	4.64877	4.78098	G1	85	64	0	0	2343	P1-1-28	0	-
30	4.75427	4.87045	C2	84	63	0	0	2437	P1-1-29	0	-
31	4.88782	5.0227	G1	90	65	0	0	2531	P1-1-30	0	-
32	4.97996	5.21501	G#4	103	60	0	0	2625	P1-1-31	0	-
33	4.98263	5.33653	Eb5	88	61	0	0	2625	P1-1-32	0	-
34	4.98263	5.17895	G#5	95	58	0	0	2625	P1-1-34	0	-
35	4.9853	5.26308	F5	83	55	0	0	2625	P1-1-33	0	-
36	4.99732	5.13755	C2	92	61	0	0	2625	P1-1-35	0	-
