// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	6.82266	F#3	54	34	1	0	F#3	54	80	
1	6.83013	F#5	78	57	0	0	F#5	78	80	
2	7.6592	C#5	73	59	2	0.25	C#5	73	80	
3	7.67843	A3	57	40	3	0.25	A3	57	80	
4	8.39744	C#4	61	49	4	0.5	C#4	61	80	
5	9.08975	A4	69	53	5	0.75	A4	69	80	
6	9.09509	F#4	66	42	6	0.75	F#4	66	80	
7	9.45514	B4	71	63	7	0.875	B4	71	80	
8	9.47437	G#3	56	44	8	0.875	G#3	56	80	
9	9.81304	A3	57	38	10	1	A3	57	80	
10	9.82693	C#5	73	58	9	1	C#5	73	80	
11	10.1218	B4	71	61	11	1.08333	B4	71	80	
12	10.3568	A4	69	56	12	1.16667	A4	69	80	
13	10.5887	B4	71	54	13	1.25	B4	71	80	
14	10.5972	C#4	61	38	15	1.25	C#4	61	80	
15	10.6079	F4	65	35	14	1.25	F4	65	80	
16	10.8365	A4	69	55	16	1.33333	A4	69	80	
17	11.0492	G#4	68	60	17	1.41667	G#4	68	80	
18	11.3269	F#4	66	58	19	1.5	F#4	66	80	
19	11.3462	A4	69	46	18	1.5	A4	69	80	
20	11.3483	F#3	54	38	20	1.5	F#3	54	80	
21	11.7244	B4	71	55	21	1.625	B4	71	80	
22	12.093	C#4	61	61	23	1.75	C#4	61	80	
23	12.109	A4	69	46	22	1.75	A4	69	80	
24	12.453	G#4	68	60	24	1.875	G#4	68	80	
25	12.8002	A4	69	58	25	2	A4	69	80	
26	13.1496	C#5	73	63	26	2.125	C#5	73	80	
27	13.515	A3	57	48	28	2.25	A3	57	80	
28	13.5321	F#5	78	62	27	2.25	F#5	78	80	
29	13.8932	G#5	80	72	29	2.375	G#5	80	80	
30	13.8942	B3	59	56	30	2.375	B3	59	80	
31	14.2746	A5	81	66	31	2.5	A5	81	80	
32	14.297	C#4	61	47	32	2.5	C#4	61	80	
33	14.5737	B3	59	52	34	2.58333	B3	59	80	
34	14.5759	G#5	80	68	33	2.58333	G#5	80	80	
35	14.8098	F#5	78	66	35	2.66667	F#5	78	80	
36	14.8227	A3	57	50	36	2.66667	A3	57	80	
37	15.0331	G#5	80	59	37	2.75	G#5	80	80	
38	15.0342	B3	59	40	38	2.75	B3	59	80	
39	15.266	F#5	78	56	39	2.83333	F#5	78	80	
40	15.2831	A3	57	38	40	2.83333	A3	57	80	
41	15.5086	F5	77	55	41	2.91667	F5	77	80	
42	15.5139	G#3	56	38	42	2.91667	G#3	56	80	
43	15.7671	F#5	78	57	43	3	F#5	78	80	
44	15.7703	A3	57	38	44	3	A3	57	80	
45	16.2714	C#5	73	57	45	3.125	C#5	73	80	
46	16.6913	B3	59	39	46	3.25	B3	59	80	
47	16.6966	G#3	56	42	47	3.25	G#3	56	80	
48	17.062	F5	77	63	48	3.375	F5	77	80	
49	17.4156	F#5	78	62	49	3.5	F#5	78	80	
50	17.421	C#4	61	44	50	3.5	C#4	61	80	
51	17.4316	A3	57	41	51	3.5	A3	57	80	
52	17.8227	C#5	73	66	52	3.625	C#5	73	80	
53	18.218	G#4	68	59	53	3.75	G#4	68	80	
54	18.2212	B3	59	49	54	3.75	B3	59	80	
55	18.5695	F5	77	63	55	3.875	F5	77	80	
56	18.9295	F#4	66	48	57	4	F#4	66	80	
57	18.9445	F#5	78	64	56	4	F#5	78	80	
58	18.9658	A3	57	41	58	4	A3	57	80	
59	19.3034	C#5	73	66	59	4.125	C#5	73	80	
60	19.6453	F4	65	53	61	4.25	F4	65	80	
61	19.6539	F#5	78	68	60	4.25	F#5	78	80	
62	19.6581	G#3	56	44	62	4.25	G#3	56	80	
63	20.0192	G#5	80	69	63	4.375	G#5	80	80	
64	20.3932	F#4	66	50	65	4.5	F#4	66	80	
65	20.3975	A5	81	59	64	4.5	A5	81	80	
66	20.406	F#3	54	42	66	4.5	F#3	54	80	
67	20.7671	F5	77	66	67	4.625	F5	77	80	
68	21.1304	C#4	61	59	69	4.75	C#4	61	80	
69	21.1357	E3	52	54	70	4.75	E3	52	80	
70	21.1432	F#5	78	63	68	4.75	F#5	78	80	
71	21.5064	A5	81	68	71	4.875	A5	81	80	
72	21.8729	F#3	54	54	73	5	F#3	54	80	
73	21.8889	B4	71	50	72	5	B4	71	80	
74	21.9017	D3	50	42	74	5	D3	50	80	
75	22.2522	A5	81	66	75	5.125	A5	81	80	
76	22.609	G#5	80	68	76	5.25	G#5	80	80	
77	22.6154	F3	53	52	77	5.25	F3	53	80	
