// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.511753	F#5	78	63	0	0	F#5	78	80	
1	0.523505	F#3	54	34	1	0	F#3	54	80	
2	1.32799	C#5	73	53	2	0.25	C#5	73	80	
3	1.34188	A3	57	23	3	0.25	A3	57	80	
4	2.00748	C#4	61	36	4	0.5	C#4	61	80	
5	2.59188	F#4	66	34	6	0.75	F#4	66	80	
6	2.59509	A4	69	53	5	0.75	A4	69	80	
7	2.90278	B4	71	62	7	0.875	B4	71	80	
8	2.91026	G#3	56	40	8	0.875	G#3	56	80	
9	3.25214	C#5	73	54	9	1	C#5	73	80	
10	3.25962	A3	57	35	10	1	A3	57	80	
11	3.47009	B4	71	51	11	1.08333	B4	71	80	
12	3.63676	A4	69	60	12	1.16667	A4	69	80	
13	3.83227	F4	65	33	14	1.25	F4	65	80	
14	3.83334	B4	71	48	13	1.25	B4	71	80	
15	3.84723	C#4	61	36	15	1.25	C#4	61	80	
16	4.02244	A4	69	44	16	1.33333	A4	69	80	
17	4.24466	G#4	68	37	17	1.41667	G#4	68	80	
18	4.55129	F#4	66	48	19	1.5	F#4	66	80	
19	4.57906	A4	69	45	18	1.5	A4	69	80	
20	4.59829	F#3	54	37	20	1.5	F#3	54	80	
21	4.91667	B4	71	43	21	1.625	B4	71	80	
22	5.25214	A4	69	47	22	1.75	A4	69	80	
23	5.26496	C#4	61	48	23	1.75	C#4	61	80	
24	5.55129	G#4	68	52	24	1.875	G#4	68	80	
25	5.84509	A4	69	60	25	2	A4	69	80	
26	6.13676	C#5	73	61	26	2.125	C#5	73	80	
27	6.43484	F#5	78	68	27	2.25	F#5	78	80	
28	6.44231	A3	57	37	28	2.25	A3	57	80	
29	6.71902	G#5	80	73	29	2.375	G#5	80	80	
30	6.75107	B3	59	38	30	2.375	B3	59	80	
31	7.03206	C#4	61	37	32	2.5	C#4	61	80	
32	7.04274	A5	81	65	31	2.5	A5	81	80	
