//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.514155	0.714476	D2	45	60	0	0	0	P1-1-2	0	0
1	0.516826	0.723824	D4	43	62	0	0	0	P1-1-0	0	-
2	0.532852	0.686431	D3	31	50	0	0	0	P1-1-1	0	-
3	0.72783	0.782585	C#4	61	62	0	0	211	P1-1-3	0	-
4	0.746527	0.78392	C#2	50	60	0	0	211	P1-1-4	0	-
5	0.921473	0.968215	B3	70	63	0	0	422	P1-1-5	0	-
6	0.942841	0.985576	B1	49	65	0	0	422	P1-1-6	0	-
7	1.11245	1.15652	A3	64	61	0	0	633	P1-1-7	0	-
8	1.12313	1.17521	A1	56	62	0	0	633	P1-1-8	0	-
9	1.30742	1.36618	C#4	62	59	0	0	845	P1-1-9	0	-
10	1.31544	1.35951	C#2	57	64	0	0	845	P1-1-10	0	-
11	1.49305	1.5438	D4	57	60	0	0	1056	P1-1-11	0	-
12	1.50507	1.54781	D2	60	63	0	0	1056	P1-1-12	0	-
13	1.68403	1.72142	F#4	68	67	0	0	1267	P1-1-13	0	-
14	1.68803	1.72142	F#2	70	67	0	0	1267	P1-1-14	0	-
15	1.875	1.9204	A4	74	60	0	0	1478	P1-1-16	0	-
16	1.88568	1.92441	A1	63	62	0	0	1478	P1-1-17	0	-
17	1.88702	1.92308	A2	63	66	0	0	1478	P1-1-18	0	-
18	1.89503	1.93109	A3	50	58	0	0	1478	P1-1-15	0	-
19	2.07665	2.11939	C#2	60	65	0	0	1690	P1-1-21	0	-
20	2.07799	2.11004	C#3	60	61	0	0	1690	P1-1-22	0	-
21	2.08066	2.11538	C#5	67	68	0	0	1690	P1-1-20	0	-
22	2.09669	2.13141	C#4	50	59	0	0	1690	P1-1-19	0	-
23	2.25427	2.29434	D5	71	64	0	0	1901	P1-1-24	0	-
24	2.26629	2.30769	D2	61	64	0	0	1901	P1-1-25	0	-
25	2.26629	2.30502	D3	62	65	0	0	1901	P1-1-26	0	-
26	2.26629	2.29968	D4	46	59	0	0	1901	P1-1-23	0	-
27	2.45326	2.49332	E5	78	62	0	0	2112	P1-1-28	0	-
28	2.45726	2.49065	E4	70	69	0	0	2112	P1-1-27	0	-
29	2.4586	2.49198	E3	66	66	0	0	2112	P1-1-30	0	-
30	2.46661	2.50534	E2	54	59	0	0	2112	P1-1-29	0	-
31	2.64156	2.67761	F#3	69	67	0	0	2323	P1-1-34	0	-
32	2.64423	2.68563	F#2	67	64	0	0	2323	P1-1-33	0	-
33	2.65091	2.6883	F#5	75	67	0	0	2323	P1-1-32	0	-
34	2.66025	2.69765	F#4	61	67	0	0	2323	P1-1-31	0	-
35	2.86859	2.90331	G5	80	66	0	0	2535	P1-1-36	0	-
36	2.86992	2.90331	G3	68	66	0	0	2535	P1-1-38	0	-
37	2.87259	2.90865	G2	63	65	0	0	2535	P1-1-37	0	-
38	2.87526	2.90865	G4	68	65	0	0	2535	P1-1-35	0	-
39	3.24252	3.92361	A5	85	59	0	0	2746	P1-1-40	0	-
40	3.25053	3.88621	A2	41	38	0	0	2746	P1-1-41	0	-
41	3.26255	3.97035	A3	48	57	0	0	2746	P1-1-42	0	-
42	3.26389	3.85683	A4	59	39	0	0	2746	P1-1-39	0	-
43	4.88648	5.15491	D5	48	60	0	0	3380	P1-1-43	0	-
44	4.8985	5.0641	F#4	43	61	0	0	3380	P1-1-44	0	-
45	4.90117	5.18162	A4	37	54	0	0	3380	P1-1-45	0	-
46	5.11752	5.34855	C#5	64	55	0	0	3591	P1-1-46	0	-
47	5.12152	5.26442	G4	42	56	0	0	3591	P1-1-48	0	-
48	5.12553	5.25641	E4	44	61	0	0	3591	P1-1-47	0	-
49	5.30582	5.46607	B4	64	63	0	0	3802	P1-1-49	0	-
50	5.31383	5.47142	F#4	44	62	0	0	3802	P1-1-51	0	-
51	5.31517	5.45806	D4	33	48	0	0	3802	P1-1-50	0	-
52	5.49946	5.69845	A4	60	59	0	0	4014	P1-1-52	0	-
53	5.51682	5.59161	C#4	38	56	0	0	4014	P1-1-53	0	-
54	5.52751	5.64369	E4	43	63	0	0	4014	P1-1-54	0	-
