//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	4.42308	6.05129	G4	45	34	0	0	0	P1-1-1	0	0
1	4.44445	5.63355	Eb4	26	40	0	0	0	P1-1-0	0	-
2	6.90172	8.67415	F4	41	30	0	0	2068	P1-1-3	0	-
3	6.92415	8.44018	Bb3	29	31	0	0	2068	P1-1-2	0	-
4	9.96368	11.531	Eb4	27	27	0	0	4137	P1-1-5	0	-
5	9.99574	11.5513	G3	15	19	0	0	4137	P1-1-4	0	-
6	10.0075	11.891	C3	24	19	0	0	4137	P1-1-7	0	-
7	10.0182	11.7425	C2	25	19	0	0	4137	P1-1-6	0	-
8	13.8462	14.5588	Eb4	31	32	0	0	7241	P1-1-8	0	-
9	13.8857	14.3974	Eb3	25	31	0	0	7241	P1-1-10	0	-
10	13.89	14.6229	C3	25	28	0	0	7241	P1-1-9	0	-
11	14.5823	14.891	G#4	45	38	0	0	8017	P1-1-11	0	-
12	14.8259	15.2479	G4	46	35	0	0	8275	P1-1-12	0	-
13	14.8451	15.5438	Bb2	38	35	0	0	8275	P1-1-13	0	-
14	14.8579	15.4583	E3	31	32	0	0	8275	P1-1-14	0	-
15	15.9989	16.766	G4	56	34	0	0	9310	P1-1-15	0	-
16	16.031	16.7917	Bb2	37	38	0	0	9310	P1-1-16	0	-
17	16.0374	16.4316	E3	37	50	0	0	9310	P1-1-17	0	-
18	16.6913	17.0214	C#5	65	58	0	0	10086	P1-1-18	0	-
19	16.9605	17.3398	C5	62	53	0	0	10344	P1-1-19	0	-
20	16.9819	17.422	F3	42	34	0	0	10344	P1-1-21	0	-
21	16.9979	17.7543	A2	35	36	0	0	10344	P1-1-20	0	-
22	18.0556	18.1603	C5	53	58	0	0	11439	P1-1-25	0	-
23	18.0812	18.8355	F#3	39	58	0	0	11379	P1-1-24	0	-
24	18.0898	19.0534	G#2	35	40	0	0	11379	P1-1-23	0	-
25	18.3163	18.359	D5	57	67	0	0	11637	P1-1-28	0	-
26	18.3878	18.4263	C5	59	63	0	0	11724	P1-1-29	0	-
27	18.4584	18.5321	B4	57	61	0	0	11810	P1-1-30	0	-
28	18.5342	18.9776	C5	70	28	0	0	11896	P1-1-31	0	-
29	18.7671	19.0994	D5	77	63	0	0	12155	P1-1-32	0	-
30	19.0556	21.0898	Eb5	75	36	0	0	12413	P1-1-33	0	-
31	19.0737	19.6421	Eb4	44	37	0	0	12413	P1-1-34	0	-
32	19.0834	22.2222	G2	43	25	0	0	12413	P1-1-36	0	-
33	19.094	19.7575	G3	38	35	0	0	12413	P1-1-35	0	-
34	20.2287	20.9541	F#4	31	38	0	0	13448	P1-1-38	0	-
35	20.2319	20.9872	Eb4	23	41	0	0	13448	P1-1-37	0	-
36	20.2532	20.8152	A3	33	25	0	0	13448	P1-1-39	0	-
37	20.7831	21	C5	48	47	0	0	13965	P1-1-40	0	-
38	21.4861	21.984	B4	42	56	0	0	14482	P1-1-41	0	-
39	21.5022	21.9594	G4	34	42	0	0	14482	P1-1-43	0	-
40	21.5139	21.9113	D4	26	47	0	0	14482	P1-1-42	0	-
41	21.5331	22.1742	B3	30	26	0	0	14482	P1-1-44	0	-
42	22.8141	23.4113	G5	39	41	0	0	15517	P1-1-45	0	-
43	23.3302	23.5086	Eb6	49	35	0	0	16034	P1-1-46	0	-
44	23.9007	25.749	Eb6	54	57	0	0	16551	P1-1-47	0	-
45	23.9178	24.4829	Eb5	38	39	0	0	16551	P1-1-48	0	-
46	23.9391	26.3569	G3	31	48	0	0	16551	P1-1-50	0	-
47	23.9434	24.6421	G4	28	41	0	0	16551	P1-1-49	0	-
48	25.0011	25.6849	F#5	51	57	0	0	17586	P1-1-52	0	-
49	25.0064	25.2212	A4	46	57	0	0	17586	P1-1-53	0	-
50	25.0299	25.7725	Eb5	36	30	0	0	17586	P1-1-51	0	-
51	25.5246	25.7522	C6	74	58	0	0	18103	P1-1-54	0	-
52	26.0737	27.1656	B5	80	35	0	0	18620	P1-1-55	0	-
53	26.1111	26.5705	G5	53	38	0	0	18620	P1-1-57	0	-
54	26.1122	26.3985	B4	59	60	0	0	18620	P1-1-58	0	-
55	26.1165	26.4658	D5	41	44	0	0	18620	P1-1-56	0	-
56	27.1881	27.6827	Bb5	82	53	0	0	19655	P1-1-59	0	-
57	27.2009	28.4252	G4	70	31	0	0	19655	P1-1-63	0	-
58	27.203	27.6389	Bb4	62	37	0	0	19655	P1-1-62	0	-
59	27.2084	28.3173	G5	63	22	0	0	19655	P1-1-61	0	-
60	27.2137	27.5385	D5	51	55	0	0	19655	P1-1-60	0	-
61	28.4477	31.3943	Bb5	75	39	0	0	20689	P1-1-64	0	-
62	28.4552	29.4423	G#4	75	57	0	0	20689	P1-1-68	0	-
63	28.4765	31.1507	Bb4	60	41	0	0	20689	P1-1-66	0	-
64	28.4915	29.6517	D5	43	39	0	0	20689	P1-1-65	0	-
65	28.4968	29.3483	F4	53	42	0	0	20689	P1-1-67	0	-
66	29.656	30.4402	Eb5	52	33	0	0	21724	P1-1-69	0	-
67	29.6603	30.3505	G4	55	36	0	0	21724	P1-1-71	0	-
68	29.6902	30.2393	Eb4	40	39	0	0	21724	P1-1-70	0	-
69	30.9466	31.4947	F5	44	39	0	0	22758	P1-1-72	0	-
70	30.9712	31.4391	F4	36	39	0	0	22758	P1-1-74	0	-
71	31.0118	31.4819	D4	21	25	0	0	22758	P1-1-73	0	-
72	31.4562	31.9156	Bb4	47	33	0	0	23103	P1-1-75	0	-
73	31.8056	32.0994	C5	54	55	0	0	23448	P1-1-76	0	-
74	32.1186	32.4477	A4	56	48	0	0	23793	P1-1-77	0	-
75	32.1453	32.984	Bb3	32	58	0	0	23793	P1-1-78	0	-
76	32.1453	32.7671	D4	32	38	0	0	23793	P1-1-79	0	-
77	32.4338	32.6411	Bb4	60	56	0	0	24137	P1-1-80	0	-
78	32.749	32.89	G#4	59	64	0	0	24482	P1-1-81	0	-
79	33.2308	35.0385	G4	68	36	0	0	24827	P1-1-85	0	-
80	33.2564	34.7009	E4	50	25	0	0	24827	P1-1-84	0	-
81	33.2586	34.547	Bb3	24	40	0	0	24827	P1-1-82	0	-
82	33.2586	34.6998	C#4	42	38	0	0	24827	P1-1-83	0	-
83	35.8302	37.6507	F4	59	32	0	0	26896	P1-1-88	0	-
84	35.843	37.2468	G#3	42	31	0	0	26896	P1-1-86	0	-
85	35.8441	37.2778	D4	43	40	0	0	26896	P1-1-87	0	-
86	35.8515	37.3782	Bb2	42	25	0	0	26896	P1-1-90	0	-
87	35.8601	37.3398	Bb1	39	32	0	0	26896	P1-1-89	0	-
88	39.0139	41.078	Eb4	32	26	0	0	28965	P1-1-92	0	-
89	39.0321	40.922	F#3	19	19	0	0	28965	P1-1-91	0	-
90	39.0417	41.0834	B1	22	22	0	0	28965	P1-1-93	0	-
91	39.0545	41.2052	B2	22	30	0	0	28965	P1-1-94	0	-
92	43.0129	43.8419	F#4	31	19	0	0	32069	P1-1-95	0	-
93	43.0193	44.1507	B2	28	23	0	0	32069	P1-1-97	0	-
94	43.0246	43.6881	Eb4	22	34	0	0	32069	P1-1-96	0	-
95	43.0364	43.5876	F#3	23	30	0	0	32069	P1-1-98	0	-
96	43.8985	43.9755	B4	46	52	0	0	32844	P1-1-99	0	-
97	44.1667	45.0203	B4	50	28	0	0	33103	P1-1-100	0	-
98	44.2009	44.8547	F#3	31	33	0	0	33103	P1-1-103	0	-
99	44.2116	44.6336	E4	33	34	0	0	33103	P1-1-101	0	-
100	44.2255	44.9082	C#3	27	19	0	0	33103	P1-1-102	0	-
101	45.3676	45.8462	Bb4	51	29	0	0	34137	P1-1-104	0	-
102	45.4135	46.0257	F#3	32	35	0	0	34137	P1-1-107	0	-
103	45.4146	45.8708	E4	29	35	0	0	34137	P1-1-105	0	-
104	45.4167	46.2938	C#3	30	33	0	0	34137	P1-1-106	0	-
