// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.01496	G4	67	44	1	0	G4	67	49	
1	2.03953	Eb4	63	36	0	0	Eb4	63	49	
2	4.24039	F4	65	36	3	2.06897	F4	65	49	
3	4.25641	Bb3	58	29	2	2.06897	Bb3	58	49	
4	7.27565	Eb4	63	32	5	4.13793	Eb4	63	49	
5	7.30022	G3	55	34	4	4.13793	G3	55	49	
6	7.33014	C2	36	24	6	4.13793	C2	36	49	
7	7.35471	C3	48	11	7	4.13793	C3	48	49	
8	10.781	Eb4	63	44	8	7.24138	Eb4	63	49	
9	10.8162	Eb3	51	22	10	7.24138	Eb3	51	49	
10	10.8387	C3	48	27	9	7.24138	C3	48	49	
11	11.5257	G#4	68	45	11	8.01724	G#4	68	49	
12	11.7992	G4	67	50	12	8.27586	G4	67	49	
13	11.8056	E3	52	37	14	8.27586	E3	52	49	
14	11.8259	Bb2	46	35	13	8.27586	Bb2	46	49	
15	12.8451	G4	67	53	15	9.31035	G4	67	49	
16	12.8878	E3	52	31	17	9.31035	E3	52	49	
17	12.8985	Bb2	46	34	16	9.31035	Bb2	46	49	
18	13.6111	C#5	73	60	18	10.0862	C#5	73	49	
19	13.8985	C5	72	63	19	10.3448	C5	72	49	
20	13.9413	F3	53	36	21	10.3448	F3	53	49	
21	13.9434	A2	45	30	20	10.3448	A2	45	49	
22	14.9295	C5	72	55	27	11.5733	C5	72	49	
23	14.9573	G#2	44	42	23	11.3793	G#2	44	49	
24	14.9583	F#3	54	39	24	11.3793	F#3	54	49	
25	15.1645	D5	74	57	28	11.6379	D5	74	49	
26	15.2767	C5	72	62	29	11.7241	C5	72	49	
27	15.3611	B4	71	63	30	11.8103	B4	71	49	
28	15.4594	C5	72	69	31	11.8966	C5	72	49	
29	15.6784	D5	74	66	32	12.1552	D5	74	49	
30	16.1122	Eb5	75	74	33	12.4138	Eb5	75	49	
31	16.1592	Eb4	63	54	34	12.4138	Eb4	63	49	
32	16.1891	G3	55	34	35	12.4138	G3	55	49	
33	16.2009	G2	43	38	36	12.4138	G2	43	49	
34	17.2757	F#4	66	41	38	13.4483	F#4	66	49	
35	17.2767	Eb4	63	33	37	13.4483	Eb4	63	49	
36	17.3034	A3	57	33	39	13.4483	A3	57	49	
37	17.8259	C5	72	49	40	13.9655	C5	72	49	
38	18.578	B4	71	39	41	14.4828	B4	71	49	
39	18.5801	B3	59	32	44	14.4828	B3	59	49	
40	18.5876	G4	67	40	43	14.4828	G4	67	49	
41	18.5908	D4	62	32	42	14.4828	D4	62	49	
42	19.9936	G5	79	48	45	15.5172	G5	79	49	
43	20.6037	Eb6	87	49	46	16.0345	Eb6	87	49	
44	21.296	Eb6	87	61	47	16.5517	Eb6	87	49	
45	21.3451	Eb5	75	39	48	16.5517	Eb5	75	49	
46	21.3825	G3	55	33	50	16.5517	G3	55	49	
47	21.4039	G4	67	24	49	16.5517	G4	67	49	
48	22.4477	Eb5	75	39	51	17.5862	Eb5	75	55	
49	22.4562	F#5	78	43	52	17.5862	F#5	78	55	
50	22.4733	A4	69	39	53	17.5862	A4	69	55	
51	22.9979	C6	84	59	54	18.1035	C6	84	55	
52	23.5951	B5	83	61	55	18.6207	B5	83	58	
53	23.6282	G5	79	48	57	18.6207	G5	79	58	
54	23.6389	D5	74	41	56	18.6207	D5	74	58	
55	24.8355	Bb5	82	62	59	19.6552	Bb5	82	61	
56	24.8622	G5	79	50	61	19.6552	G5	79	61	
57	24.8708	D5	74	43	60	19.6552	D5	74	61	
58	24.8932	G4	67	38	63	19.6552	G4	67	61	
59	24.9071	Bb4	70	24	62	19.6552	Bb4	70	61	
60	26.2158	Bb5	82	68	64	20.6897	Bb5	82	64	
61	26.2799	D5	74	37	65	20.6897	D5	74	64	
62	26.2874	G#4	68	36	68	20.6897	G#4	68	64	
63	26.2885	F4	65	37	67	20.6897	F4	65	64	
64	26.296	Bb4	70	28	66	20.6897	Bb4	70	64	
65	27.4146	Eb5	75	42	69	21.7241	Eb5	75	59	
66	27.4188	G4	67	32	71	21.7241	G4	67	49	
67	27.4445	Eb4	63	32	70	21.7241	Eb4	63	49	
68	28.6603	F5	77	41	72	22.7586	F5	77	54	
69	28.6763	D4	62	32	73	22.7586	D4	62	54	
70	28.6849	F4	65	27	74	22.7586	F4	65	54	
