// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50774	C3	48	93	1	0	C3	48	96	
1	1.51175	C2	36	92	0	0	C2	36	96	
2	1.70406	C3	48	90	2	0.0852273	C3	48	96	
3	1.86699	G3	55	79	3	0.170455	G3	55	96	
4	1.98184	C4	60	76	4	0.255682	C4	60	96	
5	2.10871	E4	64	69	5	0.340909	E4	64	115	
6	2.22088	C4	60	66	6	0.426136	C4	60	96	
7	2.30235	G4	67	77	7	0.511364	G4	67	96	
8	2.37981	C5	72	79	8	0.596591	C5	72	96	
9	2.46795	E5	76	61	9	0.681818	E5	76	115	
10	2.5414	C5	72	77	10	0.767045	C5	72	96	
11	2.61084	G5	79	77	11	0.852272	G5	79	96	
12	2.68429	C6	84	83	12	0.9375	C6	84	96	
13	2.75641	E6	88	73	13	1.02273	E6	88	115	
14	2.8352	C6	84	75	14	1.10795	C6	84	96	
15	2.90999	G6	91	87	15	1.19318	G6	91	96	
16	2.99011	C7	96	90	16	1.27841	C7	96	96	
17	3.09695	E7	100	103	17	1.36364	E7	100	115	
18	3.23584	C7	96	81	18	1.44886	C7	96	96	
19	3.34268	G6	91	66	19	1.53409	G6	91	96	
20	3.34535	A6	93	68	*	-1	*	-1	-1	
21	3.45486	C6	84	63	20	1.61932	C6	84	96	
22	3.53499	E6	88	80	21	1.70454	E6	88	115	
23	3.60042	C6	84	74	22	1.78977	C6	84	96	
24	3.70593	G5	79	66	23	1.875	G5	79	96	
25	3.72329	F5	77	57	*	-1	*	-1	-1	
26	3.77804	C5	72	69	24	1.96023	C5	72	96	
27	3.86485	E5	76	90	25	2.04545	E5	76	115	
28	3.94898	C5	72	58	26	2.13068	C5	72	96	
29	3.95032	B4	71	70	*	-1	*	-1	-1	
30	4.0438	G4	67	70	27	2.21591	G4	67	96	
31	4.12259	C4	60	65	28	2.30114	C4	60	96	
32	4.20539	E4	64	92	29	2.38636	E4	64	115	
33	4.28819	C4	60	69	30	2.47159	C4	60	96	
34	4.35096	B3	59	10	*	-1	*	-1	-1	
35	4.35363	G3	55	78	31	2.55682	G3	55	96	
36	4.44711	C3	48	88	32	2.64204	C3	48	96	
37	4.50454	F2	41	93	34	2.72727	F2	41	96	
38	4.50988	F1	29	87	33	2.72727	F1	29	96	
39	4.67948	C3	48	70	35	2.8125	C3	48	96	
40	4.7743	A3	57	70	36	2.89773	A3	57	96	
41	4.85844	C4	60	71	37	2.98295	C4	60	96	
42	4.97329	F4	65	67	38	3.06818	F4	65	115	
43	4.99465	E4	64	31	*	-1	*	-1	-1	
44	5.0641	C4	60	76	39	3.15341	C4	60	96	
45	5.12686	A4	69	78	40	3.23864	A4	69	96	
46	5.20032	C5	72	81	41	3.32386	C5	72	96	
47	5.28712	F5	77	76	42	3.40909	F5	77	115	
48	5.36458	C5	72	82	43	3.49432	C5	72	96	
49	5.43002	A5	81	82	44	3.57954	A5	81	96	
50	5.49545	C6	84	83	45	3.66477	C6	84	96	
51	5.58092	F6	89	75	46	3.75	F6	89	115	
52	5.65304	C6	84	84	47	3.83523	C6	84	96	
53	5.71848	A6	93	91	48	3.92045	A6	93	96	
54	5.80795	C7	96	96	49	4.00568	C7	96	96	
55	5.86939	F#1	30	86	51	4.09091	F#1	30	96	
56	5.87072	F#2	42	92	52	4.09091	F#2	42	96	
57	5.95085	E7	100	98	50	4.09091	E7	100	96	
58	6.08172	C7	96	89	53	4.17614	C7	96	96	
59	6.17387	A6	93	75	54	4.26136	A6	93	96	
60	6.21794	B6	95	23	*	-1	*	-1	-1	
61	6.28472	C6	84	61	55	4.34659	C6	84	96	
62	6.34615	E6	88	95	56	4.43182	E6	88	96	
63	6.4236	C6	84	80	57	4.51704	C6	84	96	
64	6.51575	A5	81	78	58	4.60227	A5	81	96	
65	6.59321	C5	72	64	59	4.6875	C5	72	96	
66	6.67334	E5	76	96	60	4.77273	E5	76	96	
67	6.77617	C5	72	76	61	4.85795	C5	72	96	
68	6.88167	A4	69	77	62	4.94318	A4	69	96	
69	6.90704	B4	71	35	*	-1	*	-1	-1	
70	6.98584	C4	60	70	63	5.02841	C4	60	96	
71	7.11538	D4	62	91	64	5.11364	D4	62	96	
72	7.25827	C4	60	72	65	5.19886	C4	60	96	
73	7.3571	A3	57	74	66	5.28409	A3	57	96	
74	7.42788	C3	48	74	67	5.36932	C3	48	96	
75	7.50533	G2	43	87	69	5.45454	G2	43	96	
76	7.51068	G1	31	74	68	5.45454	G1	31	96	
77	7.62686	B2	47	70	70	5.53977	B2	47	96	
78	7.71367	G3	55	69	71	5.625	G3	55	96	
79	7.7978	B3	59	66	72	5.71023	B3	59	96	
80	7.8619	D4	62	74	73	5.79545	D4	62	96	
81	7.96206	B3	59	71	74	5.88068	B3	59	96	
82	8.04353	G4	67	79	75	5.96591	G4	67	96	
83	8.11965	B4	71	79	76	6.05113	B4	71	96	
84	8.17841	F#2	42	90	79	6.13636	F#2	42	96	
85	8.18108	F#1	30	90	78	6.13636	F#1	30	96	
86	8.1931	D5	74	82	77	6.13636	D5	74	96	
87	8.28925	B4	71	83	80	6.22159	B4	71	96	
88	8.36137	G5	79	86	81	6.30682	G5	79	96	
89	8.43616	B5	83	90	82	6.39204	B5	83	96	
90	8.51094	D6	86	88	83	6.47727	D6	86	96	
91	8.52296	E1	28	94	84	6.47727	E1	28	96	
92	8.52296	E2	40	95	85	6.47727	E2	40	96	
93	8.61511	B5	83	87	86	6.5625	B5	83	96	
94	8.62713	F1	29	3	*	-1	*	-1	-1	
95	8.69657	G6	91	88	87	6.64773	G6	91	96	
96	8.78605	A6	93	84	88	6.73295	A6	93	96	
97	8.88354	D2	38	97	91	6.81818	D2	38	96	
98	8.88621	D1	26	97	90	6.81818	D1	26	96	
99	8.93429	E1	28	23	*	-1	*	-1	-1	
100	8.95298	D7	98	103	89	6.81818	D7	98	96	
101	9.10523	A6	93	91	92	6.90341	A6	93	96	
102	9.21607	F#6	90	86	93	6.98863	F#6	90	96	
103	9.30421	C6	84	77	94	7.07386	C6	84	96	
104	9.39502	D6	86	89	95	7.15909	D6	86	96	
105	9.47114	A5	81	86	96	7.24432	A5	81	96	
106	9.54593	F#5	78	82	97	7.32954	F#5	78	96	
107	9.60469	C5	72	73	98	7.41477	C5	72	96	
108	9.6955	D5	74	93	99	7.5	D5	74	96	
109	9.76762	A4	69	81	100	7.58523	A4	69	96	
110	9.82905	F#4	66	83	101	7.67045	F#4	66	96	
111	9.90117	C4	60	68	102	7.75568	C4	60	96	
112	9.98396	D4	62	92	103	7.84091	D4	62	96	
113	10.0668	A3	57	83	104	7.92613	A3	57	96	
114	10.1669	F#3	54	53	105	8.01136	F#3	54	96	
115	10.1696	F3	53	84	*	-1	*	-1	-1	
116	10.2177	C3	48	83	106	8.09659	C3	48	96	
117	10.2871	G2	43	107	108	8.18182	G2	43	96	
118	10.2925	G1	31	96	107	8.18182	G1	31	96	
119	10.3405	Bb1	34	43	*	-1	*	-1	-1	
120	10.4327	C3	48	73	109	8.26704	C3	48	96	
121	10.5288	F3	53	71	110	8.35227	F3	53	96	
122	10.6116	G#3	56	78	111	8.4375	G#3	56	96	
123	10.6931	D4	62	74	112	8.52273	D4	62	96	
124	10.7879	C4	60	78	113	8.60795	C4	60	96	
125	10.8654	F4	65	80	114	8.69318	F4	65	96	
126	10.9362	G#4	68	81	115	8.77841	G#4	68	96	
127	11.0149	D5	74	76	116	8.86363	D5	74	96	
128	11.1138	C5	72	81	117	8.94886	C5	72	96	
129	11.1939	F5	77	83	118	9.03409	F5	77	96	
130	11.25	G#5	80	79	119	9.11932	G#5	80	96	
131	11.3315	D6	86	81	120	9.20454	D6	86	96	
132	11.4102	C6	84	84	121	9.28977	C6	84	96	
