//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.58654	1.61966	B3	79	69	0	0	0	P1-1-1	0	0
1	1.59188	1.62714	G3	75	68	0	0	0	P1-1-0	0	-
2	1.75	1.82799	G5	62	63	0	0	250	P1-1-2	0	-
3	1.89637	1.94231	G4	63	63	0	0	500	P1-1-3	0	-
4	2.04594	2.07265	E4	64	65	0	0	750	P1-1-5	0	-
5	2.04701	2.07586	C4	62	65	0	0	750	P1-1-4	0	-
6	2.20727	2.24893	G5	53	65	0	0	1000	P1-1-6	0	-
7	2.25962	2.35043	A5	63	64	0	0	1125	P1-1-7	0	-
8	2.35363	2.38141	G5	74	69	0	0	1250	P1-1-8	0	-
9	2.49039	2.52458	D4	69	66	0	0	1500	P1-1-10	0	-
10	2.49252	2.52778	B3	65	66	0	0	1500	P1-1-9	0	-
11	2.65599	2.74573	G5	82	60	0	0	1750	P1-1-11	0	-
12	2.80769	2.84081	G4	72	68	0	0	2000	P1-1-12	0	-
13	2.9156	2.94872	A3	68	67	0	0	2250	P1-1-13	0	-
14	2.92628	2.95834	C4	57	65	0	0	2250	P1-1-14	0	-
15	3.09723	3.1421	G5	69	59	0	0	2500	P1-1-15	0	-
16	3.14958	3.22757	A5	56	65	0	0	2625	P1-1-16	0	-
17	3.21688	3.25214	G5	70	68	0	0	2750	P1-1-17	0	-
18	3.34295	3.375	G3	69	66	0	0	3000	P1-1-18	0	-
19	3.34402	3.38035	B3	69	66	0	0	3000	P1-1-19	0	-
20	3.51282	3.64637	G5	87	53	0	0	3250	P1-1-20	0	-
21	3.66026	3.72116	G4	78	62	0	0	3500	P1-1-21	0	-
22	3.78526	4.07052	B3	81	59	0	0	3750	P1-1-23	0	-
23	3.79274	4.03419	B2	74	37	0	0	3750	P1-1-22	0	-
24	3.97757	4.01817	F#5	60	65	0	0	4000	P1-1-24	0	-
25	4.0374	4.0812	G5	76	62	0	0	4125	P1-1-25	0	-
26	4.08654	4.19765	B5	66	64	0	0	4250	P1-1-26	0	-
27	4.15064	4.22543	G5	67	67	0	0	4375	P1-1-27	0	-
28	4.22543	4.5171	C4	70	61	0	0	4500	P1-1-30	0	-
29	4.22864	4.44872	C3	70	54	0	0	4500	P1-1-29	0	-
30	4.23077	4.26923	E5	85	65	0	0	4500	P1-1-28	0	-
31	4.44445	4.48505	G#5	65	66	0	0	4750	P1-1-31	0	-
32	4.48825	4.53419	A5	79	61	0	0	4875	P1-1-32	0	-
33	4.5577	4.6624	C6	61	62	0	0	5000	P1-1-33	0	-
34	4.60471	4.67415	A5	68	66	0	0	5125	P1-1-34	0	-
35	4.69979	4.72543	D5	82	73	0	0	5250	P1-1-35	0	-
