//Version: PianoRoll_v170101
0	0.516826	1.16854	F5	44	29	0
1	0.547542	1.18055	C#5	45	44	0
2	0.560897	0.913461	Bb2	32	39	0
3	0.575587	0.977563	Bb1	35	33	0
4	2.64156	2.93937	F5	60	59	0
5	2.65491	2.86725	C#5	50	38	0
6	2.65758	2.72436	Bb2	34	55	0
7	2.67227	2.74038	Bb1	35	53	0
8	2.89263	3.27056	F#5	59	63	0
9	2.90197	3.28125	Eb5	57	62	0
10	2.90732	3.42948	Bb2	37	35	0
11	2.93402	3.44417	Bb1	40	41	0
12	4.0438	5.49946	A4	40	37	0
13	4.06383	4.58199	C4	38	47	0
14	4.07051	4.57532	Eb4	44	60	0
15	4.08253	4.55128	Bb2	29	45	0
16	4.08253	4.57131	F#4	38	38	0
17	4.10256	4.55528	Bb1	32	44	0
18	5.3352	5.90277	Bb4	40	61	0
19	5.34187	5.77056	C#4	37	63	0
20	5.34455	5.81997	F4	38	57	0
21	5.35122	9.24278	Bb2	28	42	0
22	5.35256	9.2321	Bb1	29	44	0
23	6.53712	7.94871	F5	58	50	0
24	6.54246	7.83252	D5	40	41	0
25	7.61084	9.00239	G#5	64	56	0
26	7.6282	9.67948	Eb5	58	25	0
27	8.83145	9.59534	F#5	64	32	0
28	10.4273	13.2225	F#5	60	37	0
29	10.4327	13.2438	Eb5	55	46	0
30	10.4474	13.2852	B2	42	39	0
31	10.4567	11.6386	B1	42	57	0
32	12.9554	14.1306	G#5	59	64	0
33	12.9821	14.2868	B4	43	39	0
34	12.9874	14.4057	E3	36	37	0
35	13.0168	15.9241	E2	42	34	0
36	15.641	16.9832	C#4	53	50	0
37	15.6504	18.2465	B3	51	31	0
38	15.6517	19.0825	F#3	37	36	0
39	15.6744	19.0865	F#2	40	37	0
40	17.9233	20.5515	E4	53	36	0
41	17.9514	19.6594	C#4	48	36	0
42	17.954	19.5432	Bb3	39	32	0
43	20.2791	21.3301	Bb3	49	53	0
44	20.2884	22.3624	Eb4	55	54	0
45	20.2911	21.3314	G2	36	52	0
46	20.2938	20.8226	G3	40	52	0
47	20.2965	21.3755	C#4	53	39	0
48	21.2273	21.7708	B3	46	63	0
49	21.2593	21.6466	G#3	42	61	0
50	21.2647	22.3584	G#2	39	49	0
51	22.2569	23.5937	E4	50	34	0
52	22.2649	23.75	C#3	36	37	0
53	22.289	22.6496	Bb3	43	61	0
54	22.293	22.6175	G#3	35	62	0
55	22.2983	24.6861	C#2	37	38	0
