// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.522168	C#2	37	31	3	0	C#2	37	33	
1	0.757211	E2	40	36	4	0.164062	E2	40	33	
2	0.958867	A2	45	45	5	0.328125	A2	45	33	
3	1.14316	C#3	49	42	6	0.5	C#3	49	33	
4	1.36084	E3	52	50	7	0.664062	E3	52	33	
5	1.85764	A3	57	48	8	0.828125	A3	57	33	
6	4.52991	C#4	61	30	9	2.5	C#4	61	33	
7	5.93883	E4	64	42	10	3.75	E4	64	33	
8	7.90598	A4	69	42	11	5	A4	69	33	
9	11.0016	C#3	49	41	13	8.75	C#3	49	49	
10	11.0283	A4	69	51	12	8.75	A4	69	49	
11	11.039	A3	57	35	14	8.75	A3	57	49	
12	11.1498	G4	67	56	15	8.87397	G4	67	49	
13	11.2847	D3	50	48	17	8.99793	D3	50	49	
14	11.2887	G4	67	67	16	8.99793	G4	67	49	
15	11.2927	A3	57	51	18	8.99793	A3	57	49	
16	11.4209	F4	65	60	19	9.1219	F4	65	49	
17	11.5598	E3	52	51	21	9.24587	E3	52	49	
18	11.5638	A3	57	47	22	9.24587	A3	57	49	
19	11.5745	F4	65	61	20	9.24587	F4	65	49	
20	11.6947	E4	64	59	23	9.36984	E4	64	49	
21	11.8269	A3	57	48	26	9.4938	A3	57	49	
22	11.8282	E4	64	68	24	9.4938	E4	64	49	
23	11.8403	F3	53	48	25	9.4938	F3	53	49	
24	11.9351	D4	62	64	27	9.61777	D4	62	49	
25	12.0606	A4	69	75	28	9.74174	A4	69	49	
26	12.0673	C#3	49	55	29	9.74174	C#3	49	49	
27	12.082	A3	57	50	30	9.74174	A3	57	49	
28	12.1795	G4	67	69	31	9.8657	G4	67	49	
29	12.3117	G4	67	83	32	9.98967	G4	67	49	
30	12.3184	D3	50	66	33	9.98967	D3	50	49	
31	12.3384	A3	57	55	34	9.98967	A3	57	49	
32	12.4279	F4	65	80	35	10.1136	F4	65	49	
33	12.5507	F4	65	83	36	10.2376	F4	65	49	
34	12.5654	A3	57	67	38	10.2376	A3	57	49	
35	12.5708	E3	52	63	37	10.2376	E3	52	49	
36	12.6629	E4	64	85	39	10.3616	E4	64	49	
37	12.7818	E4	64	83	40	10.4855	E4	64	49	
38	12.8058	F3	53	79	41	10.4855	F3	53	49	
39	12.8138	A3	57	77	42	10.4855	A3	57	49	
40	12.8819	D4	62	93	43	10.6095	D4	62	49	
41	13.0368	D5	74	95	44	10.7335	D5	74	49	
42	13.0489	D4	62	77	46	10.7335	D4	62	49	
43	13.0489	F#3	54	74	45	10.7335	F#3	54	49	
44	13.141	C5	72	91	47	10.8574	C5	72	49	
45	13.2732	C5	72	98	48	10.9814	C5	72	49	
46	13.2826	G3	55	71	49	10.9814	G3	55	49	
47	13.2852	D4	62	73	50	10.9814	D4	62	49	
48	13.3988	Bb4	70	94	51	11.1054	Bb4	70	49	
49	13.5096	A3	57	76	53	11.2293	A3	57	49	
50	13.5123	D4	62	78	54	11.2293	D4	62	49	
51	13.5163	Bb4	70	90	52	11.2293	Bb4	70	49	
52	13.6298	A4	69	96	55	11.3533	A4	69	49	
53	13.738	D4	62	70	58	11.4773	D4	62	49	
54	13.758	Bb3	58	74	57	11.4773	Bb3	58	49	
55	13.7593	A4	69	102	56	11.4773	A4	69	49	
56	13.8809	G4	67	98	59	11.6012	G4	67	49	
57	14.0064	D4	62	73	62	11.7252	D4	62	49	
58	14.0144	Bb3	58	80	61	11.7252	Bb3	58	49	
59	14.0238	G4	67	101	60	11.7252	G4	67	49	
60	14.1493	G#4	68	98	63	11.8492	G#4	68	49	
61	14.4257	D4	62	62	68	11.9731	D4	62	33	
62	14.4297	G#4	68	98	66	11.9731	G#4	68	33	
63	14.4324	A3	57	56	67	11.9731	A3	57	33	
64	14.4364	F4	65	85	70	12.1487	F4	65	33	
65	15.8747	A4	69	69	72	12.6874	A4	69	33	
66	16.0123	G#4	68	79	73	13.0446	G#4	68	33	
67	16.1178	F#4	66	77	74	13.4017	F#4	66	33	
68	16.2273	G#4	68	69	75	13.7589	G#4	68	33	
69	16.4289	B4	71	64	76	14.116	B4	71	33	
70	17.1474	A4	69	50	77	14.4731	A4	69	33	
71	18.1303	A4	69	35	78	14.8303	A4	69	49	
72	18.1383	E4	64	34	79	14.8303	E4	64	49	
73	18.153	C#4	61	19	81	14.8303	C#4	61	49	
74	18.165	A3	57	31	80	14.8303	A3	57	49	
75	21.5104	E2	40	27	85	17.6874	E2	40	33	
76	21.7321	G2	43	39	86	17.8515	G2	43	33	
77	21.9444	C3	48	42	87	18.0156	C3	48	33	
78	22.1301	E3	52	42	88	18.1874	E3	52	33	
79	22.3277	G3	55	44	89	18.3515	G3	55	33	
80	22.9607	C4	60	46	90	18.5156	C4	60	33	
81	25.5622	E4	64	26	91	20.1874	E4	64	33	
82	27.0058	G4	67	32	92	21.4374	G4	67	33	
83	28.9636	C5	72	45	93	22.6874	C5	72	33	
84	32.1527	C5	72	48	94	26.4374	C5	72	49	
85	32.1714	E3	52	35	95	26.4374	E3	52	49	
86	32.1781	C4	60	29	96	26.4374	C4	60	49	
87	32.293	Bb4	70	56	97	26.5614	Bb4	70	49	
88	32.4519	C4	60	46	100	26.6854	C4	60	54	
89	32.4719	Bb4	70	60	98	26.6854	Bb4	70	54	
90	32.4746	F3	53	53	99	26.6854	F3	53	54	
91	32.5868	G#4	68	63	101	26.8093	G#4	68	54	
92	32.7337	G#4	68	62	102	26.9333	G#4	68	54	
93	32.8632	A4	69	68	103	27.0573	A4	69	54	
94	32.9741	A4	69	68	104	27.1812	A4	69	59	
95	33.0849	D5	74	74	105	27.3052	D5	74	59	
96	33.2198	F#3	54	55	107	27.4292	F#3	54	59	
97	33.2318	D5	74	76	106	27.4292	D5	74	59	
98	33.2412	D4	62	53	108	27.4292	D4	62	59	
99	33.352	C5	72	75	109	27.5531	C5	72	59	
100	33.4789	C5	72	76	110	27.6771	C5	72	64	
101	33.4989	G3	55	74	111	27.6771	G3	55	64	
102	33.5042	D4	62	74	112	27.6771	D4	62	64	
103	33.6071	A4	69	81	113	27.8011	A4	69	64	
104	33.7633	A4	69	76	114	27.925	A4	69	64	
105	33.8889	Bb4	70	84	115	28.049	Bb4	70	64	
106	34.0157	Bb4	70	80	116	28.173	Bb4	70	69	
107	34.1319	Eb5	75	81	117	28.2969	Eb5	75	69	
108	34.2615	Bb3	58	57	120	28.4209	Bb3	58	69	
109	34.2628	Eb4	63	70	121	28.4209	Eb4	63	69	
110	34.2668	Eb5	75	80	118	28.4209	Eb5	75	69	
111	34.2708	G3	55	68	119	28.4209	G3	55	69	
112	34.3923	D5	74	86	122	28.5449	D5	74	69	
113	34.5366	D5	74	92	123	28.6688	D5	74	74	
114	34.6407	C#5	73	88	124	28.7928	C#5	73	74	
115	34.7703	E4	64	83	129	28.9168	E4	64	74	
116	34.7769	G3	55	73	126	28.9168	G3	55	74	
117	34.7769	C#5	73	77	125	28.9168	C#5	73	74	
118	34.7783	Bb3	58	69	127	28.9168	Bb3	58	74	
119	34.7809	C#4	61	74	128	28.9168	C#4	61	74	
120	34.8878	Bb5	82	85	130	29.0407	Bb5	82	74	
121	35.016	Bb5	82	91	131	29.1647	Bb5	82	79	
122	35.1442	E5	76	87	132	29.2887	E5	76	79	
123	35.2537	G3	55	71	134	29.4126	G3	55	79	
124	35.2617	E4	64	96	137	29.4126	E4	64	79	
125	35.2631	E5	76	92	133	29.4126	E5	76	79	
126	35.2711	C#4	61	80	136	29.4126	C#4	61	79	
127	35.2737	Bb3	58	76	135	29.4126	Bb3	58	79	
128	35.3979	C#6	85	90	138	29.5366	C#6	85	79	
129	35.5141	C#6	85	98	139	29.6606	C#6	85	85	
130	35.633	F5	77	102	140	29.7845	F5	77	85	
131	35.7558	F4	65	96	145	29.9085	F4	65	85	
132	35.7639	G#3	56	82	142	29.9085	G#3	56	85	
133	35.7639	B3	59	86	143	29.9085	B3	59	85	
134	35.7665	D4	62	84	144	29.9085	D4	62	85	
135	35.7665	F5	77	100	141	29.9085	F5	77	85	
136	35.8894	D6	86	101	146	30.0325	D6	86	85	
137	36.0016	D6	86	99	147	30.1564	D6	86	90	
138	36.1311	F5	77	101	148	30.2804	F5	77	90	
139	36.254	B3	59	81	151	30.4044	B3	59	90	
140	36.254	F4	65	91	153	30.4044	F4	65	90	
141	36.258	F5	77	103	149	30.4044	F5	77	90	
142	36.2593	D4	62	72	152	30.4044	D4	62	90	
143	36.266	G#3	56	73	150	30.4044	G#3	56	90	
144	36.3862	F6	89	109	154	30.5283	F6	89	90	
145	36.5331	A3	57	99	156	30.6523	A3	57	96	
146	36.5331	F6	89	103	155	30.6523	F6	89	96	
147	36.5358	F4	65	101	158	30.6523	F4	65	96	
148	36.5398	D4	62	90	157	30.6523	D4	62	96	
149	36.676	C#6	85	88	159	30.7763	C#6	85	96	
150	36.7481	E6	88	37	*	-1	*	-1	-1	
151	36.7988	C#6	85	86	160	30.9002	C#6	85	96	
152	36.9057	D6	86	96	161	31.0242	D6	86	96	
153	37.0339	D6	86	96	162	31.1482	D6	86	96	
154	37.1487	G#5	80	87	163	31.2721	G#5	80	96	
155	37.2809	G#5	80	93	164	31.3961	G#5	80	96	
156	37.3985	A5	81	90	165	31.5201	A5	81	96	
157	37.5293	A5	81	94	166	31.644	A5	81	96	
158	37.6455	E5	76	89	167	31.768	E5	76	96	
159	37.7817	E5	76	99	168	31.892	E5	76	96	
160	37.8859	F5	77	99	169	32.0159	F5	77	96	
161	38.0181	F5	77	101	170	32.1399	F5	77	96	
162	38.1316	C#5	73	90	171	32.2639	C#5	73	96	
163	38.2585	C#5	73	94	172	32.3878	C#5	73	96	
164	38.3787	D5	74	97	173	32.5118	D5	74	96	
165	38.5176	D5	74	99	174	32.6358	D5	74	96	
166	38.6204	G#4	68	87	175	32.7597	G#4	68	96	
167	38.7593	G#4	68	87	176	32.8837	G#4	68	96	
168	38.8688	A4	69	93	177	33.0077	A4	69	96	
169	38.9997	A4	69	94	178	33.1316	A4	69	96	
170	39.1119	E4	64	86	179	33.2556	E4	64	96	
171	39.2481	E4	64	89	180	33.3796	E4	64	96	
172	39.3629	F4	65	89	181	33.5035	F4	65	96	
173	39.4938	F4	65	84	182	33.6275	F4	65	96	
174	39.606	C#4	61	81	183	33.7515	C#4	61	96	
175	39.7409	C#4	61	89	184	33.8754	C#4	61	96	
176	39.8557	D4	62	88	185	33.9994	D4	62	96	
177	39.9853	D4	62	84	186	34.1234	D4	62	96	
178	40.0908	Bb3	58	91	187	34.2473	Bb3	58	96	
179	40.227	Bb3	58	102	188	34.3713	Bb3	58	96	
180	40.2323	Bb2	46	96	189	34.3713	Bb2	46	96	
181	40.3699	A3	57	95	190	34.4953	A3	57	96	
182	40.3899	Bb2	46	69	191	34.4953	A2	45	96	
183	40.4567	A2	45	37	193	34.6192	A2	45	96	
184	40.4874	A3	57	96	192	34.6192	A3	57	96	
185	40.6343	C#4	61	86	194	34.7432	C#4	61	96	
186	40.6917	C#3	49	75	197	34.8672	C#3	49	96	
187	40.7438	C#4	61	90	196	34.8672	C#4	61	96	
188	40.856	D4	62	86	198	34.9911	D4	62	96	
189	40.8694	D3	50	86	199	34.9911	D3	50	96	
190	40.9842	D4	62	93	200	35.1151	D4	62	96	
191	40.9909	D3	50	92	201	35.1151	D3	50	96	
192	41.0269	G2	43	27	*	-1	*	-1	-1	
193	41.0964	Bb3	58	96	202	35.2391	Bb3	58	96	
194	41.1084	Bb2	46	82	203	35.2391	Bb2	46	96	
195	41.2246	Bb2	46	93	205	35.3631	Bb2	46	96	
196	41.2339	Bb3	58	101	204	35.3631	Bb3	58	96	
197	41.3688	A3	57	103	206	35.487	A3	57	96	
198	41.3702	A2	45	95	207	35.487	A2	45	96	
199	41.4957	A2	45	86	209	35.611	A2	45	96	
200	41.4957	A3	57	104	208	35.611	A3	57	96	
201	41.6319	C#4	61	93	210	35.735	C#4	61	96	
202	41.6813	C#3	49	78	211	35.735	C#3	49	96	
203	41.7468	C#4	61	90	212	35.8589	C#4	61	96	
204	41.8683	D4	62	93	214	35.9829	D4	62	96	
205	41.8723	D3	50	83	215	35.9829	D3	50	96	
206	41.9952	D4	62	90	216	36.1069	D4	62	96	
207	42.0018	D3	50	88	217	36.1069	D3	50	96	
208	42.118	Bb3	58	99	218	36.2308	Bb3	58	96	
209	42.1274	Bb2	46	91	219	36.2308	Bb2	46	96	
210	42.2435	Bb2	46	88	221	36.3548	Bb2	46	96	
211	42.2489	Bb3	58	100	220	36.3548	Bb3	58	96	
212	42.329	G#2	44	18	*	-1	*	-1	-1	
213	42.3677	A3	57	86	222	36.4788	A3	57	96	
214	42.3798	A2	45	81	223	36.4788	A2	45	96	
215	42.5093	A3	57	86	224	36.6027	A3	57	96	
216	42.528	A2	45	87	225	36.6027	A2	45	96	
217	42.6549	Bb3	58	86	227	36.7267	Bb3	58	96	
218	42.7764	D3	50	99	229	36.8507	D3	50	96	
219	42.7764	F3	53	103	230	36.8507	F3	53	96	
220	42.7938	B3	59	97	228	36.8507	B3	59	96	
221	42.9126	C4	60	85	231	36.9746	C4	60	96	
222	43.0368	C#4	61	83	232	37.0986	C#4	61	96	
223	43.145	D4	62	85	233	37.2226	D4	62	96	
224	43.2865	Eb4	63	86	234	37.3465	Eb4	63	96	
225	43.4188	E4	64	89	235	37.4705	E4	64	96	
226	43.543	F4	65	86	236	37.5945	F4	65	96	
227	43.5723	F3	53	85	*	-1	*	-1	-1	
228	43.579	A2	45	67	*	-1	*	-1	-1	
229	43.5804	D3	50	73	*	-1	*	-1	-1	
230	43.6591	F#4	66	90	237	37.7184	F#4	66	96	
231	43.7954	F3	53	99	241	37.8424	F3	53	96	
232	43.7967	A2	45	84	239	37.8424	A2	45	96	
233	43.7967	D3	50	73	240	37.8424	D3	50	96	
234	43.7967	G4	67	97	238	37.8424	G4	67	96	
235	43.9316	G#4	68	90	242	37.9664	G#4	68	96	
236	43.9516	Bb4	70	40	*	-1	*	-1	-1	
237	44.0478	A2	45	92	244	38.0903	A2	45	96	
238	44.0478	G3	55	103	*	-1	*	-1	-1	
239	44.0558	A4	69	93	243	38.0903	A4	69	96	
240	44.0598	E3	52	74	245	38.0903	D3	50	96	
241	44.0678	F3	53	78	246	38.0903	F3	53	96	
242	44.1559	Bb4	70	78	247	38.2143	Bb4	70	96	
243	44.2908	G3	55	103	251	38.3383	F3	53	96	
244	44.2975	A2	45	92	249	38.3383	A2	45	96	
245	44.2988	C#4	61	96	248	38.3383	C#4	61	96	
246	44.3149	E3	52	42	250	38.3383	D3	50	96	
247	44.4097	A4	69	79	252	38.4622	A4	69	96	
248	44.5098	E2	40	32	*	-1	*	-1	-1	
249	44.61	D2	38	98	254	38.5862	D2	38	96	
250	44.63	D4	62	83	253	38.5862	D4	62	65	
251	44.7823	A3	57	76	255	38.6688	A3	57	65	
252	44.8864	F3	53	69	256	38.7515	F3	53	65	
253	44.9492	A3	57	66	257	38.8341	A3	57	65	
254	45.0547	F3	53	70	258	38.9168	F3	53	65	
255	45.1402	A3	57	79	259	38.9994	A3	57	65	
256	45.1442	F2	41	91	261	39.0821	F2	41	96	
257	45.227	F3	53	80	260	39.0821	F3	53	65	
258	45.3165	A3	57	78	262	39.1647	A3	57	65	
259	45.4153	F3	53	83	263	39.2473	F3	53	65	
260	45.4353	A2	45	104	265	39.33	A2	45	96	
261	45.4874	A3	57	79	264	39.33	A3	57	65	
262	45.5742	F3	53	87	266	39.4126	F3	53	65	
263	45.6997	D3	50	96	269	39.5779	D3	50	96	
264	45.7131	F3	53	74	271	39.7432	F3	53	65	
265	46.0817	A3	57	39	272	39.8259	A3	57	65	
266	46.2019	F3	53	39	273	39.9085	F3	53	65	
267	46.2673	A3	57	56	274	39.9912	A3	57	65	
268	46.3408	F3	53	54	275	40.0738	F3	53	65	
269	46.4449	A3	57	57	276	40.1564	A3	57	65	
270	46.5224	A4	69	70	278	40.3217	A4	69	49	
271	46.5571	F3	53	46	280	40.4044	F3	53	65	
272	46.6559	A3	57	57	281	40.487	A3	57	65	
273	46.7508	F3	53	49	283	40.5697	F3	53	65	
274	46.8028	G#4	68	79	282	40.5697	G#4	68	49	
275	46.8589	A3	57	56	284	40.6523	A3	57	65	
276	46.9764	F3	53	38	285	40.735	F3	53	65	
277	47.0352	A4	69	83	286	40.8176	A4	69	49	
278	47.0539	A3	57	55	287	40.8176	A3	57	65	
279	47.1461	F3	53	50	288	40.9002	F3	53	65	
280	47.2329	A3	57	56	289	40.9829	A3	57	65	
281	47.293	Bb4	70	74	290	41.0655	Bb4	70	49	
282	47.3397	F3	53	47	291	41.0655	F3	53	65	
283	47.4519	A3	57	55	292	41.1482	A3	57	65	
284	47.5414	F3	53	51	293	41.2308	F3	53	65	
285	47.5507	A4	69	81	294	41.3135	A4	69	49	
286	47.6375	A3	57	48	295	41.3135	A3	57	65	
287	47.735	F3	53	50	296	41.3961	F3	53	65	
288	47.8378	A3	57	53	297	41.4788	A3	57	65	
289	47.8512	A4	69	74	298	41.5614	A4	69	49	
290	47.922	F3	53	51	301	41.7267	F3	53	65	
291	48.0248	A3	57	54	302	41.8093	A3	57	65	
292	48.133	F3	53	55	303	41.892	F3	53	65	
293	48.2385	A3	57	55	304	41.9746	A3	57	65	
294	48.3279	F3	53	59	306	42.0573	F3	53	65	
295	48.3613	A4	69	82	305	42.0573	A4	69	49	
296	48.4121	A3	57	60	307	42.1399	A3	57	65	
297	48.4869	F3	53	66	308	42.2226	F3	53	65	
298	48.5817	A3	57	66	309	42.3052	A3	57	65	
299	48.6177	F3	53	60	310	42.3878	F3	53	65	
300	48.9182	E2	40	96	313	42.5531	E2	40	96	
301	48.9209	A4	69	89	312	42.5531	A4	69	65	
302	48.9636	C#4	61	74	314	42.6358	C#4	61	65	
303	49.0825	G3	55	70	315	42.7184	G3	55	65	
304	49.1947	C#4	61	67	316	42.8011	C#4	61	65	
305	49.2681	G3	55	65	317	42.8837	G3	55	65	
306	49.3963	C#4	61	64	318	42.9664	C#4	61	65	
307	49.4658	G2	43	87	320	43.049	G2	43	96	
308	49.4658	G3	55	74	319	43.049	G3	55	65	
309	49.5619	C#4	61	79	321	43.1316	C#4	61	65	
310	49.6527	G3	55	72	322	43.2143	G3	55	65	
311	49.7128	C#3	49	95	324	43.2969	C#3	49	96	
312	49.7409	C#4	61	79	323	43.2969	C#4	61	65	
313	49.8517	G3	55	82	325	43.3796	G3	55	65	
314	49.9959	E3	52	93	328	43.5449	E3	52	96	
315	50.012	G3	55	68	327	43.5449	G3	55	65	
316	50.5288	G3	55	38	334	44.0407	G3	55	65	
317	50.6103	C#4	61	43	335	44.1234	C#4	61	65	
318	50.7051	G3	55	46	336	44.206	G3	55	65	
319	50.8279	A4	69	64	337	44.2887	A4	69	49	
320	50.836	C#4	61	43	338	44.2887	C#4	61	65	
321	50.9241	G3	55	46	339	44.3713	G3	55	65	
322	51.0256	C#4	61	43	340	44.454	C#4	61	65	
323	51.0977	G#4	68	76	341	44.5366	G#4	68	49	
324	51.1164	G3	55	51	342	44.5366	G3	55	65	
325	51.2406	C#4	61	46	343	44.6193	C#4	61	65	
326	51.3221	G3	55	59	344	44.7019	G3	55	65	
327	51.3541	A4	69	85	345	44.7845	A4	69	49	
328	51.4409	C#4	61	52	346	44.7845	C#4	61	65	
329	51.5277	G3	55	52	347	44.8672	G3	55	65	
330	51.6199	Bb4	70	80	349	45.0325	Bb4	70	49	
331	51.668	C#4	61	44	351	45.1151	C#4	61	65	
332	51.7641	G3	55	47	352	45.1978	G3	55	65	
333	51.8429	C#4	61	53	354	45.2804	C#4	61	65	
334	51.8656	A4	69	82	353	45.2804	A4	69	49	
335	51.9244	G3	55	59	355	45.3631	G3	55	65	
336	52.0405	C#4	61	56	356	45.4457	C#4	61	65	
337	52.1567	G3	55	52	358	45.5283	G3	55	65	
338	52.1567	A4	69	75	357	45.5283	A4	69	49	
339	52.2903	C#4	61	53	359	45.611	C#4	61	65	
340	52.4078	G3	55	57	362	45.8589	G3	55	65	
341	52.528	C#4	61	47	363	45.9416	C#4	61	65	
342	52.6228	G3	55	61	365	46.0242	G3	55	65	
343	52.6509	A4	69	80	364	46.0242	A4	69	49	
344	52.7003	C#4	61	69	366	46.1069	C#4	61	65	
345	52.7897	G3	55	60	367	46.1895	G3	55	65	
346	52.9139	C#4	61	83	368	46.2721	C#4	61	65	
347	53.1824	F2	41	100	372	46.5201	F2	41	96	
348	53.1917	A4	69	88	371	46.5201	A4	69	65	
349	53.2678	D4	62	66	373	46.6027	D4	62	65	
350	53.3774	A3	57	64	374	46.6854	A3	57	65	
351	53.4508	D4	62	67	375	46.768	D4	62	65	
352	53.5429	A3	57	72	376	46.8507	A3	57	65	
353	53.6391	D4	62	66	377	46.9333	D4	62	65	
354	53.7299	A3	57	71	378	47.0159	A3	57	65	
355	53.7393	A2	45	87	379	47.0159	A2	45	96	
356	53.8381	D4	62	70	380	47.0986	D4	62	65	
357	53.9329	A3	57	73	381	47.1812	A3	57	65	
358	53.997	D3	50	92	383	47.2639	D3	50	96	
359	54.0384	D4	62	71	382	47.2639	D4	62	65	
360	54.1172	A3	57	72	384	47.3465	A3	57	65	
361	54.2174	D4	62	69	385	47.4292	D4	62	65	
362	54.2895	F3	53	109	387	47.5118	F3	53	96	
363	54.3095	A3	57	81	386	47.5118	A3	57	65	
364	54.3269	B2	47	50	*	-1	*	-1	-1	
365	54.4537	D4	62	67	388	47.5945	D4	62	65	
366	54.5566	A3	57	74	389	47.6771	A3	57	65	
367	54.6407	D4	62	72	390	47.7597	D4	62	65	
368	54.7395	A3	57	73	391	47.8424	A3	57	65	
