//Version: PianoRoll_v170101
0	1.14969	1.71531	C#5	43	49	0
1	1.68719	2.27031	F#5	51	50	0
2	2.24969	2.84031	F5	56	52	0
3	2.81625	3.44531	F#5	55	51	0
4	3.35062	3.60781	F5	56	56	0
5	3.61719	3.87031	Eb5	55	56	0
6	3.87031	4.11313	C#5	58	57	0
7	4.13719	4.25469	Eb5	58	61	0
8	4.27344	4.36	C#5	61	63	0
9	4.39656	4.51531	Eb5	54	60	0
10	4.52156	4.60906	C#5	63	64	0
11	4.64219	4.73094	B4	55	62	0
12	4.76219	4.91937	C#5	57	59	0
13	4.94969	6.04969	Eb5	55	48	0
14	6.58594	7.185	C#5	61	52	0
15	7.14438	7.74531	B4	63	53	0
16	7.71844	8.33719	Bb4	63	53	0
17	8.28281	8.89219	G#4	59	52	0
18	8.86531	9.54219	C#5	50	49	0
19	9.44437	9.95594	Bb4	41	49	0
20	9.98813	10.5172	F#4	53	51	0
21	10.2341	10.5216	F#5	48	54	0
22	10.4891	11.0466	C#5	58	52	0
23	10.5047	10.7412	F5	54	56	0
24	10.7372	11.0047	F#5	58	56	0
25	11.0069	11.3466	G#5	46	52	0
26	11.0078	11.5434	C5	60	53	0
27	11.2547	11.5069	Eb5	50	55	0
28	11.5203	12.0484	C#5	54	52	0
29	11.5247	11.7528	F5	56	57	0
30	11.7672	12.0578	F#5	58	56	0
31	12.0256	12.2747	C5	54	56	0
32	12.0484	13.1662	G#5	47	46	0
33	12.2747	12.5528	Bb4	58	56	0
34	12.5216	12.7694	G#4	60	57	0
35	12.7891	12.9059	Bb4	49	59	0
36	12.7944	13.0153	F#5	55	57	0
37	12.9266	12.9922	G#4	65	66	0
38	13.0381	13.2569	F5	58	57	0
39	13.0559	13.1109	Bb4	58	65	0
40	13.1453	13.2163	G#4	62	65	0
41	13.2756	13.4184	F#4	54	59	0
42	13.285	13.5184	Eb5	56	57	0
43	13.4006	13.4944	G#4	48	60	0
44	13.5341	14.3975	Bb4	50	48	0
45	13.5341	13.81	C#5	59	56	0
46	13.8038	14.0341	Eb5	56	57	0
47	14.0484	14.2747	F5	61	58	0
48	14.2819	14.5444	C5	61	57	0
49	14.5475	14.7788	C#5	61	58	0
50	14.7912	15.0184	Eb5	61	58	0
51	15.0141	15.6006	G#4	67	54	0
52	15.0434	15.3578	F5	53	54	0
53	15.2747	15.5403	C#5	62	57	0
54	15.5663	15.7975	Bb4	59	57	0
55	15.5694	16.0997	F#4	58	53	0
56	15.8091	16.0903	C5	63	57	0
57	16.1037	17.2216	C#5	54	48	0
58	16.1078	16.6247	F4	50	51	0
59	16.6484	17.2872	Eb4	49	49	0
60	17.2069	17.7569	C5	51	51	0
61	17.2153	17.8069	G#4	50	50	0
62	17.7787	17.9569	F4	38	53	0
63	17.8122	19.0694	C#5	36	42	0
64	18.2787	18.8653	C#3	57	52	0
65	18.3006	18.5891	C#4	47	53	0
66	18.5381	18.8038	B4	56	56	0
