//Version: PianoRoll_v170101
0	2.00454	2.02724	Eb4	94	73	0
1	2.00587	2.03793	Eb3	94	66	0
2	2.15278	3.02217	F#3	103	56	0
3	2.15411	3.04353	F#2	99	61	0
4	3.66453	3.73798	Eb4	96	60	0
5	3.66987	3.74866	Eb5	89	63	0
6	3.67254	3.76202	C5	80	61	0
7	3.67521	3.70593	F#1	91	66	0
8	3.67521	3.75667	A4	80	59	0
9	3.67655	3.7126	F#2	94	67	0
10	3.83814	5.67975	Eb4	111	46	0
11	3.84214	6.51842	C5	85	59	0
12	3.84214	5.99893	Eb5	100	59	0
13	3.84749	5.39796	F#2	90	48	0
14	3.84749	6.49305	A4	78	57	0
15	3.85416	5.32318	F#3	89	30	0
16	6.7094	6.76816	C5	92	65	0
17	6.72409	6.76949	Eb4	66	62	0
18	6.72542	6.77216	F#3	61	63	0
19	6.72542	6.76148	A4	75	64	0
20	6.82692	7.14209	C5	97	61	0
21	6.84027	7.81917	A4	77	80	0
22	6.84294	8.35603	Eb4	74	80	0
23	6.85763	8.76068	F#3	73	37	0
24	7.11671	7.2516	D5	85	63	0
25	7.2516	7.3571	C5	82	64	0
26	7.36912	7.44524	D5	79	63	0
27	7.44524	7.51602	C5	70	62	0
28	7.53071	7.59882	D5	66	64	0
29	7.58546	7.65758	C5	64	63	0
30	7.67494	7.74572	D5	68	62	0
31	7.73637	7.80715	C5	63	62	0
32	7.81516	7.88728	D5	60	59	0
33	7.81917	8.08359	A4	9	80	0
34	7.88194	7.92868	C5	55	63	0
35	7.93536	8.01815	D5	48	64	0
36	8.01815	8.08493	C5	65	61	0
37	8.07825	8.13968	D5	60	65	0
38	8.08359	8.44684	A4	3	41	0
39	8.133	8.28124	C5	59	57	0
40	8.25587	8.45752	B4	73	57	0
41	8.43482	8.80875	C5	73	51	0
42	8.78605	9.37366	G3	28	45	0
43	8.79139	9.38167	B4	42	57	0
44	8.81009	9.40704	G4	37	40	0
45	8.83012	9.383	D4	27	39	0
46	10.5809	10.8266	C5	46	32	0
47	10.5969	10.8373	Eb4	32	39	0
48	10.601	10.7839	C4	34	43	0
49	10.6023	10.7719	C3	32	34	0
50	10.6063	10.7839	G4	23	41	0
51	10.6277	10.7211	G3	26	50	0
52	12.07	12.1501	B1	67	61	0
53	12.1381	12.1915	D2	73	63	0
54	12.1902	12.2289	G2	67	65	0
55	12.2489	12.2796	B2	57	61	0
56	12.3331	12.4372	C3	81	52	0
57	12.3891	12.48	G3	67	59	0
58	12.3945	12.4466	F3	53	63	0
59	12.4532	12.492	B3	88	63	0
60	12.4599	12.4906	F#3	59	62	0
61	12.488	12.5601	D4	82	63	0
62	12.5574	12.6402	G4	69	65	0
63	12.6015	12.6576	B4	87	66	0
64	12.739	14.3817	D4	110	61	0
65	12.739	14.403	G4	97	66	0
66	12.7404	14.4204	B2	106	66	0
67	12.7404	14.4217	D5	108	65	0
68	12.747	14.3843	B1	89	62	0
69	15.9816	16.031	G#3	103	58	0
70	15.9829	15.9989	G#4	105	78	0
71	16.1231	16.863	B3	107	54	0
72	16.1298	16.8282	B2	100	50	0
73	17.6429	17.699	G#4	105	60	0
74	17.6469	17.711	G#5	100	66	0
75	17.6482	17.6923	B2	97	69	0
76	17.6509	17.727	F5	80	62	0
77	17.6522	17.723	D5	80	62	0
78	17.6522	17.6856	B1	85	62	0
79	17.7991	19.6728	G#4	104	43	0
80	17.8018	20.3245	G#5	102	57	0
81	17.8045	20.613	F5	77	59	0
82	17.8071	20.6063	D5	80	59	0
83	17.8111	19.4805	B3	94	45	0
84	17.8138	19.152	B2	93	26	0
85	20.7492	20.8213	F5	92	65	0
86	20.7572	20.8173	G#4	72	59	0
87	20.7665	20.816	B3	61	62	0
88	20.7799	20.8066	C5	61	65	0
89	20.7906	20.82	D5	56	61	0
90	20.8801	21.1325	F5	91	60	0
91	20.8934	21.5318	D5	91	80	0
92	20.8974	22.7243	G#4	74	33	0
93	20.9014	22.6709	B3	67	55	0
94	21.1098	21.2433	G5	92	60	0
95	21.234	21.3421	F5	86	63	0
96	21.3595	21.4329	G5	86	66	0
97	21.4396	21.5091	F5	71	62	0
98	21.5264	21.5905	G5	75	65	0
99	21.5318	21.66	D5	4	80	0
100	21.5838	21.6479	F5	68	62	0
101	21.66	22.0913	D5	31	80	0
102	21.6787	21.7414	G5	71	64	0
103	21.7307	21.7962	F5	66	62	0
104	21.8122	21.8803	G5	70	66	0
105	21.8776	21.9204	F5	60	65	0
106	21.9538	22.0112	G5	64	62	0
107	22.0165	22.0753	F5	73	61	0
108	22.0913	22.5654	D5	15	43	0
109	22.098	22.1501	G5	66	64	0
110	22.1501	22.2275	F5	66	65	0
111	22.2302	22.3077	G5	78	67	0
112	22.309	22.4559	F5	73	61	0
113	22.4466	22.6041	E5	76	59	0
114	22.5948	22.9821	F5	79	41	0
115	22.9073	23.539	C#4	36	41	0
116	22.938	23.5283	E5	49	61	0
117	22.9661	23.551	G4	30	41	0
118	22.9834	23.531	Bb3	24	39	0
119	24.777	25.0587	F5	41	34	0
120	24.7796	25.0627	C5	40	41	0
121	24.7956	25.0481	G#3	34	35	0
122	24.8037	25.0561	C4	33	30	0
123	24.8103	25.0627	F4	28	40	0
124	26.246	26.3221	E2	62	61	0
125	26.3234	26.3662	G2	69	65	0
126	26.3581	26.3942	C3	79	68	0
127	26.4102	26.4383	E3	58	60	0
128	26.5171	26.5531	G3	78	63	0
129	26.5264	26.6065	C4	76	59	0
130	26.6212	26.6439	E4	73	70	0
131	26.6226	26.6987	G4	80	67	0
132	26.696	26.7788	C5	80	65	0
133	26.7307	26.7948	E5	85	64	0
134	26.895	27.548	G4	103	59	0
135	26.8977	27.5721	C5	96	62	0
136	26.8977	27.5667	G5	111	60	0
137	26.899	27.5801	E3	104	60	0
138	26.903	27.5414	E2	64	63	0
139	26.9818	26.9818	F2	3	127	0
140	29.9158	29.9652	C#3	101	62	0
141	29.9158	29.9345	C#4	100	77	0
142	29.9626	29.9973	C3	46	56	0
143	30.0681	31.449	E3	103	50	0
144	30.0721	31.3061	E2	101	44	0
145	30.1322	30.1322	D3	19	127	0
146	31.672	31.7414	C#5	100	61	0
147	31.672	31.7441	C#6	98	64	0
148	31.6746	31.7521	F5	87	64	0
149	31.68	31.7441	F3	97	64	0
150	31.68	31.7641	Bb5	82	62	0
151	31.688	31.7521	F2	86	59	0
152	31.8202	33.758	F3	101	44	0
153	31.8242	34.2521	C#5	105	32	0
154	31.8256	34.2	C#6	102	52	0
155	31.8256	34.5593	Bb5	80	52	0
156	31.8282	33.4962	F2	85	36	0
157	31.8296	34.5913	F5	91	57	0
158	31.8589	32.0833	B5	69	37	0
159	34.8103	34.8878	Bb5	105	65	0
160	34.825	34.8731	C#5	81	56	0
161	34.829	34.8985	F3	59	60	0
162	34.8304	34.8891	C#4	65	60	0
163	34.833	34.9051	Bb3	59	60	0
164	34.9599	35.231	Bb5	98	62	0
165	34.9799	36.9831	C#5	79	34	0
