// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50641	Eb4	63	94	1	0	Eb4	63	96	
1	1.51309	Eb3	51	89	0	0	Eb3	51	96	
2	1.70005	F#3	54	94	3	0.208333	F#3	54	96	
3	1.70406	F#2	42	92	2	0.208333	F#2	42	96	
4	3.12633	F#1	30	91	8	1.66667	F#1	30	96	
5	3.12767	Eb4	63	99	4	1.66667	Eb4	63	96	
6	3.13167	F#2	42	89	9	1.66667	F#2	42	96	
7	3.13435	Eb5	75	90	7	1.66667	Eb5	75	96	
8	3.14369	A4	69	85	5	1.66667	A4	69	96	
9	3.14636	C5	72	81	6	1.66667	C5	72	96	
10	3.40812	F#3	54	88	15	1.875	F#3	54	96	
11	3.40945	Eb4	63	97	10	1.875	Eb4	63	105	
12	3.41212	C5	72	67	12	1.875	C5	72	105	
13	3.4188	Eb5	75	89	13	1.875	Eb5	75	105	
14	3.42014	A4	69	79	11	1.875	A4	69	105	
15	3.42147	F#2	42	46	14	1.875	F#2	42	96	
16	5.86805	C5	72	87	17	5	C5	72	96	
17	5.87339	F#3	54	50	18	5	F#3	54	96	
18	5.88274	A4	69	74	16	5	A4	69	96	
19	5.88808	Eb4	63	48	19	5	Eb4	63	96	
20	6.15785	C5	72	75	20	5.20833	C5	72	105	
21	6.16853	A4	69	67	21	5.20833	A4	69	105	
22	6.18456	F#3	54	51	22	5.20833	F#3	54	96	
23	6.19658	Eb4	63	50	23	5.20833	Eb4	63	96	
24	6.53178	D5	74	57	25	5.30903	D5	74	105	
25	6.62793	C5	72	59	26	5.39583	C5	72	96	
26	6.70272	D5	74	68	28	5.49306	D5	74	96	
27	6.79219	C5	72	65	30	5.59028	C5	72	85	
28	6.86832	D5	74	60	32	5.68403	D5	74	85	
29	6.96046	C5	72	59	33	5.7257	D5	74	105	
30	7.03258	D5	74	66	34	5.78125	C5	72	85	
31	7.12205	C5	72	60	35	5.83333	C5	72	105	
32	7.19818	D5	74	61	36	5.87847	D5	74	85	
33	7.29299	C5	72	52	38	5.9757	C5	72	85	
34	7.35042	D5	74	57	40	6.06945	D5	74	85	
35	7.44791	C5	72	68	42	6.16667	C5	72	80	
36	7.51468	D5	74	39	44	6.26389	D5	74	80	
37	7.57478	C5	72	71	46	6.35764	C5	72	80	
38	7.82451	B4	71	62	47	6.45833	B4	71	77	
39	7.99946	C5	72	63	48	6.66667	C5	72	63	
40	8.35069	B4	71	43	50	6.875	B4	71	49	
41	8.36938	G4	67	31	49	6.875	G4	67	49	
42	8.38274	D4	62	32	52	6.875	D4	62	49	
43	8.41345	G3	55	32	51	6.875	G3	55	49	
44	9.87045	C5	72	39	55	8.54167	C5	72	49	
45	9.87713	G4	67	26	54	8.54167	G4	67	49	
46	9.88113	Eb4	63	38	53	8.54167	Eb4	63	49	
47	9.89048	C4	60	29	58	8.54167	C4	60	49	
48	9.89849	C3	48	25	56	8.54167	C3	48	49	
49	9.90517	G3	55	30	57	8.54167	G3	55	49	
50	11.0884	B1	35	66	59	10.2083	B1	35	49	
51	11.1578	D2	38	66	60	10.2917	D2	38	58	
52	11.2433	G2	43	68	61	10.375	G2	43	62	
53	11.2994	B2	47	76	62	10.4583	B2	47	66	
54	11.3608	D3	50	61	63	10.5417	D3	50	70	
55	11.4276	G3	55	72	64	10.625	G3	55	75	
56	11.5171	B3	59	69	65	10.7083	B3	59	79	
