//Version: PianoRoll_v170101
0	0.494792	1.62917	C#3	103	53	0
1	0.501563	3.63437	C#2	93	50	0
2	2.92188	3.15781	E2	65	57	0
3	2.93125	3.15885	E1	61	56	0
4	3.3099	5.81146	E2	70	62	0
5	3.32292	5.51458	E1	66	57	0
6	4.81354	5.99115	C#4	100	63	0
7	4.8151	5.64062	C#3	94	57	0
8	4.82292	5.9375	G#3	86	65	0
9	5.76458	10.5677	F1	86	53	0
10	5.88958	6.03906	C#3	92	62	0
11	6.01823	11.6109	F2	81	63	0
12	6.15521	6.25521	C#3	78	63	0
13	6.2474	11.475	Eb3	79	64	0
14	6.35938	11.6146	A3	78	65	0
15	6.44948	8.39479	C#4	99	34	0
16	9.20312	11.5339	C4	74	43	0
17	9.22813	11.1302	C3	52	30	0
18	11.5859	11.7943	Bb2	85	57	0
19	11.6	11.7943	Bb1	76	56	0
20	11.7578	11.8568	F3	56	61	0
21	11.8672	11.9583	Bb3	50	58	0
22	11.8844	11.9495	C#4	50	58	0
23	11.8906	11.9469	C#3	43	52	0
24	11.9896	12.0687	F2	54	62	0
25	12.0859	12.1391	Bb2	57	60	0
26	12.1042	12.1641	Bb1	45	56	0
27	12.1839	12.2906	F3	57	60	0
28	12.3021	12.3958	C#4	56	59	0
29	12.3281	12.4	Bb3	52	57	0
30	12.3333	12.387	C#3	45	59	0
31	12.3969	12.5016	F2	55	63	0
32	12.5078	12.5745	Bb1	53	61	0
33	12.5078	12.5651	Bb2	64	60	0
34	12.6146	12.725	F3	62	60	0
35	12.7203	12.8229	C#4	57	60	0
36	12.7406	12.8177	C#3	59	58	0
37	12.7448	12.8177	Bb3	58	53	0
38	12.801	12.9359	F2	65	63	0
39	12.9026	13.0443	Bb2	75	62	0
40	12.9115	13.0234	Bb1	56	63	0
41	13.0052	13.1615	F3	72	62	0
42	13.1094	13.2422	C#4	73	62	0
43	13.1172	13.2464	C#3	72	59	0
44	13.1224	13.2594	Bb3	71	64	0
45	13.2016	13.3401	F2	77	65	0
46	13.2953	13.4349	Bb2	78	62	0
47	13.301	13.4234	Bb1	69	57	0
48	13.4047	13.5104	F3	60	63	0
49	13.5208	13.5911	C#4	54	57	0
50	13.525	13.5885	C#3	55	57	0
51	13.5375	13.6016	Bb3	49	56	0
52	13.6344	13.7307	F2	53	61	0
53	13.7464	13.8089	Bb2	56	61	0
54	13.7474	13.8245	Bb1	41	57	0
55	13.8109	13.9193	F3	53	59	0
56	13.9453	14.0078	C#3	49	58	0
57	13.9479	14.0156	C#4	49	58	0
58	13.9557	14.0297	Bb3	43	57	0
59	14.0339	14.1302	F2	50	57	0
60	14.1656	14.2359	Bb2	46	60	0
61	14.1859	14.2396	Bb1	24	56	0
62	14.2359	14.3531	F3	49	55	0
63	14.3672	14.4359	C#3	46	55	0
64	14.3724	14.4437	C#4	48	59	0
65	14.4047	14.4583	Bb3	40	58	0
66	14.4781	14.5745	F2	47	58	0
67	14.5641	14.6172	Bb1	41	63	0
68	14.5979	14.6448	Bb2	51	64	0
69	14.6745	14.7656	F3	55	62	0
70	14.7917	14.8307	Bb3	52	66	0
71	14.8031	14.8375	C#4	52	63	0
72	14.9339	15.0547	F3	51	58	0
73	15.1078	15.2396	C#5	60	66	0
74	15.1094	15.1979	Bb2	41	62	0
75	15.2172	15.2578	Bb4	54	66	0
76	15.237	15.2875	F3	47	51	0
77	15.3422	15.4036	C#4	51	65	0
78	15.3453	15.4234	Bb3	55	64	0
79	15.4401	15.5198	C5	69	65	0
80	15.487	15.5276	F3	43	54	0
81	15.5297	15.6057	C#5	69	67	0
82	15.5667	15.6042	Bb2	48	61	0
83	15.6094	15.6406	Bb4	67	68	0
84	15.6432	15.6839	F3	47	51	0
85	15.7307	15.8167	Bb3	54	65	0
86	15.7385	15.7875	C#4	59	65	0
87	15.8323	15.9104	F3	58	64	0
88	15.9339	16.0557	C#5	64	64	0
89	15.9573	16.0052	Bb2	55	64	0
90	16.0276	16.0693	Bb4	69	67	0
91	16.0391	16.112	F3	48	57	0
92	16.1318	16.2198	Bb3	58	65	0
93	16.1615	16.1979	C#4	57	66	0
94	16.2542	16.3385	C5	72	65	0
95	16.2646	16.3245	F3	55	59	0
96	16.3516	16.4443	C#5	73	67	0
97	16.3802	16.4307	Bb2	55	64	0
98	16.4453	16.4818	Bb4	70	67	0
99	16.4495	16.5312	F3	56	60	0
100	16.5547	16.6458	Bb3	59	65	0
101	16.5823	16.6182	C#4	61	66	0
102	16.6839	16.762	F3	57	59	0
103	16.7854	16.8896	C#5	77	66	0
104	16.8021	16.8557	Bb2	56	65	0
105	16.8828	16.9141	Bb4	76	69	0
106	16.8896	16.9599	F3	53	59	0
107	16.9714	17.0755	Bb3	64	64	0
108	16.999	17.0469	C#4	67	65	0
109	17.0938	17.1745	F3	66	62	0
110	17.1005	17.2786	C5	83	59	0
111	17.2042	17.4151	C#5	94	63	0
112	17.2109	17.2943	Bb2	63	64	0
113	17.3214	17.4062	F3	54	60	0
114	17.3292	17.4698	Bb5	88	63	0
115	17.4464	17.513	C#4	69	62	0
116	17.5089	17.6104	F3	50	64	0
117	17.6604	17.7589	C3	50	62	0
118	17.6745	17.7932	A5	68	65	0
119	17.7667	17.8099	C5	71	65	0
120	17.7823	17.8505	F#3	58	61	0
121	17.862	17.9729	A3	54	60	0
122	17.9193	17.9521	Eb4	46	59	0
123	17.9885	18.051	F#3	57	63	0
124	17.9896	18.0901	C#5	70	65	0
125	18.0885	18.1885	Eb5	68	64	0
126	18.1005	18.1745	C3	51	62	0
127	18.2005	18.276	F#3	46	59	0
128	18.2021	18.2344	C5	67	70	0
129	18.2979	18.4062	A3	49	59	0
130	18.3505	18.388	Eb4	50	65	0
131	18.4323	18.5052	F#3	55	58	0
132	18.5823	18.7229	F#5	61	62	0
133	18.5833	18.6797	C3	49	58	0
134	18.6917	18.7411	C5	60	65	0
135	18.7135	18.7698	Eb3	45	58	0
136	18.7943	18.862	A3	54	62	0
137	18.8203	18.8583	Eb4	60	66	0
138	18.901	18.9677	Eb3	60	63	0
139	18.9052	19.013	C#5	74	67	0
140	18.9885	19.0714	C3	57	62	0
141	19.0042	19.0938	Eb5	77	67	0
142	19.0948	19.126	C5	67	70	0
143	19.1104	19.1729	F#3	52	63	0
144	19.1901	19.288	A3	56	64	0
145	19.2151	19.25	Eb4	55	65	0
146	19.301	19.3724	F#3	66	62	0
147	19.4271	19.5198	C3	53	61	0
148	19.4443	19.5547	F#5	68	63	0
149	19.5323	19.5901	C5	75	66	0
150	19.5479	19.599	Eb3	47	63	0
151	19.6146	19.6786	A3	57	60	0
152	19.6641	19.7073	Eb4	61	66	0
153	19.7255	19.8167	Eb3	59	63	0
154	19.7474	19.8568	C#5	79	67	0
155	19.8427	19.9219	C3	52	58	0
156	19.8448	19.9307	Eb5	81	69	0
157	19.9385	19.9714	C5	76	72	0
158	19.9495	20.0276	F#3	58	63	0
159	20.0479	20.138	A3	55	64	0
160	20.0635	20.1068	Eb4	69	67	0
161	20.1526	20.2422	F#3	68	66	0
162	20.2578	20.3505	F#5	77	67	0
163	20.2667	20.362	C3	61	63	0
164	20.3505	20.4062	C5	85	66	0
165	20.362	20.4349	Eb3	63	62	0
166	20.4375	20.599	A3	59	59	0
167	20.4688	20.513	Eb4	76	65	0
168	20.5495	20.663	C#5	93	67	0
169	20.5521	20.6396	Eb3	53	63	0
170	20.6406	20.8635	Eb5	93	66	0
171	20.6448	20.737	C3	73	62	0
172	20.7432	20.9026	C6	91	67	0
173	20.7464	20.8427	F#3	71	66	0
174	20.8438	20.9698	A3	64	60	0
175	20.8604	20.9323	Eb4	64	65	0
176	20.9583	21.0703	F#3	73	64	0
177	21.0964	21.2568	C#3	57	59	0
