//Version: PianoRoll_v170101
0	0.506143	1.64129	C#3	87	59	0
1	0.510149	3.05422	C#2	80	32	0
2	3.28525	3.64583	E1	82	48	0
3	3.28926	3.62313	E2	84	49	0
4	3.85416	6.01896	E1	82	32	0
5	3.85416	6.12847	E2	88	35	0
6	5.50614	6.45031	C#3	87	48	0
7	5.50747	7.26896	C#4	81	53	0
8	5.51014	6.99519	G#3	80	33	0
9	6.84428	7.17681	C#3	87	57	0
10	6.85095	12.0579	F2	88	37	0
11	6.8563	11.7535	F1	77	34	0
12	7.28365	9.65811	C#3	87	57	0
13	7.53071	12.4332	Eb3	86	35	0
14	7.6923	9.80768	A3	80	19	0
15	7.8619	9.71554	C#4	83	32	0
16	10.5368	12.4105	C4	70	43	0
17	10.5382	12.4292	A3	31	53	0
18	10.5489	12.2569	C3	64	39	0
19	12.8405	13.2732	Bb2	82	58	0
20	12.8472	13.2238	Bb1	71	58	0
21	13.4362	13.5924	F3	31	56	0
22	13.6378	14.1052	C#4	34	40	0
23	13.6418	14.1399	C#3	38	44	0
24	13.6538	14.2454	Bb3	38	80	0
25	13.7874	14.0211	F2	43	35	0
26	13.9703	14.2842	Bb2	48	37	0
27	13.9944	14.3523	Bb1	39	31	0
28	14.1453	14.2214	F3	37	60	0
29	14.2495	14.5566	C#4	52	33	0
30	14.2722	14.6755	Bb3	30	41	0
31	14.3069	14.5312	C#3	37	32	0
32	14.387	14.5192	F2	50	62	0
33	14.5326	14.7689	Bb2	60	45	0
34	14.5419	14.7583	Bb1	46	36	0
35	14.6354	14.7529	F3	56	62	0
36	14.7396	15.0307	C#4	59	47	0
37	14.7529	15.0881	Bb3	52	56	0
38	14.7743	15.0133	C#3	51	32	0
39	14.8544	14.9893	F2	62	62	0
40	14.9933	15.2284	Bb2	73	35	0
41	15.0093	15.1095	Bb1	59	53	0
42	15.0855	15.2257	F3	64	62	0
43	15.1963	15.4781	C#4	65	34	0
44	15.2203	15.3632	C#3	63	53	0
45	15.2284	15.5929	Bb3	70	35	0
46	15.3298	15.4621	F2	65	61	0
47	15.4581	15.7372	Bb1	64	37	0
48	15.4581	15.7145	Bb2	68	53	0
49	15.6063	15.6984	F3	52	59	0
50	15.7292	15.872	C#4	45	50	0
51	15.7425	15.9161	C#3	42	37	0
52	15.7719	15.8413	Bb3	39	50	0
53	15.852	15.9682	F2	47	61	0
54	16.0029	16.2647	Bb2	51	37	0
55	16.0243	16.3234	Bb1	36	39	0
56	16.1098	16.2086	F3	40	54	0
57	16.238	16.489	C#4	42	34	0
58	16.2714	16.5972	Bb3	31	18	0
59	16.2754	16.5211	C#3	34	30	0
60	16.3608	16.5131	F2	45	59	0
61	16.5465	16.7882	Bb2	37	41	0
62	16.5678	16.7895	Bb1	25	26	0
63	16.6613	16.7615	F3	36	58	0
64	16.7762	16.891	C#4	45	53	0
65	16.8429	16.9164	C#3	27	47	0
66	16.879	17.0366	F2	38	61	0
67	17.0713	17.1127	Bb2	44	56	0
68	17.0793	17.1394	Bb1	35	51	0
69	17.2062	17.2623	F3	43	59	0
70	17.329	17.3678	Bb3	49	62	0
71	17.3504	17.3931	C#4	28	53	0
72	17.4813	17.5908	F3	36	56	0
73	17.6576	17.8873	Bb2	37	36	0
74	17.7404	17.9273	C#5	59	62	0
75	17.8913	18.0075	F3	36	43	0
76	17.9434	17.9808	Bb4	42	59	0
77	18.0796	18.1303	C#4	31	53	0
78	18.0969	18.1717	Bb3	49	60	0
