//Version: PianoRoll_v170101
0	3.66042	3.6901	Bb3	73	68	0
1	3.66823	3.70156	Bb2	56	58	0
2	3.6901	3.72917	Bb1	39	47	0
3	3.96615	3.99479	Eb4	68	65	0
4	3.96719	3.9974	Eb3	59	57	0
5	3.97917	4.11198	Eb1	44	61	0
6	3.98854	4.09479	Eb2	41	53	0
7	4.09271	4.12604	Eb3	62	63	0
8	4.09375	4.1224	Eb4	61	62	0
9	4.2276	4.26042	Eb4	61	65	0
10	4.23177	4.26562	Eb3	60	64	0
11	4.24323	4.28021	E1	54	54	0
12	4.25677	4.30469	E2	40	32	0
13	4.35156	4.38802	F2	64	64	0
14	4.35417	4.38958	Eb4	72	67	0
15	4.35938	4.38542	Eb3	66	62	0
16	4.37396	4.42865	F1	42	31	0
17	4.44531	4.4776	F#2	84	67	0
18	4.45573	4.48958	F#1	69	65	0
19	4.45729	4.49896	Eb4	92	62	0
20	4.45833	4.48698	Eb3	86	67	0
21	4.72917	4.77083	G#2	78	67	0
22	4.73438	4.7776	Eb4	76	65	0
23	4.73542	4.76198	F3	70	65	0
24	4.73854	4.77448	B3	61	65	0
25	4.73958	4.78125	F4	77	69	0
26	4.75781	4.8151	G#1	37	44	0
27	5	5.04792	Eb3	51	60	0
28	5.00417	5.03906	G#2	41	63	0
29	5.02344	5.04792	F5	66	64	0
30	5.02604	5.05365	B4	58	58	0
31	5.03229	5.06146	F4	44	52	0
32	5.03802	5.06354	F3	54	64	0
33	5.13385	5.17604	B3	21	36	0
34	5.14167	5.17188	Eb4	70	65	0
35	5.14167	5.17292	Eb5	71	68	0
36	5.21198	5.24219	Bb2	58	66	0
37	5.2276	5.38281	F3	23	61	0
38	5.25781	5.29583	F4	69	67	0
39	5.26042	5.29688	D5	79	69	0
40	5.26458	5.33333	G#3	68	62	0
41	5.31667	5.34479	D4	63	38	0
42	5.3724	5.40104	F#4	87	72	0
43	5.37604	5.3974	F#5	76	70	0
44	5.5625	5.59635	F#4	68	67	0
45	5.5651	5.60052	F#3	73	66	0
46	5.57292	5.65885	F#2	66	57	0
47	5.58229	5.66406	F#1	60	58	0
48	5.68646	5.71615	F#3	72	69	0
49	5.69635	5.72135	F#4	60	67	0
50	5.82031	5.85938	F#3	72	68	0
51	5.82135	5.85938	F#4	68	66	0
52	5.83698	5.875	G2	58	56	0
53	5.87917	5.95052	G1	4	27	0
54	5.9349	5.97292	F#3	75	69	0
55	5.9401	5.97552	F#4	75	68	0
56	5.95052	5.98073	G#2	73	68	0
57	5.95417	5.99115	G#1	68	66	0
58	6.04948	6.09635	F#3	87	66	0
59	6.05104	6.10833	F#4	93	65	0
60	6.05208	6.09115	A2	82	66	0
61	6.06667	6.10833	A1	64	64	0
62	6.31771	6.35677	B2	88	68	0
63	6.31927	6.34792	G#3	82	69	0
64	6.32135	6.36823	G#4	85	66	0
65	6.32917	6.35677	F#4	76	69	0
66	6.32917	6.36615	D4	63	66	0
67	6.33333	6.375	B1	56	37	0
68	6.5625	6.59792	B2	47	59	0
69	6.57552	6.60938	F#3	67	68	0
70	6.5849	6.625	G#5	76	63	0
71	6.59792	6.62135	G#4	50	60	0
72	6.66927	6.69948	D4	60	63	0
73	6.70573	6.73958	F#4	72	68	0
74	6.70729	6.73958	F#5	74	67	0
75	6.78802	6.8151	C#3	73	70	0
76	6.82448	6.85417	F#5	79	68	0
77	6.82552	6.8974	G#3	67	66	0
78	6.8349	6.90625	B3	66	64	0
79	6.8349	6.86823	G#4	65	67	0
80	6.84375	6.86615	G#5	63	66	0
81	6.86823	6.89844	F4	84	72	0
82	6.86979	6.89844	F5	58	61	0
83	6.95052	6.96979	A5	75	70	0
84	6.95052	6.9776	A4	86	70	0
85	7.14948	7.17969	A4	53	67	0
86	7.1651	7.27083	A2	63	59	0
87	7.17865	7.21771	A3	46	35	0
88	7.18073	7.27448	A1	56	62	0
89	7.27344	7.30469	A4	70	68	0
90	7.29167	7.33229	A3	48	34	0
91	7.40729	7.4401	A4	69	69	0
92	7.43854	7.48698	B2	41	34	0
93	7.44167	7.44271	A3	46	127	0
94	7.52344	7.55885	A4	74	66	0
95	7.52604	7.56354	A3	64	66	0
96	7.5401	7.56927	C3	64	62	0
97	7.58229	7.58333	C2	11	127	0
98	7.63177	7.67292	A4	80	64	0
99	7.6474	7.67865	C#3	75	67	0
100	7.65365	7.69271	C#2	63	62	0
101	7.65365	7.6849	A3	69	68	0
102	7.92083	7.95312	G#4	72	68	0
103	7.92708	7.95417	Bb3	61	63	0
104	7.93229	7.96198	G#3	58	61	0
105	7.93229	7.95833	Bb4	57	61	0
106	7.9401	8.03646	D3	63	63	0
107	7.9401	8.0375	D2	57	64	0
108	8.04167	8.07656	G#4	66	69	0
109	8.04688	8.07135	Bb4	63	63	0
110	8.05104	8.09115	Bb3	54	37	0
111	8.05729	8.08437	G#3	57	62	0
112	8.16146	8.19271	Bb4	67	65	0
113	8.1651	8.19948	G#4	70	69	0
114	8.17188	8.20417	G#3	67	66	0
115	8.17604	8.20833	Eb2	67	69	0
116	8.17812	8.2151	Eb3	64	64	0
117	8.27187	8.30885	E3	63	68	0
118	8.27187	8.30885	Bb4	70	67	0
119	8.27344	8.31354	E2	64	65	0
120	8.27604	8.3099	G#4	77	66	0
121	8.27969	8.31667	G#3	68	68	0
122	8.38021	8.44167	Bb4	84	63	0
123	8.38385	8.41406	G#3	87	71	0
124	8.39062	8.42188	F3	85	69	0
125	8.39167	8.42188	G#4	78	70	0
126	8.39479	8.42812	D4	76	70	0
127	8.39844	8.4375	F2	75	67	0
128	8.66667	8.71354	Eb4	76	66	0
129	8.66667	8.71198	F#4	76	68	0
130	8.66667	8.83073	F#3	81	67	0
131	8.67292	8.70729	Bb3	69	66	0
132	8.67812	8.83698	F#2	71	64	0
133	8.68229	8.71615	Bb4	56	64	0
134	8.7901	8.82812	Bb3	72	68	0
135	8.79427	8.83594	Eb4	73	66	0
136	8.79427	8.82917	Bb4	71	65	0
137	8.79531	8.83698	F#4	70	67	0
138	8.92188	8.96198	Bb4	68	64	0
139	8.92812	8.9651	F#4	67	68	0
140	8.93854	8.96979	G#3	78	70	0
141	8.9401	8.97135	Eb4	55	53	0
142	8.94271	8.97292	G#2	74	68	0
143	9.03542	9.07031	Eb4	75	67	0
144	9.03906	9.07656	F#4	75	68	0
145	9.04688	9.07448	Bb4	58	63	0
146	9.05104	9.08333	A3	69	65	0
147	9.05469	9.0901	A2	60	57	0
148	9.13906	9.17708	Eb4	89	67	0
149	9.14479	9.17448	Bb4	79	70	0
150	9.14687	9.17604	Bb3	93	70	0
151	9.14687	9.17969	F#4	83	71	0
152	9.15469	9.18594	Bb2	81	68	0
153	9.40729	9.71094	Bb4	99	65	0
154	9.41406	9.54948	Bb3	98	60	0
155	9.41927	9.44531	B3	90	72	0
156	9.41927	9.57031	Eb4	84	62	0
157	9.42708	9.48958	B2	85	65	0
158	9.69375	9.725	G#4	78	70	0
159	9.70052	9.73542	G#3	76	69	0
160	9.71354	9.74219	B2	64	62	0
161	9.72292	9.76042	B1	57	37	0
162	9.97917	10.2891	F#4	68	66	0
163	9.98177	10.0781	F#3	52	56	0
164	9.98438	10.0479	C3	60	60	0
165	9.98542	10.0599	Eb4	54	58	0
166	9.98958	10.0469	A3	55	65	0
167	9.9974	10.2057	C2	48	54	0
168	10.237	10.3089	C#3	59	63	0
169	10.2422	10.2812	C#2	47	57	0
170	10.2432	10.2786	Bb3	51	66	0
171	10.25	10.2953	C#4	63	66	0
172	10.3792	10.4531	C#4	73	62	0
173	10.4948	10.5297	F#4	64	67	0
174	10.4974	10.5401	C#5	72	66	0
175	10.5198	10.5651	C#3	50	53	0
176	10.5339	10.5677	Bb3	45	56	0
177	10.6078	10.6995	F#4	80	63	0
178	10.7385	10.7786	F#5	76	65	0
179	10.7396	10.7719	Bb4	63	65	0
180	10.7484	10.7891	C#4	65	64	0
181	10.751	10.7839	F#3	56	60	0
182	10.8448	10.9385	Bb4	80	62	0
183	10.962	10.9922	C#5	71	70	0
184	10.9635	11.0234	Bb5	80	64	0
185	10.9766	11.0375	Bb3	64	57	0
186	11.0167	11.0651	F4	28	31	0
187	11.0687	11.1615	C#5	82	65	0
188	11.1964	11.2448	C#6	82	63	0
189	11.2005	11.2307	F#5	71	68	0
190	11.2031	11.2552	Bb4	71	59	0
191	11.212	11.2396	C#4	58	61	0
192	11.3021	11.4026	F#5	79	63	0
193	11.4245	11.4531	Bb5	76	69	0
194	11.4245	11.4807	F#6	87	67	0
195	11.4349	11.4688	F#4	61	66	0
196	11.4349	11.4688	C#5	67	69	0
197	11.5219	11.8307	Bb5	81	36	0
198	11.7057	11.9844	Bb6	95	66	0
199	11.7135	11.8323	F#5	69	60	0
200	11.7172	11.9583	Bb4	71	65	0
201	11.9661	11.9964	G#6	81	70	0
202	11.9729	12.0042	B4	70	69	0
203	11.9776	12.0156	F5	43	53	0
204	11.9818	12.0156	G#5	65	69	0
205	12.2328	12.2667	C#6	77	68	0
206	12.2448	12.2719	B4	57	64	0
207	12.251	12.2776	C#5	57	64	0
208	12.2604	12.2932	F4	41	55	0
209	12.2656	12.301	C#4	39	49	0
210	12.4854	12.7667	C#6	82	66	0
211	12.4948	12.5609	F4	45	65	0
212	12.4964	12.5667	C#5	71	62	0
213	12.5078	12.5354	B4	58	56	0
214	12.5234	12.8057	C#4	31	57	0
215	12.7031	12.7385	F#3	57	66	0
216	12.763	12.7953	F#6	75	68	0
217	12.7719	12.8021	F#5	70	69	0
218	12.7943	12.8229	Bb4	57	40	0
219	13.0557	13.1042	C#5	67	63	0
220	13.0635	13.1068	B3	50	60	0
221	13.0755	13.1094	G#4	46	59	0
222	13.0792	13.1224	F3	33	57	0
223	13.087	13.125	C#4	39	46	0
224	13.099	13.1562	C#3	15	38	0
225	13.3089	13.3333	B3	51	61	0
226	13.3089	13.3594	F3	43	64	0
227	13.3109	13.5964	C#5	72	65	0
228	13.3167	13.3594	C#4	51	61	0
229	13.337	13.5938	C#3	21	59	0
230	13.4906	13.5354	F#2	48	47	0
231	13.5687	13.6156	F#5	68	68	0
232	13.5901	13.625	Bb3	60	66	0
233	13.5911	13.6339	F#4	61	68	0
234	13.8438	13.8906	C#5	58	63	0
235	13.8464	13.887	C#4	50	61	0
236	13.849	13.8917	G#4	46	65	0
237	13.8594	13.9047	F3	40	58	0
238	13.8594	13.8948	B3	44	55	0
239	13.8646	13.9182	C#3	35	59	0
240	14.087	14.1625	F3	37	64	0
241	14.1	14.4047	C#5	65	65	0
242	14.1026	14.1703	C#4	55	61	0
243	14.1042	14.4219	C#3	23	57	0
244	14.1078	14.1536	B3	27	39	0
245	14.2995	14.3401	F#2	47	64	0
246	14.4026	14.4281	F#5	56	66	0
247	14.4036	14.4375	F#4	56	65	0
248	14.4203	14.4479	Bb3	60	64	0
249	14.8802	15.1057	C#5	67	63	0
250	14.9026	15.0745	C#4	48	55	0
251	15.2682	16.6198	C#5	77	45	0
252	15.2953	15.6495	C#4	52	57	0
253	16.2943	20.6198	Bb4	53	60	0
254	16.3057	20.7042	Bb3	40	55	0
255	17.625	17.8792	G#3	30	42	0
256	17.637	18.126	G#2	30	42	0
257	18.1693	18.2344	F#3	44	58	0
258	18.1943	18.4323	F#2	34	36	0
259	18.4854	18.526	Eb3	46	62	0
260	18.4974	18.5547	Eb2	23	38	0
261	18.7354	18.9661	F#3	50	66	0
262	18.7422	19.0182	F#2	44	34	0
263	19.0026	19.0536	F3	54	60	0
264	19.0302	19.0849	F2	44	64	0
265	19.2708	19.3229	C#3	51	60	0
266	19.2812	19.5651	C#2	49	53	0
267	19.5615	19.6901	Eb3	45	61	0
268	19.5771	19.7943	Eb2	40	57	0
269	19.8333	19.8724	C#3	51	63	0
270	19.849	20.013	C#2	43	52	0
271	20.1068	20.3349	Bb2	49	59	0
272	20.1161	20.2969	Bb1	42	53	0
273	20.3542	20.6448	B1	39	37	0
274	20.374	20.5	B2	45	61	0
275	20.6562	20.9271	Bb1	51	39	0
276	20.6604	20.6953	Bb2	48	60	0
277	20.9271	20.9677	F#2	50	54	0
278	20.9286	20.9661	F#1	58	55	0
279	21.1943	21.3214	Eb1	52	61	0
280	21.1943	21.2995	Eb2	51	59	0
281	21.1943	21.224	Eb4	57	55	0
282	21.2005	21.2411	Eb3	44	47	0
283	21.2995	21.3359	Eb3	61	65	0
284	21.3135	21.3385	Eb4	65	63	0
285	21.4375	21.4729	Eb4	74	64	0
286	21.4401	21.4818	E1	65	62	0
287	21.4443	21.4776	E2	61	60	0
288	21.4443	21.4766	Eb3	70	66	0
289	21.5469	21.5823	Eb4	80	70	0
290	21.551	21.5833	F2	73	67	0
291	21.5557	21.5979	F1	66	61	0
292	21.5599	21.5911	Eb3	71	65	0
293	21.6536	21.6885	F#2	81	64	0
294	21.6536	21.7042	Eb4	89	55	0
295	21.6615	21.6927	Eb3	85	67	0
296	21.6693	21.7042	F#1	61	50	0
297	21.9245	21.9635	Eb4	81	66	0
298	21.9245	21.9661	G#2	75	67	0
299	21.9245	21.9542	B3	72	69	0
300	21.9271	21.9505	F3	71	66	0
301	21.9286	21.9729	F4	79	66	0
302	21.9365	21.9776	G#1	49	55	0
303	22.1604	22.2099	G#2	39	65	0
304	22.1693	22.2188	Eb3	56	60	0
305	22.1885	22.2214	B4	69	68	0
306	22.2005	22.224	F5	63	64	0
307	22.2005	22.2396	F3	61	65	0
308	22.2042	22.2292	F4	46	39	0
309	22.2667	22.2943	B3	64	64	0
310	22.3115	22.3526	Eb5	74	69	0
311	22.3245	22.3594	Eb4	64	63	0
312	22.3854	22.5417	F3	52	65	0
313	22.4026	22.4339	Bb2	57	61	0
314	22.4339	22.4677	F4	73	69	0
315	22.4339	22.5156	G#3	71	66	0
316	22.4417	22.4792	D5	77	69	0
317	22.4531	22.4807	F5	60	62	0
318	22.4688	22.499	D4	79	66	0
319	22.5495	22.5781	F#4	88	72	0
320	22.5495	22.5755	F#5	74	68	0
321	22.7344	22.7646	F#4	71	69	0
322	22.7354	22.8349	F#2	67	60	0
323	22.7385	22.7724	F#3	74	66	0
324	22.751	22.8333	F#1	57	57	0
325	22.8505	22.8958	F#4	71	67	0
326	22.8568	22.888	F#3	76	70	0
327	22.9698	23.026	F#3	62	66	0
328	22.9792	23.0167	G2	54	53	0
329	22.9854	23.0198	F#4	77	66	0
330	22.9922	23.0469	G1	37	39	0
331	23.0745	23.112	G#2	81	69	0
332	23.0781	23.1214	G#1	76	65	0
333	23.1823	23.2255	A2	87	61	0
334	23.1901	23.237	A1	75	61	0
335	23.2333	23.2865	G3	26	27	0
336	23.4505	23.4776	G#3	88	73	0
337	23.4531	23.5089	G#4	89	69	0
338	23.4583	23.501	B2	90	66	0
339	23.4635	23.4932	F#4	78	68	0
340	23.4677	23.5042	D4	62	67	0
341	23.4729	23.512	B1	60	35	0
342	23.6839	23.7229	B2	49	58	0
343	23.7021	23.7354	F#3	67	68	0
344	23.7229	23.7682	G#5	73	59	0
345	23.7344	23.763	G#3	58	63	0
346	23.7958	23.8307	D4	66	66	0
347	23.8229	23.8568	F#4	80	69	0
348	23.8292	23.8635	F#5	79	67	0
349	23.9062	23.9375	C#3	73	67	0
350	23.9167	24.0104	G#3	54	67	0
351	23.9443	24.0167	B3	67	65	0
352	23.9443	23.9729	G#4	79	69	0
353	23.9495	23.9792	G#5	75	69	0
354	23.9583	23.9964	F5	71	67	0
355	23.9896	24.0208	F4	75	65	0
356	24.0599	24.0927	A4	91	65	0
357	24.0599	24.0792	A5	81	72	0
358	24.2656	24.2901	A4	64	67	0
359	24.2682	24.2932	A3	64	65	0
360	24.3177	24.4167	A1	32	62	0
361	24.3177	24.3917	A2	30	48	0
362	24.387	24.4208	A4	71	69	0
363	24.3896	24.4229	A3	72	66	0
364	24.5042	24.5417	A4	75	66	0
365	24.5052	24.538	A3	67	68	0
366	24.5156	24.5469	B2	71	68	0
367	24.5323	24.5714	B1	43	33	0
368	24.6182	24.6536	A3	78	69	0
369	24.6292	24.6589	A4	74	68	0
370	24.638	24.6708	C3	76	66	0
371	24.6474	24.6823	C2	60	55	0
372	24.7276	24.7667	A4	83	64	0
373	24.7344	24.7656	C#3	79	68	0
374	24.7396	24.7724	A3	78	69	0
375	24.7448	24.7776	C#2	66	60	0
376	25.0068	25.0417	F4	62	66	0
377	25.0089	25.0323	A4	57	66	0
378	25.0182	25.0479	B3	55	55	0
379	25.026	25.1318	D3	66	64	0
380	25.0339	25.137	D2	58	63	0
381	25.0547	25.1682	B4	12	62	0
382	25.112	25.1536	A4	78	62	0
383	25.1318	25.1562	B3	65	64	0
384	25.1339	25.1729	F4	64	66	0
385	25.2448	25.2823	B3	79	69	0
386	25.2526	25.2943	B4	45	49	0
387	25.2568	25.3021	F4	69	68	0
388	25.2589	25.2979	Eb3	69	66	0
389	25.2589	25.2969	A4	56	38	0
390	25.2589	25.3021	Eb2	69	65	0
391	25.3568	25.3948	B3	77	65	0
392	25.3682	25.4062	B4	74	67	0
393	25.3698	25.4062	E2	71	66	0
394	25.3724	25.4026	E3	72	69	0
395	25.375	25.4089	F4	76	68	0
396	25.3818	25.4141	A4	68	69	0
397	25.4729	25.512	B4	89	65	0
398	25.4792	25.5078	B3	83	71	0
399	25.4844	25.5167	F4	82	68	0
400	25.4844	25.5146	A4	80	69	0
401	25.4854	25.5167	F3	87	70	0
402	25.4922	25.5276	F2	74	66	0
403	25.749	25.8948	F#3	81	65	0
404	25.751	25.901	F#2	77	64	0
405	25.7589	25.7901	C4	81	66	0
406	25.7646	25.7865	A4	76	68	0
407	25.7646	25.7943	C5	70	67	0
408	25.862	25.9052	C4	82	67	0
409	25.8672	25.9062	C5	77	69	0
410	25.8698	25.8958	A4	77	69	0
411	25.9807	26.0167	A4	72	67	0
412	25.987	26.0182	C5	70	70	0
413	25.9896	26.0224	G3	83	70	0
414	25.9932	26.0276	C4	75	67	0
415	25.9964	26.0339	G2	71	65	0
416	26.0823	26.1458	C5	82	68	0
417	26.0979	26.1276	G#3	83	73	0
418	26.0979	26.126	A4	80	70	0
419	26.099	26.137	G#2	81	69	0
420	26.1016	26.1328	C4	79	69	0
421	26.1979	26.2589	A3	98	63	0
422	26.2005	26.2682	C5	76	67	0
423	26.2057	26.2396	A2	87	67	0
424	26.2099	26.2385	F#4	86	71	0
425	26.4766	26.587	E5	98	61	0
426	26.4807	26.5938	E4	105	62	0
427	26.4818	26.5859	C4	92	62	0
428	26.4818	26.6885	A4	83	62	0
429	26.4854	26.6214	F#4	89	62	0
430	26.487	26.6432	F#3	87	64	0
431	26.4896	26.6026	C3	80	61	0
432	26.7318	26.7568	G3	88	68	0
433	26.7354	26.7786	D4	95	67	0
434	26.7354	26.7656	G4	76	69	0
435	26.737	26.7542	D5	82	71	0
436	26.7432	26.7724	B2	82	68	0
437	26.8505	26.876	G3	24	39	0
438	27.0354	27.3672	D4	91	63	0
439	27.038	27.1604	D2	92	61	0
440	27.038	27.1651	D3	92	62	0
441	27.0443	27.2073	D1	88	61	0
442	27.3359	27.3984	C#2	95	64	0
443	27.3385	27.3984	C#4	89	67	0
444	27.3438	27.3792	C#1	82	66	0
445	27.501	27.5885	C#4	90	60	0
446	27.624	27.6615	C#5	85	66	0
447	27.626	27.6562	F#4	77	68	0
448	27.6302	27.6615	A3	83	70	0
449	27.6339	27.6693	C#3	72	66	0
450	27.7214	27.7891	F#4	87	63	0
451	27.8438	27.9151	F#5	89	65	0
452	27.8464	27.8984	C#4	90	60	0
453	27.8464	27.875	A4	72	70	0
454	27.8516	27.8906	F#3	76	68	0
455	27.9531	28.038	A4	86	60	0
456	28.0667	28.1016	C#5	89	66	0
457	28.0693	28.1135	A3	79	67	0
458	28.0693	28.1161	A5	84	67	0
459	28.0703	28.1302	F#4	84	63	0
460	28.1771	28.2823	C#5	100	65	0
461	28.3099	28.3359	F#5	84	72	0
462	28.3115	28.3583	C#6	85	66	0
463	28.3135	28.3568	A4	96	64	0
464	28.3214	28.3516	C#4	82	70	0
465	28.3411	28.3635	D6	72	64	0
466	28.4141	28.4766	F#5	93	66	0
467	28.5391	28.5651	A5	81	73	0
468	28.5443	28.6057	F#6	96	67	0
469	28.5469	28.5781	C#5	97	63	0
470	28.5557	28.5901	F#4	82	68	0
