//Version: PianoRoll_v170101
0	1.50641	1.63194	E2	91	80	0
1	1.51976	1.60657	Eb1	75	60	0
2	1.56116	1.66667	F#2	65	61	0
3	1.6453	1.68269	A1	47	48	0
4	1.71741	1.76148	Eb1	29	59	0
5	1.76148	1.81357	F#2	40	56	0
6	1.7922	1.82959	A1	48	50	0
7	1.82959	1.88301	E2	52	62	0
8	1.8977	1.92575	Eb1	39	37	0
9	1.91373	1.96581	F#2	42	63	0
10	1.96314	1.99385	A1	37	36	0
11	2.00721	2.09402	E2	50	61	0
12	2.04727	2.09134	Eb1	45	59	0
13	2.10737	2.15411	A1	46	57	0
14	2.1234	2.15411	F#2	38	36	0
15	2.21154	2.24759	Eb1	51	55	0
16	2.23691	2.29968	E2	63	62	0
17	2.25961	2.3157	A1	64	62	0
18	2.27697	2.33974	F#2	62	63	0
19	2.35844	2.3985	Eb1	48	55	0
20	2.37046	2.43723	E2	55	63	0
21	2.42655	2.47329	A1	56	58	0
22	2.45059	2.49866	F#2	53	64	0
23	2.51469	2.54674	Eb1	51	53	0
24	2.53071	2.58013	E2	46	58	0
25	2.55742	2.62954	A1	52	62	0
26	2.61485	2.67895	F#2	59	61	0
27	2.66025	2.69097	Eb1	48	54	0
28	2.69765	2.74572	E2	32	32	0
29	2.70967	2.75908	A1	54	61	0
30	2.82986	2.9407	Eb1	62	59	0
31	2.918	3.0235	A1	47	61	0
32	2.93269	2.99412	E2	51	61	0
33	2.96608	3.08493	A2	69	64	0
34	3.01549	3.10764	B2	75	64	0
35	3.04888	3.16105	C#3	90	63	0
36	3.06357	3.15571	Eb3	95	65	0
37	3.06624	3.22783	E2	92	62	0
38	3.14503	3.19845	F1	11	29	0
39	3.21047	3.30128	A1	74	63	0
40	3.32265	3.39743	Eb1	71	60	0
41	3.36271	3.41346	E2	64	60	0
42	3.42147	3.4789	F#2	55	61	0
43	3.46421	3.48958	A1	42	51	0
44	3.50961	3.56704	E2	66	64	0
45	3.52564	3.57238	Eb1	59	63	0
46	3.62446	3.65117	A1	45	38	0
47	3.68055	3.72996	Eb1	64	61	0
48	3.68456	3.75267	E2	65	62	0
49	3.74465	3.81143	F#2	61	63	0
50	3.75667	3.80208	A1	61	64	0
51	3.83947	3.8782	Eb1	57	56	0
52	3.84615	3.89156	E2	41	61	0
53	3.90224	3.95032	A1	66	63	0
54	3.91025	3.94497	F#2	47	56	0
55	3.9837	4.03178	Eb1	61	61	0
56	3.98504	4.02644	E2	43	53	0
57	4.05448	4.11992	F#2	69	59	0
58	4.05849	4.11725	A1	64	63	0
59	4.15464	4.1907	Eb1	55	37	0
60	4.20539	4.24546	A1	57	62	0
61	4.30956	4.40171	Eb1	66	62	0
62	4.39102	4.47783	A1	56	60	0
63	4.42174	4.47783	E2	62	65	0
64	4.44444	4.54727	A2	64	63	0
65	4.48851	4.56463	B2	78	65	0
66	4.50454	4.61939	C#3	87	64	0
67	4.52857	4.61271	Eb3	92	65	0
68	4.52991	4.67281	E2	88	62	0
69	4.59668	4.63408	F1	21	33	0
70	4.67681	4.76762	A1	69	63	0
71	4.77964	4.86111	Eb1	72	58	0
72	4.80635	4.85309	E2	69	59	0
73	4.84375	4.91853	F#2	66	60	0
74	4.90251	4.95058	A1	58	63	0
75	4.93856	5	E2	67	66	0
76	4.98263	5.03071	Eb1	57	62	0
77	5.06944	5.11351	A1	58	62	0
78	5.1469	5.20165	Eb1	69	60	0
79	5.1469	5.22569	E2	83	63	0
80	5.211	5.27777	F#2	63	61	0
81	5.21634	5.26976	A1	69	66	0
82	5.30448	5.36992	E2	55	66	0
83	5.3165	5.36057	Eb1	55	57	0
84	5.37526	5.42601	A1	65	63	0
85	5.37793	5.422	F#2	47	61	0
86	5.43669	5.49946	E2	42	60	0
87	5.47943	5.51148	Eb1	52	50	0
88	5.51549	5.58092	F#2	49	61	0
89	5.52617	5.57558	A1	67	63	0
90	5.55822	5.59561	E2	43	59	0
91	5.61965	5.65437	Eb1	54	54	0
92	5.6704	5.73183	A1	72	60	0
93	5.77056	5.89209	Eb1	55	61	0
94	5.82665	5.89743	E2	42	56	0
95	5.87072	5.94284	A2	50	54	0
96	5.89342	5.99358	B2	63	60	0
97	5.90678	5.97088	A1	57	63	0
98	5.93215	6.05502	C#3	56	57	0
99	5.96554	6.08172	Eb3	60	62	0
100	6.16052	6.26735	A1	49	61	0
101	6.23797	6.2767	A2	44	49	0
102	6.24198	6.31944	C#3	61	50	0
103	6.26468	6.36351	E3	69	61	0
104	6.30742	6.34748	E2	33	50	0
105	6.3181	6.40491	F#3	53	61	0
106	6.35015	6.41559	G#3	64	62	0
107	6.37152	6.41826	Eb2	60	64	0
108	6.45966	6.50373	A2	41	55	0
109	6.53445	6.5892	Eb2	58	61	0
110	6.58253	6.61725	E3	44	57	0
111	6.59722	6.65731	A3	61	59	0
112	6.61057	6.68269	B3	66	61	0
113	6.6266	6.68936	A2	62	61	0
114	6.64529	6.72542	C#4	65	60	0
115	6.66666	6.73744	Eb4	67	57	0
116	6.75213	6.81757	E3	62	57	0
117	6.88701	6.94978	C#4	66	51	0
118	6.89503	6.92574	A3	41	53	0
119	6.9017	6.9805	E4	73	62	0
120	6.92708	7.02189	F#4	71	61	0
121	6.95646	7.05261	G#4	72	63	0
122	7.06062	7.15544	Eb3	67	63	0
123	7.12606	7.24091	A3	51	63	0
124	7.18883	7.23423	E4	64	61	0
125	7.21153	7.25961	A4	64	65	0
126	7.21287	7.27563	B4	73	65	0
127	7.23156	7.30769	C#5	74	62	0
128	7.25293	7.32238	Eb5	77	63	0
129	7.35843	7.45459	A3	70	61	0
130	7.4025	7.52136	E4	50	60	0
131	7.46126	7.53071	C#5	74	61	0
132	7.47863	7.50667	A4	52	63	0
133	7.48263	7.54406	E5	70	61	0
134	7.49866	7.57211	F#5	74	63	0
135	7.51602	7.58146	G#5	79	64	0
