// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.508814	Eb1	27	74	3	0.197369	Eb1	27	80	
1	0.515491	E2	40	103	0	0	E2	40	96	
2	0.69845	F#2	42	64	2	0.0986843	A1	33	80	
3	0.750533	A1	33	56	5	0.394737	Eb1	27	80	
4	0.861377	E2	40	54	4	0.296053	A1	33	80	
5	0.901441	Eb1	27	44	7	0.592105	Eb1	27	80	
6	0.930822	F#2	42	59	*	-1	*	-1	-1	
7	1.02965	E2	40	54	*	-1	*	-1	-1	
8	1.05769	A1	33	11	6	0.493421	A1	33	80	
9	1.10443	Eb1	27	48	10	0.789474	Eb1	27	80	
10	1.12981	F#2	42	59	*	-1	*	-1	-1	
11	1.24065	E2	40	42	*	-1	*	-1	-1	
12	1.28071	F#2	42	61	*	-1	*	-1	-1	
13	1.30609	A1	33	16	8	0.69079	A1	33	80	
14	1.37553	Eb1	27	46	12	0.986843	Eb1	27	80	
15	1.39957	E2	40	41	*	-1	*	-1	-1	
16	1.44765	F#2	42	61	*	-1	*	-1	-1	
17	1.5211	E2	40	49	9	0.789474	E2	40	80	
18	1.58654	F#2	42	65	*	-1	*	-1	-1	
19	1.61058	Eb1	27	39	14	1.18421	Eb1	27	80	
20	1.6907	E2	40	49	*	-1	*	-1	-1	
21	1.71074	A1	33	27	*	-1	*	-1	-1	
22	1.75481	F#2	42	61	*	-1	*	-1	-1	
23	1.80555	Eb1	27	44	16	1.38158	Eb1	27	80	
24	1.83894	E2	40	50	*	-1	*	-1	-1	
25	1.87767	F#2	42	68	*	-1	*	-1	-1	
26	1.89102	A1	33	49	11	0.888158	A1	33	80	
27	2.02858	Eb1	27	49	18	1.57895	Eb1	27	80	
28	2.03258	F#2	42	62	13	1.08553	A1	33	80	
29	2.14743	F#2	42	77	*	-1	*	-1	-1	
30	2.16212	A1	33	51	21	1.67763	A1	33	88	
31	2.2516	E2	40	54	25	1.77632	E2	40	96	
32	2.26095	Eb1	27	52	15	1.2829	A1	33	80	
33	2.28232	F#2	42	71	*	-1	*	-1	-1	
34	2.34241	A1	33	50	26	1.875	A1	33	96	
35	2.40518	F#2	42	76	*	-1	*	-1	-1	
36	2.50801	F#2	42	69	17	1.48026	A1	33	80	
37	2.53205	Eb1	27	39	28	1.97369	Eb1	27	49	
38	2.60817	E2	40	64	19	1.61842	E2	40	83	
39	2.70833	A2	45	65	20	1.6579	A2	45	86	
40	2.7524	B2	47	72	22	1.69737	B2	47	89	
41	2.75507	F1	29	14	30	2.17105	Eb1	27	49	
42	2.7711	C#3	49	91	23	1.73684	C#3	49	92	
43	2.77377	E2	40	65	*	-1	*	-1	-1	
44	2.78312	Eb3	51	91	24	1.77632	Eb3	51	115	
45	2.78445	A1	33	31	*	-1	*	-1	-1	
46	2.99145	E2	40	61	27	1.97369	E2	40	49	
47	2.99546	Eb1	27	54	33	2.36842	Eb1	27	49	
48	3.08894	F#2	42	63	*	-1	*	-1	-1	
49	3.12099	A1	33	42	29	2.07237	A1	33	49	
50	3.21047	E2	40	49	*	-1	*	-1	-1	
51	3.22783	Eb1	27	51	35	2.56579	Eb1	27	49	
52	3.27724	F#2	42	62	*	-1	*	-1	-1	
53	3.31463	A1	33	57	31	2.26974	A1	33	49	
54	3.38274	E2	40	58	*	-1	*	-1	-1	
55	3.42948	Eb1	27	53	37	2.76316	Eb1	27	49	
56	3.44551	F#2	42	61	*	-1	*	-1	-1	
57	3.51362	A1	33	40	*	-1	*	-1	-1	
58	3.54166	E2	40	57	32	2.36842	E2	40	49	
