// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50774	E2	40	99	0	0	E2	40	96	
1	1.51976	Eb1	27	97	1	0	Eb1	27	96	
2	1.70406	F#2	42	68	2	0.0485198	F#2	42	96	
3	1.75347	A1	33	48	4	0.0986843	A1	33	80	
4	1.81624	E2	40	61	15	0.493421	E2	40	96	
5	1.89503	F#2	42	48	17	0.541941	F#2	42	96	
6	1.95646	Eb1	27	48	7	0.197369	Eb1	27	80	
7	1.97649	E2	40	54	18	0.592105	E2	40	96	
8	2.086	A1	33	55	10	0.296053	A1	33	80	
9	2.13274	E2	40	33	21	0.69079	E2	40	96	
10	2.2329	Eb1	27	50	13	0.394737	Eb1	27	80	
11	2.25828	E2	40	45	24	0.789474	E2	40	80	
12	2.34775	A1	33	48	16	0.493421	A1	33	80	
13	2.38648	E2	40	39	27	0.888158	E2	40	80	
14	2.47863	Eb1	27	51	19	0.592105	Eb1	27	80	
15	2.53739	E2	40	46	30	0.986843	E2	40	80	
16	2.57879	A1	33	50	22	0.69079	A1	33	80	
17	2.5828	F#2	42	58	32	1.03536	F#2	42	80	
18	2.65358	E2	40	51	33	1.08553	E2	40	80	
19	2.65625	Eb1	27	55	25	0.789474	Eb1	27	80	
20	2.70967	F#2	42	52	35	1.13405	F#2	42	80	
21	2.75374	A1	33	47	28	0.888158	A1	33	80	
22	2.78445	E2	40	49	36	1.18421	E2	40	80	
23	2.83253	Eb1	27	61	31	0.986843	Eb1	27	80	
24	2.90732	E2	40	35	39	1.2829	E2	40	80	
25	2.91399	A1	33	43	34	1.08553	A1	33	80	
26	2.99279	Eb1	27	54	37	1.18421	Eb1	27	80	
27	3.05155	E2	40	36	42	1.38158	E2	40	80	
28	3.09295	A1	33	42	40	1.2829	A1	33	80	
29	3.12767	F#2	42	53	44	1.4301	F#2	42	80	
30	3.17174	Eb1	27	64	43	1.38158	Eb1	27	80	
31	3.21447	E2	40	50	45	1.48026	E2	40	80	
32	3.25053	A1	33	67	46	1.48026	A1	33	80	
33	3.30395	Eb1	27	72	*	-1	*	-1	-1	
34	3.39476	A1	33	54	47	1.52878	F#2	42	80	
35	3.46821	Eb1	27	72	48	1.57895	Eb1	27	80	
36	3.55502	E2	40	50	49	1.61842	E2	40	83	
37	3.57906	D2	38	44	*	-1	*	-1	-1	
38	3.60577	A2	45	74	50	1.6579	A2	45	86	
39	3.67788	B2	47	76	52	1.69737	B2	47	89	
40	3.68456	A1	33	56	51	1.67763	A1	33	88	
41	3.76869	C#3	49	70	53	1.73684	C#3	49	92	
42	3.80876	Eb3	51	104	54	1.77632	Eb3	51	115	
43	3.83012	E2	40	88	55	1.77632	E2	40	96	
44	3.88621	D3	50	87	*	-1	*	-1	-1	
45	4.13862	A1	33	42	56	1.875	A1	33	96	
46	4.25614	E2	40	48	60	2.07237	E2	40	49	
47	4.32425	F#2	42	59	62	2.12171	F#2	42	49	
48	4.40972	E2	40	62	66	2.26974	E2	40	49	
49	4.44978	Eb1	27	46	58	1.97369	Eb1	27	49	
50	4.46047	F#2	42	52	68	2.31908	F#2	42	49	
51	4.53258	E2	40	64	69	2.36842	E2	40	49	
52	4.57799	A1	33	54	61	2.07237	A1	33	49	
53	4.58066	F#2	42	55	71	2.41694	F#2	42	49	
54	4.66212	E2	40	61	72	2.46711	E2	40	49	
55	4.69417	Eb1	27	52	64	2.17105	Eb1	27	49	
56	4.71955	F#2	42	61	74	2.51563	F#2	42	49	
57	4.76762	E2	40	59	75	2.56579	E2	40	49	
58	4.79166	A1	33	50	67	2.26974	A1	33	49	
59	4.84909	F#2	42	68	80	2.71299	F#2	42	49	
60	4.89583	Eb1	27	56	70	2.36842	Eb1	27	49	
61	4.90117	E2	40	61	81	2.76316	E2	40	49	
62	4.96661	A1	33	59	73	2.46711	A1	33	49	
63	4.97596	F#2	42	64	83	2.81168	F#2	42	49	
64	5.06677	Eb1	27	69	76	2.56579	Eb1	27	49	
65	5.06677	E2	40	42	87	2.96053	E2	40	49	
66	5.08279	F#2	42	63	89	3.00905	F#2	42	49	
67	5.1469	A1	33	59	79	2.66447	A1	33	49	
68	5.21768	Eb1	27	63	82	2.76316	Eb1	27	49	
69	5.26308	A1	33	68	85	2.86184	A1	33	49	
70	5.32318	Eb1	27	85	88	2.96053	Eb1	27	49	
71	5.38595	E2	40	75	94	3.19737	E2	40	58	
72	5.44604	A2	45	74	91	3.05921	A1	33	49	
73	5.53151	B2	47	78	97	3.27632	B2	47	77	
74	5.61164	A1	33	60	96	3.25658	A1	33	72	
75	5.61164	C#3	49	76	98	3.31579	C#3	49	86	
76	5.67174	Eb3	51	102	99	3.35526	Eb3	51	115	
77	5.69845	E2	40	92	100	3.35526	E2	40	96	
78	5.75721	E3	52	42	*	-1	*	-1	-1	
79	5.99492	A1	33	48	101	3.45395	A1	33	96	
80	6.10309	E2	40	47	105	3.65132	E2	40	49	
81	6.16319	F#2	42	64	107	3.70066	F#2	42	49	
82	6.26201	E2	40	60	111	3.84869	E2	40	49	
83	6.30875	F#2	42	57	113	3.89803	F#2	42	49	
84	6.36217	Eb1	27	49	109	3.75	Eb1	27	49	
85	6.3969	E2	40	70	114	3.94737	E2	40	49	
86	6.44764	F#2	42	53	116	3.99589	F#2	42	49	
87	6.49973	A1	33	61	112	3.84869	A1	33	49	
88	6.53445	E2	40	69	117	4.04605	E2	40	49	
89	6.57852	F#2	42	66	119	4.09457	F#2	42	49	
90	6.60656	Eb1	27	70	115	3.94737	Eb1	27	49	
91	6.66933	E2	40	72	120	4.14474	E2	40	49	
92	6.70005	A1	33	70	118	4.04605	A1	33	49	
93	6.71073	F#2	42	62	122	4.19326	F#2	42	49	
94	6.7775	Eb1	27	78	121	4.14474	Eb1	27	49	
95	6.78552	E2	40	72	123	4.24342	E2	40	49	
96	6.8376	F#2	42	61	125	4.29194	F#2	42	49	
97	6.8603	A1	33	75	124	4.24342	A1	33	49	
98	6.9204	E2	40	69	126	4.34211	E2	40	49	
99	6.92441	Eb1	27	81	127	4.34211	Eb1	27	49	
100	6.96848	F#2	42	57	128	4.39063	F#2	42	49	
101	6.98984	A1	33	73	130	4.44079	A1	33	49	
102	7.06864	Eb1	27	80	133	4.53948	Eb1	27	49	
