// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.09829	Eb1	27	75	1	0	Eb1	27	96	
1	2.14637	E2	40	93	0	0	E2	40	96	
2	2.36004	F#2	42	49	*	-1	*	-1	-1	
3	2.41666	A1	33	19	2	0.0986843	A1	33	80	
4	2.46154	E2	40	42	*	-1	*	-1	-1	
5	2.50854	Eb1	27	43	5	0.394737	Eb1	27	80	
6	2.56089	F#2	42	49	*	-1	*	-1	-1	
7	2.61218	A1	33	46	4	0.296053	A1	33	80	
8	2.65278	E2	40	53	*	-1	*	-1	-1	
9	2.74786	F#2	42	49	6	0.493421	A1	33	80	
10	2.77778	Eb1	27	48	7	0.592105	Eb1	27	80	
11	2.86645	E2	40	41	*	-1	*	-1	-1	
12	2.92521	A1	33	46	8	0.69079	A1	33	80	
13	2.94551	F#2	42	47	*	-1	*	-1	-1	
14	3.03419	E2	40	42	9	0.789474	E2	40	80	
15	3.05555	Eb1	27	46	10	0.789474	Eb1	27	80	
16	3.13141	F#2	42	47	*	-1	*	-1	-1	
17	3.21581	A1	33	49	12	0.986843	Eb1	27	80	
18	3.21901	E2	40	46	*	-1	*	-1	-1	
19	3.31303	F#2	42	51	*	-1	*	-1	-1	
20	3.36431	Eb1	27	55	14	1.18421	Eb1	27	80	
21	3.42094	E2	40	42	*	-1	*	-1	-1	
22	3.49359	F#2	42	53	*	-1	*	-1	-1	
23	3.51923	A1	33	54	11	0.888158	A1	33	80	
24	3.59722	E2	40	45	13	1.08553	A1	33	80	
25	3.65705	F#2	42	59	15	1.2829	A1	33	80	
26	3.67948	Eb1	27	70	16	1.38158	Eb1	27	80	
27	3.7735	E2	40	40	*	-1	*	-1	-1	
28	3.81196	F#2	42	67	*	-1	*	-1	-1	
29	3.81624	A1	33	59	17	1.48026	A1	33	80	
30	3.92094	Eb1	27	77	18	1.57895	Eb1	27	80	
31	4.01282	E2	40	80	19	1.61842	E2	40	83	
32	4.01709	A1	33	77	21	1.67763	A1	33	88	
33	4.03312	E1	28	43	*	-1	*	-1	-1	
34	4.05876	B2	47	73	22	1.69737	B2	47	89	
35	4.05983	C#3	49	67	23	1.73684	C#3	49	92	
36	4.06624	A2	45	69	*	-1	*	-1	-1	
37	4.09401	G1	31	6	*	-1	*	-1	-1	
38	4.11004	Eb3	51	99	24	1.77632	Eb3	51	115	
39	4.1282	E2	40	81	25	1.77632	E2	40	96	
40	4.27991	A1	33	77	26	1.875	A1	33	96	
41	4.4797	Eb1	27	62	28	1.97369	Eb1	27	49	
42	4.60256	E2	40	41	27	1.97369	E2	40	49	
43	4.71581	F#2	42	39	*	-1	*	-1	-1	
44	4.73717	A1	33	50	29	2.07237	A1	33	49	
45	4.81944	E2	40	47	*	-1	*	-1	-1	
46	4.89209	F#2	42	54	*	-1	*	-1	-1	
47	4.90811	Eb1	27	21	30	2.17105	Eb1	27	49	
48	4.98824	E2	40	53	*	-1	*	-1	-1	
49	5.0438	A1	33	54	31	2.26974	A1	33	49	
50	5.05769	F#2	42	56	*	-1	*	-1	-1	
51	5.16239	E2	40	53	32	2.36842	E2	40	49	
52	5.20619	Eb1	27	62	33	2.36842	Eb1	27	49	
53	5.23076	F#2	42	58	*	-1	*	-1	-1	
54	5.32478	E2	40	61	*	-1	*	-1	-1	
55	5.36431	A1	33	56	*	-1	*	-1	-1	
56	5.37713	F#2	42	69	*	-1	*	-1	-1	
57	5.47756	E2	40	63	*	-1	*	-1	-1	
58	5.52136	Eb1	27	68	35	2.56579	Eb1	27	49	
59	5.56089	F#2	42	56	*	-1	*	-1	-1	
60	5.64636	E2	40	59	*	-1	*	-1	-1	
61	5.65277	A1	33	52	*	-1	*	-1	-1	
62	5.69444	F#2	42	72	*	-1	*	-1	-1	
63	5.80341	E2	40	58	*	-1	*	-1	-1	
64	5.81837	Eb1	27	75	37	2.76316	Eb1	27	49	
65	5.88354	F#2	42	60	34	2.46711	A1	33	49	
66	5.96367	A1	33	76	36	2.66447	A1	33	49	
67	5.97435	E2	40	60	*	-1	*	-1	-1	
68	6.02564	F#2	42	67	*	-1	*	-1	-1	
69	6.10576	Eb1	27	80	39	2.96053	Eb1	27	49	
70	6.10683	E2	40	70	*	-1	*	-1	-1	
71	6.16773	F#2	42	68	38	2.86184	A1	33	49	
72	6.23397	A1	33	81	40	3.05921	A1	33	49	
73	6.32051	Eb1	27	76	41	3.1579	Eb1	27	49	
74	6.36217	D1	26	61	*	-1	*	-1	-1	
75	6.39102	E2	40	77	42	3.19737	E2	40	58	
76	6.42414	A2	45	71	43	3.23684	A2	45	67	
77	6.42521	G1	31	58	*	-1	*	-1	-1	
78	6.42628	B2	47	64	45	3.27632	B2	47	77	
79	6.42948	A1	33	73	44	3.25658	A1	33	72	
80	6.4391	C#3	49	85	46	3.31579	C#3	49	86	
81	6.46794	Eb3	51	97	47	3.35526	Eb3	51	115	
82	6.49145	E2	40	81	48	3.35526	E2	40	96	
83	6.6282	A1	33	68	49	3.45395	A1	33	96	
84	6.7735	Eb1	27	68	51	3.55263	Eb1	27	49	
85	6.83974	E2	40	58	50	3.55263	E2	40	49	
86	6.94444	F#2	42	56	*	-1	*	-1	-1	
87	6.94444	A1	33	60	52	3.65132	A1	33	49	
88	7.02884	E2	40	55	53	3.75	Eb1	27	49	
89	7.0908	Eb1	27	56	56	3.94737	Eb1	27	49	
90	7.10683	F#2	42	62	*	-1	*	-1	-1	
91	7.19978	E2	40	56	*	-1	*	-1	-1	
92	7.23183	A1	33	59	54	3.84869	A1	33	49	
93	7.26922	F#2	42	67	*	-1	*	-1	-1	
94	7.38033	E2	40	57	55	3.94737	E2	40	49	
95	7.38461	Eb1	27	65	58	4.14474	Eb1	27	49	
96	7.47863	F#2	42	57	*	-1	*	-1	-1	
97	7.54059	A1	33	61	57	4.04605	A1	33	49	
98	7.5673	E2	40	56	*	-1	*	-1	-1	
99	7.67521	F#2	42	52	*	-1	*	-1	-1	
100	7.6923	Eb1	27	65	60	4.34211	Eb1	27	49	
101	7.77136	E2	40	55	*	-1	*	-1	-1	
102	7.83653	F#2	42	61	*	-1	*	-1	-1	
103	7.85256	A1	33	59	59	4.24342	A1	33	49	
104	7.93909	E2	40	57	61	4.44079	A1	33	49	
105	8.00213	Eb1	27	62	62	4.53948	Eb1	27	49	
106	8.02456	F#2	42	57	*	-1	*	-1	-1	
107	8.11965	E2	40	47	*	-1	*	-1	-1	
108	8.15063	A1	33	56	63	4.63816	A1	33	49	
109	8.2532	Eb1	27	60	64	4.73684	Eb1	27	49	
110	8.28952	E2	40	55	65	4.77632	E2	40	49	
111	8.30982	G#2	44	63	66	4.81579	A2	45	49	
112	8.32798	Bb2	46	48	68	4.85527	B2	47	49	
113	8.43162	Eb3	51	78	70	4.93421	Eb3	51	58	
114	8.44871	A1	33	44	67	4.83553	A1	33	49	
115	8.53738	Eb1	27	54	71	4.93421	Eb1	27	49	
116	8.70085	E2	40	53	73	5.13158	E2	40	49	
117	8.78525	A2	45	58	74	5.17004	A2	45	49	
118	8.81089	C#3	49	66	75	5.2085	C#3	49	49	
119	8.83226	A1	33	64	77	5.25979	A1	33	49	
120	8.84721	F#3	54	72	78	5.28543	F#3	54	49	
121	8.8579	E3	52	51	76	5.24697	E3	52	49	
122	8.86644	G#3	56	81	79	5.32389	G#3	56	58	
123	8.99358	E2	40	55	80	5.38799	E2	40	49	
124	9.09721	Eb2	39	73	81	5.5162	Eb2	39	49	
125	9.20191	E3	52	70	82	5.55466	E3	52	49	
126	9.22755	A3	57	59	83	5.59312	A3	57	49	
127	9.24999	B3	59	71	85	5.63158	B3	59	49	
