// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51042	F#1	30	48	2	0	F#1	30	49	
1	1.51309	F#4	66	46	1	0	F#4	66	49	
2	1.51576	F#2	42	38	3	0	F#2	42	49	
3	1.51843	F#3	54	38	0	0	F#3	54	49	
4	1.69204	F4	65	48	5	0.138889	F4	65	49	
5	1.69872	F1	29	45	6	0.138889	F1	29	49	
6	1.70272	F2	41	40	7	0.138889	F2	41	49	
7	1.83493	F#4	66	68	9	0.277778	F#4	66	49	
8	1.84295	F#1	30	66	10	0.277778	F#1	30	49	
9	1.87099	F#3	54	36	8	0.277778	F#3	54	49	
10	1.875	F#2	42	44	11	0.277778	F#2	42	49	
11	1.98718	G4	67	65	13	0.416667	G4	67	49	
12	1.98851	G1	31	65	14	0.416667	G1	31	49	
13	1.9992	G3	55	54	12	0.416667	G3	55	49	
14	2.00454	G2	43	41	15	0.416667	G2	43	49	
15	2.13408	G#3	56	66	16	0.555556	G#3	56	49	
16	2.13809	G#1	32	66	18	0.555556	G#1	32	49	
17	2.14076	G#2	44	63	19	0.555556	G#2	44	49	
18	2.14076	G#4	68	64	17	0.555556	G#4	68	49	
19	2.27297	A2	45	72	23	0.694445	A2	45	49	
20	2.2743	A4	69	73	21	0.694445	A4	69	49	
21	2.27831	A1	33	70	22	0.694445	A1	33	49	
22	2.28632	A3	57	53	20	0.694445	A3	57	49	
23	2.41987	G#2	44	74	27	0.833334	G#2	44	49	
24	2.42788	G#4	68	70	25	0.833334	G#4	68	49	
25	2.43189	G#1	32	59	26	0.833334	G#1	32	49	
26	2.44524	G#3	56	67	24	0.833334	G#3	56	49	
27	2.56677	G1	31	70	30	0.972223	G1	31	49	
28	2.58013	G2	43	56	31	0.972223	G2	43	49	
29	2.58547	G4	67	70	29	0.972223	G4	67	49	
30	2.58814	G3	55	57	28	0.972223	G3	55	49	
31	2.71501	G#2	44	71	35	1.11111	G#2	44	49	
32	2.71634	G#4	68	69	33	1.11111	G#4	68	49	
33	2.72169	G#1	32	65	34	1.11111	G#1	32	49	
34	2.72569	G#3	56	68	32	1.11111	G#3	56	49	
35	2.83787	A1	33	72	38	1.25	A1	33	49	
36	2.84054	A2	45	68	39	1.25	A2	45	49	
37	2.85523	A4	69	63	37	1.25	A4	69	49	
38	2.86191	A3	57	51	36	1.25	A3	57	49	
39	2.99011	Bb2	46	70	43	1.38889	Bb2	46	51	
40	2.99145	Bb1	34	64	42	1.38889	Bb1	34	51	
41	2.99279	Bb4	70	66	41	1.38889	Bb4	70	51	
42	2.99946	Bb3	58	57	40	1.38889	Bb3	58	51	
43	3.11431	B2	47	74	47	1.52778	B2	47	53	
44	3.11565	B4	71	77	45	1.52778	B4	71	53	
45	3.12099	B1	35	68	46	1.52778	B1	35	53	
46	3.12633	B3	59	59	44	1.52778	B3	59	53	
47	3.24652	Bb4	70	73	49	1.66667	Bb4	70	54	
48	3.25187	Bb2	46	76	51	1.66667	Bb2	46	54	
49	3.25587	Bb1	34	65	50	1.66667	Bb1	34	54	
50	3.25587	Bb3	58	76	48	1.66667	Bb3	58	54	
51	3.39209	A1	33	78	54	1.80556	A1	33	55	
52	3.4001	A4	69	68	53	1.80556	A4	69	55	
53	3.40144	A2	45	68	55	1.80556	A2	45	55	
54	3.40411	A3	57	62	52	1.80556	A3	57	55	
55	3.53499	Bb4	70	72	57	1.94445	Bb4	70	56	
56	3.53899	Bb3	58	72	56	1.94445	Bb3	58	56	
57	3.543	Bb2	46	73	59	1.94445	Bb2	46	56	
58	3.55235	Bb1	34	59	58	1.94445	Bb1	34	56	
59	3.65785	B1	35	59	62	2.08333	B1	35	57	
60	3.66319	B4	71	76	61	2.08333	B4	71	57	
61	3.67387	B2	47	65	63	2.08333	B2	47	57	
62	3.67788	B3	59	50	60	2.08333	B3	59	57	
63	3.79674	C5	72	77	65	2.22222	C5	72	58	
64	3.80475	C4	60	61	64	2.22222	C4	60	58	
65	3.81009	C3	48	72	67	2.22222	C3	48	58	
66	3.8141	C2	36	73	66	2.22222	C2	36	58	
67	3.92628	C#5	73	78	69	2.36111	C#5	73	60	
68	3.92895	C#4	61	78	68	2.36111	C#4	61	60	
69	3.94765	C#3	49	73	71	2.36111	C#3	49	60	
70	3.95699	C#2	37	61	70	2.36111	C#2	37	60	
71	4.05582	C3	48	73	75	2.5	C3	48	61	
72	4.05715	C2	36	70	74	2.5	C2	36	61	
73	4.05849	C5	72	82	73	2.5	C5	72	61	
74	4.05983	C4	60	71	72	2.5	C4	60	61	
75	4.18669	B2	47	77	79	2.63889	B2	47	62	
76	4.1907	B1	35	66	78	2.63889	B1	35	62	
77	4.19871	B4	71	78	77	2.63889	B4	71	62	
78	4.20406	B3	59	71	76	2.63889	B3	59	62	
79	4.24813	C2	36	30	*	-1	*	-1	-1	
80	4.32692	C3	48	76	83	2.77778	C3	48	63	
81	4.3336	C5	72	73	81	2.77778	C5	72	63	
82	4.34027	C4	60	65	80	2.77778	C4	60	63	
83	4.34695	C2	36	60	82	2.77778	C2	36	63	
84	4.47916	C#5	73	74	85	2.91667	C#5	73	64	
85	4.48183	C#3	49	78	87	2.91667	C#3	49	64	
86	4.48851	C#4	61	62	84	2.91667	C#4	61	64	
87	4.50187	C#2	37	55	86	2.91667	C#2	37	64	
88	4.51789	Eb2	39	36	*	-1	*	-1	-1	
89	4.6087	D2	38	75	90	3.05556	D2	38	65	
90	4.61271	D3	50	72	91	3.05556	D3	50	65	
91	4.61672	D4	62	68	88	3.05556	D4	62	65	
