//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.01656	2.33573	F#4	40	53	0	0	0	P1-1-1	0	0
1	2.06196	2.38114	F#1	40	39	0	0	0	P1-1-2	0	-
2	2.06597	2.31837	F#3	36	40	0	0	0	P1-1-0	0	-
3	2.10203	2.33039	F#2	20	23	0	0	0	P1-1-3	0	-
4	2.36244	2.58947	F4	48	59	0	0	138	P1-1-5	0	-
5	2.38648	2.62286	F1	38	45	0	0	138	P1-1-6	0	-
6	2.40518	2.46661	F3	27	50	0	0	138	P1-1-4	0	-
7	2.60684	2.77778	F#4	58	61	0	0	277	P1-1-9	0	-
8	2.60951	2.68696	F#1	42	58	0	0	277	P1-1-10	0	-
9	2.65625	2.71234	F#3	19	41	0	0	277	P1-1-8	0	-
10	2.7751	2.9821	G1	53	35	0	0	416	P1-1-14	0	-
11	2.78312	2.92201	G4	60	61	0	0	416	P1-1-13	0	-
12	2.93002	3.08627	G#4	67	61	0	0	555	P1-1-17	0	-
13	2.94204	3.06223	G#1	48	61	0	0	555	P1-1-18	0	-
14	2.96474	3.01949	G#3	48	63	0	0	555	P1-1-16	0	-
15	3.09962	3.32799	A4	66	60	0	0	694	P1-1-21	0	-
16	3.11698	3.3587	A1	53	50	0	0	694	P1-1-22	0	-
17	3.12767	3.16373	A3	45	58	0	0	694	P1-1-20	0	-
18	3.30395	3.49492	G#4	63	61	0	0	833	P1-1-25	0	-
19	3.31998	3.43349	G#3	53	61	0	0	833	P1-1-24	0	-
20	3.36405	3.53231	G#1	49	60	0	0	833	P1-1-26	0	-
21	3.36672	3.5203	G#2	33	39	0	0	833	P1-1-27	0	-
22	3.50828	3.61778	G4	64	57	0	0	972	P1-1-29	0	-
23	3.51762	3.5617	G3	55	64	0	0	972	P1-1-28	0	-
24	3.52697	3.66853	G1	66	54	0	0	972	P1-1-30	0	-
25	3.66052	3.81009	G#4	70	54	0	0	1111	P1-1-33	0	-
26	3.68456	3.73264	G#3	63	65	0	0	1111	P1-1-32	0	-
27	3.69658	3.74465	G#1	60	64	0	0	1111	P1-1-34	0	-
28	3.70993	3.75267	G#2	46	54	0	0	1111	P1-1-35	0	-
29	3.81276	3.91025	A4	69	57	0	0	1250	P1-1-37	0	-
30	3.81811	3.88488	A1	66	57	0	0	1250	P1-1-38	0	-
31	3.82478	3.86885	A2	39	53	0	0	1250	P1-1-39	0	-
32	3.83547	3.87687	A3	40	56	0	0	1250	P1-1-36	0	-
33	3.94097	4.05983	Bb4	73	47	0	0	1388	P1-1-41	0	-
34	3.96634	4.01308	Bb3	55	64	0	0	1388	P1-1-40	0	-
35	3.96768	4.03445	Bb1	56	65	0	0	1388	P1-1-42	0	-
36	3.97035	4.01575	Bb2	59	62	0	0	1388	P1-1-43	0	-
37	4.08787	4.27484	B4	76	59	0	0	1527	P1-1-45	0	-
38	4.09188	4.14797	B3	68	61	0	0	1527	P1-1-44	0	-
39	4.09588	4.14663	B2	70	63	0	0	1527	P1-1-47	0	-
40	4.1079	4.35496	B1	65	33	0	0	1527	P1-1-46	0	-
41	4.27484	4.39636	Bb4	69	60	0	0	1666	P1-1-49	0	-
42	4.29353	4.38969	Bb3	65	62	0	0	1666	P1-1-48	0	-
43	4.30154	4.48183	Bb1	63	58	0	0	1666	P1-1-50	0	-
44	4.30422	4.40705	Bb2	63	64	0	0	1666	P1-1-51	0	-
45	4.45245	4.50187	A3	67	66	0	0	1805	P1-1-52	0	-
46	4.45379	4.5259	A4	72	62	0	0	1805	P1-1-53	0	-
47	4.4618	4.58867	A1	69	38	0	0	1805	P1-1-54	0	-
48	4.46981	4.50587	A2	52	64	0	0	1805	P1-1-55	0	-
49	4.59535	4.64743	Bb4	76	59	0	0	1944	P1-1-57	0	-
50	4.60336	4.64476	Bb3	72	65	0	0	1944	P1-1-56	0	-
51	4.61672	4.65411	Bb2	67	66	0	0	1944	P1-1-59	0	-
52	4.62339	4.67013	Bb1	64	63	0	0	1944	P1-1-58	0	-
53	4.72355	4.7743	B4	79	60	0	0	2083	P1-1-61	0	-
54	4.72622	4.77163	B2	74	63	0	0	2083	P1-1-63	0	-
55	4.72756	4.7743	B1	73	64	0	0	2083	P1-1-62	0	-
56	4.73691	4.76896	B3	69	67	0	0	2083	P1-1-60	0	-
57	4.85977	4.89583	C5	86	63	0	0	2222	P1-1-65	0	-
58	4.86378	4.91319	C2	78	63	0	0	2222	P1-1-66	0	-
59	4.86645	4.90518	C4	76	66	0	0	2222	P1-1-64	0	-
60	4.87313	4.90785	C3	72	66	0	0	2222	P1-1-67	0	-
61	4.98798	5.07478	C#5	83	60	0	0	2361	P1-1-69	0	-
62	4.99866	5.07745	C#4	78	56	0	0	2361	P1-1-68	0	-
63	5.00267	5.08413	C#2	74	60	0	0	2361	P1-1-70	0	-
64	5.00934	5.07745	C#3	68	62	0	0	2361	P1-1-71	0	-
65	5.14556	5.20432	C5	86	63	0	0	2500	P1-1-73	0	-
66	5.15758	5.19898	C4	82	63	0	0	2500	P1-1-72	0	-
67	5.16292	5.20966	C2	70	64	0	0	2500	P1-1-74	0	-
68	5.16426	5.20032	C3	75	66	0	0	2500	P1-1-75	0	-
69	5.30181	5.33386	B3	81	67	0	0	2638	P1-1-76	0	-
70	5.30181	5.3352	B1	74	66	0	0	2638	P1-1-78	0	-
71	5.30315	5.3352	B4	80	67	0	0	2638	P1-1-77	0	-
72	5.31383	5.34588	B2	62	62	0	0	2638	P1-1-79	0	-
73	5.42735	5.45806	C5	86	66	0	0	2777	P1-1-81	0	-
74	5.43269	5.47409	C2	80	64	0	0	2777	P1-1-82	0	-
75	5.43402	5.46474	C4	78	65	0	0	2777	P1-1-80	0	-
76	5.44604	5.47275	C3	59	64	0	0	2777	P1-1-83	0	-
77	5.55021	5.61698	C#4	79	60	0	0	2916	P1-1-84	0	-
78	5.55021	5.61298	C#5	82	55	0	0	2916	P1-1-85	0	-
79	5.56089	5.60897	C#2	76	66	0	0	2916	P1-1-86	0	-
80	5.56757	5.60496	C#3	74	66	0	0	2916	P1-1-87	0	-
81	5.68376	5.74385	D5	79	57	0	0	3055	P1-1-89	0	-
82	5.69177	5.72783	D4	75	67	0	0	3055	P1-1-88	0	-
83	5.69577	5.74385	D2	74	64	0	0	3055	P1-1-90	0	-
84	5.69711	5.73584	D3	67	64	0	0	3055	P1-1-91	0	-
85	5.8133	5.86004	Eb5	77	56	0	0	3194	P1-1-93	0	-
86	5.8173	5.87206	Eb4	79	57	0	0	3194	P1-1-92	0	-
87	5.81864	5.87072	Eb2	75	61	0	0	3194	P1-1-94	0	-
88	5.82665	5.86404	Eb3	71	65	0	0	3194	P1-1-95	0	-
89	5.94818	6.0243	D2	67	57	0	0	3333	P1-1-98	0	-
90	5.95085	5.99091	D3	64	65	0	0	3333	P1-1-99	0	-
91	5.95085	6.02163	D5	79	62	0	0	3333	P1-1-97	0	-
92	5.95486	5.99759	D4	67	66	0	0	3333	P1-1-96	0	-
93	6.09374	6.20192	Eb5	75	61	0	0	3472	P1-1-101	0	-
94	6.10042	6.18589	Eb4	73	66	0	0	3472	P1-1-100	0	-
95	6.11244	6.20592	Eb2	68	61	0	0	3472	P1-1-102	0	-
96	6.11778	6.20192	Eb3	74	62	0	0	3472	P1-1-103	0	-
97	6.26335	6.37286	E5	76	63	0	0	3611	P1-1-105	0	-
98	6.27403	6.32077	E4	67	67	0	0	3611	P1-1-104	0	-
99	6.28872	6.34615	E3	62	65	0	0	3611	P1-1-107	0	-
100	6.29406	6.36885	E2	66	61	0	0	3611	P1-1-106	0	-
101	6.44497	6.48771	Eb4	72	66	0	0	3750	P1-1-108	0	-
102	6.44631	6.49572	Eb5	65	60	0	0	3750	P1-1-109	0	-
103	6.45699	6.49839	Eb3	70	64	0	0	3750	P1-1-111	0	-
104	6.45966	6.50373	Eb2	67	64	0	0	3750	P1-1-110	0	-
105	6.57451	6.61458	E5	74	67	0	0	3888	P1-1-113	0	-
106	6.57585	6.62526	E2	78	65	0	0	3888	P1-1-114	0	-
107	6.57985	6.61725	E3	73	69	0	0	3888	P1-1-115	0	-
108	6.58119	6.61458	E4	67	66	0	0	3888	P1-1-112	0	-
109	6.72275	6.76682	F2	75	66	0	0	4027	P1-1-118	0	-
110	6.72275	6.7548	F5	80	69	0	0	4027	P1-1-117	0	-
111	6.72676	6.76281	F3	72	66	0	0	4027	P1-1-119	0	-
112	6.72943	6.76281	F4	71	66	0	0	4027	P1-1-116	0	-
113	6.8563	6.90571	E2	78	64	0	0	4166	P1-1-122	0	-
114	6.8563	6.88968	E5	78	69	0	0	4166	P1-1-121	0	-
115	6.86297	6.89903	E3	70	68	0	0	4166	P1-1-123	0	-
116	6.86564	6.8977	E4	75	67	0	0	4166	P1-1-120	0	-
117	6.98317	7.01922	F5	85	66	0	0	4305	P1-1-125	0	-
118	6.99385	7.03525	F4	71	66	0	0	4305	P1-1-124	0	-
119	7.0032	7.05395	F2	80	64	0	0	4305	P1-1-126	0	-
120	7.01789	7.05128	F3	62	68	0	0	4305	P1-1-127	0	-
121	7.11271	7.18082	F#5	90	60	0	0	4444	P1-1-129	0	-
122	7.11938	7.17147	F#4	81	60	0	0	4444	P1-1-128	0	-
123	7.12339	7.19283	F#2	82	61	0	0	4444	P1-1-130	0	-
124	7.12339	7.1728	F#3	85	62	0	0	4444	P1-1-131	0	-
125	7.24091	7.28365	F3	67	67	0	0	4583	P1-1-135	0	-
126	7.24091	7.29834	F5	89	63	0	0	4583	P1-1-133	0	-
127	7.24759	7.29299	F2	73	62	0	0	4583	P1-1-134	0	-
128	7.24892	7.29032	F4	74	65	0	0	4583	P1-1-132	0	-
129	7.36377	7.42387	F#3	92	60	0	0	4722	P1-1-139	0	-
130	7.36377	7.42254	F#5	90	60	0	0	4722	P1-1-137	0	-
131	7.36511	7.40517	F#4	89	63	0	0	4722	P1-1-136	0	-
132	7.36912	7.40785	F#2	76	64	0	0	4722	P1-1-138	0	-
133	7.39583	7.43455	G#2	51	57	0	0	4722	*	3	-
134	7.4853	7.55208	G5	94	64	0	0	4861	P1-1-141	0	-
135	7.49064	7.51735	G4	89	71	0	0	4861	P1-1-140	0	-
136	7.49198	7.52937	G3	82	68	0	0	4861	P1-1-143	0	-
137	7.49465	7.57077	G2	86	48	0	0	4861	P1-1-142	0	-
138	7.60015	7.65891	F#2	77	62	0	0	5000	P1-1-146	0	-
139	7.60015	7.66559	F#5	82	64	0	0	5000	P1-1-145	0	-
140	7.60149	7.64422	F#3	87	60	0	0	5000	P1-1-147	0	-
141	7.6095	7.64022	F#4	90	65	0	0	5000	P1-1-144	0	-
142	7.72168	7.78044	G5	93	63	0	0	5138	P1-1-149	0	-
143	7.72435	7.76174	G3	67	66	0	0	5138	P1-1-151	0	-
144	7.72969	7.7564	G4	85	71	0	0	5138	P1-1-148	0	-
145	7.73103	7.77243	G2	80	67	0	0	5138	P1-1-150	0	-
146	7.83653	7.89796	G#3	99	63	0	0	5277	P1-1-155	0	-
147	7.83787	7.91132	G#2	94	63	0	0	5277	P1-1-154	0	-
148	7.84321	7.90731	G#5	97	62	0	0	5277	P1-1-153	0	-
149	7.84588	7.89128	G#4	96	56	0	0	5277	P1-1-152	0	-
150	7.96206	8.01682	G2	64	65	0	0	5416	P1-1-158	0	-
151	7.9634	8.0048	G3	85	68	0	0	5416	P1-1-159	0	-
152	7.96741	8.00881	G4	96	63	0	0	5416	P1-1-156	0	-
153	7.96874	8.02083	G5	93	67	0	0	5416	P1-1-157	0	-
154	8.0876	8.14636	G#3	100	64	0	0	5555	P1-1-163	0	-
155	8.08893	8.16506	G#2	87	64	0	0	5555	P1-1-162	0	-
156	8.08893	8.14369	G#4	98	60	0	0	5555	P1-1-160	0	-
157	8.09027	8.14636	G#5	99	63	0	0	5555	P1-1-161	0	-
158	8.20779	8.25587	A3	95	65	0	0	5694	P1-1-167	0	-
159	8.20779	8.25854	A4	99	62	0	0	5694	P1-1-164	0	-
160	8.20913	8.25186	A5	100	65	0	0	5694	P1-1-165	0	-
161	8.2158	8.25453	A2	88	68	0	0	5694	P1-1-166	0	-
162	8.336	8.37873	G3	89	65	0	0	5833	P1-1-171	0	-
163	8.33867	8.38274	G2	89	67	0	0	5833	P1-1-170	0	-
164	8.34267	8.38808	G4	97	65	0	0	5833	P1-1-168	0	-
165	8.34668	8.39743	G5	98	56	0	0	5833	P1-1-169	0	-
166	8.46287	8.52697	G#2	91	64	0	0	5972	P1-1-174	0	-
167	8.46287	8.50827	G#3	93	65	0	0	5972	P1-1-175	0	-
168	8.46954	8.5243	G#5	96	63	0	0	5972	P1-1-173	0	-
169	8.47088	8.52697	G#4	99	60	0	0	5972	P1-1-172	0	-
170	8.58706	8.62045	A3	89	71	0	0	6111	P1-1-179	0	-
171	8.5884	8.62846	A2	83	66	0	0	6111	P1-1-178	0	-
172	8.59107	8.63247	A4	99	65	0	0	6111	P1-1-176	0	-
173	8.59241	8.63781	A5	101	65	0	0	6111	P1-1-177	0	-
174	8.70191	8.75667	G#3	99	62	0	0	6250	P1-1-183	0	-
175	8.70592	8.76068	G#2	91	65	0	0	6250	P1-1-182	0	-
176	8.72061	8.7767	G#4	104	63	0	0	6250	P1-1-180	0	-
177	8.72061	8.78471	G#5	103	62	0	0	6250	P1-1-181	0	-
178	8.83813	8.89289	A3	105	66	0	0	6388	P1-1-187	0	-
179	8.84615	8.88888	A2	88	68	0	0	6388	P1-1-186	0	-
180	8.84615	8.9009	A5	99	63	0	0	6388	P1-1-185	0	-
181	8.84748	8.89022	A4	103	64	0	0	6388	P1-1-184	0	-
182	8.96767	9.05448	Bb3	102	61	0	0	6527	P1-1-191	0	-
183	8.97034	9.10923	Bb2	96	59	0	0	6527	P1-1-190	0	-
184	8.97034	9.13461	Bb4	105	62	0	0	6527	P1-1-188	0	-
185	8.97034	9.15597	Bb5	98	62	0	0	6527	P1-1-189	0	-
186	9.22809	9.27483	C#5	98	49	0	0	6666	*	3	-
187	9.23477	9.35095	B4	100	59	0	0	6666	P1-1-192	0	-
188	9.2361	9.34695	B3	99	60	0	0	6666	P1-1-196	0	-
189	9.2361	9.35095	B5	97	64	0	0	6666	P1-1-193	0	-
