//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.51709	1.57185	G#1	29	59	0	0	0	P1-1-2	0	0
1	1.59054	1.66132	Eb5	48	59	0	0	0	P1-1-1	0	-
2	1.60924	1.66934	F#4	36	50	0	0	0	P1-1-0	0	-
3	1.98584	2.07932	G#3	43	55	0	0	144	P1-1-6	0	-
4	2.00988	2.17147	F5	43	43	0	0	144	P1-1-4	0	-
5	2.01656	2.11672	C3	25	54	0	0	144	P1-1-5	0	-
6	2.02056	2.19685	G#4	33	36	0	0	144	P1-1-3	0	-
7	2.17681	2.3157	Eb3	43	59	0	0	289	P1-1-9	0	-
8	2.18483	2.35844	Eb5	61	58	0	0	289	P1-1-8	0	-
9	2.19551	2.22756	F#4	46	58	0	0	289	P1-1-7	0	-
10	2.34508	2.42788	G#3	49	56	0	0	434	P1-1-13	0	-
11	2.36512	2.49332	F5	68	63	0	0	434	P1-1-12	0	-
12	2.36645	2.42788	G#4	54	61	0	0	434	P1-1-11	0	-
13	2.49866	2.55075	C4	38	53	0	0	579	P1-1-18	0	-
14	2.5	2.6696	Eb3	50	62	0	0	579	P1-1-17	0	-
15	2.51335	2.63087	Eb5	70	60	0	0	579	P1-1-16	0	-
16	2.51736	2.54941	F#4	52	57	0	0	579	P1-1-15	0	-
17	2.66025	2.82452	F5	65	46	0	0	724	P1-1-20	0	-
18	2.67494	2.78846	G#4	56	63	0	0	724	P1-1-19	0	-
19	2.68162	2.73638	C3	18	44	0	0	724	P1-1-21	0	-
20	2.81784	2.81917	C#2	34	127	0	0	869	P1-1-25	0	-
21	2.83253	2.95272	C#5	73	54	0	0	869	P1-1-24	0	-
22	2.85657	2.8953	F4	43	53	0	0	869	P1-1-23	0	-
23	2.98744	3.0235	Eb5	68	63	0	0	1014	P1-1-27	0	-
24	2.98878	3.01816	F#4	64	66	0	0	1014	P1-1-26	0	-
25	2.99546	3.04888	C#3	47	58	0	0	1014	P1-1-28	1	-
26	3.03819	3.1063	G#3	49	61	0	0	1014	P1-1-29	0	-
27	3.11031	3.18509	E5	76	58	0	0	1159	P1-1-31	0	-
28	3.13301	3.1664	G4	52	58	0	0	1159	P1-1-30	0	-
29	3.14636	3.49225	F3	47	64	0	0	1159	P1-1-32	0	-
30	3.24118	3.2906	C#3	41	61	0	0	1304	P1-1-36	0	-
31	3.26255	3.30128	Bb4	60	65	0	0	1304	P1-1-34	0	-
32	3.28659	3.32532	F#5	59	54	0	0	1304	P1-1-35	0	-
33	3.39343	3.48157	F5	68	39	0	0	1449	P1-1-39	0	-
34	3.3961	3.4375	C#4	38	59	0	0	1449	P1-1-41	0	-
35	3.40545	3.43082	G#4	55	63	0	0	1449	P1-1-38	0	-
36	3.43483	3.51896	C#3	43	62	0	0	1594	P1-1-44	0	-
37	3.53899	3.58306	C#5	62	62	0	0	1594	P1-1-43	0	-
38	3.56303	3.61645	F4	23	43	0	0	1594	P1-1-42	0	-
39	3.6485	3.68322	G#2	56	58	0	0	1739	P1-1-48	0	-
40	3.70058	3.76202	F5	59	45	0	0	1739	P1-1-47	0	-
41	3.7086	3.77804	G#4	49	54	0	0	1739	P1-1-46	0	-
42	3.83012	4.00641	Eb5	65	30	0	0	1884	P1-1-50	0	-
43	3.83547	3.86351	F#4	54	61	0	0	1884	P1-1-49	0	-
44	3.84081	3.88087	G#3	52	64	0	0	1884	P1-1-52	0	-
45	3.96367	4.08653	Eb3	53	53	0	0	2028	P1-1-55	0	-
46	3.97836	4.11725	F5	80	61	0	0	2028	P1-1-54	0	-
47	3.98504	4.02644	G#4	66	64	0	0	2028	P1-1-53	0	-
48	4.11191	4.16533	G#3	53	57	0	0	2173	P1-1-59	0	-
49	4.11725	4.16132	Eb4	39	53	0	0	2173	P1-1-60	0	-
50	4.11725	4.14797	F#4	74	70	0	0	2173	P1-1-57	0	-
51	4.11725	4.23744	Eb5	80	61	0	0	2173	P1-1-58	0	-
52	4.24011	4.37633	Eb3	61	63	0	0	2318	P1-1-63	0	-
53	4.24679	4.40972	F5	77	49	0	0	2318	P1-1-62	0	-
54	4.25614	4.29353	C4	43	58	0	0	2318	P1-1-64	0	-
55	4.26148	4.28418	G#4	58	67	0	0	2318	P1-1-61	0	-
56	4.3563	4.38835	C3	54	59	0	0	2463	P1-1-67	0	-
57	4.38167	4.43643	G#3	19	49	0	0	2463	P1-1-68	0	-
58	4.38301	4.53926	Eb5	76	60	0	0	2463	P1-1-66	0	-
59	4.38969	4.41239	F#4	65	69	0	0	2463	P1-1-65	0	-
60	4.50187	4.53792	C#2	55	56	0	0	2608	P1-1-71	0	-
