//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	0.509615	0.581196	C#4	76	63	0	0	500	P1-1-0	0	0
1	0.549145	0.630341	G4	66	63	0	0	500	P1-1-1	0	-
2	0.586538	0.685897	Bb4	78	63	0	0	500	P1-1-2	0	-
3	0.618589	0.67094	G5	88	64	0	0	500	P1-1-4	0	-
4	0.621794	0.668803	E5	94	67	0	0	500	P1-1-3	0	-
5	0.643162	0.743589	C#6	78	66	0	0	500	P1-1-5	0	-
6	0.678418	0.746794	E6	71	65	0	0	500	P1-1-6	0	-
7	0.719016	0.774572	Bb6	101	64	0	0	500	P1-1-7	0	-
8	1.30021	1.38355	G#3	75	64	0	0	1500	P1-1-8	0	-
9	1.34936	1.42842	D4	64	62	0	0	1500	P1-1-9	0	-
10	1.3953	1.47329	F4	64	65	0	0	1500	P1-1-10	0	-
11	1.41026	1.45833	D5	79	63	0	0	1500	P1-1-12	0	-
12	1.42201	1.46795	B4	97	67	0	0	1500	P1-1-11	0	-
13	1.42735	1.50107	G#5	89	68	0	0	1500	P1-1-13	0	-
14	1.45085	1.50107	B5	80	65	0	0	1500	P1-1-14	0	-
15	1.48184	1.52137	F6	103	68	0	0	1500	P1-1-15	0	-
16	2.0406	2.12393	Eb3	77	67	0	0	2500	P1-1-16	0	-
17	2.11325	2.19978	A3	60	61	0	0	2500	P1-1-17	0	-
18	2.12286	2.16666	A4	81	64	0	0	2500	P1-1-20	0	-
19	2.13996	2.21154	Eb5	84	68	0	0	2500	P1-1-21	0	-
20	2.14637	2.21154	C4	67	58	0	0	2500	P1-1-18	0	-
21	2.16132	2.21367	F#5	78	66	0	0	2500	P1-1-22	0	-
22	2.18055	2.22436	F#4	97	68	0	0	2500	P1-1-19	0	-
23	2.19551	2.22115	C6	102	67	0	0	2500	P1-1-23	0	-
24	2.44872	2.52778	Bb2	78	65	0	0	3000	P1-1-24	0	-
25	2.48611	2.56517	E3	54	63	0	0	3000	P1-1-25	0	-
26	2.51816	2.55876	E4	77	66	0	0	3000	P1-1-28	0	-
27	2.52243	2.57265	G3	57	67	0	0	3000	P1-1-26	0	-
28	2.53419	2.60256	Bb4	82	66	0	0	3000	P1-1-29	0	-
29	2.55342	2.60149	C#5	66	65	0	0	3000	P1-1-30	0	-
30	2.55448	2.59722	C#4	92	66	0	0	3000	P1-1-27	0	-
31	2.58654	2.61859	G5	97	68	0	0	3000	P1-1-31	0	-
32	2.73077	2.80555	C#3	34	80	0	0	-1	*	3	-
33	2.75961	2.82478	F2	78	64	0	0	3500	P1-1-32	0	-
34	2.80555	2.85363	C#3	12	50	0	0	3500	P1-1-33	1	-
35	2.81837	2.88354	Bb2	71	64	0	0	-1	*	3	-
36	2.83013	2.87393	B3	85	64	0	0	3500	P1-1-36	0	-
37	2.84936	2.89636	D3	73	57	0	0	3500	P1-1-34	0	-
38	2.86431	2.91453	G#3	95	66	0	0	3500	P1-1-35	0	-
39	2.87179	2.92735	F4	63	59	0	0	3500	P1-1-37	0	-
40	2.87179	2.91346	G#4	80	68	0	0	3500	P1-1-38	0	-
41	2.90064	2.9391	D5	87	63	0	0	3500	P1-1-39	0	-
42	2.91346	2.92307	E4	12	40	0	0	-1	*	3	-
43	2.91453	2.91453	Eb3	23	127	0	0	-1	*	3	-
44	3.06517	3.15918	G#2	52	64	0	0	4000	P1-1-42	1	-
45	3.07051	3.11111	B1	66	62	0	0	-1	*	3	-
46	3.07799	3.11324	C2	70	64	0	0	4000	P1-1-40	0	-
47	3.08974	3.13248	C#2	57	63	0	0	4000	P1-1-41	1	-
48	3.08974	3.17307	C4	65	63	0	0	4000	P1-1-45	0	-
49	3.09936	3.12393	F#3	69	65	0	0	4000	P1-1-44	0	-
50	3.15064	3.22649	Eb3	89	68	0	0	-1	*	3	-
51	3.15384	3.24359	A4	96	62	0	0	4000	P1-1-47	0	-
52	3.28953	3.32585	G3	87	63	0	0	4500	P1-1-52	0	-
53	3.29273	3.35897	C#2	85	63	0	0	4500	P1-1-48	0	-
54	3.30448	3.34722	Eb2	71	61	0	0	4500	P1-1-49	1	-
55	3.32799	3.41773	C#4	72	62	0	0	4500	P1-1-53	0	-
56	3.375	3.43162	Bb4	97	67	0	0	4500	P1-1-55	0	-
57	3.38248	3.43269	E3	96	68	0	0	4500	P1-1-51	0	-
58	3.38889	3.42414	Bb2	49	61	0	0	4500	P1-1-50	0	-
59	3.48611	3.5235	D2	94	62	0	0	5000	P1-1-56	0	-
60	3.48931	3.52671	G#3	86	66	0	0	5000	P1-1-58	1	-
61	3.51389	3.55448	E2	63	64	0	0	5000	P1-1-57	1	-
62	3.53632	3.61752	B3	67	65	0	0	5000	P1-1-61	0	-
63	3.56517	3.61752	F3	89	66	0	0	5000	P1-1-59	0	-
64	3.59615	3.625	F4	86	67	0	0	5000	P1-1-62	0	-
65	3.672	3.74786	F3	74	64	0	0	5500	P1-1-64	1	-
66	3.68696	3.7329	Bb1	98	64	0	0	5500	P1-1-63	0	-
67	3.72222	3.77777	G#3	79	63	0	0	5500	P1-1-68	0	-
68	3.74465	3.78739	D4	94	67	0	0	5500	P1-1-69	0	-
69	3.77777	3.82051	D3	76	64	0	0	5500	P1-1-66	0	-
70	4.0438	4.15598	A2	101	60	0	0	6000	P1-1-73	0	-
71	4.04594	4.1485	A3	103	61	0	0	6000	P1-1-74	0	-
72	4.04807	4.23824	D4	93	52	0	0	6000	P1-1-75	0	-
73	4.04807	4.32051	A4	106	60	0	0	6000	P1-1-77	0	-
74	4.05128	4.14423	F2	88	64	0	0	6000	P1-1-72	0	-
75	4.05128	4.25854	F4	92	55	0	0	6000	P1-1-76	0	-
76	4.05769	4.13782	D2	85	64	0	0	6000	P1-1-71	0	-
77	4.05983	4.10256	A1	82	67	0	0	6000	P1-1-70	0	-
78	4.08333	4.08333	B3	59	127	0	0	-1	*	3	-
79	4.78846	4.82799	A4	106	71	0	0	7000	P1-1-82	0	-
80	4.78846	4.86324	A5	106	69	0	0	7000	P1-1-85	0	-
81	4.78953	4.85149	D5	97	65	0	0	7000	P1-1-83	0	-
82	4.78953	4.83119	A3	102	67	0	0	7000	P1-1-81	0	-
83	4.79166	4.8376	F3	93	63	0	0	7000	P1-1-80	0	-
84	4.79273	4.85897	F5	98	69	0	0	7000	P1-1-84	0	-
85	4.79594	4.82799	A2	90	69	0	0	7000	P1-1-78	0	-
86	4.80128	4.8376	D3	89	66	0	0	7000	P1-1-79	0	-
87	6.11324	6.21794	A6	102	65	0	0	8000	P1-1-94	0	-
88	6.11538	6.16987	A4	101	68	0	0	8000	P1-1-89	0	-
89	6.11538	6.19658	G5	100	67	0	0	8000	P1-1-90	0	-
90	6.11645	6.19551	A5	101	67	0	0	8000	P1-1-91	0	-
91	6.11752	6.22649	C#6	104	66	0	0	8000	P1-1-92	0	-
92	6.11752	6.22756	E6	97	65	0	0	8000	P1-1-93	0	-
93	6.12286	6.18589	E4	95	67	0	0	8000	P1-1-88	0	-
94	6.12393	6.19016	A3	92	65	0	0	8000	P1-1-86	0	-
95	6.12927	6.19764	C#4	85	65	0	0	8000	P1-1-87	0	-
96	9.17627	9.66025	A1	23	38	0	0	10250	P1-1-95	0	-
97	9.18482	9.83653	A2	22	27	0	0	10250	P1-1-96	0	-
98	9.68161	9.94978	Bb2	26	42	0	0	10375	P1-1-98	0	-
99	9.68482	9.88033	Bb1	36	35	0	0	10375	P1-1-97	0	-
100	9.8782	10.125	C#2	40	39	0	0	10500	P1-1-99	0	-
101	9.8814	10.1752	C#3	45	36	0	0	10500	P1-1-100	0	-
102	10.141	10.2981	F2	38	56	0	0	10625	P1-1-101	0	-
