// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.78579	C#4	61	73	0	0.5	C#4	61	64	
1	2.95139	G4	67	80	1	0.5	G4	67	64	
2	2.98744	Bb4	70	79	2	0.5	Bb4	70	64	
3	3.06223	G5	79	73	4	0.5	G5	79	64	
4	3.07826	E5	76	80	3	0.5	E5	76	64	
5	3.11298	C#6	85	79	5	0.5	C#6	85	64	
6	3.15037	E6	88	58	6	0.5	E6	88	64	
7	3.1891	Bb6	94	101	7	0.5	Bb6	94	64	
8	4.67013	G#3	56	71	8	1.5	G#3	56	64	
9	4.75026	D4	62	77	9	1.5	D4	62	64	
10	4.78231	F4	65	75	10	1.5	F4	65	64	
11	4.84642	D5	74	68	12	1.5	D5	74	64	
12	4.86244	B4	71	76	11	1.5	B4	71	64	
13	4.88648	G#5	80	85	13	1.5	G#5	80	64	
14	4.91853	B5	83	68	14	1.5	B5	83	64	
15	4.97061	F6	89	107	15	1.5	F6	89	64	
16	6.47836	Eb3	51	75	16	2.5	Eb3	51	64	
17	6.55181	A4	69	62	20	2.5	A4	69	64	
18	6.56116	A3	57	65	17	2.5	A3	57	64	
19	6.5892	C4	60	70	18	2.5	C4	60	64	
20	6.59989	Eb5	75	71	21	2.5	Eb5	75	64	
21	6.61591	F#5	78	78	22	2.5	F#5	78	64	
22	6.65197	F#4	66	90	19	2.5	F#4	66	64	
23	6.68135	C6	84	88	23	2.5	C6	84	64	
24	6.95646	Bb2	46	83	24	3	Bb2	46	64	
25	6.96447	E4	64	79	28	3	E4	64	64	
26	6.97916	E3	52	61	25	3	E3	52	64	
27	6.99251	Bb4	70	72	29	3	Bb4	70	64	
28	7.00186	C#5	73	66	30	3	C#5	73	64	
29	7.01255	G3	55	80	26	3	G3	55	64	
30	7.06864	C#4	61	94	29	3	Bb4	70	64	
31	7.07131	G5	79	94	31	3	G5	79	64	
32	7.29967	Bb2	46	54	33	3.5	B2	47	64	
33	7.3197	C#3	49	54	34	3.5	D3	50	64	
34	7.32371	B3	59	75	36	3.5	B3	59	64	
35	7.35576	E4	64	47	*	-1	*	-1	-1	
36	7.36244	E2	40	74	*	-1	*	-1	-1	
37	7.36645	F4	65	68	37	3.5	F4	65	64	
38	7.38114	F2	41	56	32	3.5	F2	41	64	
