//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.01122	2.15545	C#4	76	64	0	0	500	P1-1-0	0	0
1	2.09669	2.21154	G4	71	64	0	0	500	P1-1-1	0	-
2	2.16212	2.24626	Bb4	80	68	0	0	500	P1-1-2	0	-
3	2.21688	2.28232	E5	86	63	0	0	500	P1-1-3	0	-
4	2.27965	2.35977	C#6	78	64	0	0	500	P1-1-5	0	-
5	2.28766	2.33974	G5	18	54	0	0	500	P1-1-4	0	-
6	2.32505	2.4212	E6	77	66	0	0	500	P1-1-6	0	-
7	2.38782	2.4399	Bb5	105	66	0	0	500	*	3	-
8	2.38782	2.43189	Bb6	110	69	0	0	500	P1-1-7	0	-
9	2.43322	2.47729	G#6	39	35	0	0	500	*	3	-
10	2.45459	2.52938	D6	16	54	0	0	500	*	3	-
11	3.53098	3.64182	G#3	77	62	0	0	1500	P1-1-8	0	-
12	3.57505	3.7126	D4	74	64	0	0	1500	P1-1-9	0	-
13	3.64316	3.75534	F4	72	63	0	0	1500	P1-1-10	0	-
14	3.71661	3.78338	B4	91	63	0	0	1500	P1-1-11	0	-
15	3.71928	3.74599	D5	67	64	0	0	1500	P1-1-12	0	-
16	3.73931	3.82745	G#5	83	64	0	0	1500	P1-1-13	0	-
17	3.80742	3.8782	B5	76	67	0	0	1500	P1-1-14	0	-
18	3.82345	3.86084	Bb5	40	58	0	0	1500	*	3	-
19	3.85016	3.89423	F5	98	66	0	0	1500	*	3	-
20	3.85149	3.89556	F6	99	67	0	0	1500	P1-1-15	0	-
21	4.89449	5.03338	Eb3	67	63	0	0	2500	P1-1-16	0	-
22	4.94925	5.00801	A4	54	49	0	0	2500	P1-1-20	0	-
23	4.97061	5.14823	A3	59	64	0	0	2500	P1-1-17	0	-
24	4.99332	5.0868	Eb5	72	65	0	0	2500	P1-1-21	0	-
25	4.99599	5.14155	C4	63	64	0	0	2500	P1-1-18	0	-
26	5.04674	5.13087	F#5	77	67	0	0	2500	P1-1-22	0	-
27	5.11618	5.14957	C6	92	62	0	0	2500	P1-1-23	0	-
28	5.11885	5.14289	F#4	66	67	0	0	2500	P1-1-19	0	-
29	5.40998	5.48076	Bb2	71	64	0	0	3000	P1-1-24	0	-
30	5.43002	5.57425	E3	67	64	0	0	3000	P1-1-25	0	-
31	5.44871	5.49145	E4	47	64	0	0	3000	P1-1-28	0	-
