// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.509615	C#4	61	76	1	0.5	C#4	61	112	
1	0.549145	G4	67	66	3	0.54375	G4	67	112	
2	0.586538	Bb4	70	78	5	0.5875	Bb4	70	112	
3	0.618589	G5	79	88	0	0.5	G5	79	112	
4	0.621794	E5	76	94	7	0.63125	E5	76	112	
5	0.643162	C#6	85	78	2	0.54375	C#6	85	112	
6	0.678418	E6	88	71	4	0.5875	E6	88	112	
7	0.719016	Bb6	94	101	6	0.63125	Bb6	94	112	
8	1.30021	G#3	56	75	9	1.5	G#3	56	112	
9	1.34936	D4	62	64	11	1.54375	D4	62	112	
10	1.3953	F4	65	64	13	1.5875	F4	65	112	
11	1.41026	D5	74	79	8	1.5	D5	74	112	
12	1.42201	B4	71	97	15	1.63125	B4	71	112	
13	1.42735	G#5	80	89	10	1.54375	G#5	80	112	
14	1.45085	B5	83	80	12	1.5875	B5	83	112	
15	1.48184	F6	89	103	14	1.63125	F6	89	112	
16	2.0406	Eb3	51	77	17	2.5	Eb3	51	112	
17	2.11325	A3	57	60	19	2.54375	A3	57	112	
18	2.12286	A4	69	81	16	2.5	A4	69	112	
19	2.13996	Eb5	75	84	18	2.54375	Eb5	75	112	
20	2.14637	C4	60	67	21	2.5875	C4	60	112	
21	2.16132	F#5	78	78	20	2.5875	F#5	78	112	
22	2.18055	F#4	66	97	23	2.63125	F#4	66	112	
23	2.19551	C6	84	102	22	2.63125	C6	84	112	
24	2.44872	Bb2	46	78	25	3	Bb2	46	112	
25	2.48611	E3	52	54	27	3.04375	E3	52	112	
26	2.51816	E4	64	77	24	3	E4	64	112	
27	2.52243	G3	55	57	29	3.0875	G3	55	112	
28	2.53419	Bb4	70	82	26	3.04375	Bb4	70	112	
29	2.55342	C#5	73	66	28	3.0875	C#5	73	112	
30	2.55448	C#4	61	92	31	3.13125	C#4	61	112	
31	2.58654	G5	79	97	30	3.13125	G5	79	112	
32	2.73077	C#3	49	34	35	3.54375	B2	47	112	
33	2.75961	F2	41	78	33	3.5	F2	41	112	
34	2.80555	C#3	49	12	*	-1	*	-1	-1	
35	2.81837	Bb2	46	71	*	-1	*	-1	-1	
36	2.83013	B3	59	85	32	3.5	B3	59	112	
37	2.84936	D3	50	73	37	3.5875	D3	50	112	
38	2.86431	G#3	56	95	39	3.63125	G#3	56	112	
39	2.87179	F4	65	63	34	3.54375	F4	65	112	
40	2.87179	G#4	68	80	36	3.5875	G#4	68	112	
41	2.90064	D5	74	87	38	3.63125	D5	74	112	
42	2.91346	E4	64	12	*	-1	*	-1	-1	
43	2.91453	Eb3	51	23	*	-1	*	-1	-1	
44	3.06517	G#2	44	52	45	4.0875	A2	45	112	
45	3.07051	B1	35	66	*	-1	*	-1	-1	
46	3.07799	C2	36	70	41	4	C2	36	112	
47	3.08974	C#2	37	57	43	4.04375	F#2	42	112	
48	3.08974	C4	60	65	42	4.04375	C4	60	112	
49	3.09936	F#3	54	69	40	4	F#3	54	112	
50	3.15064	Eb3	51	89	*	-1	*	-1	-1	
51	3.15384	A4	69	96	46	4.13125	A4	69	112	
52	3.28953	G3	55	87	48	4.5	G3	55	112	
53	3.29273	C#2	37	85	49	4.5	C#2	37	112	
54	3.30448	Eb2	39	71	51	4.54375	G2	43	112	
55	3.32799	C#4	61	72	50	4.54375	C#4	61	112	
56	3.375	Bb4	70	97	54	4.63125	Bb4	70	112	
57	3.38248	E3	52	96	55	4.63125	E3	52	112	
58	3.38889	Bb2	46	49	53	4.5875	Bb2	46	112	
59	3.48611	D2	38	94	57	5	D2	38	112	
60	3.48931	G#3	56	86	56	5	G#3	56	112	
61	3.51389	E2	40	63	60	5.0875	B2	47	112	
62	3.53632	B3	59	67	59	5.06562	B3	59	112	
63	3.56517	F3	53	89	61	5.13125	F3	53	112	
64	3.59615	F4	65	86	62	5.13229	F4	65	112	
65	3.672	F3	53	74	63	5.5	F3	53	112	
66	3.68696	Bb1	34	98	64	5.5	Bb1	34	112	
67	3.72222	G#3	56	79	66	5.56562	G#3	56	112	
68	3.74465	D4	62	94	69	5.63229	D4	62	112	
69	3.77777	D3	50	76	68	5.63125	D3	50	112	
70	4.0438	A2	45	101	77	6.13125	A2	45	112	
71	4.04594	A3	57	103	70	6	A3	57	112	
72	4.04807	D4	62	93	72	6.04375	D4	62	112	
73	4.04807	A4	69	106	76	6.13125	A4	69	112	
74	4.05128	F2	41	88	75	6.0875	F2	41	112	
75	4.05128	F4	65	92	74	6.0875	F4	65	112	
76	4.05769	D2	38	85	73	6.04375	D2	38	112	
77	4.05983	A1	33	82	71	6	A1	33	112	
78	4.08333	B3	59	59	*	-1	*	-1	-1	
79	4.78846	A4	69	106	78	7	A4	69	112	
80	4.78846	A5	81	106	81	7	A5	81	112	
81	4.78953	D5	74	97	79	7	D5	74	112	
82	4.78953	A3	57	102	85	7	A3	57	112	
83	4.79166	F3	53	93	84	7	F3	53	112	
84	4.79273	F5	77	98	80	7	F5	77	112	
85	4.79594	A2	45	90	82	7	A2	45	112	
86	4.80128	D3	50	89	83	7	D3	50	112	
87	6.11324	A6	93	102	90	8	A6	93	112	
88	6.11538	A4	69	101	94	8	A4	69	112	
89	6.11538	G5	79	100	86	8	G5	79	112	
90	6.11645	A5	81	101	87	8	A5	81	112	
91	6.11752	C#6	85	104	88	8	C#6	85	112	
92	6.11752	E6	88	97	89	8	E6	88	112	
93	6.12286	E4	64	95	93	8	E4	64	112	
94	6.12393	A3	57	92	91	8	A3	57	112	
95	6.12927	C#4	61	85	92	8	C#4	61	112	
96	9.17627	A1	33	23	96	10.25	A1	33	70	
97	9.18482	A2	45	22	95	10.25	A2	45	70	
98	9.68161	Bb2	46	26	97	10.35	Bb2	46	70	
99	9.68482	Bb1	34	36	98	10.35	Bb1	34	70	
100	9.8782	C#2	37	40	100	10.45	C#2	37	70	
101	9.8814	C#3	49	45	99	10.45	C#3	49	70	
102	10.141	F2	41	38	102	10.55	F2	41	70	
103	10.1538	F3	53	46	101	10.55	F3	53	70	
104	10.3483	E3	52	47	103	10.65	E3	52	70	
105	10.3675	E2	40	28	104	10.65	E2	40	70	
106	10.454	D3	50	54	105	10.75	D3	50	70	
107	10.4925	D2	38	55	106	10.75	D2	38	70	
108	10.5502	C#3	49	56	107	10.85	C#3	49	70	
109	10.5972	C#2	37	52	108	10.85	C#2	37	70	
110	10.6592	Bb1	34	48	110	10.95	Bb1	34	70	
111	10.6624	Bb2	46	52	109	10.95	Bb2	46	70	
112	10.7361	A1	33	53	112	11.05	A1	33	70	
113	10.7404	A2	45	60	111	11.05	A2	45	70	
114	10.8365	Bb2	46	52	113	11.15	Bb2	46	70	
115	10.8472	Bb1	34	48	114	11.15	Bb1	34	70	
116	10.8718	C#2	37	52	116	11.25	C#2	37	70	
117	10.8942	C#3	49	61	115	11.25	C#3	49	70	
118	10.9455	D2	38	52	118	11.35	D2	38	70	
119	10.9711	D3	50	66	117	11.35	D3	50	70	
120	11.0459	E2	40	51	120	11.45	E2	40	70	
121	11.0513	E3	52	64	119	11.45	E3	52	70	
122	11.0823	F3	53	71	121	11.55	F3	53	70	
123	11.1175	F2	41	60	122	11.55	F2	41	70	
124	11.2297	Bb2	46	62	124	11.65	Bb2	46	70	
125	11.2511	Bb3	58	68	123	11.65	Bb3	58	70	
126	11.3258	A2	45	54	126	11.75	A2	45	70	
127	11.3376	A3	57	54	125	11.75	A3	57	70	
128	11.3964	G3	55	65	127	11.85	G3	55	70	
129	11.3974	G2	43	60	128	11.85	G2	43	70	
130	11.485	F3	53	48	129	11.95	F3	53	70	
131	11.5214	F2	41	59	130	11.95	F2	41	70	
132	11.5513	E3	52	61	131	12.05	E3	52	70	
133	11.5983	E2	40	55	132	12.05	E2	40	70	
134	11.641	D3	50	55	133	12.15	D3	50	70	
135	11.6976	D2	38	10	134	12.15	D2	38	70	
136	11.7008	C#3	49	62	135	12.25	C#3	49	70	
137	11.7062	C#2	37	64	136	12.25	C#2	37	70	
138	11.7927	D3	50	52	137	12.3	D3	50	70	
139	11.8184	E2	40	44	140	12.35	E2	40	70	
140	11.8515	E3	52	64	139	12.35	E3	52	70	
141	11.8761	F2	41	60	142	12.4	F2	41	70	
142	11.8932	F3	53	70	141	12.4	F3	53	70	
143	11.9647	G2	43	51	144	12.45	G2	43	70	
144	11.9861	G3	55	53	143	12.45	G3	55	70	
145	12.0384	A3	57	64	145	12.5	A3	57	70	
146	12.0406	A2	45	66	146	12.5	A2	45	70	
147	12.0993	Bb3	58	47	147	12.55	Bb3	58	70	
148	12.1346	Bb2	46	47	148	12.55	Bb2	46	70	
149	12.1357	C#4	61	64	149	12.6	C#4	61	70	
150	12.1848	C#3	49	57	150	12.6	C#3	49	70	
151	12.2585	F4	65	69	151	12.65	F4	65	70	
152	12.2735	F3	53	64	152	12.65	F3	53	70	
153	12.3857	E4	64	61	153	12.75	E4	64	70	
154	12.3867	E3	52	47	154	12.75	E3	52	70	
155	12.4615	D4	62	62	155	12.85	D4	62	70	
156	12.5149	D3	50	48	156	12.85	D3	50	70	
157	12.5748	C#4	61	47	157	12.95	C#4	61	70	
158	12.578	C#3	49	65	158	12.95	C#3	49	70	
159	12.6175	Bb3	58	68	159	13.05	Bb3	58	70	
160	12.6325	Bb2	46	50	160	13.05	Bb2	46	70	
161	12.6859	A3	57	74	161	13.15	A3	57	70	
162	12.6934	A2	45	60	162	13.15	A2	45	70	
163	12.7724	Bb3	58	65	163	13.25	Bb3	58	70	
164	12.8013	Bb2	46	53	164	13.25	Bb2	46	70	
165	12.8055	C#4	61	66	165	13.35	C#4	61	70	
166	12.8066	C#3	49	62	166	13.35	C#3	49	70	
167	12.8536	D3	50	67	168	13.45	D3	50	70	
168	12.8825	D4	62	74	167	13.45	D4	62	70	
169	12.9337	E4	64	77	169	13.55	E4	64	70	
170	12.9412	E3	52	70	170	13.55	E3	52	70	
171	12.9605	F4	65	81	171	13.65	F4	65	70	
172	12.9893	F3	53	69	172	13.65	F3	53	70	
173	13.0983	Bb3	58	75	174	13.75	Bb3	58	70	
174	13.1015	Bb4	70	88	173	13.75	Bb4	70	70	
175	13.1656	A4	69	75	175	13.85	A4	69	70	
176	13.1837	A3	57	59	176	13.85	A3	57	70	
177	13.2361	G3	55	67	178	13.95	G3	55	70	
178	13.2414	G4	67	69	177	13.95	G4	67	70	
179	13.3077	F4	65	64	179	14.05	F4	65	70	
180	13.3387	F3	53	68	180	14.05	F3	53	70	
181	13.375	E4	64	65	181	14.15	E4	64	70	
182	13.406	E3	52	67	182	14.15	E3	52	70	
183	13.4562	D4	62	63	183	14.25	D4	62	70	
184	13.5	C#4	61	63	185	14.35	C#4	61	70	
185	13.5043	C#3	49	60	186	14.35	C#3	49	70	
186	13.5609	D3	50	33	188	14.4182	D3	50	70	
187	13.5865	D4	62	67	187	14.4182	D4	62	70	
188	13.61	E3	52	55	190	14.4864	E3	52	70	
189	13.6399	E4	64	73	189	14.4864	E4	64	70	
190	13.6538	F3	53	71	192	14.5545	F3	53	70	
191	13.6752	F4	65	70	191	14.5545	F4	65	70	
192	13.7318	G3	55	60	194	14.6227	G3	55	70	
193	13.75	G4	67	70	193	14.6227	G4	67	70	
194	13.7991	A4	69	83	195	14.6909	A4	69	70	
195	13.8055	A3	57	65	196	14.6909	A3	57	70	
196	13.8323	Bb4	70	77	197	14.7591	Bb4	70	70	
197	13.8547	Bb3	58	76	198	14.7591	Bb3	58	70	
198	13.8761	C#5	73	76	199	14.8273	C#5	73	70	
199	13.9049	C#4	61	69	200	14.8273	C#4	61	70	
200	13.9583	F5	77	92	201	14.8955	F5	77	70	
201	13.9957	F4	65	62	202	14.8955	F4	65	70	
202	14.0043	E4	64	53	204	14.9636	E4	64	70	
203	14.0694	E5	76	80	203	14.9636	E5	76	70	
204	14.1196	D5	74	71	205	15.0318	D5	74	70	
205	14.1699	D4	62	72	206	15.0318	D4	62	70	
206	14.219	C#5	73	53	207	15.1	C#5	73	70	
207	14.2265	C#4	61	77	208	15.1	C#4	61	70	
208	14.2639	Bb4	70	78	209	15.1682	Bb4	70	70	
209	14.2756	Bb3	58	55	210	15.1682	Bb3	58	70	
210	14.3109	A4	69	78	211	15.2364	A4	69	70	
211	14.3216	A3	57	73	212	15.2364	A3	57	70	
212	14.3921	Bb4	70	87	213	15.3045	Bb4	70	70	
213	14.4081	Bb3	58	69	214	15.3045	Bb3	58	70	
214	14.4209	C#5	73	76	215	15.3727	C#5	73	70	
215	14.4327	C#4	61	70	216	15.3727	C#4	61	70	
216	14.4722	D4	62	75	218	15.4409	D4	62	70	
217	14.4989	D5	74	80	217	15.4409	D5	74	70	
218	14.5491	E5	76	81	219	15.5091	E5	76	70	
219	14.5587	E4	64	71	220	15.5091	E4	64	70	
220	14.5705	F5	77	87	221	15.5773	F5	77	70	
221	14.5908	F4	65	77	222	15.5773	F4	65	70	
222	14.6805	Bb4	70	92	224	15.6455	Bb4	70	70	
223	14.6805	Bb5	82	102	223	15.6455	Bb5	82	70	
224	14.7511	A5	81	61	225	15.7136	A5	81	70	
225	14.7649	A4	69	60	226	15.7136	A4	69	70	
226	14.8023	G4	67	71	228	15.7818	G4	67	70	
227	14.8045	G5	79	78	227	15.7818	G5	79	70	
228	14.8547	F5	77	80	229	15.85	F5	77	70	
229	14.8835	F4	65	83	230	15.85	F4	65	70	
230	14.9092	E5	76	74	231	15.9182	E5	76	70	
231	14.9573	E4	64	74	232	15.9182	E4	64	70	
232	14.9914	D5	74	76	233	15.9864	D5	74	70	
233	15.0224	D4	62	41	234	15.9864	D4	62	70	
234	15.0235	C#5	73	78	235	16.0546	C#5	73	70	
235	15.0342	C#4	61	71	236	16.0546	C#4	61	70	
236	15.1025	D5	74	73	237	16.1227	D5	74	70	
237	15.1228	D4	62	58	238	16.1227	D4	62	70	
238	15.1335	E4	64	65	240	16.1909	E4	64	70	
239	15.1538	E5	76	82	239	16.1909	E5	76	70	
240	15.1699	F4	65	68	242	16.2591	F4	65	70	
241	15.187	F5	77	81	241	16.2591	F5	77	70	
242	15.2436	G4	67	69	244	16.3273	G4	67	70	
243	15.2681	G5	79	81	243	16.3273	G5	79	70	
244	15.3173	A4	69	78	246	16.3955	A4	69	70	
245	15.3237	A5	81	90	245	16.3955	A5	81	70	
246	15.3568	Bb5	82	78	247	16.4636	Bb5	82	70	
247	15.3739	Bb4	70	85	248	16.4636	Bb4	70	70	
248	15.4017	C#6	85	77	249	16.5318	C#6	85	70	
249	15.4188	C#5	73	79	250	16.5318	C#5	73	70	
250	15.469	F6	89	109	251	16.6	F6	89	70	
251	15.4925	F5	77	91	252	16.6	F5	77	70	
252	15.5876	E5	76	78	254	16.6682	E5	76	70	
253	15.5983	E6	88	85	253	16.6682	E6	88	70	
254	15.6538	D6	86	76	255	16.7364	D6	86	70	
255	15.6944	D5	74	83	256	16.7364	D5	74	70	
256	15.7468	C#6	85	68	257	16.8046	C#6	85	70	
257	15.7639	C#5	73	84	258	16.8046	C#5	73	70	
258	15.797	Bb5	82	78	259	16.8727	Bb5	82	70	
259	15.8141	Bb4	70	66	260	16.8727	Bb4	70	70	
260	15.8579	A4	69	74	262	16.9409	A4	69	70	
261	15.8579	A5	81	80	261	16.9409	A5	81	70	
262	15.9209	Bb5	82	69	263	17.0091	Bb5	82	70	
263	15.9316	Bb4	70	83	264	17.0091	Bb4	70	70	
264	15.9551	C#6	85	81	265	17.0773	C#6	85	70	
265	15.9701	C#5	73	72	266	17.0773	C#5	73	70	
266	16.0235	D5	74	78	268	17.1455	D5	74	70	
267	16.0395	D6	86	85	267	17.1455	D6	86	70	
268	16.0972	E6	88	86	269	17.2136	E6	88	70	
269	16.1025	E5	76	77	270	17.2136	E5	76	70	
270	16.1335	F6	89	91	271	17.2818	F6	89	70	
271	16.1357	F5	77	65	272	17.2818	F5	77	70	
272	16.203	G5	79	88	274	17.35	G5	79	70	
273	16.219	G6	91	82	273	17.35	G6	91	70	
274	16.2692	A6	93	84	275	17.4182	A6	93	70	
275	16.2746	A5	81	87	276	17.4182	A5	81	70	
276	16.3045	Bb6	94	59	277	17.4864	Bb6	94	70	
277	16.3066	Bb5	82	76	278	17.4864	Bb5	82	70	
278	16.3141	B6	95	81	*	-1	*	-1	-1	
279	16.3226	C#7	97	86	279	17.5546	C#7	97	70	
280	16.3525	C#6	85	82	280	17.5546	C#6	85	70	
281	16.4402	F7	101	116	281	17.6227	F7	101	70	
282	16.4444	F6	89	106	282	17.6227	F6	89	70	
283	16.6314	E7	100	107	283	17.6909	E7	100	70	
284	16.641	E6	88	91	284	17.6909	E6	88	70	
285	16.7746	D7	98	97	285	17.7591	D7	98	70	
286	16.7842	D6	86	89	286	17.7591	D6	86	70	
287	16.859	C#7	97	91	287	17.8273	C#7	97	70	
288	16.8707	C#6	85	86	288	17.8273	C#6	85	70	
289	16.938	Bb6	94	85	289	17.8955	Bb6	94	70	
290	16.9508	Bb5	82	70	290	17.8955	Bb5	82	70	
291	16.9872	A6	93	81	291	17.9636	A6	93	70	
292	16.9946	A5	81	75	292	17.9636	A5	81	70	
293	17.0566	G6	91	87	293	18.0318	G6	91	70	
294	17.0737	G5	79	81	294	18.0318	G5	79	70	
295	17.141	F6	89	85	295	18.1	F6	89	70	
296	17.1453	F5	77	78	296	18.1	F5	77	70	
297	17.1923	E5	76	72	298	18.1682	E5	76	70	
298	17.1955	E6	88	82	297	18.1682	E6	88	70	
299	17.2649	D6	86	84	299	18.2364	D6	86	70	
300	17.2724	D5	74	84	300	18.2364	D5	74	70	
301	17.3344	C#6	85	80	301	18.3046	C#6	85	70	
302	17.3493	C#5	73	83	302	18.3046	C#5	73	70	
303	17.3964	Bb5	82	82	303	18.3727	Bb5	82	70	
304	17.3985	Bb4	70	76	304	18.3727	Bb4	70	70	
305	17.4316	A5	81	84	305	18.4409	A5	81	70	
306	17.438	A4	69	76	306	18.4409	A4	69	70	
307	17.4476	B5	83	61	*	-1	*	-1	-1	
308	17.5107	G5	79	87	307	18.5091	G5	79	70	
309	17.5299	G4	67	82	308	18.5091	G4	67	70	
310	17.5908	F5	77	79	309	18.5773	F5	77	70	
311	17.5929	F4	65	71	310	18.5773	F4	65	70	
312	17.641	E5	76	84	311	18.6455	E5	76	70	
313	17.6431	E4	64	73	312	18.6455	E4	64	70	
314	17.7115	D5	74	80	313	18.7136	D5	74	70	
315	17.7222	D4	62	85	314	18.7136	D4	62	70	
316	17.7692	C#5	73	84	315	18.7818	C#5	73	70	
317	17.7938	C#4	61	75	316	18.7818	C#4	61	70	
318	17.8301	Bb4	70	79	317	18.85	Bb4	70	70	
319	17.8429	Bb3	58	75	318	18.85	Bb3	58	70	
320	17.8643	A4	69	83	319	18.9182	A4	69	70	
321	17.8761	A3	57	78	320	18.9182	A3	57	70	
322	17.9402	G4	67	78	321	18.9864	G4	67	70	
323	17.9658	G3	55	88	322	18.9864	G3	55	70	
324	18.0075	F4	65	80	323	19.0546	F4	65	70	
325	18.0267	F3	53	78	324	19.0546	F3	53	70	
326	18.0577	E4	64	81	325	19.1227	E4	64	70	
327	18.0673	E3	52	74	326	19.1227	E3	52	70	
328	18.125	D4	62	80	327	19.1909	D4	62	70	
329	18.1496	D3	50	87	328	19.1909	D3	50	70	
330	18.1784	C#4	61	84	329	19.2591	C#4	61	70	
331	18.204	C#3	49	86	330	19.2591	C#3	49	70	
332	18.2318	Bb3	58	73	331	19.3273	Bb3	58	70	
333	18.2425	Bb2	46	74	332	19.3273	Bb2	46	70	
334	18.2724	A3	57	79	333	19.3955	A3	57	70	
335	18.2895	A2	45	74	334	19.3955	A2	45	70	
336	18.3408	G3	55	82	335	19.4637	G3	55	70	
337	18.3707	G2	43	90	336	19.4637	G2	43	70	
338	18.4124	F3	53	82	337	19.5318	F3	53	70	
339	18.4359	F2	41	80	338	19.5318	F2	41	70	
340	18.4594	E3	52	83	339	19.6	E3	52	70	
341	18.4637	G3	55	21	*	-1	*	-1	-1	
342	18.4818	E2	40	70	340	19.6	E2	40	70	
343	18.5213	D3	50	82	341	19.6682	D3	50	70	
344	18.5716	D2	38	88	342	19.6682	D2	38	70	
345	18.5897	C#3	49	78	343	19.7364	C#3	49	70	
346	18.6314	A2	45	93	346	19.8046	Bb1	34	70	
347	18.6421	A1	33	82	348	19.8727	A1	33	70	
348	18.6453	B1	35	73	*	-1	*	-1	-1	
349	18.657	Bb2	46	64	345	19.8046	Bb2	46	70	
350	18.8408	G2	43	99	349	19.9409	G2	43	70	
351	18.9936	F2	41	102	350	20.0091	F2	41	70	
352	19.141	E2	40	101	351	20.0773	E2	40	70	
353	19.5748	D3	50	92	357	20.1455	D3	50	112	
354	19.578	D6	86	101	354	20.1455	D6	86	112	
355	19.579	F5	77	98	353	20.1455	F5	77	112	
356	19.5822	A2	45	77	356	20.1455	A2	45	112	
357	19.5876	D5	74	91	352	20.1455	D5	74	112	
358	19.5887	D2	38	79	355	20.1455	D2	38	112	
359	19.7938	E3	52	77	358	20.3955	E3	52	112	
360	19.8055	G#3	56	73	359	20.3955	G#3	56	112	
