//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.78579	3.04353	C#4	73	66	0	0	500	P1-1-0	0	0
1	2.95139	3.18776	G4	80	57	0	0	500	P1-1-1	0	-
2	2.98744	3.22516	Bb4	79	61	0	0	500	P1-1-2	0	-
3	3.06223	3.15438	G5	73	64	0	0	500	P1-1-4	0	-
4	3.07826	3.17975	E5	80	65	0	0	500	P1-1-3	0	-
5	3.11298	3.20646	C#6	79	68	0	0	500	P1-1-5	0	-
6	3.15037	3.2078	E6	58	67	0	0	500	P1-1-6	0	-
7	3.1891	3.22916	Bb6	101	70	0	0	500	P1-1-7	0	-
8	4.67013	4.82371	G#3	71	65	0	0	1500	P1-1-8	0	-
9	4.75026	5.01335	D4	77	55	0	0	1500	P1-1-9	0	-
10	4.78231	5.03472	F4	75	63	0	0	1500	P1-1-10	0	-
11	4.84642	4.93189	D5	68	67	0	0	1500	P1-1-12	0	-
12	4.86244	4.99732	B4	76	64	0	0	1500	P1-1-11	0	-
13	4.88648	4.9853	G#5	85	67	0	0	1500	P1-1-13	0	-
14	4.91853	4.99198	B5	68	69	0	0	1500	P1-1-14	0	-
15	4.97061	5.01469	F6	107	73	0	0	1500	P1-1-15	0	-
16	6.47836	6.64663	Eb3	75	65	0	0	2500	P1-1-16	0	-
17	6.55181	6.63862	A4	62	65	0	0	2500	P1-1-20	0	-
18	6.56116	6.74011	A3	65	62	0	0	2500	P1-1-17	0	-
19	6.5892	6.73477	C4	70	66	0	0	2500	P1-1-18	0	-
20	6.59989	6.69738	Eb5	71	63	0	0	2500	P1-1-21	0	-
21	6.61591	6.70672	F#5	78	68	0	0	2500	P1-1-22	0	-
22	6.65197	6.70005	F#4	90	65	0	0	2500	P1-1-19	0	-
23	6.68135	6.71874	C6	88	62	0	0	2500	P1-1-23	0	-
24	6.95646	7.09134	Bb2	83	65	0	0	3000	P1-1-24	0	-
25	6.96447	7.00587	E4	79	67	0	0	3000	P1-1-28	0	-
26	6.97916	7.12606	E3	61	65	0	0	3000	P1-1-25	0	-
27	6.99251	7.086	Bb4	72	63	0	0	3000	P1-1-29	0	-
28	7.00186	7.09	C#5	66	67	0	0	3000	P1-1-30	0	-
29	7.01255	7.1274	G3	80	66	0	0	3000	P1-1-26	0	-
30	7.06864	7.11938	C#4	94	69	0	0	3000	P1-1-29	1	-
31	7.07131	7.12339	G5	94	63	0	0	3000	P1-1-31	0	-
