// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.519497	G3	55	31	0	0	G3	55	49	
1	0.635683	G#3	56	46	1	0.1	G#3	56	49	
2	0.733172	A3	57	60	2	0.2	A3	57	49	
3	0.829326	C4	60	56	3	0.3	C4	60	49	
4	0.920138	Bb3	58	69	4	0.4	Bb3	58	49	
5	1.01896	G4	67	69	5	0.5	G4	67	49	
6	1.06036	G#3	56	51	7	0.6	G#3	56	49	
7	1.09241	Bb2	46	52	8	0.6	Bb2	46	49	
8	1.10577	D4	62	59	6	0.6	D4	62	49	
9	1.21261	F4	65	62	9	0.7	F4	65	49	
10	1.27938	G3	55	52	11	0.8	G3	55	49	
11	1.29273	Eb4	63	70	10	0.8	Eb4	63	49	
12	1.42227	G3	55	59	12	0.9	G3	55	49	
13	1.48638	Eb2	39	48	14	1	Eb2	39	49	
14	1.50641	Bb3	58	58	13	1	Bb3	58	49	
15	1.59054	Eb4	63	71	15	1.1	Eb4	63	49	
16	1.68403	G4	67	74	16	1.2	G4	67	49	
17	1.76415	G#4	68	68	17	1.3	G#4	68	49	
18	1.84962	A4	69	72	18	1.4	A4	69	49	
19	1.94044	C5	72	62	19	1.5	C5	72	49	
20	2.02591	Bb4	70	71	20	1.6	Bb4	70	49	
21	2.11138	G5	79	69	21	1.7	G5	79	49	
22	2.19551	G#4	68	66	23	1.8	G#4	68	49	
23	2.20352	D5	74	69	22	1.8	D5	74	49	
24	2.2289	Bb3	58	50	24	1.8	Bb3	58	49	
25	2.29834	F5	77	71	25	1.9	F5	77	49	
26	2.38114	G4	67	55	27	2	G4	67	49	
27	2.38915	Eb5	75	75	26	2	Eb5	75	49	
28	2.50267	G4	67	65	28	2.1	G4	67	49	
29	2.56009	Eb3	51	59	30	2.2	Eb3	51	49	
30	2.5868	Bb4	70	74	29	2.2	Bb4	70	49	
31	2.66693	Eb5	75	79	31	2.3	Eb5	75	49	
32	2.75908	G5	79	80	32	2.4	G5	79	49	
33	2.84455	G#5	80	79	33	2.5	G#5	80	49	
34	2.9407	A5	81	76	34	2.6	A5	81	49	
35	3.01682	C6	84	77	35	2.7	C6	84	49	
