// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.520833	G3	55	33	0	0	G3	55	49	
1	0.707798	A3	57	52	2	0.2	A3	57	49	
2	0.794604	C4	60	42	3	0.3	C4	60	49	
3	0.874732	Bb3	58	47	4	0.4	Bb3	58	49	
4	0.953525	G4	67	63	5	0.5	G4	67	49	
5	1.0243	D4	62	66	6	0.6	D4	62	49	
6	1.04434	G#3	56	32	7	0.6	G#3	56	49	
7	1.04834	Bb2	46	33	8	0.6	Bb2	46	49	
8	1.12313	F4	65	51	9	0.7	F4	65	49	
9	1.1859	Eb4	63	65	10	0.8	Eb4	63	49	
10	1.19792	G3	55	40	11	0.8	G3	55	49	
11	1.28071	G3	55	47	12	0.9	G3	55	49	
12	1.37286	Bb3	58	67	13	1	Bb3	58	49	
13	1.39824	Eb2	39	41	14	1	Eb2	39	49	
14	1.46634	Eb4	63	51	15	1.1	Eb4	63	49	
15	1.55449	G4	67	52	16	1.2	G4	67	49	
16	1.61859	G#4	68	67	17	1.3	G#4	68	49	
17	1.70673	A4	69	66	18	1.4	A4	69	49	
18	1.78552	C5	72	64	19	1.5	C5	72	49	
19	1.85363	Bb4	70	73	20	1.6	Bb4	70	49	
20	1.93242	G5	79	66	21	1.7	G5	79	49	
21	2.02324	D5	74	69	22	1.8	D5	74	49	
22	2.02591	G#4	68	63	23	1.8	G#4	68	49	
23	2.06196	Bb3	58	36	24	1.8	Bb3	58	49	
24	2.1047	F5	77	63	25	1.9	F5	77	49	
25	2.17281	G4	67	57	27	2	G4	67	49	
26	2.18483	Eb5	75	67	26	2	Eb5	75	49	
27	2.27697	G4	67	60	28	2.1	G4	67	49	
28	2.34108	Bb4	70	78	29	2.2	Bb4	70	49	
29	2.35577	Eb3	51	48	30	2.2	Eb3	51	49	
30	2.4172	Eb5	75	70	31	2.3	Eb5	75	49	
31	2.51469	G5	79	72	32	2.4	G5	79	49	
32	2.58947	G#5	80	72	33	2.5	G#5	80	49	
33	2.66025	A5	81	74	34	2.6	A5	81	49	
34	2.7337	C6	84	73	35	2.7	C6	84	49	
35	2.80582	Bb5	82	72	36	2.8	Bb5	82	49	
36	2.88461	G6	91	74	37	2.9	G6	91	49	
37	2.9594	D6	86	72	38	3	D6	86	49	
38	2.97275	G5	79	62	40	3	G5	79	49	
39	2.99546	Bb4	70	51	39	3	Bb4	70	49	
40	3.05155	F6	89	67	41	3.1	F6	89	49	
41	3.14369	Eb6	87	68	42	3.2	Eb6	87	49	
42	3.15037	Eb5	75	59	44	3.2	Eb5	75	49	
43	3.16373	G4	67	43	43	3.2	G4	67	49	
44	3.22649	Bb5	82	63	45	3.3	Bb5	82	49	
45	3.31597	G5	79	57	46	3.4	G5	79	49	
46	3.40678	Eb5	75	73	47	3.5	Eb5	75	49	
47	3.49759	Bb4	70	69	48	3.6	Bb4	70	49	
48	3.58039	G4	67	60	49	3.7	G4	67	49	
49	3.72863	C3	48	69	51	3.8	C3	48	49	
50	3.76068	Eb4	63	54	50	3.8	Eb4	63	49	
51	3.87286	G3	55	61	52	3.9	G3	55	49	
52	3.95299	C4	60	61	53	4	C4	60	49	
53	4.02777	Eb4	63	68	54	4.1	Eb4	63	49	
54	4.1039	G4	67	72	55	4.2	G4	67	49	
55	4.19471	F4	65	63	56	4.3	F4	65	49	
56	4.26148	Eb4	63	68	57	4.4	Eb4	63	49	
57	4.26282	F2	41	49	58	4.4	F2	41	49	
58	4.33894	G#3	56	64	59	4.5	G#3	56	49	
59	4.44978	D4	62	56	60	4.6	D4	62	49	
60	4.51656	C4	60	60	61	4.7	C4	60	49	
61	4.60603	G2	43	37	63	4.8	G2	43	49	
62	4.60737	B3	59	60	62	4.8	B3	59	49	
63	4.70619	G3	55	55	64	4.9	G3	55	49	
64	4.78632	G#3	56	59	65	5	G#3	56	49	
65	4.87179	A3	57	62	66	5.1	A3	57	49	
66	4.94791	Bb3	58	65	67	5.2	Bb3	58	49	
67	5.03872	G4	67	67	68	5.3	G4	67	49	
68	5.11485	D4	62	66	69	5.4	D4	62	49	
69	5.11752	G#3	56	55	70	5.4	G#3	56	49	
70	5.1509	Bb2	46	33	71	5.4	Bb2	46	49	
71	5.19898	F4	65	58	72	5.5	F4	65	49	
72	5.27777	G3	55	59	74	5.6	G3	55	49	
73	5.27911	Eb4	63	66	73	5.6	Eb4	63	49	
74	5.3766	G3	55	58	75	5.7	G3	55	49	
75	5.46741	Bb3	58	68	76	5.8	Bb3	58	49	
76	5.48076	Eb2	39	49	77	5.8	Eb2	39	49	
77	5.52617	Eb4	63	68	78	5.9	Eb4	63	49	
78	5.61965	G4	67	67	79	6	G4	67	49	
79	5.69577	G#4	68	69	80	6.1	G#4	68	49	
80	5.77724	A4	69	68	81	6.2	A4	69	49	
81	5.8547	C5	72	69	82	6.3	C5	72	49	
82	5.92681	Bb4	70	66	83	6.4	Bb4	70	49	
83	5.99625	G5	79	67	84	6.5	G5	79	49	
84	6.09374	D5	74	67	85	6.6	D5	74	49	
85	6.09775	G#4	68	59	86	6.6	G#4	68	49	
86	6.11912	Bb3	58	42	87	6.6	Bb3	58	49	
87	6.1712	F5	77	58	88	6.7	F5	77	49	
88	6.24465	G4	67	63	90	6.8	G4	67	49	
89	6.24599	Eb5	75	62	89	6.8	Eb5	75	49	
90	6.40891	Bb4	70	77	92	7	Bb4	70	49	
91	6.42093	Eb3	51	54	93	7	Eb3	51	49	
92	6.49839	Eb5	75	64	94	7.1	Eb5	75	49	
93	6.57451	G5	79	71	95	7.2	G5	79	49	
94	6.71741	A5	81	67	97	7.4	A5	81	49	
95	6.80288	C6	84	78	98	7.5	C6	84	49	
96	6.88301	Bb5	82	74	99	7.6	Bb5	82	49	
97	6.9618	Bb5	82	77	100	7.7	Bb5	82	49	
98	7.04593	G5	79	44	103	7.8	G5	79	49	
99	7.06463	Bb4	70	42	102	7.8	Bb4	70	49	
100	7.07665	C7	96	75	101	7.8	C7	96	49	
101	7.16479	Bb6	94	70	104	7.9	Bb6	94	49	
102	7.23958	Eb5	75	57	107	8	Eb5	75	49	
103	7.24358	G6	91	71	105	8	G6	91	49	
104	7.24892	G4	67	41	106	8	G4	67	49	
105	7.32905	Eb6	87	68	108	8.1	Eb6	87	49	
106	7.40785	C6	84	64	109	8.2	C6	84	49	
107	7.49465	Bb5	82	77	110	8.3	Bb5	82	49	
108	7.59348	G5	79	68	111	8.4	G5	79	49	
109	7.65891	Eb5	75	76	112	8.5	Eb5	75	49	
110	7.74305	C5	72	71	113	8.6	C5	72	49	
111	7.82985	Bb4	70	75	114	8.7	Bb4	70	49	
112	7.90865	G4	67	67	115	8.8	G4	67	49	
113	7.99278	C4	60	69	116	8.9	C4	60	49	
