//Version: PianoRoll_v170101
0	0.508547	0.550214	G3	69	66	0
1	0.516026	0.585471	G4	66	59	0
2	0.625001	0.719018	B4	66	64	0
3	0.72436	0.820514	D5	69	62	0
4	0.837608	0.93483	G5	65	60	0
5	0.847223	0.886753	G2	61	65	0
6	0.957266	1.02992	D5	62	60	0
7	1.05983	1.14957	B4	60	65	0
8	1.17094	1.26282	D5	66	60	0
9	1.28419	1.33761	B4	63	66	0
10	1.37393	1.42308	G4	65	59	0
11	1.47436	1.57906	B4	77	63	0
12	1.4797	1.5171	G3	70	67	0
13	1.58761	1.68056	G4	69	62	0
14	1.69658	1.77351	D4	74	56	0
15	1.80663	1.84722	A3	60	64	0
16	1.80983	1.86111	E4	76	55	0
17	1.84295	1.88996	G3	39	33	0
18	1.91026	1.99787	G4	74	62	0
19	2.01069	2.10898	C5	74	65	0
20	2.11325	2.22329	E5	76	55	0
21	2.11859	2.15171	G2	75	66	0
22	2.2297	2.29487	C5	77	61	0
23	2.32372	2.40171	G4	67	62	0
24	2.42628	2.51069	C5	68	59	0
25	2.53633	2.58654	G4	68	59	0
26	2.61859	2.68483	E4	70	51	0
27	2.72436	2.81838	G4	72	61	0
28	2.73291	2.76603	G3	73	68	0
29	2.84295	2.92842	E4	66	65	0
30	2.94017	3.03099	C4	70	59	0
31	3.04274	3.08975	G3	77	68	0
32	3.05128	3.12607	A3	73	56	0
33	3.15385	3.24039	C4	71	60	0
34	3.25	3.36218	F#4	70	65	0
35	3.36539	3.4797	A4	73	59	0
36	3.36859	3.40385	G2	69	67	0
37	3.49146	3.55449	F#4	63	63	0
38	3.57479	3.65385	C4	68	59	0
39	3.68804	3.76282	F#4	64	62	0
40	3.7874	3.83654	C4	58	63	0
41	3.87394	3.95834	A3	62	46	0
42	3.99359	4.02351	G3	59	63	0
43	3.9968	4.06945	C4	50	60	0
44	4.11005	4.17522	A3	54	61	0
45	4.20727	4.25962	F#3	61	67	0
46	4.30556	4.34723	G3	70	66	0
47	4.43163	4.49146	B3	60	60	0
48	4.53206	4.60257	D4	53	62	0
49	4.62714	4.66988	G2	58	65	0
50	4.63248	4.72543	G4	54	56	0
51	4.75428	4.81518	D4	56	64	0
52	4.84616	4.93056	B3	64	63	0
53	4.95834	5.02137	D4	62	59	0
54	5.04594	5.10043	B3	66	65	0
55	5.1453	5.19231	G3	68	65	0
56	5.24573	5.28419	G3	79	66	0
57	5.25321	5.35471	B3	74	63	0
58	5.35684	5.45727	G3	71	64	0
59	5.45941	5.49894	E3	73	68	0
60	5.57159	5.61646	G3	79	66	0
61	5.5812	5.69445	A3	72	53	0
62	5.69124	5.81304	C#4	76	62	0
63	5.80129	5.88889	E4	74	64	0
64	5.88248	5.91347	G2	74	68	0
65	5.8953	6.00535	A4	80	62	0
66	6.00748	6.08548	E4	76	63	0
67	6.10043	6.18911	C#4	76	61	0
68	6.2062	6.28847	E4	72	63	0
69	6.29381	6.36966	C#4	70	62	0
70	6.39531	6.47971	A3	67	58	0
71	6.4936	6.52565	G3	66	64	0
72	6.50535	6.578	C#4	68	57	0
73	6.5983	6.67095	A3	63	49	0
74	6.69445	6.77244	E3	63	57	0
75	6.81518	6.94338	F#3	60	58	0
76	6.85364	6.90919	D4	20	58	0
77	6.94018	7.03419	A3	58	61	0
78	7.03633	7.11966	C#4	70	62	0
79	7.13462	7.21048	D4	67	50	0
80	7.2265	7.32693	A3	69	62	0
81	7.33548	7.42949	F#3	77	63	0
82	7.44125	7.52458	A3	67	59	0
83	7.52778	7.61646	F#3	72	64	0
84	7.62073	7.71261	D3	72	61	0
85	7.73932	7.76603	D4	86	72	0
86	7.74039	7.81945	F#3	74	64	0
87	7.82479	7.91561	D3	69	62	0
88	7.93804	8.03313	B2	64	62	0
89	8.07052	8.11112	E3	64	66	0
90	8.07586	8.13462	D4	66	62	0
91	8.18591	8.25749	C#4	58	54	0
92	8.29381	8.34082	D4	50	60	0
93	8.3889	8.43056	E2	57	62	0
94	8.39744	8.45193	E4	59	62	0
95	8.51176	8.56411	C#4	52	65	0
96	8.61219	8.6795	D4	50	53	0
97	8.71048	8.76817	F#4	59	61	0
98	8.81625	8.87287	C#4	56	63	0
99	8.9124	8.96048	D4	60	63	0
100	9.01817	9.05877	E3	64	66	0
101	9.0342	9.10364	G4	64	53	0
102	9.13249	9.18911	C#4	63	63	0
103	9.23612	9.36326	D4	63	34	0
104	9.3515	9.45834	A4	81	64	0
105	9.36005	9.40172	C#3	65	66	0
