//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	7.28952	7.64529	G5	34	29	0	0	0	P1-1-1	0	0
1	7.32051	7.63568	G4	23	37	0	0	0	P1-1-0	0	-
2	7.96153	8.33439	G5	44	30	0	0	750	P1-1-3	0	-
3	8.01068	8.29593	G4	22	40	0	0	750	P1-1-2	0	-
4	8.55768	8.95405	G5	48	34	0	0	1500	P1-1-5	0	-
5	8.59828	8.89315	G4	26	41	0	0	1500	P1-1-4	0	-
6	9.17734	9.62285	E4	46	33	0	0	2250	P1-1-9	0	-
7	9.18375	9.54273	G5	46	30	0	0	2250	P1-1-7	0	-
8	9.20405	9.55448	G4	33	37	0	0	2250	P1-1-6	0	-
9	9.53418	9.78952	C5	35	38	0	0	2625	P1-1-10	0	-
10	9.83119	10.2105	G5	55	29	0	0	3000	P1-1-12	0	-
11	9.83973	10.3729	E4	49	26	0	0	3000	P1-1-14	0	-
12	9.8611	10.1955	G4	38	28	0	0	3000	P1-1-11	0	-
13	10.1207	10.3857	C5	40	19	0	0	3375	P1-1-15	0	-
14	10.4263	10.8429	G5	60	36	0	0	3750	P1-1-17	0	-
15	10.4444	10.8419	D4	39	53	0	0	3750	P1-1-19	0	-
16	10.4455	10.8483	G4	48	36	0	0	3750	P1-1-16	0	-
17	10.734	10.891	C5	44	36	0	0	4125	P1-1-20	0	-
18	11.0192	11.141	G5	68	57	0	0	4500	P1-1-22	0	-
19	11.0395	11.3632	G4	55	32	0	0	4500	P1-1-21	0	-
20	11.0481	11.7468	D4	42	30	0	0	4500	P1-1-24	0	-
21	11.3152	11.4145	C5	46	60	0	0	4875	P1-1-26	0	-
22	11.3355	11.4284	Bb4	38	54	0	0	4875	P1-1-25	0	-
23	11.6196	12.0502	G5	72	30	0	0	5250	P1-1-28	0	-
24	11.6335	12.1004	G4	59	44	0	0	5250	P1-1-27	0	-
25	11.641	12.1186	C4	40	36	0	0	5250	P1-1-30	0	-
26	11.9487	12.0801	C5	56	52	0	0	5625	P1-1-32	0	-
27	11.9605	12.1015	Bb4	50	45	0	0	5625	P1-1-31	0	-
28	12.2511	12.4583	G5	76	53	0	0	6000	P1-1-34	0	-
29	12.2639	12.6773	G4	60	54	0	0	6000	P1-1-33	0	-
30	12.5598	12.7382	Bb4	52	58	0	0	6375	P1-1-36	0	-
31	12.5694	12.7265	C5	53	61	0	0	6375	P1-1-37	0	-
32	12.891	13.2147	F2	52	62	0	0	6750	P1-1-41	0	-
33	12.9968	13.2681	G5	68	54	0	0	6750	P1-1-39	0	-
34	13.016	13.4647	G4	43	41	0	0	6750	P1-1-38	0	-
35	13.4434	13.7425	A4	35	33	0	0	7125	P1-1-42	0	-
36	13.4594	13.5652	C5	37	45	0	0	7125	P1-1-43	0	-
37	13.4733	13.8269	C4	30	34	0	0	7125	P1-1-44	0	-
38	13.7489	14.0545	F5	68	54	0	0	7500	P1-1-46	0	-
39	13.7746	14.0919	F4	47	50	0	0	7500	P1-1-45	0	-
40	13.7799	14.3408	A3	37	20	0	0	7500	P1-1-48	0	-
41	14.0459	14.3141	A4	41	48	0	0	7875	P1-1-49	0	-
42	14.0545	14.3632	C5	35	36	0	0	7875	P1-1-50	0	-
43	14.0545	14.3301	C4	38	37	0	0	7875	P1-1-51	0	-
44	14.3055	14.672	E5	68	51	0	0	8250	P1-1-53	0	-
45	14.328	14.6709	D3	40	36	0	0	8250	P1-1-55	0	-
46	14.3493	14.6506	E4	49	36	0	0	8250	P1-1-52	0	-
47	14.5726	14.8857	C5	42	21	0	0	8625	P1-1-57	0	-
48	14.5833	14.9017	A4	39	35	0	0	8625	P1-1-56	0	-
49	14.6015	14.6464	C4	44	61	0	0	8625	P1-1-58	0	-
50	14.8675	15.1464	E5	66	55	0	0	9000	P1-1-60	0	-
51	14.8793	15.0331	G2	43	59	0	0	9000	P1-1-62	0	-
52	14.9145	15.1453	E4	45	54	0	0	9000	P1-1-59	0	-
53	15.1709	15.5449	G4	38	27	0	0	9375	P1-1-63	0	-
54	15.1784	15.5149	B4	42	39	0	0	9375	P1-1-64	0	-
