// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.51175	G5	79	37	1	0	G5	79	25	
1	1.52377	G4	67	35	0	0	G4	67	25	
2	2.23424	G5	79	37	3	0.75	G5	79	25	
3	2.25294	G4	67	32	2	0.75	G4	67	25	
4	2.74839	G5	79	42	5	1.5	G5	79	25	
5	2.80849	G4	67	9	4	1.5	G4	67	25	
6	3.2906	G5	79	40	7	2.25	G5	79	25	
7	3.30929	E4	64	36	9	2.25	E4	64	25	
8	3.34134	G4	67	11	6	2.25	G4	67	25	
9	3.63381	C5	72	36	10	2.625	C5	72	25	
10	3.94631	G5	79	41	12	3	G5	79	25	
11	3.97035	E4	64	33	14	3	E4	64	25	
12	3.97836	G4	67	27	11	3	G4	67	25	
13	4.19204	C5	72	33	15	3.375	C5	72	25	
14	4.43109	G5	79	50	17	3.75	G5	79	25	
15	4.45112	D4	62	38	19	3.75	D4	62	25	
16	4.46447	G4	67	29	16	3.75	G4	67	25	
17	4.66479	C5	72	40	20	4.125	C5	72	25	
18	4.92254	G5	79	50	22	4.5	G5	79	25	
19	4.95325	D4	62	39	24	4.5	D4	62	25	
20	4.97061	G4	67	35	21	4.5	G4	67	25	
21	5.20699	C5	72	23	26	4.875	C5	72	25	
22	5.4407	G5	79	55	28	5.25	G5	79	25	
23	5.46607	G4	67	35	27	5.25	G4	67	25	
24	5.46874	C4	60	42	30	5.25	C4	60	25	
25	5.70646	Bb4	70	47	31	5.625	Bb4	70	25	
26	5.71447	C5	72	42	32	5.625	C5	72	25	
27	5.9602	G5	79	67	34	6	G5	79	25	
28	5.96554	G4	67	48	33	6	G4	67	25	
29	6.24599	C5	72	48	37	6.375	C5	72	25	
30	6.24999	Bb4	70	47	36	6.375	Bb4	70	25	
31	6.61191	G5	79	58	39	6.75	G5	79	25	
32	6.61725	F2	41	40	41	6.75	F2	41	25	
33	6.64663	G4	67	42	38	6.75	G4	67	25	
34	6.97382	C5	72	38	43	7.125	C5	72	25	
35	7.00854	A4	69	4	42	7.125	A4	69	25	
36	7.2142	F5	77	62	46	7.5	F5	77	25	
37	7.23156	A3	57	37	48	7.5	A3	57	25	
38	7.2516	F4	65	37	45	7.5	F4	65	25	
39	7.45058	C5	72	41	50	7.875	C5	72	25	
40	7.47863	C4	60	32	51	7.875	C4	60	25	
41	7.47863	A4	69	39	49	7.875	A4	69	25	
42	7.66826	E5	76	63	53	8.25	E5	76	25	
43	7.69364	E4	64	48	52	8.25	E4	64	25	
44	7.70298	D3	50	35	55	8.25	D3	50	25	
45	7.88461	C4	60	34	58	8.625	C4	60	25	
46	7.89663	A4	69	33	56	8.625	A4	69	25	
47	7.89796	C5	72	42	57	8.625	C5	72	25	
48	8.13568	E5	76	62	60	9	E5	76	25	
49	8.16639	E4	64	35	59	9	E4	64	25	
50	8.17173	G2	43	42	62	9	G2	43	25	
51	8.38941	B4	71	43	64	9.375	B4	71	25	
52	8.39609	G4	67	36	63	9.375	G4	67	25	
53	8.41078	G3	55	45	65	9.375	G3	55	25	
54	8.60977	D5	74	60	67	9.75	D5	74	25	
55	8.65384	B3	59	35	70	9.75	B3	59	25	
56	8.65384	D4	62	41	66	9.75	D4	62	25	
57	8.65918	F3	53	36	69	9.75	F3	53	25	
58	8.83813	B4	71	43	72	10.125	B4	71	25	
59	8.8822	G3	55	34	73	10.125	G3	55	25	
60	8.89956	G4	67	8	71	10.125	G4	67	25	
61	9.10923	C5	72	57	75	10.5	C5	72	25	
62	9.1306	E3	52	45	77	10.5	E3	52	25	
63	9.15597	C4	60	36	74	10.5	C4	60	25	
64	9.36698	G3	55	43	79	10.875	G3	55	25	
65	9.36698	G4	67	32	78	10.875	G4	67	25	
66	9.69283	E5	76	59	80	11.25	E5	76	25	
67	9.71153	C3	48	47	82	11.25	C3	48	25	
68	9.74759	E4	64	38	81	11.25	E4	64	25	
69	9.97462	G3	55	30	85	11.625	G3	55	25	
70	9.99064	G4	67	28	83	11.625	G4	67	25	
71	9.99598	C5	72	35	84	11.625	C5	72	25	
72	10.2177	C4	60	38	87	12	C4	60	25	
73	10.2324	E4	64	37	86	12	E4	64	25	
74	10.4928	F4	65	36	88	12.375	F4	65	25	
75	10.4941	A3	57	34	90	12.375	A3	57	25	
76	10.4968	C5	72	26	89	12.375	C5	72	25	
77	10.8013	G3	55	32	92	12.75	G3	55	25	
78	10.8026	E4	64	40	91	12.75	E4	64	25	
79	11.1632	C5	72	29	94	13.125	C5	72	25	
80	11.1779	G4	67	25	93	13.125	G4	67	25	
81	11.5224	C2	36	34	97	13.5	C2	36	25	
82	11.6573	E4	64	38	95	13.5	E4	64	25	
83	12.1194	G5	79	45	98	13.6969	G5	79	25	
84	12.4773	C5	72	34	99	13.875	C5	72	25	
85	12.7537	G5	79	56	102	14.25	G5	79	25	
86	12.8005	C4	60	39	104	14.25	C4	60	25	
87	12.8125	G4	67	30	101	14.25	G4	67	25	
88	13.0155	Bb4	70	43	105	14.625	Bb4	70	25	
89	13.0195	C5	72	43	106	14.625	C5	72	25	
90	13.0449	D4	62	28	107	14.625	D4	62	25	
91	13.2652	G5	79	67	109	15	G5	79	25	
92	13.2946	G4	67	46	108	15	G4	67	25	
93	13.312	E4	64	43	111	15	E4	64	25	
94	13.5283	C5	72	47	113	15.375	C5	72	25	
95	13.5363	Bb4	70	39	112	15.375	Bb4	70	25	
96	13.8755	G5	79	61	115	15.75	G5	79	25	
97	13.8875	F2	41	37	117	15.75	F2	41	25	
98	13.9223	G4	67	41	114	15.75	G4	67	25	
99	14.2468	C5	72	39	119	16.125	C5	72	25	
100	14.2868	A4	69	15	118	16.125	A4	69	25	
101	14.2975	C4	60	17	120	16.125	C4	60	25	
102	14.4725	F5	77	64	122	16.5	F5	77	25	
