// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.514155	D4	62	37	0	0.153061	D4	62	49	
1	0.694444	D5	74	56	1	0.306123	D5	74	49	
2	0.845352	Bb4	70	64	2	0.459184	Bb4	70	49	
3	0.997595	B4	71	69	3	0.612246	B4	71	49	
4	1.15251	F#4	66	63	4	0.765307	F#4	66	49	
5	1.33413	G2	43	34	6	0.918369	G2	43	49	
6	1.34749	G4	67	57	5	0.918369	G4	67	49	
7	1.51042	B2	47	43	8	1.07143	B2	47	49	
8	1.69337	D3	50	48	10	1.22449	D3	50	49	
9	1.87767	D4	62	58	11	1.37755	D4	62	49	
10	2.03125	D5	74	56	12	1.53061	D5	74	49	
11	2.1875	Bb4	70	59	13	1.68368	Bb4	70	49	
12	2.35443	B4	71	59	14	1.83674	B4	71	49	
13	2.51068	F#4	66	47	15	1.9898	F#4	66	49	
14	2.65892	G3	55	27	17	2.14286	G3	55	49	
15	2.69097	G4	67	52	16	2.14286	G4	67	49	
16	2.84855	B3	59	46	19	2.29592	B3	59	49	
17	3.03819	D4	62	55	21	2.44898	D4	62	49	
18	3.1664	E4	64	62	22	2.60205	E4	64	49	
19	3.34001	E5	76	64	23	2.75511	E5	76	49	
20	3.49092	B4	71	76	24	2.90817	B4	71	49	
21	3.65117	C5	72	77	25	3.06123	C5	72	49	
22	3.79941	G#4	68	74	26	3.21429	G#4	68	49	
23	3.95833	G2	43	38	28	3.36735	G2	43	49	
24	3.98905	A4	69	71	27	3.36735	A4	69	49	
25	4.15331	C3	48	53	30	3.52041	C3	48	49	
26	4.31089	E3	52	63	32	3.67348	E3	52	49	
27	4.4618	E4	64	65	33	3.82654	E4	64	49	
28	4.62473	E5	76	70	34	3.9796	E5	76	49	
29	4.75961	B4	71	77	35	4.13266	B4	71	49	
30	4.91052	C5	72	77	36	4.28572	C5	72	49	
31	5.06944	G#4	68	74	37	4.43878	G#4	68	49	
32	5.24305	G3	55	49	39	4.59184	G3	55	49	
33	5.2524	A4	69	73	38	4.59184	A4	69	49	
34	5.41933	C4	60	68	41	4.74491	C4	60	49	
35	5.56356	E4	64	78	43	4.89797	E4	64	49	
36	5.69444	A4	69	82	44	5.05103	A4	69	49	
37	5.89209	C6	84	88	45	5.20409	C6	84	49	
38	6.06703	B5	83	87	46	5.35715	B5	83	49	
39	6.24866	A5	81	76	47	5.51021	A5	81	49	
40	6.41159	F#3	54	47	48	5.66328	F#3	54	49	
41	6.57985	A3	57	48	49	5.81634	A3	57	49	
42	6.7321	G5	79	66	50	5.9694	G5	79	49	
43	6.7548	D4	62	43	51	5.9694	D4	62	49	
44	6.89903	F#5	78	69	52	6.12246	F#5	78	49	
45	7.05261	D3	50	40	54	6.27552	D3	50	49	
46	7.05662	E5	76	70	53	6.27552	E5	76	49	
47	7.21954	D5	74	72	55	6.42858	D5	74	49	
48	7.24625	A3	57	45	56	6.42858	A3	57	49	
49	7.35977	C5	72	77	57	6.58164	C5	72	49	
50	7.38648	C4	60	54	58	6.58164	C4	60	49	
51	7.47996	D5	74	82	59	6.73471	D5	74	49	
52	7.52136	C5	72	81	60	6.81124	C5	72	49	
53	7.70165	B4	71	70	61	6.88777	B4	71	49	
54	7.72969	G3	55	45	62	6.88777	G3	55	49	
55	7.88995	B3	59	57	63	7.04083	B3	59	49	
56	8.05955	G5	79	71	64	7.19389	G5	79	49	
57	8.07558	D4	62	54	65	7.19389	D4	62	49	
58	8.25053	G5	79	71	66	7.34695	G5	79	49	
59	8.43883	A4	69	69	67	7.50001	A4	69	49	
60	8.4455	C3	48	51	68	7.50001	C3	48	49	
61	8.61778	E3	52	54	69	7.65307	E3	52	49	
62	8.77804	A3	57	55	71	7.80614	A3	57	49	
63	8.78738	E5	76	76	70	7.80614	E5	76	49	
64	8.94764	E5	76	77	72	7.9592	E5	76	49	
65	9.12392	D3	50	52	74	8.11226	D3	50	49	
66	9.15197	G4	67	71	73	8.11226	G4	67	49	
67	9.33226	G3	55	52	75	8.26532	G3	55	49	
68	9.48316	B3	59	62	77	8.41838	B3	59	49	
69	9.48851	D5	74	73	76	8.41838	D5	74	49	
70	9.67948	D5	74	79	78	8.57144	D5	74	49	
71	9.87846	D2	38	41	80	8.72451	D2	38	49	
72	9.92921	C4	60	62	79	8.72451	C4	60	49	
73	10.1295	A2	45	40	81	8.87757	A2	45	49	
74	10.3285	F#4	66	58	82	9.03063	F#4	66	49	
75	10.3566	D3	50	38	83	9.03063	D3	50	49	
76	10.5676	G4	67	56	85	9.18369	G4	67	49	
77	10.5782	G2	43	35	86	9.18369	G2	43	49	
78	10.5863	B3	59	41	84	9.18369	B3	59	49	
79	10.7505	B2	47	35	87	9.33675	B2	47	49	
80	10.9362	D3	50	45	88	9.48981	D3	50	49	
81	11.0817	B2	47	47	89	9.64287	B2	47	49	
82	11.274	G2	43	38	90	9.79594	G2	43	49	
83	11.461	B2	47	34	91	9.949	B2	47	49	
84	11.6306	D5	74	52	92	10.1021	D5	74	49	
85	11.6399	D3	50	34	93	10.1021	D3	50	49	
86	11.7788	B2	47	38	94	10.2551	B2	47	49	
87	11.9631	G2	43	32	96	10.4082	G2	43	49	
88	11.9952	D5	74	65	95	10.4082	D5	74	49	
89	12.1434	B2	47	34	97	10.5612	B2	47	52	
90	12.3237	D5	74	75	98	10.7143	D5	74	54	
91	12.3504	D3	50	41	99	10.7143	D3	50	54	
92	12.4973	B2	47	43	100	10.8674	B2	47	56	
93	12.6696	D5	74	66	101	11.0204	D5	74	57	
94	12.6723	G2	43	49	102	11.0204	G2	43	57	
95	12.8365	B2	47	37	103	11.1735	B2	47	59	
96	12.894	E5	76	63	*	-1	*	-1	-1	
97	12.9447	D5	74	69	104	11.3266	D5	74	61	
98	12.9634	D3	50	39	105	11.3266	D3	50	61	
99	13.0168	E5	76	63	106	11.3878	E5	76	61	
100	13.137	B2	47	28	110	11.4796	B2	47	62	
101	13.1544	C#5	73	64	111	11.5102	C#5	73	62	
