//Version: PianoRoll_v170101
0	0.519497	0.92548	G3	32	43	0
1	0.528846	0.88408	Bb3	21	45	0
2	0.55422	0.902777	Eb3	26	46	0
3	1.32211	1.67334	G3	27	43	0
4	1.32879	1.67601	Bb3	31	39	0
5	1.33146	1.70673	Eb3	29	45	0
6	2.07932	2.4586	Eb3	19	45	0
7	2.08066	2.44124	Bb3	31	46	0
8	2.08467	2.4399	G3	25	43	0
9	2.84321	3.19578	Bb3	29	46	0
10	2.84855	3.22249	Eb3	25	44	0
11	2.85123	3.20913	G3	26	44	0
12	3.58707	3.96901	G3	36	39	0
13	3.58974	3.99172	Eb3	28	45	0
14	3.60977	3.97168	Bb3	30	33	0
15	4.33894	4.66346	G3	38	28	0
16	4.34562	4.75026	Bb3	32	29	0
17	4.36164	4.74492	Eb3	27	41	0
18	5.14556	5.50747	G4	53	59	0
19	5.18162	5.54086	G3	35	44	0
20	5.18295	5.54887	Eb3	31	47	0
21	5.1923	5.56356	Bb3	15	45	0
22	5.74919	5.85737	G#4	51	55	0
23	5.86004	6.16052	G4	64	62	0
24	5.88408	6.2767	Bb3	36	35	0
25	5.88808	6.23263	Eb3	35	53	0
26	5.88808	6.25133	G3	36	43	0
27	6.18456	6.52644	F4	64	50	0
28	6.50373	6.8603	G4	67	55	0
29	6.53979	7.02991	Bb3	30	35	0
30	6.55448	6.97515	G3	35	53	0
31	6.56116	6.98851	Eb3	38	56	0
32	6.8376	7.27163	G#4	67	48	0
33	7.25026	9.51388	A4	58	38	0
34	7.31436	7.63354	Eb3	36	53	0
35	7.31436	7.6696	Bb3	27	38	0
36	7.31837	7.66292	G3	34	41	0
37	7.96874	8.29326	G3	36	41	0
38	7.97675	8.29059	Bb3	36	38	0
39	7.99011	8.28658	Eb3	32	46	0
40	8.69924	8.96233	Bb3	25	44	0
41	8.70058	8.95966	Eb3	32	44	0
42	8.70859	8.93963	G3	35	36	0
43	9.43909	11.3809	Bb4	52	38	0
44	9.49652	9.85442	Bb3	17	47	0
45	9.50453	9.85175	Eb3	27	43	0
46	9.50854	9.85709	G3	37	43	0
47	10.1923	10.5275	Bb3	28	38	0
48	10.1976	10.5048	G3	34	34	0
49	10.203	10.5168	Eb3	32	45	0
50	10.9148	11.2807	Bb3	31	43	0
51	10.9335	11.2527	G3	29	42	0
52	10.9388	11.2567	Eb3	31	45	0
53	11.6693	12.0139	Eb3	32	42	0
54	11.6707	12.0339	Bb3	22	41	0
55	11.6934	11.9738	G3	29	38	0
56	12.2115	12.3785	C5	50	52	0
57	12.3651	12.7217	Bb4	61	55	0
58	12.3731	12.8245	Bb3	28	45	0
59	12.3972	12.7724	Eb3	40	54	0
60	12.4185	12.8018	G3	38	43	0
61	12.6923	13.0582	A4	67	57	0
62	13.0208	13.3427	Bb4	69	62	0
63	13.0315	13.5577	Bb3	39	35	0
64	13.0649	13.5096	G3	33	43	0
65	13.0796	13.547	Eb3	40	52	0
66	13.3387	13.6258	B4	70	61	0
67	13.8795	14.8584	B4	63	58	0
68	13.945	14.4004	D3	34	53	0
69	13.9463	14.4498	G#3	34	37	0
70	13.9463	14.4711	Bb3	28	45	0
71	14.7676	15.2657	Bb3	35	37	0
72	14.7796	15.2123	D3	32	48	0
73	14.7796	15.2016	G#3	29	43	0
74	14.8758	14.98	C5	62	62	0
75	14.9986	15.0841	B4	61	62	0
76	15.1015	15.1923	A4	65	59	0
77	15.215	15.4794	B4	72	53	0
78	15.4888	16.1632	D5	68	38	0
79	15.5462	15.9028	D3	39	38	0
80	15.5475	15.9575	Bb3	33	34	0
81	15.5555	15.8827	G#3	24	40	0
82	16.1325	16.3795	C5	62	57	0
83	16.3595	18.6578	F4	55	48	0
84	16.3835	16.7828	Bb3	27	47	0
85	16.3875	16.7441	D3	33	49	0
86	16.3996	16.7508	G#3	32	41	0
87	17.1033	17.4452	Bb3	30	37	0
88	17.1127	17.4372	D3	30	35	0
89	17.1407	17.4105	G#3	33	35	0
90	17.8365	18.1156	Bb3	33	37	0
91	17.8659	18.1156	G#3	34	36	0
92	17.8672	18.1463	D3	31	44	0
93	18.583	18.961	Bb3	29	32	0
94	18.6017	18.9156	D3	28	43	0
95	18.6164	18.9183	G#3	30	44	0
96	19.2428	19.3135	G4	55	54	0
97	19.3336	19.6835	F4	57	59	0
98	19.3363	19.7422	Bb3	29	37	0
99	19.3469	19.6915	D3	37	56	0
100	19.371	19.7289	G#3	32	46	0
101	19.6648	19.9813	E4	61	61	0
102	19.9826	20.3338	F4	65	55	0
103	20.0107	20.4807	D3	45	58	0
104	20.0213	20.5088	Bb3	40	38	0
105	20.0427	20.5115	G#3	37	52	0
106	20.3018	20.8814	G4	75	55	0
107	20.8079	23.5043	G#4	66	35	0
108	20.8747	21.2994	Bb3	33	37	0
109	20.8947	21.27	F3	39	57	0
110	20.9014	21.2513	D3	31	50	0
111	20.9174	21.2727	G#3	32	46	0
112	21.6693	21.9564	Bb3	44	50	0
113	21.688	21.9418	D3	35	50	0
114	21.6907	21.9872	F3	38	43	0
115	21.7134	22.0005	G#3	30	45	0
116	22.3838	22.6856	Bb3	34	39	0
117	22.3945	22.7137	F3	37	45	0
118	22.4052	22.6816	D3	26	45	0
119	22.4078	22.6696	G#3	34	40	0
120	23.1156	23.4842	Bb3	30	38	0
121	23.133	23.5016	D3	30	33	0
122	23.1397	23.4028	F3	32	36	0
123	23.1544	23.3974	G#3	31	32	0
124	23.5136	23.8568	G4	48	49	0
125	23.8301	24.1506	F4	57	54	0
126	23.8755	24.2361	Bb3	28	43	0
127	23.8982	24.2348	D3	31	42	0
128	23.9022	24.2201	F3	35	38	0
129	23.9116	24.2307	G#3	29	45	0
130	24.1373	24.4658	E4	63	59	0
131	24.4685	24.8477	F4	62	39	0
132	24.5072	24.9105	Bb3	39	54	0
133	24.5165	24.9252	F3	33	43	0
134	24.5272	24.9172	D3	35	51	0
135	24.5432	24.9252	G#3	30	38	0
136	24.7956	25.1389	G4	68	60	0
137	25.1148	25.4647	G#4	75	55	0
138	25.1696	25.5675	Bb3	37	54	0
139	25.1709	25.5862	F3	40	57	0
140	25.1856	25.5716	D3	36	54	0
141	25.1856	25.5756	G#3	27	51	0
142	25.426	25.7986	Bb4	73	59	0
143	25.7545	26.0817	C5	74	55	0
144	25.7799	26.1992	F3	35	48	0
145	25.8066	26.1538	D3	22	50	0
146	25.8159	26.1885	Bb3	29	47	0
147	25.8213	26.2166	G#3	17	46	0
148	26.0617	26.4409	B4	71	58	0
149	26.3875	26.7428	C5	74	57	0
150	26.4476	26.9417	F3	27	40	0
151	26.4516	26.9084	D3	34	49	0
152	26.4556	26.9164	Bb3	32	54	0
153	26.485	26.9204	G#3	10	40	0
154	26.7227	27.2836	G#4	65	55	0
155	27.2195	29.63	F#4	66	38	0
156	27.2756	27.6616	G#3	35	33	0
157	27.2796	27.6789	Eb3	40	38	0
158	27.2796	27.6896	Bb3	33	35	0
159	28.0408	28.3587	Bb3	37	38	0
160	28.0662	28.3547	G#3	30	36	0
161	28.0702	28.3547	Eb3	34	46	0
162	28.7673	29.0024	Bb3	33	37	0
163	28.7713	28.989	G#3	35	37	0
164	28.786	28.9984	Eb3	33	37	0
165	29.5472	31.6065	G4	49	52	0
166	29.5993	29.9652	G3	35	48	0
167	29.5993	29.9813	Bb3	30	38	0
168	29.606	29.9866	Eb3	32	45	0
169	30.3191	30.6276	G3	39	47	0
170	30.3245	30.6517	Bb3	36	53	0
171	30.3298	30.6891	Eb3	34	45	0
172	31.0563	31.262	Bb3	38	57	0
173	31.083	31.3021	Eb3	31	36	0
174	31.083	31.1899	G3	35	43	0
175	31.8897	33.4348	Eb3	56	24	0
176	32.2409	32.4546	Eb4	56	62	0
177	32.5707	33.328	Bb2	57	38	0
178	32.5748	32.9701	G4	69	48	0
179	32.9019	33.2545	Bb4	73	63	0
180	33.2118	33.5817	Eb5	82	61	0
181	33.2318	33.9476	G#2	58	38	0
182	33.543	33.8181	G5	84	59	0
183	34.0157	34.5619	G2	47	56	0
184	34.1079	37.1728	Bb5	79	44	0
185	34.9692	35.3632	Eb3	35	46	0
186	34.9813	35.3472	G2	21	43	0
187	35.0066	35.3726	Bb2	37	45	0
188	35.7038	36.0483	Eb3	43	37	0
189	35.7238	36.0363	Bb2	40	34	0
190	35.7251	35.9976	G2	39	54	0
191	36.4222	36.6853	Eb3	46	55	0
192	36.4463	36.6586	G2	35	54	0
193	36.4516	36.7014	Bb2	38	33	0
194	37.0967	37.4679	G5	63	62	0
195	37.1234	37.5026	Eb3	33	33	0
196	37.1527	37.3477	G2	33	55	0
197	37.1728	37.4345	Bb2	32	34	0
198	37.7657	38.4749	Eb5	72	58	0
199	37.7871	38.145	Eb3	38	39	0
200	37.7938	38.1009	G2	41	38	0
201	37.8272	38.0929	Bb2	39	34	0
202	38.4655	39.2227	Bb4	68	41	0
203	38.4922	38.8007	Eb3	41	34	0
204	38.5069	38.7647	G2	41	38	0
205	38.539	38.8007	Bb2	38	37	0
206	39.1413	39.6007	G4	70	62	0
207	39.1746	39.4578	G2	43	37	0
208	39.1867	39.6047	Eb3	40	44	0
209	39.1987	39.5472	Bb2	39	43	0
210	39.845	40.7705	Eb4	77	53	0
211	39.8704	40.3258	Eb3	41	42	0
212	39.8718	40.1215	G2	46	58	0
213	39.8731	40.1575	Bb2	44	53	0
214	40.6517	41.915	C4	69	63	0
215	40.7118	41.1471	C3	40	55	0
216	40.7171	41.1284	G#2	44	47	0
217	40.7265	41.1485	Eb3	38	53	0
218	41.4356	41.7935	Eb3	60	55	0
219	41.4596	41.7908	G#2	43	38	0
220	41.461	41.7521	C3	44	52	0
221	42.1367	42.5574	Eb3	60	58	0
222	42.1567	42.4465	C3	54	32	0
223	42.1821	42.5187	G#2	41	29	0
224	42.8993	46.2927	C6	86	33	0
225	42.9473	43.3961	E3	51	59	0
226	42.9647	43.3921	G#2	47	37	0
227	42.9727	43.388	C3	48	39	0
228	43.6752	44.0985	E3	58	57	0
229	43.6965	44.1105	C3	43	40	0
230	43.7166	44.0384	G#2	41	39	0
231	44.3683	44.8143	E3	65	52	0
232	44.4217	44.7315	C3	42	30	0
233	44.4284	44.7756	G#2	40	39	0
234	45.1495	45.6477	F3	59	55	0
235	45.2056	45.6076	C3	47	52	0
236	45.2123	45.637	G#2	41	36	0
237	45.86	46.4863	Bb5	69	38	0
238	45.872	46.1899	F3	40	52	0
