// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	4.41347	C4	60	59	0	0	C4	60	49	
1	4.43911	G#2	44	36	2	0	G#2	44	49	
2	4.46582	G#3	56	34	1	0	G#3	56	49	
3	5.08654	Eb3	51	33	3	0.476191	Eb3	51	49	
4	5.54274	G#3	56	37	4	0.952381	G#3	56	49	
5	6.03206	Eb3	51	36	5	1.42857	Eb3	51	49	
6	6.50535	Bb3	58	59	6	1.90476	Bb3	58	49	
7	6.52137	C#3	49	43	8	1.90476	C#3	49	49	
8	6.55984	G3	55	37	7	1.90476	G3	55	49	
9	7.00642	Eb3	51	33	9	2.38095	Eb3	51	49	
10	7.50642	G3	55	28	10	2.85714	G3	55	49	
11	7.98078	Eb3	51	36	11	3.33333	Eb3	51	49	
12	8.45941	Eb4	63	63	12	3.80952	Eb4	63	49	
13	8.48932	C3	48	48	14	3.80952	C3	48	49	
14	8.49894	G#3	56	41	13	3.80952	G#3	56	49	
15	8.97757	Eb3	51	42	15	4.28571	Eb3	51	49	
16	9.50108	G#3	56	39	16	4.76191	G#3	56	49	
17	9.98185	Eb3	51	34	17	5.2381	Eb3	51	49	
18	10.4744	Bb3	58	39	18	5.71429	Bb3	58	49	
19	10.4851	G2	43	54	19	5.71429	G2	43	49	
20	10.9786	Eb3	51	32	20	6.19048	Eb3	51	49	
21	11.4648	C#4	61	58	21	6.66667	C#4	61	49	
22	11.4989	Bb3	58	44	22	6.66667	Bb3	58	49	
23	12.0021	Eb3	51	42	23	7.14286	Eb3	51	49	
24	12.468	C4	60	57	24	7.61905	C4	60	49	
25	12.5011	G#3	56	45	25	7.61905	G#3	56	49	
26	12.515	G#2	44	42	26	7.61905	G#2	44	49	
27	12.9851	Eb3	51	31	27	8.09524	Eb3	51	49	
28	13.4306	Eb4	63	64	28	8.57143	Eb4	63	49	
29	13.4594	Bb3	58	51	29	8.57143	Bb3	58	49	
30	13.468	G2	43	57	30	8.57143	G2	43	49	
31	13.9423	Eb3	51	33	31	9.04762	Eb3	51	49	
32	14.4167	G#4	68	67	32	9.52381	G#4	68	49	
33	14.4498	F2	41	47	34	9.52381	F2	41	49	
34	14.453	C4	60	45	33	9.52381	C4	60	49	
35	14.968	G#3	56	42	35	10	G#3	56	49	
36	15.4466	Bb4	70	65	36	10.4762	Bb4	70	49	
37	15.484	F3	53	37	38	10.4762	F3	53	49	
38	15.4925	D4	62	41	37	10.4762	D4	62	49	
39	16.0342	G#3	56	31	39	10.9524	G#3	56	49	
40	16.625	Eb4	63	56	40	11.4286	Eb4	63	49	
41	16.6603	G3	55	38	41	11.4286	G3	55	49	
42	16.687	Eb3	51	35	42	11.4286	Eb3	51	49	
43	17.2126	Bb3	58	35	43	11.9048	Bb3	58	49	
44	17.6913	G3	55	38	44	12.381	G3	55	49	
45	18.1475	Bb3	58	31	45	12.8571	Bb3	58	49	
46	18.6336	G3	55	37	46	13.3333	G3	55	49	
47	18.6357	Eb2	39	43	47	13.3333	Eb2	39	49	
48	19.0962	Bb3	58	37	48	13.8095	Bb3	58	49	
49	19.5705	E4	64	62	49	14.2857	E4	64	49	
50	19.6346	G3	55	36	50	14.2857	G3	55	49	
51	20.0801	Bb3	58	35	51	14.7619	Bb3	58	49	
52	20.5534	F4	65	67	52	15.2381	F4	65	49	
