// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.21261	E2	40	52	2	0.307345	E2	40	80	
1	1.22596	Eb2	39	55	13	0.463917	Eb2	39	96	
2	1.41159	E2	40	47	10	0.426546	F3	53	80	
3	1.57852	E2	40	53	33	0.773195	E2	40	80	
4	1.76148	E2	40	54	34	0.927834	E2	40	80	
5	1.94711	E2	40	53	*	-1	*	-1	-1	
6	2.10737	E2	40	50	35	1.08247	E2	40	80	
7	2.28766	E2	40	59	36	1.23711	E2	40	80	
8	2.293	Eb2	39	66	37	1.39175	Eb2	39	96	
9	2.4626	E2	40	55	38	1.45618	E2	40	96	
10	2.64156	E2	40	46	39	1.54639	E2	40	80	
11	2.80181	E2	40	69	40	1.70103	E2	40	80	
12	2.8165	Eb2	39	74	41	1.85567	Eb2	39	96	
13	2.99279	E2	40	51	42	1.9201	E2	40	96	
14	3.1477	E2	40	58	43	2.01031	E2	40	80	
15	3.31463	B2	47	70	*	-1	*	-1	-1	
16	3.31597	Bb2	46	67	45	2.31959	Bb2	46	96	
17	3.31998	E2	40	53	44	2.16495	E2	40	80	
18	3.48958	B2	47	56	49	2.47422	B2	47	80	
19	3.49092	E2	40	57	46	2.38402	E2	40	96	
20	3.65251	B2	47	61	51	2.62886	B2	47	80	
21	3.66052	E2	40	56	48	2.47422	E2	40	80	
22	3.82745	B2	47	65	53	2.7835	B2	47	80	
23	3.8368	E2	40	60	50	2.62886	E2	40	80	
24	3.98237	B2	47	66	55	2.93814	B2	47	80	
25	3.99439	E2	40	58	52	2.7835	E2	40	80	
26	4.15064	B2	47	62	57	3.09278	B2	47	80	
27	4.15731	E2	40	59	54	2.93814	E2	40	80	
28	4.30422	B2	47	78	*	-1	*	-1	-1	
29	4.31089	Bb2	46	80	58	3.24742	Bb2	46	96	
30	4.31891	E2	40	65	56	3.09278	E2	40	80	
31	4.49652	B2	47	63	62	3.40206	B2	47	80	
32	4.50854	E2	40	48	59	3.31185	E2	40	96	
33	4.65678	B2	47	61	64	3.5567	B2	47	80	
34	4.66346	E2	40	56	61	3.40206	E2	40	80	
35	4.80635	B2	47	80	*	-1	*	-1	-1	
36	4.8157	Bb2	46	79	65	3.71134	Bb2	46	96	
37	4.81837	E2	40	70	63	3.5567	E2	40	80	
38	4.97596	B2	47	63	67	3.77577	B2	47	96	
39	4.9813	E2	40	51	66	3.77577	E2	40	96	
40	5.16159	E2	40	57	70	4.02061	E2	40	80	
41	5.16159	B2	47	59	71	4.02061	B2	47	80	
42	5.29113	B2	47	81	74	4.17525	B2	47	96	
43	5.29246	E2	40	75	73	4.17525	E2	40	96	
44	5.29246	F3	53	66	72	4.17525	F3	53	96	
45	5.29647	F#3	54	66	75	4.23969	F#3	54	96	
46	5.46741	F#3	54	63	76	4.32989	F#3	54	80	
47	5.46741	B2	47	71	78	4.32989	B2	47	80	
48	5.47542	E2	40	55	77	4.32989	E2	40	80	
49	5.63034	F#3	54	53	79	4.48453	F#3	54	80	
50	5.64503	B2	47	58	81	4.48453	B2	47	80	
51	5.65037	E2	40	46	80	4.48453	E2	40	80	
