//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.04914	2.09722	E2	54	80	0	0	498	P1-1-2	0	0
1	2.05021	2.09295	Eb2	49	80	0	0	498	P1-1-13	0	-
2	2.2297	2.27991	E2	36	80	0	0	-1	*	3	-
3	2.36111	2.40705	E2	46	80	0	0	773	P1-1-33	0	-
4	2.51709	2.55662	E2	51	80	0	0	927	P1-1-34	0	-
5	2.6891	2.73611	E2	40	80	0	0	1082	P1-1-35	0	-
6	2.84829	2.89102	E2	45	80	0	0	1237	P1-1-36	0	-
7	2.9626	3.01175	E2	64	80	0	0	1237	*	3	-
8	2.9626	3.00534	Eb2	66	80	0	0	1391	P1-1-37	0	-
9	3.11966	3.16666	E2	57	80	0	0	1456	P1-1-38	0	-
10	3.27884	3.32371	E2	64	80	0	0	1546	P1-1-39	0	-
11	3.41666	3.46047	E2	69	80	0	0	1701	P1-1-40	0	-
12	3.4188	3.46367	Eb2	70	80	0	0	1855	P1-1-41	0	-
13	3.56303	3.61859	E2	62	80	0	0	1920	P1-1-42	0	-
14	3.72008	3.76175	E2	66	80	0	0	2010	P1-1-43	0	-
15	3.87072	3.90918	B2	76	80	0	0	2164	*	3	-
16	3.87393	3.92414	E2	70	80	0	0	2164	P1-1-44	0	-
17	3.88247	3.91453	Bb2	62	80	0	0	2319	P1-1-45	0	-
18	4.03953	4.08547	B2	56	80	0	0	2384	P1-1-47	0	-
19	4.04594	4.09935	E2	56	80	0	0	2384	P1-1-46	0	-
20	4.19551	4.24252	B2	58	80	0	0	2474	P1-1-49	0	-
21	4.22756	4.27777	E2	39	80	0	0	2474	P1-1-48	0	-
22	4.33974	4.38568	B2	62	80	0	0	2628	P1-1-51	0	-
23	4.37179	4.4188	E2	35	80	0	0	2628	P1-1-50	0	-
24	4.49145	4.53525	B2	55	80	0	0	2783	P1-1-53	0	-
25	4.51816	4.56517	E2	43	80	0	0	2783	P1-1-52	0	-
26	4.64529	4.69337	B2	66	80	0	0	2938	P1-1-55	0	-
27	4.6688	4.71047	E2	49	80	0	0	2938	P1-1-54	0	-
28	4.79273	4.83226	B2	65	80	0	0	3092	P1-1-57	0	-
29	4.7938	4.83974	Bb2	63	80	0	0	3247	P1-1-58	0	-
30	4.80876	4.85363	E2	54	80	0	0	3311	P1-1-59	0	-
31	4.94444	4.99572	B2	57	80	0	0	3402	P1-1-62	0	-
32	4.96581	5.01175	E2	46	80	0	0	3402	P1-1-61	0	-
33	5.10576	5.15811	B2	62	80	0	0	3556	P1-1-64	0	-
34	5.13141	5.17307	E2	47	80	0	0	3556	P1-1-63	0	-
35	5.23076	5.30555	Bb2	76	80	0	0	3711	P1-1-65	0	-
36	5.24572	5.29593	E2	64	80	0	0	3775	P1-1-66	0	-
37	5.24679	5.28525	B2	54	80	0	0	3775	P1-1-67	0	-
38	5.38568	5.44337	B2	61	80	0	0	3865	P1-1-69	0	-
39	5.4017	5.45085	E2	46	80	0	0	3865	P1-1-68	0	-
40	5.52777	5.58653	B2	57	80	0	0	4020	P1-1-71	0	-
41	5.54593	5.59294	E2	54	80	0	0	4020	P1-1-70	0	-
42	5.67307	5.73183	B2	81	80	0	0	4175	P1-1-74	0	-
43	5.68376	5.72863	F3	80	80	0	0	4175	P1-1-72	0	-
44	5.68376	5.72542	F#3	77	80	0	0	4239	P1-1-75	0	-
45	5.69337	5.73504	E2	65	80	0	0	4329	P1-1-77	0	-
46	5.81944	5.88888	B2	62	80	0	0	4484	P1-1-81	0	-
47	5.83974	5.89102	E2	55	80	0	0	4484	P1-1-80	0	-
48	5.84187	5.88354	F#3	67	80	0	0	4484	P1-1-79	0	-
49	5.99572	6.04059	F#3	65	80	0	0	4639	P1-1-82	0	-
50	5.99786	6.04273	B2	57	80	0	0	4639	P1-1-84	0	-
