// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.57585	Eb2	39	52	0	0.463919	Eb2	39	96	
1	2.59936	E2	40	77	1	0.528352	E2	40	96	
2	2.76175	E2	40	52	2	0.618558	E2	40	80	
3	2.95619	E2	40	23	3	0.773198	E2	40	80	
4	3.07585	E2	40	47	4	0.927837	E2	40	80	
5	3.23611	E2	40	52	5	1.08248	E2	40	80	
6	3.41773	E2	40	51	6	1.23712	E2	40	80	
7	3.53739	Eb2	39	58	7	1.39176	Eb2	39	96	
8	3.54594	E2	40	77	8	1.45619	E2	40	96	
9	3.71474	E2	40	53	9	1.5464	E2	40	80	
10	3.8782	E2	40	57	10	1.70103	E2	40	80	
11	4.01923	E2	40	76	*	-1	*	-1	-1	
12	4.02243	Eb2	39	71	11	1.85567	Eb2	39	96	
13	4.19017	E2	40	62	12	1.92011	E2	40	96	
14	4.3376	E2	40	67	13	2.01031	E2	40	80	
15	4.50106	B2	47	88	*	-1	*	-1	-1	
16	4.5032	Bb2	46	80	15	2.31959	Bb2	46	96	
17	4.52457	E2	40	54	14	2.16495	E2	40	80	
18	4.67414	B2	47	39	19	2.47423	B2	47	80	
19	4.67841	E2	40	50	16	2.38403	E2	40	96	
20	4.84294	E2	40	56	18	2.47423	E2	40	80	
21	4.84829	B2	47	42	21	2.62887	B2	47	80	
22	4.99145	E2	40	59	20	2.62887	E2	40	80	
23	4.99465	B2	47	54	23	2.78351	B2	47	80	
24	5.13247	B2	47	54	25	2.93815	B2	47	80	
25	5.13888	E2	40	59	22	2.78351	E2	40	80	
26	5.29059	E2	40	55	24	2.93815	E2	40	80	
27	5.29487	B2	47	43	25	2.93815	B2	47	80	
28	5.44444	B2	47	69	27	3.09279	B2	47	80	
29	5.45192	E2	40	61	26	3.09279	E2	40	80	
30	5.45726	Bb2	46	62	28	3.24743	Bb2	46	96	
31	5.6047	E2	40	56	31	3.40207	E2	40	80	
32	5.62713	B2	47	43	30	3.31186	B2	47	96	
33	5.77029	E2	40	49	33	3.55671	E2	40	80	
34	5.7767	B2	47	50	32	3.40207	B2	47	80	
35	5.90064	B2	47	81	34	3.55671	B2	47	80	
36	5.91346	Bb2	46	69	35	3.71135	Bb2	46	96	
37	5.93482	E2	40	62	36	3.77578	E2	40	96	
38	6.08119	E2	40	59	38	3.86599	E2	40	80	
39	6.10149	B2	47	51	39	3.86599	B2	47	80	
40	6.23824	B2	47	62	41	4.02063	B2	47	80	
41	6.24038	E2	40	57	40	4.02063	E2	40	80	
42	6.37713	F3	53	86	42	4.17527	F3	53	96	
43	6.38568	B2	47	78	44	4.17527	B2	47	96	
44	6.39316	F#3	54	86	45	4.2397	F#3	54	96	
45	6.40063	E2	40	68	43	4.17527	E2	40	96	
46	6.54273	F#3	54	70	46	4.32991	F#3	54	80	
47	6.54807	E2	40	56	47	4.32991	E2	40	80	
48	6.55982	B2	47	52	48	4.32991	B2	47	80	
49	6.68482	F#3	54	54	49	4.48455	F#3	54	80	
50	6.70192	B2	47	55	51	4.48455	B2	47	80	
51	6.71901	E2	40	44	50	4.48455	E2	40	80	
52	6.83439	F#3	54	68	52	4.63919	F#3	54	80	
53	6.83974	B2	47	60	54	4.63919	B2	47	80	
54	6.88888	E2	40	39	56	4.79382	E2	40	80	
55	6.98504	B2	47	57	60	4.94846	B2	47	80	
56	6.98931	F#3	54	64	55	4.79382	F#3	54	80	
57	7.13354	B2	47	59	63	5.1031	B2	47	96	
58	7.13461	F#3	54	67	58	4.94846	F#3	54	80	
59	7.26602	F3	53	90	61	5.1031	F3	53	96	
60	7.2767	B2	47	77	69	5.25774	B2	47	80	
61	7.28311	F#3	54	86	64	5.16754	F#3	54	96	
62	7.28418	C#4	61	88	67	5.25774	C#4	61	80	
63	7.2938	E2	40	68	68	5.25774	E2	40	80	
64	7.44657	E2	40	58	72	5.41238	E2	40	80	
65	7.45619	B2	47	53	73	5.41238	B2	47	80	
66	7.45939	F#3	54	57	70	5.41238	F#3	54	80	
67	7.46153	C#4	61	69	71	5.41238	C#4	61	80	
68	7.5876	C#4	61	67	75	5.56702	C#4	61	80	
69	7.59721	F#3	54	60	74	5.56702	F#3	54	80	
70	7.59828	B2	47	62	77	5.56702	B2	47	80	
71	7.61004	E2	40	51	76	5.56702	E2	40	80	
72	7.75213	B2	47	66	81	5.72166	B2	47	80	
73	7.75213	F#3	54	59	74	5.56702	F#3	54	80	
74	7.76602	C#4	61	61	75	5.56702	C#4	61	80	
75	7.77029	E2	40	55	80	5.72166	E2	40	80	
76	7.9017	B2	47	63	85	5.8763	B2	47	80	
77	7.90277	C#4	61	64	79	5.72166	C#4	61	80	
78	7.90491	F#3	54	61	78	5.72166	F#3	54	80	
79	7.9455	E2	40	29	84	5.8763	E2	40	80	
80	8.03845	F#3	54	81	82	5.8763	F#3	54	80	
81	8.04593	B2	47	66	88	6.03094	B2	47	80	
82	8.05127	C#4	61	77	83	5.8763	C#4	61	80	
83	8.07371	E2	40	35	87	6.03094	E2	40	80	
84	8.18268	C4	60	91	86	6.03094	C4	60	96	
85	8.19657	B2	47	68	95	6.18558	B2	47	80	
86	8.19764	A4	69	91	91	6.09537	A4	69	96	
87	8.19978	C#4	61	87	90	6.09537	C#4	61	96	
88	8.20405	F#3	54	88	*	-1	*	-1	-1	
89	8.34508	B2	47	58	100	6.34022	B2	47	80	
90	8.34828	A4	69	75	93	6.18558	A4	69	80	
91	8.34828	C#4	61	84	92	6.18558	C#4	61	80	
92	8.35683	F#3	54	72	96	6.18558	F#3	54	80	
93	8.49251	C#4	61	71	97	6.34022	C#4	61	80	
94	8.49358	F#3	54	59	101	6.34022	F#3	54	80	
95	8.50427	A4	69	67	98	6.34022	A4	69	80	
96	8.5064	B2	47	41	105	6.49486	B2	47	80	
97	8.62713	A4	69	71	103	6.49486	A4	69	80	
98	8.63033	C#4	61	64	102	6.49486	C#4	61	80	
99	8.63781	F#3	54	62	106	6.49486	F#3	54	80	
100	8.66773	B2	47	48	110	6.6495	B2	47	80	
101	8.77136	F#3	54	70	111	6.6495	F#3	54	80	
102	8.78204	C#4	61	74	107	6.6495	C#4	61	80	
103	8.78952	A4	69	68	108	6.6495	A4	69	80	
104	8.81196	E2	40	41	114	6.80414	E2	40	80	
105	8.81196	B2	47	56	115	6.80414	B2	47	80	
106	8.90491	C#4	61	71	112	6.80414	C#4	61	80	
107	8.90918	A4	69	73	113	6.80414	A4	69	80	
108	8.91773	F#3	54	66	116	6.80414	F#3	54	80	
109	8.9423	B2	47	60	119	6.95878	B2	47	80	
110	8.95619	E2	40	35	118	6.95878	E2	40	80	
111	9.05555	C#4	61	97	117	6.95878	C#4	61	96	
112	9.06089	A4	69	91	122	7.02321	A4	69	96	
113	9.0673	D4	62	93	121	7.02321	D4	62	96	
114	9.06944	F#3	54	90	*	-1	*	-1	-1	
115	9.07371	B2	47	80	*	-1	*	-1	-1	
116	9.09294	E2	40	68	*	-1	*	-1	-1	
117	9.17627	F3	53	24	*	-1	*	-1	-1	
118	9.23076	F#3	54	72	127	7.11342	F#3	54	85	
119	9.23397	E2	40	61	125	7.11342	E2	40	85	
120	9.23717	B2	47	56	126	7.11342	B2	47	85	
121	9.23931	A4	69	70	124	7.11342	A4	69	96	
122	9.3611	A4	69	67	129	7.26806	A4	69	96	
123	9.36965	D4	62	78	128	7.26806	D4	62	96	
124	9.37072	F#3	54	70	132	7.26806	F#3	54	87	
125	9.38567	E2	40	57	130	7.26806	E2	40	87	
126	9.39529	B2	47	61	131	7.26806	B2	47	87	
127	9.52136	A4	69	80	134	7.4227	A4	69	96	
128	9.53097	F#3	54	71	137	7.4227	F#3	54	89	
129	9.53097	E2	40	63	135	7.4227	E2	40	89	
130	9.53418	D4	62	67	133	7.4227	D4	62	96	
131	9.53952	B2	47	68	136	7.4227	B2	47	89	
132	9.6549	D4	62	88	138	7.57734	D4	62	96	
133	9.66452	F#3	54	83	141	7.57734	F#3	54	91	
134	9.67307	B2	47	69	140	7.57734	B2	47	91	
135	9.67627	E2	40	63	139	7.57734	E2	40	91	
136	9.79379	A4	69	98	143	7.73198	A4	69	96	
137	9.80127	F#3	54	78	146	7.73198	F#3	54	94	
138	9.80555	B2	47	67	145	7.73198	B2	47	94	
139	9.81302	E2	40	71	144	7.73198	E2	40	94	
140	9.9423	D4	62	88	147	7.88661	D4	62	115	
141	9.95619	A4	69	82	151	7.92721	A4	69	115	
142	9.95726	E5	76	98	152	7.96844	E5	76	115	
143	9.96046	F#3	54	90	150	7.88661	F#3	54	80	
144	9.9658	B2	47	73	149	7.88661	B2	47	80	
145	9.96901	E2	40	67	148	7.88661	E2	40	80	
146	10.1389	F#3	54	74	155	8.04125	F#3	54	80	
147	10.1464	B2	47	50	154	8.04125	B2	47	80	
148	10.1517	E2	40	46	153	8.04125	E2	40	80	
149	10.2703	A4	69	76	157	8.19589	A4	69	80	
150	10.2799	F#3	54	66	160	8.19589	F#3	54	80	
151	10.282	D4	62	67	156	8.19589	D4	62	80	
152	10.3013	B2	47	54	159	8.19589	B2	47	80	
153	10.3323	E2	40	32	158	8.19589	E2	40	80	
154	10.4434	F#3	54	71	163	8.35053	F#3	54	80	
155	10.4573	B2	47	59	162	8.35053	B2	47	80	
156	10.4776	E2	40	40	161	8.35053	E2	40	80	
157	10.5726	D4	62	97	164	8.50517	D4	62	115	
158	10.5748	F#3	54	78	167	8.50517	F#3	54	80	
159	10.5855	B2	47	73	166	8.50517	B2	47	80	
160	10.6111	E2	40	46	165	8.50517	E2	40	80	
161	10.7083	A4	69	98	169	8.65981	A4	69	115	
162	10.7158	F#3	54	80	172	8.65981	F#3	54	80	
163	10.7201	B2	47	69	171	8.65981	B2	47	80	
164	10.7468	E2	40	51	170	8.65981	E2	40	80	
165	10.8558	D4	62	80	173	8.81445	D4	62	115	
166	10.8579	E5	76	102	*	-1	*	-1	-1	
167	10.86	F#3	54	94	176	8.81445	F#3	54	115	
168	10.8611	A4	69	85	177	8.85504	A4	69	115	
169	10.8643	B2	47	75	175	8.81445	B2	47	115	
170	10.8739	E2	40	76	174	8.81445	E2	40	115	
171	10.8771	E4	64	66	178	8.89628	E5	76	115	
172	11.0417	A4	69	9	*	-1	*	-1	-1	
173	11.047	F#3	54	71	181	8.96909	F#3	54	80	
174	11.0534	B2	47	55	180	8.96909	B2	47	80	
175	11.0641	E2	40	28	179	8.96909	E2	40	80	
176	11.1421	A4	69	79	183	9.12373	A4	69	80	
177	11.1464	D4	62	69	182	9.12373	D4	62	80	
178	11.2115	F#3	54	60	186	9.12373	F#3	54	80	
179	11.2308	B2	47	42	185	9.12373	B2	47	80	
180	11.2553	E2	40	17	184	9.12373	E2	40	80	
181	11.2553	D4	62	80	187	9.27837	D4	62	115	
182	11.2927	E5	76	94	*	-1	*	-1	-1	
183	11.3055	A4	69	58	191	9.31896	A4	69	115	
184	11.3162	F#3	54	85	190	9.27837	F#3	54	115	
185	11.3387	B2	47	67	189	9.27837	B2	47	115	
186	11.4412	F#2	42	7	*	-1	*	-1	-1	
187	11.4786	F#3	54	75	195	9.43301	F#3	54	80	
188	11.4808	B2	47	61	194	9.43301	B2	47	80	
189	11.5021	E2	40	51	193	9.43301	E2	40	80	
190	11.6047	A4	69	80	197	9.58765	A4	69	80	
191	11.6068	D4	62	78	196	9.58765	D4	62	80	
192	11.6346	F#3	54	60	200	9.58765	F#3	54	80	
193	11.6442	B2	47	43	199	9.58765	B2	47	80	
194	11.657	E2	40	47	198	9.58765	E2	40	80	
195	11.7115	D4	62	82	201	9.74229	D4	62	115	
196	11.7372	A4	69	82	205	9.78288	A4	69	115	
197	11.7479	F#3	54	84	204	9.74229	F#3	54	115	
198	11.7532	E5	76	89	206	9.82412	E5	76	115	
199	11.7628	B2	47	64	203	9.74229	B2	47	115	
200	11.7714	E2	40	56	202	9.74229	E2	40	115	
201	11.8921	F#3	54	68	209	9.89693	F#3	54	80	
202	11.9006	B2	47	57	208	9.89693	B2	47	80	
203	11.9124	E2	40	62	207	9.89693	E2	40	80	
204	12.0449	D4	62	72	210	10.0516	D4	62	80	
205	12.0459	A4	69	62	211	10.0516	A4	69	80	
206	12.0587	F#3	54	67	214	10.0516	F#3	54	80	
207	12.0652	B2	47	45	213	10.0516	B2	47	80	
208	12.0833	E2	40	46	212	10.0516	E2	40	80	
209	12.1805	A4	69	70	216	10.2062	A4	69	115	
210	12.1934	F#3	54	73	219	10.2062	F#3	54	115	
211	12.2233	B2	47	58	218	10.2062	B2	47	115	
212	12.2361	E2	40	37	217	10.2062	E2	40	115	
213	12.2372	D4	62	31	215	10.2062	D4	62	115	
214	12.36	F#3	54	60	222	10.3608	F#3	54	80	
215	12.3878	B2	47	61	221	10.3608	B2	47	80	
