//Version: PianoRoll_v170101
0	1.50374	1.54113	Eb2	76	61	0
1	1.52644	1.57051	E2	82	68	0
2	1.67067	1.72275	E2	75	64	0
3	1.83761	1.88435	E2	74	67	0
4	2.00053	2.04994	E2	66	64	0
5	2.15678	2.21821	E2	67	67	0
6	2.31704	2.36378	E2	75	68	0
7	2.44925	2.49332	Eb2	78	65	0
8	2.46661	2.52938	E2	86	62	0
9	2.63622	2.67628	E2	73	65	0
10	2.78445	2.84321	E2	64	65	0
11	2.93135	2.95806	Eb2	80	68	0
12	2.95272	3.00881	E2	86	63	0
13	3.125	3.16506	E2	70	66	0
14	3.26255	3.30796	E2	74	67	0
15	3.41346	3.4415	Bb2	82	66	0
16	3.42147	3.48958	E2	76	63	0
17	3.43483	3.47756	B2	81	62	0
18	3.57772	3.62847	B2	69	65	0
19	3.58173	3.63248	E2	78	63	0
20	3.74332	3.7914	B2	67	60	0
21	3.74733	3.7954	E2	75	64	0
22	3.88621	3.93963	E2	72	65	0
23	3.89022	3.9383	B2	66	61	0
24	4.04647	4.09855	B2	63	61	0
25	4.05448	4.10256	E2	68	64	0
26	4.20806	4.26015	B2	65	62	0
27	4.2094	4.26148	E2	70	67	0
28	4.34428	4.37366	Bb2	79	66	0
29	4.36164	4.42441	E2	90	62	0
30	4.36298	4.41105	B2	82	61	0
31	4.52724	4.57131	B2	74	62	0
32	4.52857	4.58333	E2	76	66	0
33	4.67681	4.73023	B2	64	63	0
34	4.68349	4.7329	E2	75	67	0
35	4.82238	4.85042	Bb2	82	67	0
36	4.84241	4.90918	E2	88	61	0
37	4.84375	4.89049	B2	81	60	0
38	5.00534	5.04807	B2	76	61	0
39	5.00534	5.05341	E2	77	68	0
40	5.1509	5.21501	B2	61	62	0
41	5.16559	5.21901	E2	66	65	0
42	5.28579	5.36191	F3	83	63	0
43	5.31116	5.37259	E2	87	65	0
44	5.31784	5.35924	B2	79	63	0
45	5.31917	5.36324	F#3	81	65	0
46	5.47142	5.51415	F#3	74	63	0
47	5.48343	5.52617	B2	66	61	0
48	5.48477	5.53018	E2	78	65	0
49	5.62366	5.67441	F#3	60	61	0
50	5.629	5.68509	E2	76	66	0
51	5.63301	5.68242	B2	67	60	0
52	5.7759	5.82131	F#3	68	65	0
53	5.78124	5.836	B2	67	62	0
54	5.78258	5.83733	E2	76	66	0
55	5.93215	5.97889	F#3	64	65	0
56	5.93749	5.98824	B2	70	60	0
57	5.93883	5.99358	E2	72	66	0
58	6.08039	6.12713	F#3	71	64	0
59	6.08707	6.13648	B2	70	63	0
60	6.09508	6.14449	E2	71	67	0
61	6.22596	6.30208	F3	80	64	0
62	6.24866	6.31276	E2	77	62	0
63	6.25534	6.29406	B2	80	64	0
64	6.25801	6.29941	F#3	77	66	0
65	6.25801	6.29273	C#4	81	66	0
66	6.40357	6.44364	F#3	74	65	0
67	6.40624	6.44631	C#4	68	62	0
68	6.40624	6.45031	B2	70	62	0
69	6.4196	6.461	E2	72	65	0
70	6.56249	6.61324	E2	73	65	0
71	6.56516	6.6079	B2	65	63	0
72	6.5665	6.60122	F#3	71	64	0
73	6.5665	6.60523	C#4	73	63	0
74	6.71474	6.75881	C#4	65	64	0
75	6.71741	6.76148	F#3	68	64	0
76	6.72141	6.77083	B2	70	66	0
77	6.72275	6.77216	E2	73	66	0
78	6.87232	6.90972	F#3	74	66	0
79	6.87232	6.91239	C#4	73	66	0
80	6.87232	6.92574	E2	66	65	0
81	6.88301	6.92975	B2	73	62	0
82	7.00854	7.05128	F#3	71	64	0
83	7.01655	7.05128	C#4	79	67	0
84	7.02323	7.07798	B2	67	62	0
85	7.02724	7.07131	E2	67	64	0
86	7.15144	7.20752	C4	88	61	0
87	7.17547	7.2329	E2	70	58	0
88	7.17547	7.24091	C#4	82	61	0
89	7.17547	7.22222	A4	87	62	0
90	7.19551	7.23023	F#3	62	63	0
91	7.20619	7.24492	B2	73	62	0
92	7.32905	7.3611	A4	81	63	0
93	7.33172	7.38247	E2	75	67	0
94	7.33439	7.39449	B2	71	59	0
95	7.33573	7.38114	F#3	72	64	0
96	7.3384	7.37312	C#4	75	64	0
97	7.47863	7.52136	C#4	67	65	0
98	7.48263	7.51468	A4	68	66	0
99	7.49198	7.53471	F#3	65	62	0
100	7.49332	7.53471	E2	75	62	0
101	7.51602	7.55875	B2	60	63	0
102	7.63354	7.67093	A4	75	66	0
103	7.64022	7.69631	E2	70	64	0
104	7.64022	7.68028	C#4	75	65	0
105	7.64689	7.6923	F#3	64	62	0
106	7.6509	7.70165	B2	70	65	0
107	7.78712	7.83252	C#4	70	63	0
108	7.78845	7.82718	A4	81	62	0
109	7.80581	7.8619	E2	75	65	0
110	7.80581	7.85122	F#3	62	61	0
111	7.82585	7.87125	B2	63	61	0
112	7.93402	7.97141	A4	80	63	0
113	7.94337	7.99545	F#3	71	60	0
114	7.94337	7.97943	C#4	83	66	0
