//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	9.38354	9.41879	E2	89	67	0	0	498	P1-1-2	0	0
1	9.38781	9.42307	Eb2	87	64	0	0	498	P1-1-13	0	-
2	9.5267	9.56623	E2	74	62	0	0	773	P1-1-33	0	-
3	9.66238	9.70298	E2	64	60	0	0	927	P1-1-34	0	-
4	9.79807	9.83012	E2	66	59	0	0	1082	P1-1-35	0	-
5	9.94016	9.97862	E2	64	62	0	0	-1	*	3	-
6	10.0748	10.1132	E2	67	61	0	0	1237	P1-1-36	0	-
7	10.1987	10.2297	Eb2	82	66	0	0	1391	P1-1-37	0	-
8	10.2115	10.2436	E2	78	65	0	0	-1	*	3	-
9	10.3397	10.3803	E2	67	63	0	0	1456	P1-1-38	0	-
10	10.4861	10.5256	E2	70	63	0	0	1546	P1-1-39	0	-
11	10.6325	10.6656	E2	70	64	0	0	1701	P1-1-40	0	-
12	10.6496	10.6944	Eb2	79	63	0	0	1855	P1-1-41	0	-
13	10.7671	10.8002	E2	76	63	0	0	1920	P1-1-42	0	-
14	10.8846	10.9209	E2	80	65	0	0	2010	P1-1-43	0	-
15	11.0352	11.0748	E2	67	62	0	0	2164	P1-1-44	0	-
16	11.0352	11.062	B2	93	75	0	0	2319	*	3	-
17	11.0438	11.0758	Bb2	80	68	0	0	2319	P1-1-45	0	-
18	11.1688	11.2094	B2	77	67	0	0	2384	P1-1-47	0	-
19	11.1741	11.2147	E2	66	62	0	0	2384	P1-1-46	0	-
20	11.312	11.3504	B2	70	65	0	0	2474	P1-1-49	0	-
21	11.3248	11.3664	E2	68	62	0	0	2474	P1-1-48	0	-
22	11.438	11.4743	B2	71	66	0	0	2628	P1-1-51	0	-
23	11.4615	11.4957	E2	70	60	0	0	2628	P1-1-50	0	-
24	11.5758	11.6058	B2	69	66	0	0	2783	P1-1-53	0	-
25	11.5801	11.6186	E2	83	62	0	0	2783	P1-1-52	0	-
26	11.703	11.7372	E2	78	63	0	0	2938	P1-1-54	0	-
27	11.7083	11.7393	B2	72	67	0	0	2938	P1-1-55	0	-
28	11.8216	11.8654	E2	92	63	0	0	3092	P1-1-56	0	-
29	11.8258	11.8675	B2	95	68	0	0	3092	P1-1-57	0	-
30	11.8483	11.8857	Bb2	80	68	0	0	3247	P1-1-58	0	-
31	11.9701	12.0021	E2	68	59	0	0	3402	P1-1-61	0	-
32	11.9722	12.0021	B2	79	65	0	0	3402	P1-1-62	0	-
33	12.1036	12.1453	E2	70	63	0	0	3556	P1-1-63	0	-
34	12.1058	12.1453	B2	71	65	0	0	3556	P1-1-64	0	-
35	12.2297	12.2628	B2	83	70	0	0	3775	P1-1-67	0	-
36	12.234	12.2788	E2	72	62	0	0	3775	P1-1-66	0	-
37	12.3686	12.4028	E2	74	65	0	0	3865	P1-1-68	0	-
38	12.3686	12.4017	B2	84	65	0	0	3865	P1-1-69	0	-
39	12.484	12.5299	E2	76	59	0	0	4020	P1-1-70	0	-
40	12.484	12.5203	B2	81	68	0	0	4020	P1-1-71	0	-
41	12.6293	12.6784	F3	96	67	0	0	4175	P1-1-72	0	-
42	12.6528	12.6987	B2	91	58	0	0	4175	P1-1-74	0	-
43	12.657	12.6944	F#3	86	66	0	0	4239	P1-1-75	0	-
44	12.6656	12.6976	E2	83	64	0	0	4175	P1-1-73	0	-
45	12.7746	12.8301	B2	63	63	0	0	4329	P1-1-78	0	-
46	12.7852	12.8205	F#3	88	69	0	0	4329	P1-1-76	0	-
47	12.7991	12.8355	E2	52	57	0	0	4329	P1-1-77	0	-
48	12.9145	12.9487	F#3	87	66	0	0	4484	P1-1-79	0	-
49	12.9188	12.9583	B2	70	65	0	0	4484	P1-1-81	0	-
50	12.9252	12.9658	E2	63	61	0	0	4484	P1-1-80	0	-
51	13.047	13.1143	B2	78	60	0	0	4639	P1-1-84	0	-
52	13.0577	13.1004	E2	70	61	0	0	4639	P1-1-83	0	-
53	13.0587	13.0897	F#3	85	70	0	0	4639	P1-1-82	0	-
54	13.187	13.2169	F#3	88	72	0	0	4793	P1-1-85	0	-
55	13.188	13.2318	E2	74	60	0	0	4793	P1-1-86	0	-
56	13.188	13.2243	B2	73	69	0	0	4793	P1-1-87	0	-
57	13.3045	13.3461	F#3	90	62	0	0	4948	P1-1-88	0	-
58	13.3152	13.3643	B2	87	60	0	0	4948	P1-1-90	0	-
59	13.3226	13.3611	E2	68	62	0	0	4948	P1-1-89	0	-
60	13.4337	13.4797	F3	90	60	0	0	5103	P1-1-91	0	-
61	13.4348	13.4968	B2	83	64	0	0	5103	P1-1-93	0	-
62	13.4412	13.4968	E2	82	55	0	0	5103	P1-1-92	0	-
63	13.4551	13.4936	C#4	84	63	0	0	5167	P1-1-95	0	-
64	13.4551	13.4936	F#3	88	68	0	0	5167	P1-1-94	0	-
65	13.5737	13.6293	B2	74	66	0	0	5257	P1-1-99	0	-
66	13.5737	13.6111	F#3	80	64	0	0	5257	P1-1-96	0	-
67	13.5812	13.6143	C#4	69	67	0	0	5257	P1-1-97	0	-
68	13.5865	13.6282	E2	53	58	0	0	5257	P1-1-98	0	-
69	13.7073	13.7393	F#3	89	68	0	0	5412	P1-1-100	0	-
70	13.719	13.7511	C#4	72	67	0	0	5412	P1-1-101	0	-
71	13.719	13.7575	B2	73	66	0	0	5412	P1-1-103	0	-
72	13.7329	13.7756	E2	61	60	0	0	5412	P1-1-102	0	-
73	13.8397	13.8942	B2	90	65	0	0	5567	P1-1-107	0	-
74	13.8397	13.8867	C#4	80	62	0	0	5567	P1-1-105	0	-
75	13.8429	13.8857	F#3	98	60	0	0	5567	P1-1-104	0	-
76	13.8558	13.9038	E2	84	62	0	0	5567	P1-1-106	0	-
77	13.9701	14.0043	F#3	96	70	0	0	5721	P1-1-108	0	-
78	13.9722	14.0053	C#4	86	72	0	0	5721	P1-1-109	0	-
79	13.9754	14.032	B2	96	63	0	0	5721	P1-1-111	0	-
80	13.9861	14.0256	E2	82	64	0	0	5721	P1-1-110	0	-
81	14.0876	14.1218	C#4	96	70	0	0	5876	P1-1-113	0	-
82	14.0887	14.1154	F#3	87	71	0	0	5876	P1-1-112	0	-
83	14.0983	14.4209	E2	84	56	0	0	5876	P1-1-114	0	-
84	14.0993	14.1442	B2	84	55	0	0	5876	P1-1-115	0	-
85	14.2275	14.2628	C4	97	62	0	0	6030	P1-1-116	0	-
