//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	1.50641	1.54247	E2	74	66	0	0	498	P1-1-2	0	0
1	1.51042	1.5438	Eb2	72	66	0	0	498	P1-1-13	0	-
2	1.64263	1.6907	E2	73	64	0	0	773	P1-1-33	0	-
3	1.79353	1.82559	E2	60	59	0	0	-1	*	3	-
4	1.92441	1.96314	E2	69	65	0	0	927	P1-1-34	0	-
5	2.08333	2.12473	E2	65	65	0	0	1082	P1-1-35	0	-
6	2.22623	2.26362	E2	57	55	0	0	1237	P1-1-36	0	-
7	2.36244	2.3985	E2	78	65	0	0	-1	*	3	-
8	2.36779	2.3985	Eb2	76	68	0	0	1391	P1-1-37	0	-
9	2.49332	2.53071	E2	74	65	0	0	1456	P1-1-38	0	-
10	2.63087	2.66159	E2	63	62	0	0	1546	P1-1-39	0	-
11	2.77377	2.82185	E2	74	65	0	0	1701	P1-1-40	0	-
12	2.78312	2.81383	Eb2	72	70	0	0	1855	P1-1-41	0	-
13	2.91666	2.95406	E2	59	56	0	0	1920	P1-1-42	0	-
14	3.05555	3.08093	E2	63	64	0	0	2010	P1-1-43	0	-
15	3.20112	3.2305	B2	86	69	0	0	2164	*	3	-
16	3.20379	3.23584	E2	70	67	0	0	2164	P1-1-44	0	-
17	3.20646	3.23584	Bb2	81	66	0	0	2319	P1-1-45	0	-
18	3.33199	3.36805	E2	72	66	0	0	2384	P1-1-46	0	-
19	3.33199	3.37339	B2	68	66	0	0	2384	P1-1-47	0	-
20	3.47623	3.51362	E2	64	65	0	0	2474	P1-1-48	0	-
21	3.48557	3.51762	B2	56	57	0	0	2474	P1-1-49	0	-
22	3.62046	3.66052	B2	65	65	0	0	2628	P1-1-51	0	-
23	3.62713	3.6672	E2	68	64	0	0	2628	P1-1-50	0	-
24	3.75667	3.7954	B2	70	66	0	0	2783	P1-1-53	0	-
25	3.76602	3.80074	E2	64	63	0	0	2783	P1-1-52	0	-
26	3.89823	3.93696	B2	65	66	0	0	2938	P1-1-55	0	-
27	3.90491	3.94765	E2	65	65	0	0	2938	P1-1-54	0	-
28	4.05181	4.08653	B2	84	69	0	0	3092	P1-1-57	0	-
29	4.05582	4.08787	E2	84	67	0	0	3092	P1-1-56	0	-
30	4.05849	4.08653	Bb2	81	67	0	0	3247	P1-1-58	0	-
31	4.1907	4.22676	E2	54	60	0	0	3311	P1-1-59	0	-
32	4.20539	4.23344	B2	64	61	0	0	3311	P1-1-60	0	-
33	4.33226	4.36832	E2	73	66	0	0	3402	P1-1-61	0	-
34	4.3336	4.37366	B2	66	65	0	0	3402	P1-1-62	0	-
35	4.47115	4.5032	B2	81	68	0	0	3556	P1-1-64	0	-
36	4.47516	4.50854	E2	78	66	0	0	3556	P1-1-63	0	-
37	4.4845	4.51656	Bb2	68	62	0	0	3711	P1-1-65	0	-
38	4.60336	4.64075	B2	66	66	0	0	3775	P1-1-67	0	-
39	4.6047	4.63808	E2	73	66	0	0	3865	P1-1-68	0	-
40	4.75026	4.78899	E2	61	65	0	0	4020	P1-1-70	0	-
41	4.7556	4.78766	B2	59	59	0	0	4020	P1-1-71	0	-
42	4.87847	4.91453	B2	90	67	0	0	4175	P1-1-74	0	-
43	4.89049	4.92254	E2	81	68	0	0	4175	P1-1-73	0	-
44	4.89983	4.92654	F3	68	67	0	0	4175	P1-1-72	0	-
45	4.90918	4.94123	F#3	73	65	0	0	4239	P1-1-75	0	-
46	5.03872	5.07478	E2	64	66	0	0	4329	P1-1-77	0	-
47	5.0454	5.08413	B2	75	67	0	0	4329	P1-1-78	0	-
48	5.0454	5.08146	F#3	65	65	0	0	4329	P1-1-76	0	-
49	5.18963	5.22569	F#3	58	64	0	0	4484	P1-1-79	0	-
50	5.19898	5.2337	B2	61	63	0	0	4484	P1-1-81	0	-
51	5.20299	5.23771	E2	52	60	0	0	4484	P1-1-80	0	-
52	5.32986	5.37259	B2	66	65	0	0	4639	P1-1-84	0	-
53	5.33253	5.36591	F#3	59	63	0	0	4639	P1-1-82	0	-
54	5.46474	5.51014	E2	34	63	0	0	4793	P1-1-86	0	-
55	5.46874	5.51014	B2	66	65	0	0	4793	P1-1-87	0	-
56	5.47676	5.50747	F#3	57	62	0	0	4793	P1-1-85	0	-
57	5.59561	5.63034	F#3	72	65	0	0	4948	P1-1-88	0	-
58	5.59829	5.63568	B2	71	66	0	0	4948	P1-1-90	0	-
59	5.61965	5.65838	E2	51	54	0	0	4948	P1-1-89	0	-
60	5.73317	5.76522	B2	91	68	0	0	5103	P1-1-93	0	-
61	5.73317	5.77056	F#3	81	66	0	0	-1	*	3	-
62	5.73851	5.76789	F3	81	71	0	0	5103	P1-1-91	0	-
63	5.74118	5.77056	E2	87	65	0	0	5103	P1-1-92	0	-
64	5.74652	5.77056	C#4	70	61	0	0	5167	P1-1-95	0	-
65	5.87473	5.91212	E2	63	65	0	0	5257	P1-1-98	0	-
66	5.87473	5.91746	C#4	71	62	0	0	5257	P1-1-97	0	-
67	5.88007	5.91479	B2	77	68	0	0	5257	P1-1-99	0	-
68	5.89209	5.92414	F#3	70	66	0	0	5257	P1-1-96	0	-
69	6.03365	6.07505	F#3	69	65	0	0	5412	P1-1-100	0	-
70	6.04567	6.0884	E2	64	65	0	0	5412	P1-1-102	0	-
71	6.04567	6.07638	B2	64	60	0	0	5412	P1-1-103	0	-
72	6.05101	6.0844	C#4	68	65	0	0	5412	P1-1-101	0	-
73	6.17654	6.20993	C#4	67	65	0	0	5567	P1-1-105	0	-
74	6.18055	6.2126	B2	63	61	0	0	5567	P1-1-107	0	-
75	6.18456	6.21794	F#3	68	65	0	0	5567	P1-1-104	0	-
76	6.19257	6.22596	E2	56	57	0	0	5567	P1-1-106	0	-
77	6.31276	6.34348	B2	70	63	0	0	5721	P1-1-111	0	-
78	6.31276	6.35683	F#3	64	64	0	0	5721	P1-1-108	0	-
79	6.31543	6.36217	C#4	63	60	0	0	5721	P1-1-109	0	-
80	6.32612	6.36084	E2	58	58	0	0	5721	P1-1-110	0	-
81	6.43562	6.47168	F#3	67	65	0	0	5876	P1-1-112	0	-
82	6.43562	6.46768	C#4	80	68	0	0	5876	P1-1-113	0	-
83	6.44764	6.48103	E2	76	67	0	0	5876	P1-1-114	0	-
84	6.45566	6.48904	B2	56	56	0	0	5876	P1-1-115	0	-
85	6.57451	6.6079	C4	100	62	0	0	6030	P1-1-116	0	-
86	6.57852	6.61458	A4	101	64	0	0	6095	P1-1-121	0	-
87	6.58253	6.60256	C#4	85	72	0	0	6095	P1-1-120	0	-
88	6.5852	6.62259	B2	88	64	0	0	6030	P1-1-118	0	-
89	6.5852	6.6079	F#3	93	72	0	0	-1	*	3	-
90	6.63461	6.63594	F2	26	127	0	0	6030	P1-1-117	1	-
91	6.71607	6.75079	C#4	82	65	0	0	6185	P1-1-122	0	-
92	6.72008	6.74545	F#3	73	67	0	0	6185	P1-1-126	0	-
93	6.72141	6.74946	A4	83	71	0	0	6185	P1-1-123	0	-
94	6.72542	6.75347	B2	64	63	0	0	6185	P1-1-125	0	-
95	6.8563	6.88968	F#3	71	65	0	0	6340	P1-1-131	0	-
96	6.8603	6.89903	B2	75	65	0	0	6340	P1-1-130	0	-
97	6.86164	6.89369	A4	83	67	0	0	6340	P1-1-128	0	-
98	6.86297	6.89369	C#4	86	66	0	0	6340	P1-1-127	0	-
99	6.91506	6.97782	E2	18	30	0	0	6494	P1-1-134	0	-
100	7.00053	7.04593	F#3	62	65	0	0	6494	P1-1-136	0	-
101	7.00453	7.04193	C#4	80	67	0	0	6494	P1-1-132	0	-
102	7.00453	7.04994	B2	74	66	0	0	6649	P1-1-140	0	-
103	7.01655	7.0486	A4	69	69	0	0	6494	P1-1-133	0	-
104	7.14342	7.17948	C#4	72	66	0	0	6649	P1-1-137	0	-
105	7.14342	7.18082	A4	78	64	0	0	6649	P1-1-138	0	-
106	7.14609	7.18349	F#3	69	64	0	0	6649	P1-1-141	0	-
107	7.14743	7.1915	B2	69	66	0	0	6804	P1-1-145	0	-
108	7.28231	7.30769	C#4	82	69	0	0	6804	P1-1-142	0	-
109	7.28231	7.30902	A4	84	71	0	0	6804	P1-1-143	0	-
110	7.28498	7.3197	F#3	67	64	0	0	6804	P1-1-146	0	-
111	7.28765	7.32104	B2	84	69	0	0	6958	P1-1-149	0	-
112	7.41052	7.45192	C#4	100	63	0	0	6958	P1-1-147	0	-
113	7.41319	7.46928	A4	102	68	0	0	7023	P1-1-152	0	-
114	7.41452	7.46126	F#3	99	63	0	0	-1	*	3	-
115	7.41586	7.46661	D4	97	62	0	0	7023	P1-1-151	0	-
116	7.42254	7.46794	B2	98	59	0	0	-1	*	3	-
117	7.47061	7.5267	F2	24	34	0	0	7113	P1-1-155	1	-
118	7.56543	7.59348	F#3	78	70	0	0	7113	P1-1-157	0	-
119	7.56944	7.60015	D4	91	65	0	0	7113	P1-1-153	0	-
120	7.56944	7.59748	A4	91	67	0	0	7113	P1-1-154	0	-
121	7.57879	7.60549	B2	70	64	0	0	7113	P1-1-156	0	-
122	7.58947	7.62018	C3	56	59	0	0	-1	*	3	-
123	7.69764	7.74438	B2	81	64	0	0	7268	P1-1-161	0	-
124	7.70432	7.73236	F#3	63	63	0	0	7268	P1-1-162	0	-
125	7.70833	7.73637	A4	87	69	0	0	7268	P1-1-159	0	-
126	7.71901	7.7524	D4	75	67	0	0	7268	P1-1-158	0	-
127	7.74305	7.74438	C3	31	127	0	0	-1	*	3	-
128	7.84187	7.87526	D4	74	67	0	0	7422	P1-1-163	0	-
129	7.84187	7.86992	A4	87	67	0	0	7422	P1-1-164	0	-
130	7.84588	7.8806	F#3	71	65	0	0	7422	P1-1-167	0	-
131	7.85389	7.89262	B2	69	67	0	0	7422	P1-1-166	0	-
132	7.97008	8.00747	F#3	73	64	0	0	7577	P1-1-171	0	-
133	7.97141	8.03284	D4	81	62	0	0	7577	P1-1-168	0	-
134	7.98343	8.01548	B2	74	67	0	0	7577	P1-1-170	0	-
135	8.11698	8.14769	A4	89	61	0	0	7731	P1-1-173	0	-
136	8.12099	8.15304	F#3	76	65	0	0	7731	P1-1-176	0	-
137	8.12499	8.16506	B2	58	64	0	0	7731	P1-1-175	0	-
138	8.2759	8.36404	D4	90	62	0	0	7886	P1-1-177	0	-
139	8.27857	8.33466	F#3	80	62	0	0	7886	P1-1-180	0	-
140	8.28925	8.34668	B2	88	61	0	0	7886	P1-1-179	0	-
141	8.29593	8.35202	A4	87	62	0	0	7927	P1-1-181	0	-
142	8.2986	8.60042	E5	97	60	0	0	7968	P1-1-182	0	-
143	8.31329	8.33466	D5	68	67	0	0	-1	*	3	-
144	8.33466	8.46287	C#5	61	56	0	0	-1	*	3	-
145	8.4415	8.47488	F#3	72	66	0	0	8041	P1-1-185	0	-
146	8.4455	8.48156	B2	71	64	0	0	8041	P1-1-184	0	-
147	8.57905	8.6298	F#3	72	64	0	0	8195	P1-1-190	0	-
148	8.58439	8.63648	D5	18	42	0	0	-1	*	3	-
149	8.58439	8.61912	D4	82	61	0	0	8195	P1-1-186	0	-
150	8.59241	8.63113	B2	80	66	0	0	8195	P1-1-189	0	-
151	8.59508	8.62312	A4	77	71	0	0	8195	P1-1-187	0	-
152	8.6298	8.67253	E4	32	53	0	0	-1	*	3	-
153	8.73664	8.77136	B2	83	66	0	0	8350	P1-1-192	0	-
154	8.73664	8.77002	F#3	77	64	0	0	8350	P1-1-193	0	-
