// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.504062	D4	62	92	0	0	D4	62	96	
1	0.766562	Eb4	63	60	1	0.217391	Eb4	63	80	
2	0.771875	F#4	66	60	2	0.239131	F#4	66	80	
3	0.771875	D5	74	62	3	0.26087	D5	74	80	
4	0.991562	D4	62	71	4	0.434783	D4	62	80	
5	1.19781	Eb4	63	79	5	0.652174	Eb4	63	96	
6	1.19781	D5	74	78	7	0.695653	D5	74	96	
7	1.20312	F#4	66	76	6	0.673914	F#4	66	96	
8	1.4375	D4	62	70	8	0.869566	D4	62	80	
9	1.66969	F5	77	78	12	1.13044	F5	77	80	
10	1.67406	F4	65	72	10	1.08696	F4	65	80	
11	1.67406	F#4	66	71	9	1.08696	F#4	66	80	
12	1.67812	A4	69	59	11	1.1087	A4	69	80	
13	1.89781	D4	62	100	13	1.30435	D4	62	96	
14	2.12188	D5	74	69	16	1.56522	D5	74	80	
15	2.13219	Eb4	63	62	14	1.52174	Eb4	63	80	
16	2.13219	F#4	66	62	15	1.54348	F#4	66	80	
17	2.375	D4	62	71	17	1.73913	D4	62	80	
18	2.59469	A3	57	84	18	1.95652	A3	57	96	
19	2.81156	C#4	61	79	19	2.17392	C#4	61	80	
20	2.81562	C5	72	79	22	2.21739	C5	72	80	
21	2.82281	C4	60	70	20	2.17392	C4	60	80	
22	2.82281	E4	64	72	21	2.19565	Eb4	63	80	
23	3.02594	G4	67	86	26	2.43478	G4	67	80	
24	3.03344	G#3	56	76	23	2.39131	G#3	56	80	
25	3.0375	B3	59	80	25	2.41305	B3	59	80	
26	3.05406	G3	55	72	24	2.39131	G3	55	80	
27	3.26031	D4	62	85	27	2.6087	D4	62	96	
28	3.50844	D5	74	51	30	2.86957	D5	74	80	
29	3.5125	Eb4	63	54	28	2.82609	Eb4	63	80	
30	3.51656	F#4	66	50	29	2.84783	F#4	66	80	
31	3.70531	D4	62	63	31	3.04348	D4	62	80	
32	3.92594	Eb4	63	67	32	3.26087	Eb4	63	96	
33	3.92594	D5	74	69	34	3.30435	D5	74	96	
34	3.93656	F#4	66	63	33	3.28261	F#4	66	96	
35	4.1375	D4	62	67	35	3.47826	D4	62	80	
36	4.35531	F5	77	64	39	3.73913	F5	77	80	
37	4.3625	F#4	66	61	36	3.69566	F#4	66	80	
