//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
0	2.04914	2.09188	D4	41	80	0	0	0	P1-1-0	0	0
1	2.28312	2.31517	D5	67	80	0	0	218	P1-1-3	0	-
2	2.28632	2.32158	Eb4	49	80	0	0	218	P1-1-1	0	-
3	2.29487	2.32906	F#4	49	80	0	0	218	P1-1-2	0	-
4	2.52564	2.55448	D4	55	80	0	0	434	P1-1-4	0	-
5	2.76068	2.79166	D5	72	80	0	0	652	P1-1-7	0	-
6	2.76068	2.78846	Eb4	51	80	0	0	652	P1-1-5	0	-
7	2.7703	2.79594	F#4	56	80	0	0	652	P1-1-6	0	-
8	2.99466	3.03419	D4	45	80	0	0	870	P1-1-8	0	-
9	3.18589	3.22115	F5	65	80	0	0	1086	P1-1-12	0	-
10	3.1891	3.21474	A4	61	80	0	0	1086	P1-1-11	0	-
11	3.20726	3.2297	F#4	54	80	0	0	1086	P1-1-10	0	-
12	3.21795	3.25213	F4	45	80	0	0	1086	P1-1-9	0	-
13	3.44765	3.47756	D4	55	80	0	0	1304	P1-1-13	0	-
14	3.6485	3.67414	Eb4	55	80	0	0	1522	P1-1-14	0	-
15	3.65384	3.69124	D5	68	80	0	0	1522	P1-1-16	0	-
16	3.66773	3.69124	F#4	55	80	0	0	1522	P1-1-15	0	-
17	3.86965	3.90812	D4	69	80	0	0	1738	P1-1-17	0	-
18	4.09188	4.13141	A3	79	80	0	0	1956	P1-1-18	0	-
19	4.31303	4.34615	C5	71	80	0	0	2175	P1-1-22	0	-
20	4.31517	4.34294	C#4	56	80	0	0	2175	P1-1-20	0	-
21	4.32478	4.35363	E4	57	80	0	0	2175	P1-1-21	1	-
22	4.32585	4.3579	C4	50	80	0	0	2175	P1-1-19	0	-
23	4.51282	4.5438	G4	70	80	0	0	2390	P1-1-26	0	-
24	4.53205	4.57265	B3	45	80	0	0	2390	P1-1-25	0	-
25	4.5438	4.58226	G#3	62	80	0	0	2390	P1-1-24	0	-
26	4.73611	4.76175	D4	87	80	0	0	2609	P1-1-27	0	-
27	4.97115	4.99679	F#4	59	80	0	0	2825	P1-1-29	0	-
28	4.97115	5.00747	D5	71	80	0	0	2825	P1-1-30	0	-
29	4.97222	5.00961	E4	50	80	0	0	2825	P1-1-28	1	-
30	5.18482	5.22008	D4	69	80	0	0	3043	P1-1-31	0	-
31	5.39102	5.42841	Eb4	63	80	0	0	3261	P1-1-32	0	-
32	5.40705	5.43269	F#4	76	80	0	0	3261	P1-1-33	0	-
33	5.4188	5.44764	D5	81	80	0	0	3261	P1-1-34	0	-
34	5.6282	5.65811	D4	47	80	0	0	3477	P1-1-35	0	-
35	5.82371	5.86004	A4	46	80	0	0	3695	P1-1-38	0	-
36	5.82692	5.8547	F5	57	80	0	0	3695	P1-1-39	0	-
37	5.83546	5.83653	F#4	46	80	0	0	3695	P1-1-37	0	-
38	5.83546	5.87286	F4	60	80	0	0	3695	P1-1-36	0	-
39	6.04166	6.07158	D4	80	80	0	0	3913	P1-1-40	0	-
40	6.25747	6.30769	Eb4	58	80	0	0	4129	P1-1-41	0	-
41	6.27563	6.30982	F#4	66	80	0	0	4129	P1-1-42	0	-
42	6.27777	6.31516	D5	73	80	0	0	4129	P1-1-43	0	-
43	6.4829	6.5267	D4	59	80	0	0	4347	P1-1-44	0	-
44	6.6891	6.73076	A3	79	80	0	0	4565	P1-1-45	0	-
45	6.9017	6.92521	C5	68	80	0	0	4781	P1-1-49	0	-
46	6.90598	6.93162	E4	64	80	0	0	4781	P1-1-48	1	-
47	6.90704	6.93482	C#4	54	80	0	0	4781	P1-1-47	0	-
48	6.92307	6.95405	C4	46	80	0	0	4781	P1-1-46	0	-
49	7.10363	7.13781	G4	71	80	0	0	5000	P1-1-53	0	-
50	7.13247	7.13354	B3	35	80	0	0	5000	P1-1-52	0	-
51	7.14209	7.18162	G3	37	80	0	0	5000	P1-1-50	0	-
52	7.14422	7.17093	G#3	60	80	0	0	5000	P1-1-51	0	-
53	7.33974	7.36538	D4	83	80	0	0	5218	P1-1-54	0	-
54	7.5438	7.57905	Eb4	61	80	0	0	5434	P1-1-55	0	-
55	7.56303	7.59721	F#4	63	80	0	0	5434	P1-1-56	0	-
56	7.56944	7.60362	D5	71	80	0	0	5434	P1-1-57	0	-
57	7.77243	7.80875	D4	70	80	0	0	5652	P1-1-58	0	-
58	7.9829	8.01602	Eb4	68	80	0	0	5870	P1-1-59	0	-
59	7.99251	8.01602	F#4	80	80	0	0	5870	P1-1-60	0	-
60	8.00106	8.02563	D5	81	80	0	0	5870	P1-1-61	0	-
61	8.19657	8.22542	D4	75	80	0	0	6086	P1-1-62	0	-
62	8.40704	8.44123	Eb4	62	80	0	0	6304	P1-1-63	0	-
63	8.43803	8.46687	D5	78	80	0	0	6304	P1-1-65	0	-
64	8.44016	8.46046	F#4	62	80	0	0	6304	P1-1-64	0	-
65	8.66238	8.69871	A4	101	80	0	0	6522	P1-1-66	0	-
66	8.89102	8.96473	A4	67	80	0	0	6738	P1-1-68	0	-
67	8.89102	8.95619	G4	69	80	0	0	6738	P1-1-67	0	-
68	8.94657	9.00961	A5	69	80	0	0	6811	P1-1-71	0	-
69	8.94764	9.04807	Eb5	74	80	0	0	6811	P1-1-70	0	-
70	8.94978	9.047	C#5	76	80	0	0	6811	P1-1-69	0	-
71	8.97008	9.00854	G5	64	80	0	0	6811	*	3	-
72	9.01815	9.09614	G4	76	80	0	0	6884	P1-1-72	0	-
73	9.02563	9.0502	A4	51	80	0	0	6884	P1-1-73	0	-
74	9.08119	9.11217	F4	80	80	0	0	6956	P1-1-74	0	-
75	9.30982	9.34401	Eb4	91	80	0	0	7175	P1-1-75	0	-
76	9.46367	9.49144	D4	61	80	0	0	7390	P1-1-76	0	-
77	9.50426	9.54593	F#4	77	80	0	0	7390	P1-1-77	0	-
78	9.52563	9.55127	G#4	74	80	0	0	7390	P1-1-78	0	-
79	9.54059	9.56516	Eb5	85	80	0	0	7390	P1-1-79	0	-
80	9.74465	9.76922	C4	65	80	0	0	7609	P1-1-80	0	-
81	9.98396	10.0235	A2	64	80	0	0	7825	P1-1-82	0	-
82	9.98503	10.0256	D2	62	80	0	0	7825	P1-1-81	0	-
83	10.2115	10.25	D3	50	80	0	0	8043	P1-1-83	0	-
84	10.2137	10.2479	A3	52	80	0	0	8043	P1-1-84	0	-
85	10.4423	10.4733	A3	74	80	0	0	8261	P1-1-86	0	-
