// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.507478	D4	62	72	0	0	D4	62	96	
1	0.774572	D5	74	66	3	0.332428	D5	74	80	
2	0.785256	Eb4	63	28	1	0.217391	Eb4	63	80	
3	1.00294	D4	62	56	4	0.434783	D4	62	80	
4	1.22329	Eb4	63	73	5	0.652174	Eb4	63	96	
5	1.23531	D5	74	83	7	0.767211	D5	74	96	
6	1.23931	F#4	66	75	6	0.70924	F#4	66	96	
7	1.457	D4	62	61	8	0.869566	D4	62	80	
8	1.66266	F#4	66	65	9	1.08696	F#4	66	80	
9	1.68002	A4	69	65	11	1.14402	A4	69	80	
10	1.68403	F5	77	76	12	1.20199	F5	77	80	
11	1.68803	F4	65	67	*	-1	*	-1	-1	
12	1.8977	D4	62	90	13	1.30435	D4	62	96	
13	2.1234	Eb4	63	59	14	1.52174	Eb4	63	80	
14	2.13675	F#4	66	64	15	1.57881	F#4	66	80	
15	2.14076	D5	74	69	16	1.63678	D5	74	80	
16	2.34375	D4	62	71	17	1.73913	D4	62	80	
17	2.56677	A3	57	84	18	1.95652	A3	57	96	
18	2.75374	C#4	61	66	19	2.17392	C#4	61	80	
19	2.77377	E4	64	64	21	2.23098	Eb4	63	80	
20	2.77911	C4	60	63	*	-1	*	-1	-1	
21	2.78445	C5	72	54	22	2.28895	C5	72	80	
22	2.9821	G3	55	71	24	2.39131	G3	55	80	
23	2.9821	B3	59	56	25	2.44837	B3	59	80	
24	2.99679	G4	67	56	26	2.50634	G4	67	80	
25	3.21581	D4	62	71	27	2.6087	D4	62	96	
26	3.41613	Eb4	63	60	28	2.82609	Eb4	63	80	
27	3.42681	D5	74	72	*	-1	*	-1	-1	
28	3.43082	F#4	66	67	29	2.88315	F#4	66	80	
29	3.63782	D4	62	70	31	3.04348	D4	62	80	
30	3.8368	Eb4	63	81	32	3.26087	Eb4	63	96	
31	3.85283	F#4	66	89	33	3.31794	F#4	66	96	
32	3.86218	D5	74	88	34	3.37591	D5	74	96	
33	4.07719	D4	62	63	35	3.47826	D4	62	80	
34	4.27216	F#4	66	55	36	3.69566	F#4	66	80	
35	4.28418	A4	69	65	38	3.75272	A4	69	80	
36	4.2962	F4	65	72	*	-1	*	-1	-1	
37	4.30021	F5	77	70	39	3.81069	F5	77	80	
38	4.51121	D4	62	97	40	3.91305	D4	62	96	
39	4.71688	Eb4	63	60	41	4.13044	Eb4	63	80	
40	4.74091	F#4	66	66	42	4.1875	F#4	66	80	
41	4.74626	D5	74	65	43	4.24547	D5	74	80	
42	4.95192	D4	62	59	44	4.34783	D4	62	80	
43	5.17628	A3	57	81	45	4.56522	A3	57	96	
44	5.36992	C#4	61	59	46	4.78261	C#4	61	80	
45	5.38327	E4	64	61	48	4.83968	Eb4	63	80	
46	5.38728	C4	60	70	*	-1	*	-1	-1	
47	5.39396	C5	72	62	49	4.89765	C5	72	80	
48	5.59161	B3	59	69	52	5.05707	B3	59	80	
49	5.60229	G3	55	64	*	-1	*	-1	-1	
50	5.6103	G4	67	53	53	5.11504	G4	67	80	
51	5.81196	D4	62	84	54	5.2174	D4	62	96	
52	6.02964	Eb4	63	57	55	5.43479	Eb4	63	80	
53	6.043	F#4	66	68	56	5.49185	F#4	66	80	
54	6.04967	D5	74	65	57	5.54982	D5	74	80	
55	6.25801	D4	62	74	58	5.65218	D4	62	80	
56	6.46901	Eb4	63	79	59	5.86957	Eb4	63	96	
57	6.48237	F#4	66	88	60	5.92664	F#4	66	96	
58	6.48237	D5	74	83	61	5.98461	D5	74	96	
59	6.6947	D4	62	79	62	6.08696	D4	62	80	
60	6.88701	Eb4	63	69	63	6.30435	Eb4	63	80	
61	6.90437	F#4	66	67	64	6.36142	F#4	66	80	
62	6.90704	D5	74	67	65	6.41939	D5	74	80	
63	7.12072	A4	69	99	66	6.52174	A4	69	115	
64	7.32905	A4	69	63	68	6.73914	A4	69	96	
65	7.33974	G4	67	67	67	6.73914	G4	67	96	
66	7.37713	C#5	73	75	69	6.8116	C#5	73	96	
67	7.38648	A5	81	79	71	6.8116	A5	81	96	
68	7.38781	Eb5	75	79	70	6.8116	Eb5	75	96	
69	7.43856	G4	67	82	72	6.88406	G4	67	96	
70	7.43856	A4	69	75	73	6.88406	A4	69	96	
71	7.52804	F4	65	89	74	6.95653	F4	65	96	
72	7.73904	Eb4	63	84	75	7.17392	Eb4	63	96	
73	7.89396	D4	62	60	76	7.39131	D4	62	96	
74	7.9447	F#4	66	74	77	7.42935	F#4	66	96	
75	7.96474	G#4	68	69	78	7.4674	G#4	68	96	
76	7.97275	Eb5	75	76	79	7.50544	Eb5	75	96	
77	8.15704	C4	60	67	80	7.6087	C4	60	96	
78	8.43749	A2	45	62	82	7.82609	A2	45	115	
79	8.44818	D2	38	50	81	7.82609	D2	38	115	
80	8.6939	A3	57	63	84	8.04349	A3	57	96	
81	8.69657	D3	50	56	83	8.04349	D3	50	96	
82	8.88754	D3	50	62	85	8.26088	D3	50	96	
83	8.89289	A3	57	76	86	8.26088	A3	57	96	
