// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	2.09936	Bb3	58	97	0	0	Bb3	58	96	
1	2.22649	Bb3	58	79	1	0.11194	Bb3	58	96	
2	2.35577	Bb3	58	87	2	0.223881	Bb3	58	96	
3	2.47436	Bb3	58	98	3	0.335821	Bb3	58	96	
4	2.59722	A3	57	80	4	0.447762	A3	57	96	
5	2.70726	Bb3	58	87	5	0.559702	Bb3	58	96	
6	2.83226	F#3	54	97	6	0.671643	F#3	54	96	
7	2.95513	F#3	54	83	7	0.783583	F#3	54	96	
8	3.07692	A3	57	85	8	0.895524	A3	57	96	
9	3.18269	Bb3	58	98	9	1.00746	Bb3	58	96	
10	3.29807	C#4	61	85	10	1.1194	C#4	61	96	
11	3.40705	C4	60	86	11	1.23135	Bb3	58	96	
12	3.51495	G#3	56	96	12	1.34329	G#3	56	96	
13	3.62927	G#3	56	86	13	1.45523	G#3	56	96	
14	3.75213	G#3	56	83	14	1.56717	G#3	56	96	
15	3.86752	G#3	56	94	15	1.67911	G#3	56	96	
16	3.98931	F3	53	78	16	1.79105	F3	53	96	
17	4.08653	F#3	54	85	17	1.90299	F#3	54	96	
18	4.20833	G#3	56	99	18	2.01493	G#3	56	96	
19	4.33012	Bb3	58	86	19	2.12687	Bb3	58	96	
20	4.44017	G#3	56	89	20	2.23881	G#3	56	96	
21	4.56517	F3	53	105	21	2.35075	F3	53	115	
22	5.01282	Bb3	58	69	22	2.68657	Bb3	58	49	
23	5.13568	Bb3	58	52	23	2.79851	Bb3	58	49	
24	5.26495	Bb3	58	56	24	2.91045	Bb3	58	49	
25	5.36858	Bb3	58	71	25	3.02239	Bb3	58	49	
26	5.47756	A3	57	56	26	3.13433	A3	57	49	
27	5.59081	Bb3	58	57	27	3.24627	Bb3	58	49	
28	5.71153	F#3	54	68	28	3.35821	F#3	54	49	
29	5.85149	F#3	54	57	29	3.47016	F#3	54	49	
30	5.95833	A3	57	62	30	3.5821	A3	57	49	
31	6.06944	Bb3	58	74	31	3.69404	Bb3	58	49	
32	6.17841	C#4	61	68	32	3.80598	C#4	61	49	
33	6.28098	C4	60	66	33	3.91792	Bb3	58	49	
34	6.39316	G#3	56	75	34	4.02986	G#3	56	49	
35	6.49358	G#3	56	77	35	4.1418	G#3	56	49	
36	6.62499	G#3	56	69	36	4.25374	G#3	56	49	
