// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.50641	Bb3	58	93	0	0	Bb3	58	96	
1	1.6266	Bb3	58	51	1	0.11194	Bb3	58	96	
2	1.76015	Bb3	58	87	2	0.223881	Bb3	58	96	
3	1.88034	Bb3	58	99	3	0.335821	Bb3	58	96	
4	2.0032	A3	57	77	4	0.447761	A3	57	96	
5	2.1234	Bb3	58	88	5	0.559701	Bb3	58	96	
6	2.24359	F#3	54	101	6	0.671642	F#3	54	96	
7	2.35176	F#3	54	42	7	0.783582	F#3	54	96	
8	2.49866	A3	57	82	8	0.895522	A3	57	96	
9	2.61218	Bb3	58	98	9	1.00746	Bb3	58	96	
10	2.7337	C#4	61	83	10	1.1194	C#4	61	96	
11	2.8539	C4	60	88	11	1.23134	Bb3	58	96	
12	2.9821	G#3	56	95	12	1.34328	G#3	56	96	
13	3.09562	G#3	56	80	13	1.45522	G#3	56	96	
14	3.21848	G#3	56	91	14	1.56716	G#3	56	96	
15	3.34134	G#3	56	87	15	1.6791	G#3	56	96	
16	3.47222	F3	53	81	16	1.79104	F3	53	96	
17	3.58306	F#3	54	86	17	1.90298	F#3	54	96	
18	3.70058	G#3	56	96	18	2.01492	G#3	56	96	
19	3.81143	G#3	56	32	*	-1	*	-1	-1	
20	3.8141	Bb3	58	78	19	2.12686	Bb3	58	96	
21	3.91827	G#3	56	92	20	2.23881	G#3	56	96	
22	4.04781	F3	53	100	21	2.35075	F3	53	115	
23	4.48851	Bb3	58	65	22	2.68657	Bb3	58	49	
24	4.61538	Bb3	58	31	23	2.79851	Bb3	58	49	
25	4.71821	Bb3	58	53	24	2.91045	Bb3	58	49	
26	4.82371	Bb3	58	84	25	3.02239	Bb3	58	49	
27	4.9399	A3	57	63	26	3.13433	A3	57	49	
28	5.04674	Bb3	58	55	27	3.24627	Bb3	58	49	
29	5.17628	F#3	54	74	28	3.35821	F#3	54	49	
